ClientID,Timestamp,Operation,Latency_us,Success
client0-1746557143529290668,2025-05-06T14:46:00.865786192-04:00,write,29278,true
client2-1746557143529298934,2025-05-06T14:46:00.8700759-04:00,write,4314,true
client3-1746557143529300306,2025-05-06T14:46:00.870154779-04:00,write,7808,true
client1-1746557143529297030,2025-05-06T14:46:00.870173965-04:00,write,7810,true
client2-1746557143529298934,2025-05-06T14:46:00.873594955-04:00,write,3509,true
client0-1746557143529290668,2025-05-06T14:46:00.873652724-04:00,write,7857,true
client2-1746557143529298934,2025-05-06T14:46:00.87689121-04:00,write,3290,true
client1-1746557143529297030,2025-05-06T14:46:00.876922459-04:00,write,6739,true
client3-1746557143529300306,2025-05-06T14:46:00.876959699-04:00,write,6793,true
client2-1746557143529298934,2025-05-06T14:46:00.881645274-04:00,write,4744,true
client0-1746557143529290668,2025-05-06T14:46:00.881737688-04:00,write,8076,true
client1-1746557143529297030,2025-05-06T14:46:00.884683041-04:00,write,7750,true
client3-1746557143529300306,2025-05-06T14:46:00.884728908-04:00,write,7763,true
client2-1746557143529298934,2025-05-06T14:46:00.885011992-04:00,write,3357,true
client0-1746557143529290668,2025-05-06T14:46:00.887985679-04:00,write,6237,true
client1-1746557143529297030,2025-05-06T14:46:00.888169926-04:00,write,3478,true
client2-1746557143529298934,2025-05-06T14:46:00.891394015-04:00,write,6374,true
client3-1746557143529300306,2025-05-06T14:46:00.891449349-04:00,write,6711,true
client0-1746557143529290668,2025-05-06T14:46:00.891589534-04:00,write,3596,true
client1-1746557143529297030,2025-05-06T14:46:00.89340153-04:00,write,5223,true
client2-1746557143529298934,2025-05-06T14:46:00.895575609-04:00,write,4173,true
client3-1746557143529300306,2025-05-06T14:46:00.89590993-04:00,write,4456,true
client0-1746557143529290668,2025-05-06T14:46:00.895912424-04:00,write,4318,true
client1-1746557143529297030,2025-05-06T14:46:00.899920211-04:00,write,6509,true
client2-1746557143529298934,2025-05-06T14:46:00.902230216-04:00,write,6649,true
client0-1746557143529290668,2025-05-06T14:46:00.902445913-04:00,write,6504,true
client3-1746557143529300306,2025-05-06T14:46:00.902462725-04:00,write,6540,true
client1-1746557143529297030,2025-05-06T14:46:00.905622052-04:00,write,5693,true
client2-1746557143529298934,2025-05-06T14:46:00.90607174-04:00,write,3836,true
client0-1746557143529290668,2025-05-06T14:46:00.909156055-04:00,write,6701,true
client3-1746557143529300306,2025-05-06T14:46:00.909189969-04:00,write,6717,true
client1-1746557143529297030,2025-05-06T14:46:00.909480918-04:00,write,3851,true
client2-1746557143529298934,2025-05-06T14:46:00.911353328-04:00,write,5272,true
client0-1746557143529290668,2025-05-06T14:46:00.913673102-04:00,write,4509,true
client1-1746557143529297030,2025-05-06T14:46:00.914152636-04:00,write,4666,true
client3-1746557143529300306,2025-05-06T14:46:00.914169498-04:00,write,4972,true
client2-1746557143529298934,2025-05-06T14:46:00.915872619-04:00,write,4512,true
client0-1746557143529290668,2025-05-06T14:46:00.918086934-04:00,write,4409,true
client2-1746557143529298934,2025-05-06T14:46:00.920506456-04:00,write,4625,true
client3-1746557143529300306,2025-05-06T14:46:00.920549387-04:00,write,6368,true
client1-1746557143529297030,2025-05-06T14:46:00.920569785-04:00,write,6406,true
client0-1746557143529290668,2025-05-06T14:46:00.925773888-04:00,write,7681,true
client1-1746557143529297030,2025-05-06T14:46:00.925869007-04:00,write,5291,true
client2-1746557143529298934,2025-05-06T14:46:00.929094368-04:00,write,8579,true
client3-1746557143529300306,2025-05-06T14:46:00.929145665-04:00,write,8588,true
client0-1746557143529290668,2025-05-06T14:46:00.929474665-04:00,write,3695,true
client1-1746557143529297030,2025-05-06T14:46:00.931430924-04:00,write,5553,true
client3-1746557143529300306,2025-05-06T14:46:00.933676678-04:00,write,4523,true
client0-1746557143529290668,2025-05-06T14:46:00.935474769-04:00,write,5990,true
client2-1746557143529298934,2025-05-06T14:46:00.935522058-04:00,write,6420,true
client1-1746557143529297030,2025-05-06T14:46:00.935807215-04:00,write,4366,true
client3-1746557143529300306,2025-05-06T14:46:00.937574778-04:00,write,3889,true
client1-1746557143529297030,2025-05-06T14:46:00.94086944-04:00,write,5053,true
client0-1746557143529290668,2025-05-06T14:46:00.940939462-04:00,write,5459,true
client2-1746557143529298934,2025-05-06T14:46:00.940958177-04:00,write,5427,true
client3-1746557143529300306,2025-05-06T14:46:00.943407245-04:00,write,5823,true
client1-1746557143529297030,2025-05-06T14:46:00.945374364-04:00,write,4497,true
client0-1746557143529290668,2025-05-06T14:46:00.947943748-04:00,write,6995,true
client2-1746557143529298934,2025-05-06T14:46:00.947964989-04:00,write,6999,true
client1-1746557143529297030,2025-05-06T14:46:00.951711833-04:00,write,6332,true
client3-1746557143529300306,2025-05-06T14:46:00.951755305-04:00,write,8342,true
client2-1746557143529298934,2025-05-06T14:46:00.951913654-04:00,write,3940,true
client0-1746557143529290668,2025-05-06T14:46:00.953835908-04:00,write,5882,true
client3-1746557143529300306,2025-05-06T14:46:00.957548558-04:00,write,5788,true
client2-1746557143529298934,2025-05-06T14:46:00.959446377-04:00,write,7520,true
client1-1746557143529297030,2025-05-06T14:46:00.959495169-04:00,write,7775,true
client0-1746557143529290668,2025-05-06T14:46:00.959695426-04:00,write,5849,true
client3-1746557143529300306,2025-05-06T14:46:00.962768721-04:00,write,5214,true
client2-1746557143529298934,2025-05-06T14:46:00.964921059-04:00,write,5469,true
client1-1746557143529297030,2025-05-06T14:46:00.965129823-04:00,write,5624,true
client0-1746557143529290668,2025-05-06T14:46:00.965132107-04:00,write,5429,true
client3-1746557143529300306,2025-05-06T14:46:00.967439698-04:00,write,4662,true
client2-1746557143529298934,2025-05-06T14:46:00.970541105-04:00,write,5614,true
client1-1746557143529297030,2025-05-06T14:46:00.970983269-04:00,write,5844,true
client0-1746557143529290668,2025-05-06T14:46:00.97113782-04:00,write,5988,true
client3-1746557143529300306,2025-05-06T14:46:00.974216145-04:00,write,6767,true
client2-1746557143529298934,2025-05-06T14:46:00.974583577-04:00,write,4037,true
client0-1746557143529290668,2025-05-06T14:46:00.977762832-04:00,write,6616,true
client1-1746557143529297030,2025-05-06T14:46:00.977809981-04:00,write,6816,true
client0-1746557143529290668,2025-05-06T14:46:00.982119466-04:00,write,4348,true
client3-1746557143529300306,2025-05-06T14:46:00.982205408-04:00,write,7984,true
client2-1746557143529298934,2025-05-06T14:46:00.98222226-04:00,write,7633,true
client1-1746557143529297030,2025-05-06T14:46:00.984186584-04:00,write,6369,true
client0-1746557143529290668,2025-05-06T14:46:00.987057487-04:00,write,4930,true
client2-1746557143529298934,2025-05-06T14:46:00.987472059-04:00,write,5241,true
client3-1746557143529300306,2025-05-06T14:46:00.987483951-04:00,write,5270,true
client1-1746557143529297030,2025-05-06T14:46:00.990333183-04:00,write,6141,true
client0-1746557143529290668,2025-05-06T14:46:00.990706337-04:00,write,3643,true
client3-1746557143529300306,2025-05-06T14:46:00.993732543-04:00,write,6240,true
client2-1746557143529298934,2025-05-06T14:46:00.99375245-04:00,write,6272,true
client1-1746557143529297030,2025-05-06T14:46:00.993955753-04:00,write,3613,true
client0-1746557143529290668,2025-05-06T14:46:00.99617613-04:00,write,5464,true
client3-1746557143529300306,2025-05-06T14:46:00.998542842-04:00,write,4801,true
client1-1746557143529297030,2025-05-06T14:46:00.998809395-04:00,write,4848,true
client2-1746557143529298934,2025-05-06T14:46:00.998825525-04:00,write,5065,true
client0-1746557143529290668,2025-05-06T14:46:01.001045371-04:00,write,4863,true
client3-1746557143529300306,2025-05-06T14:46:01.004778149-04:00,write,6230,true
client0-1746557143529290668,2025-05-06T14:46:01.00799274-04:00,write,6938,true
client1-1746557143529297030,2025-05-06T14:46:01.008086627-04:00,write,9266,true
client2-1746557143529298934,2025-05-06T14:46:01.008105282-04:00,write,9271,true
client3-1746557143529300306,2025-05-06T14:46:01.01083015-04:00,write,6043,true
client0-1746557143529290668,2025-05-06T14:46:01.013181193-04:00,write,5180,true
client2-1746557143529298934,2025-05-06T14:46:01.013835436-04:00,write,5716,true
client1-1746557143529297030,2025-05-06T14:46:01.01385847-04:00,write,5764,true
client3-1746557143529300306,2025-05-06T14:46:01.01733275-04:00,write,6495,true
client0-1746557143529290668,2025-05-06T14:46:01.017785454-04:00,write,4595,true
client1-1746557143529297030,2025-05-06T14:46:01.021236761-04:00,write,7366,true
client2-1746557143529298934,2025-05-06T14:46:01.021310591-04:00,write,7468,true
client0-1746557143529290668,2025-05-06T14:46:01.02355904-04:00,write,5765,true
client3-1746557143529300306,2025-05-06T14:46:01.023570441-04:00,write,6229,true
client1-1746557143529297030,2025-05-06T14:46:01.026498412-04:00,write,5255,true
client2-1746557143529298934,2025-05-06T14:46:01.026638837-04:00,write,5319,true
client0-1746557143529290668,2025-05-06T14:46:01.030569067-04:00,write,7000,true
client3-1746557143529300306,2025-05-06T14:46:01.030604344-04:00,write,7025,true
client1-1746557143529297030,2025-05-06T14:46:01.030749557-04:00,write,4242,true
client2-1746557143529298934,2025-05-06T14:46:01.033486538-04:00,write,6839,true
client0-1746557143529290668,2025-05-06T14:46:01.033924063-04:00,write,3349,true
client1-1746557143529297030,2025-05-06T14:46:01.035958549-04:00,write,5199,true
client3-1746557143529300306,2025-05-06T14:46:01.035970562-04:00,write,5356,true
client2-1746557143529298934,2025-05-06T14:46:01.03856865-04:00,write,5076,true
client0-1746557143529290668,2025-05-06T14:46:01.03891305-04:00,write,4980,true
client2-1746557143529298934,2025-05-06T14:46:01.042105299-04:00,write,3528,true
client1-1746557143529297030,2025-05-06T14:46:01.042155122-04:00,write,6189,true
client3-1746557143529300306,2025-05-06T14:46:01.042169169-04:00,write,6190,true
client0-1746557143529290668,2025-05-06T14:46:01.044382292-04:00,write,5461,true
client2-1746557143529298934,2025-05-06T14:46:01.04602537-04:00,write,3899,true
client1-1746557143529297030,2025-05-06T14:46:01.048206512-04:00,write,6041,true
client3-1746557143529300306,2025-05-06T14:46:01.048273138-04:00,write,6095,true
client0-1746557143529290668,2025-05-06T14:46:01.048808127-04:00,write,4416,true
client1-1746557143529297030,2025-05-06T14:46:01.05181715-04:00,write,3602,true
client2-1746557143529298934,2025-05-06T14:46:01.05187565-04:00,write,5845,true
client4-1746557143529301589,2025-05-06T14:46:01.055027774-04:00,write,196253,true
client3-1746557143529300306,2025-05-06T14:46:01.055077668-04:00,write,6796,true
client1-1746557143529297030,2025-05-06T14:46:01.055158961-04:00,write,3336,true
client2-1746557143529298934,2025-05-06T14:46:01.060866843-04:00,write,8983,true
client4-1746557143529301589,2025-05-06T14:46:01.063266778-04:00,write,8230,true
client2-1746557143529298934,2025-05-06T14:46:01.065458911-04:00,write,4586,true
client3-1746557143529300306,2025-05-06T14:46:01.065526599-04:00,write,10437,true
client1-1746557143529297030,2025-05-06T14:46:01.065542459-04:00,write,10375,true
client4-1746557143529301589,2025-05-06T14:46:01.067467448-04:00,write,4192,true
client2-1746557143529298934,2025-05-06T14:46:01.069771042-04:00,write,4303,true
client3-1746557143529300306,2025-05-06T14:46:01.071802612-04:00,write,6268,true
client1-1746557143529297030,2025-05-06T14:46:01.071868196-04:00,write,6317,true
client4-1746557143529301589,2025-05-06T14:46:01.07243773-04:00,write,4965,true
client2-1746557143529298934,2025-05-06T14:46:01.074775027-04:00,write,4996,true
client3-1746557143529300306,2025-05-06T14:46:01.077348198-04:00,write,5536,true
client4-1746557143529301589,2025-05-06T14:46:01.077701414-04:00,write,5256,true
client1-1746557143529297030,2025-05-06T14:46:01.077723065-04:00,write,5845,true
client2-1746557143529298934,2025-05-06T14:46:01.079540642-04:00,write,4756,true
client3-1746557143529300306,2025-05-06T14:46:01.083202537-04:00,write,5846,true
client1-1746557143529297030,2025-05-06T14:46:01.083837925-04:00,write,6105,true
client4-1746557143529301589,2025-05-06T14:46:01.0838567-04:00,write,6147,true
client2-1746557143529298934,2025-05-06T14:46:01.086571619-04:00,write,7020,true
client4-1746557143529301589,2025-05-06T14:46:01.088614401-04:00,write,4749,true
client3-1746557143529300306,2025-05-06T14:46:01.088686907-04:00,write,5475,true
client1-1746557143529297030,2025-05-06T14:46:01.088703689-04:00,write,4857,true
client2-1746557143529298934,2025-05-06T14:46:01.090871386-04:00,write,4292,true
client4-1746557143529301589,2025-05-06T14:46:01.093705961-04:00,write,5082,true
client1-1746557143529297030,2025-05-06T14:46:01.093722211-04:00,write,5011,true
client3-1746557143529300306,2025-05-06T14:46:01.093729786-04:00,write,5034,true
client2-1746557143529298934,2025-05-06T14:46:01.096223988-04:00,write,5344,true
client4-1746557143529301589,2025-05-06T14:46:01.09839382-04:00,write,4682,true
client2-1746557143529298934,2025-05-06T14:46:01.10040421-04:00,write,4174,true
client1-1746557143529297030,2025-05-06T14:46:01.100490413-04:00,write,6759,true
client3-1746557143529300306,2025-05-06T14:46:01.100508417-04:00,write,6769,true
client4-1746557143529301589,2025-05-06T14:46:01.103306933-04:00,write,4908,true
client2-1746557143529298934,2025-05-06T14:46:01.103635593-04:00,write,3222,true
client1-1746557143529297030,2025-05-06T14:46:01.105534293-04:00,write,5035,true
client3-1746557143529300306,2025-05-06T14:46:01.105546205-04:00,write,5028,true
client4-1746557143529301589,2025-05-06T14:46:01.107995573-04:00,write,4680,true
client2-1746557143529298934,2025-05-06T14:46:01.108235205-04:00,write,4590,true
client1-1746557143529297030,2025-05-06T14:46:01.110697438-04:00,write,5155,true
client3-1746557143529300306,2025-05-06T14:46:01.110715722-04:00,write,5160,true
client4-1746557143529301589,2025-05-06T14:46:01.113068839-04:00,write,5065,true
client2-1746557143529298934,2025-05-06T14:46:01.113504691-04:00,write,5264,true
client4-1746557143529301589,2025-05-06T14:46:01.118226434-04:00,write,5147,true
client3-1746557143529300306,2025-05-06T14:46:01.118287589-04:00,write,7558,true
client1-1746557143529297030,2025-05-06T14:46:01.118300724-04:00,write,7594,true
client2-1746557143529298934,2025-05-06T14:46:01.120827007-04:00,write,7318,true
client4-1746557143529301589,2025-05-06T14:46:01.121015572-04:00,write,2783,true
client3-1746557143529300306,2025-05-06T14:46:01.12343779-04:00,write,5140,true
client1-1746557143529297030,2025-05-06T14:46:01.123486792-04:00,write,5178,true
client2-1746557143529298934,2025-05-06T14:46:01.123529182-04:00,write,2692,true
client3-1746557143529300306,2025-05-06T14:46:01.127904241-04:00,write,4457,true
client4-1746557143529301589,2025-05-06T14:46:01.12794599-04:00,write,6921,true
client1-1746557143529297030,2025-05-06T14:46:01.130548847-04:00,write,7054,true
client2-1746557143529298934,2025-05-06T14:46:01.130592971-04:00,write,7056,true
client4-1746557143529301589,2025-05-06T14:46:01.133330011-04:00,write,5375,true
client3-1746557143529300306,2025-05-06T14:46:01.133342805-04:00,write,5432,true
client1-1746557143529297030,2025-05-06T14:46:01.13360501-04:00,write,3047,true
client4-1746557143529301589,2025-05-06T14:46:01.136972549-04:00,write,3636,true
client2-1746557143529298934,2025-05-06T14:46:01.137024747-04:00,write,6423,true
client1-1746557143529297030,2025-05-06T14:46:01.139286001-04:00,write,5670,true
client3-1746557143529300306,2025-05-06T14:46:01.139298945-04:00,write,5947,true
client4-1746557143529301589,2025-05-06T14:46:01.141964431-04:00,write,4982,true
client2-1746557143529298934,2025-05-06T14:46:01.142392198-04:00,write,5359,true
client3-1746557143529300306,2025-05-06T14:46:01.144612304-04:00,write,5304,true
client1-1746557143529297030,2025-05-06T14:46:01.144649824-04:00,write,5358,true
client4-1746557143529301589,2025-05-06T14:46:01.145237492-04:00,write,3266,true
client2-1746557143529298934,2025-05-06T14:46:01.146888796-04:00,write,4486,true
client3-1746557143529300306,2025-05-06T14:46:01.149154578-04:00,write,4537,true
client1-1746557143529297030,2025-05-06T14:46:01.149499068-04:00,write,4845,true
client4-1746557143529301589,2025-05-06T14:46:01.149507944-04:00,write,4261,true
client3-1746557143529300306,2025-05-06T14:46:01.153035175-04:00,write,3873,true
client2-1746557143529298934,2025-05-06T14:46:01.15309067-04:00,write,6197,true
client1-1746557143529297030,2025-05-06T14:46:01.155378082-04:00,write,5870,true
client4-1746557143529301589,2025-05-06T14:46:01.155394824-04:00,write,5879,true
client3-1746557143529300306,2025-05-06T14:46:01.157714217-04:00,write,4673,true
client2-1746557143529298934,2025-05-06T14:46:01.157918062-04:00,write,4819,true
client4-1746557143529301589,2025-05-06T14:46:01.160798863-04:00,write,5395,true
client1-1746557143529297030,2025-05-06T14:46:01.160851603-04:00,write,5464,true
client3-1746557143529300306,2025-05-06T14:46:01.161134696-04:00,write,3411,true
client2-1746557143529298934,2025-05-06T14:46:01.163003039-04:00,write,5079,true
client4-1746557143529301589,2025-05-06T14:46:01.165516869-04:00,write,4713,true
client3-1746557143529300306,2025-05-06T14:46:01.165711826-04:00,write,4571,true
client1-1746557143529297030,2025-05-06T14:46:01.165928455-04:00,write,5067,true
client2-1746557143529298934,2025-05-06T14:46:01.167986335-04:00,write,4974,true
client0-1746557143529290668,2025-05-06T14:46:01.170264961-04:00,write,121452,true
client1-1746557143529297030,2025-05-06T14:46:01.170583973-04:00,write,4646,true
client3-1746557143529300306,2025-05-06T14:46:01.170591727-04:00,write,4875,true
client2-1746557143529298934,2025-05-06T14:46:01.172253571-04:00,write,4259,true
client0-1746557143529290668,2025-05-06T14:46:01.175041337-04:00,write,4770,true
client1-1746557143529297030,2025-05-06T14:46:01.175180089-04:00,write,4587,true
client3-1746557143529300306,2025-05-06T14:46:01.175242446-04:00,write,4640,true
client2-1746557143529298934,2025-05-06T14:46:01.177345892-04:00,write,5087,true
client0-1746557143529290668,2025-05-06T14:46:01.179681887-04:00,write,4632,true
client3-1746557143529300306,2025-05-06T14:46:01.180158425-04:00,write,4910,true
client1-1746557143529297030,2025-05-06T14:46:01.180173814-04:00,write,4986,true
client2-1746557143529298934,2025-05-06T14:46:01.182190336-04:00,write,4831,true
client0-1746557143529290668,2025-05-06T14:46:01.184389513-04:00,write,4702,true
client1-1746557143529297030,2025-05-06T14:46:01.184841084-04:00,write,4659,true
client3-1746557143529300306,2025-05-06T14:46:01.185017968-04:00,write,4849,true
client2-1746557143529298934,2025-05-06T14:46:01.187576121-04:00,write,5375,true
client0-1746557143529290668,2025-05-06T14:46:01.18819076-04:00,write,3796,true
client3-1746557143529300306,2025-05-06T14:46:01.192724969-04:00,write,7696,true
client1-1746557143529297030,2025-05-06T14:46:01.192789862-04:00,write,7940,true
client2-1746557143529298934,2025-05-06T14:46:01.192815159-04:00,write,5228,true
client0-1746557143529290668,2025-05-06T14:46:01.194742042-04:00,write,6543,true
client3-1746557143529300306,2025-05-06T14:46:01.196563637-04:00,write,3834,true
client1-1746557143529297030,2025-05-06T14:46:01.19715937-04:00,write,4360,true
client2-1746557143529298934,2025-05-06T14:46:01.197171193-04:00,write,4348,true
client0-1746557143529290668,2025-05-06T14:46:01.19953017-04:00,write,4783,true
client3-1746557143529300306,2025-05-06T14:46:01.199962506-04:00,write,3390,true
client1-1746557143529297030,2025-05-06T14:46:01.201407761-04:00,write,4238,true
client2-1746557143529298934,2025-05-06T14:46:01.20142866-04:00,write,4250,true
client0-1746557143529290668,2025-05-06T14:46:01.203730069-04:00,write,4194,true
client3-1746557143529300306,2025-05-06T14:46:01.204343706-04:00,write,4372,true
client2-1746557143529298934,2025-05-06T14:46:01.205663014-04:00,write,4226,true
client1-1746557143529297030,2025-05-06T14:46:01.205675407-04:00,write,4259,true
client0-1746557143529290668,2025-05-06T14:46:01.2080532-04:00,write,4317,true
client3-1746557143529300306,2025-05-06T14:46:01.20846642-04:00,write,4115,true
client2-1746557143529298934,2025-05-06T14:46:01.211956169-04:00,write,6285,true
client1-1746557143529297030,2025-05-06T14:46:01.211966268-04:00,write,6284,true
client3-1746557143529300306,2025-05-06T14:46:01.215071193-04:00,write,6596,true
client0-1746557143529290668,2025-05-06T14:46:01.215083756-04:00,write,7021,true
client2-1746557143529298934,2025-05-06T14:46:01.218019211-04:00,write,6054,true
client1-1746557143529297030,2025-05-06T14:46:01.218056522-04:00,write,6080,true
client3-1746557143529300306,2025-05-06T14:46:01.220540465-04:00,write,5463,true
client0-1746557143529290668,2025-05-06T14:46:01.220557357-04:00,write,5464,true
client2-1746557143529298934,2025-05-06T14:46:01.222769347-04:00,write,4744,true
client1-1746557143529297030,2025-05-06T14:46:01.22339678-04:00,write,5331,true
client0-1746557143529290668,2025-05-06T14:46:01.226261792-04:00,write,5695,true
client3-1746557143529300306,2025-05-06T14:46:01.226293422-04:00,write,5744,true
client2-1746557143529298934,2025-05-06T14:46:01.226468402-04:00,write,3690,true
client1-1746557143529297030,2025-05-06T14:46:01.229805133-04:00,write,6403,true
client0-1746557143529290668,2025-05-06T14:46:01.229984411-04:00,write,3717,true
client2-1746557143529298934,2025-05-06T14:46:01.231761552-04:00,write,5282,true
client3-1746557143529300306,2025-05-06T14:46:01.231775558-04:00,write,5479,true
client1-1746557143529297030,2025-05-06T14:46:01.234244434-04:00,write,4430,true
client0-1746557143529290668,2025-05-06T14:46:01.234600765-04:00,write,4610,true
client3-1746557143529300306,2025-05-06T14:46:01.237400424-04:00,write,5615,true
client2-1746557143529298934,2025-05-06T14:46:01.237454546-04:00,write,5684,true
client1-1746557143529297030,2025-05-06T14:46:01.241324713-04:00,write,7073,true
client0-1746557143529290668,2025-05-06T14:46:01.241357585-04:00,write,6748,true
client3-1746557143529300306,2025-05-06T14:46:01.242253144-04:00,write,4847,true
client2-1746557143529298934,2025-05-06T14:46:01.243969871-04:00,write,6506,true
client1-1746557143529297030,2025-05-06T14:46:01.246312528-04:00,write,4976,true
client2-1746557143529298934,2025-05-06T14:46:01.249150829-04:00,write,5171,true
client0-1746557143529290668,2025-05-06T14:46:01.249197116-04:00,write,7830,true
client3-1746557143529300306,2025-05-06T14:46:01.249213117-04:00,write,6951,true
client1-1746557143529297030,2025-05-06T14:46:01.251635244-04:00,write,5317,true
client0-1746557143529290668,2025-05-06T14:46:01.255734352-04:00,write,6527,true
client3-1746557143529300306,2025-05-06T14:46:01.255751545-04:00,write,6530,true
client2-1746557143529298934,2025-05-06T14:46:01.255758328-04:00,write,6602,true
client0-1746557143529290668,2025-05-06T14:46:01.261707775-04:00,write,5968,true
client1-1746557143529297030,2025-05-06T14:46:01.261765003-04:00,write,10124,true
client3-1746557143529300306,2025-05-06T14:46:01.265537767-04:00,write,9776,true
client2-1746557143529298934,2025-05-06T14:46:01.265602909-04:00,write,9834,true
client4-1746557143529301589,2025-05-06T14:46:01.265865094-04:00,write,100340,true
client1-1746557143529297030,2025-05-06T14:46:01.268892772-04:00,write,7119,true
client3-1746557143529300306,2025-05-06T14:46:01.268988202-04:00,write,3444,true
client4-1746557143529301589,2025-05-06T14:46:01.27225392-04:00,write,6382,true
client2-1746557143529298934,2025-05-06T14:46:01.272269499-04:00,write,6657,true
client1-1746557143529297030,2025-05-06T14:46:01.272431004-04:00,write,3528,true
client3-1746557143529300306,2025-05-06T14:46:01.275688175-04:00,write,6692,true
client4-1746557143529301589,2025-05-06T14:46:01.27826843-04:00,write,6005,true
client1-1746557143529297030,2025-05-06T14:46:01.280832875-04:00,write,8393,true
client2-1746557143529298934,2025-05-06T14:46:01.280885184-04:00,write,8607,true
client3-1746557143529300306,2025-05-06T14:46:01.281058651-04:00,write,5365,true
client4-1746557143529301589,2025-05-06T14:46:01.284153747-04:00,write,5875,true
client1-1746557143529297030,2025-05-06T14:46:01.284610127-04:00,write,3770,true
client3-1746557143529300306,2025-05-06T14:46:01.287488394-04:00,write,6422,true
client2-1746557143529298934,2025-05-06T14:46:01.287542466-04:00,write,6649,true
client4-1746557143529301589,2025-05-06T14:46:01.287718628-04:00,write,3559,true
client1-1746557143529297030,2025-05-06T14:46:01.291517952-04:00,write,6903,true
client3-1746557143529300306,2025-05-06T14:46:01.291773584-04:00,write,4280,true
client4-1746557143529301589,2025-05-06T14:46:01.295880698-04:00,write,8153,true
client2-1746557143529298934,2025-05-06T14:46:01.295911496-04:00,write,8359,true
client1-1746557143529297030,2025-05-06T14:46:01.295980406-04:00,write,4457,true
client3-1746557143529300306,2025-05-06T14:46:01.298237942-04:00,write,6459,true
client4-1746557143529301589,2025-05-06T14:46:01.300968881-04:00,write,5078,true
client2-1746557143529298934,2025-05-06T14:46:01.303213093-04:00,write,7294,true
client1-1746557143529297030,2025-05-06T14:46:01.303290509-04:00,write,7303,true
client4-1746557143529301589,2025-05-06T14:46:01.307101154-04:00,write,6127,true
client3-1746557143529300306,2025-05-06T14:46:01.30716833-04:00,write,8923,true
client2-1746557143529298934,2025-05-06T14:46:01.307472033-04:00,write,4249,true
client4-1746557143529301589,2025-05-06T14:46:01.311964834-04:00,write,4854,true
client1-1746557143529297030,2025-05-06T14:46:01.31205846-04:00,write,8759,true
client2-1746557143529298934,2025-05-06T14:46:01.31589831-04:00,write,8419,true
client3-1746557143529300306,2025-05-06T14:46:01.316004781-04:00,write,8826,true
client4-1746557143529301589,2025-05-06T14:46:01.31603058-04:00,write,4060,true
client1-1746557143529297030,2025-05-06T14:46:01.319524097-04:00,write,7457,true
client2-1746557143529298934,2025-05-06T14:46:01.320158974-04:00,write,4255,true
client3-1746557143529300306,2025-05-06T14:46:01.322186066-04:00,write,6172,true
client4-1746557143529301589,2025-05-06T14:46:01.322198519-04:00,write,6161,true
client2-1746557143529298934,2025-05-06T14:46:01.325758512-04:00,write,5594,true
client1-1746557143529297030,2025-05-06T14:46:01.325787697-04:00,write,6255,true
client4-1746557143529301589,2025-05-06T14:46:01.328150151-04:00,write,5943,true
client3-1746557143529300306,2025-05-06T14:46:01.328167654-04:00,write,5977,true
client2-1746557143529298934,2025-05-06T14:46:01.330610811-04:00,write,4840,true
client3-1746557143529300306,2025-05-06T14:46:01.333393237-04:00,write,5220,true
client1-1746557143529297030,2025-05-06T14:46:01.333486583-04:00,write,7683,true
client4-1746557143529301589,2025-05-06T14:46:01.333503284-04:00,write,5344,true
client2-1746557143529298934,2025-05-06T14:46:01.336599632-04:00,write,5984,true
client3-1746557143529300306,2025-05-06T14:46:01.336777458-04:00,write,3379,true
client1-1746557143529297030,2025-05-06T14:46:01.340677401-04:00,write,7185,true
client4-1746557143529301589,2025-05-06T14:46:01.340744998-04:00,write,7231,true
client2-1746557143529298934,2025-05-06T14:46:01.340757342-04:00,write,4151,true
client3-1746557143529300306,2025-05-06T14:46:01.344199762-04:00,write,7417,true
client1-1746557143529297030,2025-05-06T14:46:01.344314058-04:00,write,3630,true
client4-1746557143529301589,2025-05-06T14:46:01.347381852-04:00,write,6627,true
client2-1746557143529298934,2025-05-06T14:46:01.347477603-04:00,write,6712,true
client3-1746557143529300306,2025-05-06T14:46:01.34761923-04:00,write,3408,true
client4-1746557143529301589,2025-05-06T14:46:01.351619873-04:00,write,4229,true
client1-1746557143529297030,2025-05-06T14:46:01.351718329-04:00,write,7395,true
client3-1746557143529300306,2025-05-06T14:46:01.355161681-04:00,write,7537,true
client2-1746557143529298934,2025-05-06T14:46:01.355239678-04:00,write,7757,true
client4-1746557143529301589,2025-05-06T14:46:01.35525141-04:00,write,3623,true
client3-1746557143529300306,2025-05-06T14:46:01.359077985-04:00,write,3907,true
client1-1746557143529297030,2025-05-06T14:46:01.359223429-04:00,write,7496,true
client2-1746557143529298934,2025-05-06T14:46:01.362630333-04:00,write,7382,true
client4-1746557143529301589,2025-05-06T14:46:01.362693632-04:00,write,7435,true
client3-1746557143529300306,2025-05-06T14:46:01.3627346-04:00,write,3648,true
client1-1746557143529297030,2025-05-06T14:46:01.365660326-04:00,write,6428,true
client2-1746557143529298934,2025-05-06T14:46:01.368265508-04:00,write,5627,true
client3-1746557143529300306,2025-05-06T14:46:01.368905745-04:00,write,6161,true
client4-1746557143529301589,2025-05-06T14:46:01.368925963-04:00,write,6225,true
client1-1746557143529297030,2025-05-06T14:46:01.372691152-04:00,write,7023,true
