ClientID,Timestamp,Operation,Latency_us,Success
client0-1746566608598252542,2025-05-06T17:23:41.401498009-04:00,write,8410,true
client1-1746566608598261640,2025-05-06T17:23:41.404259285-04:00,write,7273,true
client2-1746566608598287228,2025-05-06T17:23:41.407404065-04:00,write,5960,true
client3-1746566608598288841,2025-05-06T17:23:41.407455642-04:00,write,10117,true
client1-1746566608598261640,2025-05-06T17:23:41.412604099-04:00,write,8340,true
client0-1746566608598252542,2025-05-06T17:23:41.412714187-04:00,write,11207,true
client2-1746566608598287228,2025-05-06T17:23:41.412731549-04:00,write,5322,true
client3-1746566608598288841,2025-05-06T17:23:41.415021207-04:00,write,7555,true
client1-1746566608598261640,2025-05-06T17:23:41.416983757-04:00,write,4372,true
client2-1746566608598287228,2025-05-06T17:23:41.419953055-04:00,write,7212,true
client0-1746566608598252542,2025-05-06T17:23:41.419999473-04:00,write,7280,true
client3-1746566608598288841,2025-05-06T17:23:41.421874528-04:00,write,6843,true
client2-1746566608598287228,2025-05-06T17:23:41.4251265-04:00,write,5165,true
client1-1746566608598261640,2025-05-06T17:23:41.425162998-04:00,write,8172,true
client3-1746566608598288841,2025-05-06T17:23:41.428859899-04:00,write,6979,true
client0-1746566608598252542,2025-05-06T17:23:41.428883614-04:00,write,8877,true
client1-1746566608598261640,2025-05-06T17:23:41.432665103-04:00,write,7493,true
client2-1746566608598287228,2025-05-06T17:23:41.432690481-04:00,write,7558,true
client3-1746566608598288841,2025-05-06T17:23:41.435418304-04:00,write,6552,true
client0-1746566608598252542,2025-05-06T17:23:41.435435958-04:00,write,6538,true
client1-1746566608598261640,2025-05-06T17:23:41.438006504-04:00,write,5333,true
client2-1746566608598287228,2025-05-06T17:23:41.440600655-04:00,write,7906,true
client0-1746566608598252542,2025-05-06T17:23:41.444332652-04:00,write,8887,true
client3-1746566608598288841,2025-05-06T17:23:41.444344264-04:00,write,8920,true
client2-1746566608598287228,2025-05-06T17:23:41.447672569-04:00,write,7063,true
client1-1746566608598261640,2025-05-06T17:23:41.447714208-04:00,write,9698,true
client0-1746566608598252542,2025-05-06T17:23:41.447896171-04:00,write,3554,true
client3-1746566608598288841,2025-05-06T17:23:41.450899483-04:00,write,6547,true
client2-1746566608598287228,2025-05-06T17:23:41.451347478-04:00,write,3666,true
client0-1746566608598252542,2025-05-06T17:23:41.454014647-04:00,write,6113,true
client1-1746566608598261640,2025-05-06T17:23:41.454043802-04:00,write,6316,true
client3-1746566608598288841,2025-05-06T17:23:41.45731497-04:00,write,6409,true
client2-1746566608598287228,2025-05-06T17:23:41.459090978-04:00,write,7738,true
client1-1746566608598261640,2025-05-06T17:23:41.46282582-04:00,write,8772,true
client0-1746566608598252542,2025-05-06T17:23:41.462869663-04:00,write,8850,true
client3-1746566608598288841,2025-05-06T17:23:41.463433416-04:00,write,6113,true
client2-1746566608598287228,2025-05-06T17:23:41.465954719-04:00,write,6856,true
client1-1746566608598261640,2025-05-06T17:23:41.467674282-04:00,write,4841,true
client3-1746566608598288841,2025-05-06T17:23:41.469797805-04:00,write,6356,true
client0-1746566608598252542,2025-05-06T17:23:41.469841638-04:00,write,6965,true
client1-1746566608598261640,2025-05-06T17:23:41.472608385-04:00,write,4925,true
client2-1746566608598287228,2025-05-06T17:23:41.472625086-04:00,write,6662,true
client3-1746566608598288841,2025-05-06T17:23:41.475621947-04:00,write,5817,true
client0-1746566608598252542,2025-05-06T17:23:41.477643328-04:00,write,7794,true
client1-1746566608598261640,2025-05-06T17:23:41.479480311-04:00,write,6866,true
client2-1746566608598287228,2025-05-06T17:23:41.47984569-04:00,write,7213,true
client3-1746566608598288841,2025-05-06T17:23:41.482773851-04:00,write,7144,true
client0-1746566608598252542,2025-05-06T17:23:41.482814337-04:00,write,5166,true
client2-1746566608598287228,2025-05-06T17:23:41.48591311-04:00,write,6062,true
client1-1746566608598261640,2025-05-06T17:23:41.485978914-04:00,write,6493,true
client0-1746566608598252542,2025-05-06T17:23:41.489096502-04:00,write,6270,true
client3-1746566608598288841,2025-05-06T17:23:41.489157257-04:00,write,6377,true
client2-1746566608598287228,2025-05-06T17:23:41.491279689-04:00,write,5360,true
client1-1746566608598261640,2025-05-06T17:23:41.492273192-04:00,write,6285,true
client0-1746566608598252542,2025-05-06T17:23:41.493307091-04:00,write,4202,true
client3-1746566608598288841,2025-05-06T17:23:41.494464183-04:00,write,5299,true
client2-1746566608598287228,2025-05-06T17:23:41.496489251-04:00,write,5204,true
client1-1746566608598261640,2025-05-06T17:23:41.496617743-04:00,write,4336,true
client0-1746566608598252542,2025-05-06T17:23:41.498418949-04:00,write,5106,true
client3-1746566608598288841,2025-05-06T17:23:41.500331666-04:00,write,5859,true
client2-1746566608598287228,2025-05-06T17:23:41.500540239-04:00,write,4046,true
client0-1746566608598252542,2025-05-06T17:23:41.503455586-04:00,write,5031,true
client1-1746566608598261640,2025-05-06T17:23:41.503491463-04:00,write,6864,true
client2-1746566608598287228,2025-05-06T17:23:41.50613634-04:00,write,5590,true
client3-1746566608598288841,2025-05-06T17:23:41.506194189-04:00,write,5853,true
client0-1746566608598252542,2025-05-06T17:23:41.50660321-04:00,write,3142,true
client1-1746566608598261640,2025-05-06T17:23:41.508004522-04:00,write,4503,true
client2-1746566608598287228,2025-05-06T17:23:41.510286004-04:00,write,4142,true
client3-1746566608598288841,2025-05-06T17:23:41.510890083-04:00,write,4687,true
client0-1746566608598252542,2025-05-06T17:23:41.510910391-04:00,write,4299,true
client1-1746566608598261640,2025-05-06T17:23:41.513151136-04:00,write,5142,true
client2-1746566608598287228,2025-05-06T17:23:41.514978301-04:00,write,4687,true
client0-1746566608598252542,2025-05-06T17:23:41.516760421-04:00,write,5839,true
client3-1746566608598288841,2025-05-06T17:23:41.51681265-04:00,write,5917,true
client1-1746566608598261640,2025-05-06T17:23:41.519961226-04:00,write,6793,true
client2-1746566608598287228,2025-05-06T17:23:41.522006673-04:00,write,7020,true
client0-1746566608598252542,2025-05-06T17:23:41.522429109-04:00,write,5659,true
client3-1746566608598288841,2025-05-06T17:23:41.525109714-04:00,write,8289,true
client1-1746566608598261640,2025-05-06T17:23:41.525312766-04:00,write,5346,true
client2-1746566608598287228,2025-05-06T17:23:41.528227622-04:00,write,6216,true
client0-1746566608598252542,2025-05-06T17:23:41.528318243-04:00,write,5874,true
client3-1746566608598288841,2025-05-06T17:23:41.530145178-04:00,write,5019,true
client1-1746566608598261640,2025-05-06T17:23:41.532486873-04:00,write,7168,true
client2-1746566608598287228,2025-05-06T17:23:41.533086173-04:00,write,4853,true
client0-1746566608598252542,2025-05-06T17:23:41.535622535-04:00,write,7294,true
client1-1746566608598261640,2025-05-06T17:23:41.539149615-04:00,write,6658,true
client3-1746566608598288841,2025-05-06T17:23:41.539197676-04:00,write,9045,true
client0-1746566608598252542,2025-05-06T17:23:41.542160282-04:00,write,6529,true
client2-1746566608598287228,2025-05-06T17:23:41.542181762-04:00,write,9091,true
client1-1746566608598261640,2025-05-06T17:23:41.544125637-04:00,write,4970,true
client3-1746566608598288841,2025-05-06T17:23:41.545188842-04:00,write,5982,true
client0-1746566608598252542,2025-05-06T17:23:41.547310793-04:00,write,5145,true
client2-1746566608598287228,2025-05-06T17:23:41.549016469-04:00,write,6825,true
client1-1746566608598261640,2025-05-06T17:23:41.550724609-04:00,write,6591,true
client3-1746566608598288841,2025-05-06T17:23:41.551017321-04:00,write,5819,true
client0-1746566608598252542,2025-05-06T17:23:41.553649935-04:00,write,6331,true
client2-1746566608598287228,2025-05-06T17:23:41.555553384-04:00,write,6531,true
client3-1746566608598288841,2025-05-06T17:23:41.557384055-04:00,write,6361,true
client1-1746566608598261640,2025-05-06T17:23:41.557418961-04:00,write,6686,true
client0-1746566608598252542,2025-05-06T17:23:41.560322806-04:00,write,6663,true
client2-1746566608598287228,2025-05-06T17:23:41.560327265-04:00,write,4762,true
client3-1746566608598288841,2025-05-06T17:23:41.562229081-04:00,write,4835,true
client1-1746566608598261640,2025-05-06T17:23:41.564392409-04:00,write,6965,true
client0-1746566608598252542,2025-05-06T17:23:41.566214595-04:00,write,5883,true
client2-1746566608598287228,2025-05-06T17:23:41.567976868-04:00,write,7639,true
client3-1746566608598288841,2025-05-06T17:23:41.570043204-04:00,write,7805,true
client1-1746566608598261640,2025-05-06T17:23:41.571789015-04:00,write,7388,true
client0-1746566608598252542,2025-05-06T17:23:41.57347803-04:00,write,7255,true
client2-1746566608598287228,2025-05-06T17:23:41.574073002-04:00,write,6090,true
client3-1746566608598288841,2025-05-06T17:23:41.576077581-04:00,write,6025,true
client1-1746566608598261640,2025-05-06T17:23:41.577807022-04:00,write,6013,true
client0-1746566608598252542,2025-05-06T17:23:41.5792487-04:00,write,5765,true
client2-1746566608598287228,2025-05-06T17:23:41.581018487-04:00,write,6940,true
client3-1746566608598288841,2025-05-06T17:23:41.58167234-04:00,write,5585,true
client1-1746566608598261640,2025-05-06T17:23:41.583648726-04:00,write,5834,true
client0-1746566608598252542,2025-05-06T17:23:41.585283168-04:00,write,6026,true
client2-1746566608598287228,2025-05-06T17:23:41.58698677-04:00,write,5960,true
client3-1746566608598288841,2025-05-06T17:23:41.589653027-04:00,write,7975,true
client1-1746566608598261640,2025-05-06T17:23:41.589709944-04:00,write,6055,true
client0-1746566608598252542,2025-05-06T17:23:41.591545856-04:00,write,6254,true
client2-1746566608598287228,2025-05-06T17:23:41.593513095-04:00,write,6518,true
client3-1746566608598288841,2025-05-06T17:23:41.595625448-04:00,write,5967,true
client0-1746566608598252542,2025-05-06T17:23:41.598414296-04:00,write,6863,true
client1-1746566608598261640,2025-05-06T17:23:41.598425858-04:00,write,8707,true
client2-1746566608598287228,2025-05-06T17:23:41.601596055-04:00,write,8074,true
client3-1746566608598288841,2025-05-06T17:23:41.603207153-04:00,write,7574,true
client0-1746566608598252542,2025-05-06T17:23:41.605042864-04:00,write,6620,true
client1-1746566608598261640,2025-05-06T17:23:41.605308886-04:00,write,6875,true
client2-1746566608598287228,2025-05-06T17:23:41.607706196-04:00,write,6097,true
client3-1746566608598288841,2025-05-06T17:23:41.607783692-04:00,write,4570,true
client0-1746566608598252542,2025-05-06T17:23:41.61033903-04:00,write,5289,true
client1-1746566608598261640,2025-05-06T17:23:41.61058319-04:00,write,5262,true
client3-1746566608598288841,2025-05-06T17:23:41.613153867-04:00,write,5363,true
client2-1746566608598287228,2025-05-06T17:23:41.613169136-04:00,write,5455,true
client1-1746566608598261640,2025-05-06T17:23:41.615994844-04:00,write,5404,true
client0-1746566608598252542,2025-05-06T17:23:41.616011335-04:00,write,5667,true
client3-1746566608598288841,2025-05-06T17:23:41.617716349-04:00,write,4556,true
client0-1746566608598252542,2025-05-06T17:23:41.619518688-04:00,write,3499,true
client2-1746566608598287228,2025-05-06T17:23:41.619561659-04:00,write,6386,true
client3-1746566608598288841,2025-05-06T17:23:41.622206465-04:00,write,4479,true
client1-1746566608598261640,2025-05-06T17:23:41.622241912-04:00,write,6241,true
client2-1746566608598287228,2025-05-06T17:23:41.624849719-04:00,write,5279,true
client0-1746566608598252542,2025-05-06T17:23:41.62486097-04:00,write,5333,true
client1-1746566608598261640,2025-05-06T17:23:41.627526025-04:00,write,5275,true
client3-1746566608598288841,2025-05-06T17:23:41.627538258-04:00,write,5322,true
client0-1746566608598252542,2025-05-06T17:23:41.630225855-04:00,write,5356,true
client2-1746566608598287228,2025-05-06T17:23:41.630268576-04:00,write,5413,true
client1-1746566608598261640,2025-05-06T17:23:41.63364409-04:00,write,6111,true
client3-1746566608598288841,2025-05-06T17:23:41.633662916-04:00,write,6115,true
client0-1746566608598252542,2025-05-06T17:23:41.635664049-04:00,write,5430,true
client3-1746566608598288841,2025-05-06T17:23:41.637529165-04:00,write,3859,true
client2-1746566608598287228,2025-05-06T17:23:41.637560605-04:00,write,7284,true
client1-1746566608598261640,2025-05-06T17:23:41.64008243-04:00,write,6430,true
client0-1746566608598252542,2025-05-06T17:23:41.640279231-04:00,write,4610,true
client3-1746566608598288841,2025-05-06T17:23:41.642568537-04:00,write,5033,true
client2-1746566608598287228,2025-05-06T17:23:41.643994696-04:00,write,6428,true
client1-1746566608598261640,2025-05-06T17:23:41.64568871-04:00,write,5601,true
client0-1746566608598252542,2025-05-06T17:23:41.645946506-04:00,write,5663,true
client3-1746566608598288841,2025-05-06T17:23:41.648145302-04:00,write,5569,true
client1-1746566608598261640,2025-05-06T17:23:41.64987312-04:00,write,4179,true
client2-1746566608598287228,2025-05-06T17:23:41.649891013-04:00,write,5892,true
client0-1746566608598252542,2025-05-06T17:23:41.651853974-04:00,write,5900,true
client3-1746566608598288841,2025-05-06T17:23:41.652570135-04:00,write,4420,true
client2-1746566608598287228,2025-05-06T17:23:41.654566278-04:00,write,4667,true
client1-1746566608598261640,2025-05-06T17:23:41.654962586-04:00,write,5079,true
client0-1746566608598252542,2025-05-06T17:23:41.657321383-04:00,write,5459,true
client3-1746566608598288841,2025-05-06T17:23:41.659082533-04:00,write,6506,true
client1-1746566608598261640,2025-05-06T17:23:41.660512039-04:00,write,5544,true
client2-1746566608598287228,2025-05-06T17:23:41.660551733-04:00,write,5977,true
client0-1746566608598252542,2025-05-06T17:23:41.66236903-04:00,write,5038,true
client3-1746566608598288841,2025-05-06T17:23:41.664193971-04:00,write,5102,true
client1-1746566608598261640,2025-05-06T17:23:41.664457688-04:00,write,3937,true
client2-1746566608598287228,2025-05-06T17:23:41.666705075-04:00,write,6144,true
client0-1746566608598252542,2025-05-06T17:23:41.668240671-04:00,write,5866,true
client3-1746566608598288841,2025-05-06T17:23:41.669949903-04:00,write,5750,true
client1-1746566608598261640,2025-05-06T17:23:41.671624391-04:00,write,7161,true
client2-1746566608598287228,2025-05-06T17:23:41.673448189-04:00,write,6738,true
client0-1746566608598252542,2025-05-06T17:23:41.673913727-04:00,write,5659,true
client3-1746566608598288841,2025-05-06T17:23:41.675180415-04:00,write,5224,true
client2-1746566608598287228,2025-05-06T17:23:41.677082662-04:00,write,3629,true
client1-1746566608598261640,2025-05-06T17:23:41.677146382-04:00,write,5513,true
client3-1746566608598288841,2025-05-06T17:23:41.679678887-04:00,write,4488,true
client0-1746566608598252542,2025-05-06T17:23:41.679706028-04:00,write,5786,true
client1-1746566608598261640,2025-05-06T17:23:41.682665408-04:00,write,5509,true
client2-1746566608598287228,2025-05-06T17:23:41.682699883-04:00,write,5603,true
client3-1746566608598288841,2025-05-06T17:23:41.683282612-04:00,write,3598,true
client0-1746566608598252542,2025-05-06T17:23:41.684610415-04:00,write,4895,true
client1-1746566608598261640,2025-05-06T17:23:41.686774836-04:00,write,4103,true
client3-1746566608598288841,2025-05-06T17:23:41.687396037-04:00,write,4105,true
client2-1746566608598287228,2025-05-06T17:23:41.687410915-04:00,write,4700,true
client1-1746566608598261640,2025-05-06T17:23:41.689714969-04:00,write,2930,true
client4-1746566608598289813,2025-05-06T17:23:41.689770274-04:00,write,320491,true
client1-1746566608598261640,2025-05-06T17:23:41.692882442-04:00,write,3162,true
client2-1746566608598287228,2025-05-06T17:23:41.692941924-04:00,write,5520,true
client3-1746566608598288841,2025-05-06T17:23:41.69295558-04:00,write,5549,true
client1-1746566608598261640,2025-05-06T17:23:41.695801004-04:00,write,2912,true
client4-1746566608598289813,2025-05-06T17:23:41.695900572-04:00,write,6123,true
client2-1746566608598287228,2025-05-06T17:23:41.69860408-04:00,write,5651,true
client3-1746566608598288841,2025-05-06T17:23:41.698634297-04:00,write,5671,true
client1-1746566608598261640,2025-05-06T17:23:41.698713356-04:00,write,2904,true
client4-1746566608598289813,2025-05-06T17:23:41.701420029-04:00,write,5510,true
client2-1746566608598287228,2025-05-06T17:23:41.702981142-04:00,write,4368,true
client4-1746566608598289813,2025-05-06T17:23:41.705032881-04:00,write,3604,true
client3-1746566608598288841,2025-05-06T17:23:41.705131306-04:00,write,6487,true
client1-1746566608598261640,2025-05-06T17:23:41.705144882-04:00,write,6426,true
client2-1746566608598287228,2025-05-06T17:23:41.708105444-04:00,write,5116,true
client4-1746566608598289813,2025-05-06T17:23:41.709963738-04:00,write,4923,true
client1-1746566608598261640,2025-05-06T17:23:41.71206542-04:00,write,6913,true
client3-1746566608598288841,2025-05-06T17:23:41.712132026-04:00,write,6989,true
client2-1746566608598287228,2025-05-06T17:23:41.712668848-04:00,write,4550,true
client4-1746566608598289813,2025-05-06T17:23:41.71520529-04:00,write,5236,true
client1-1746566608598261640,2025-05-06T17:23:41.715839376-04:00,write,3764,true
client2-1746566608598287228,2025-05-06T17:23:41.718194446-04:00,write,5517,true
client3-1746566608598288841,2025-05-06T17:23:41.718241966-04:00,write,6101,true
client1-1746566608598261640,2025-05-06T17:23:41.72137319-04:00,write,5528,true
client4-1746566608598289813,2025-05-06T17:23:41.72138408-04:00,write,6173,true
client2-1746566608598287228,2025-05-06T17:23:41.721651575-04:00,write,3448,true
client3-1746566608598288841,2025-05-06T17:23:41.723344977-04:00,write,5094,true
client1-1746566608598261640,2025-05-06T17:23:41.724827893-04:00,write,3448,true
client3-1746566608598288841,2025-05-06T17:23:41.727462511-04:00,write,4110,true
client4-1746566608598289813,2025-05-06T17:23:41.727540738-04:00,write,6148,true
client2-1746566608598287228,2025-05-06T17:23:41.727565505-04:00,write,5907,true
client1-1746566608598261640,2025-05-06T17:23:41.730573627-04:00,write,5737,true
client0-1746566608598252542,2025-05-06T17:23:41.730779144-04:00,write,46164,true
client2-1746566608598287228,2025-05-06T17:23:41.733862969-04:00,write,6288,true
client1-1746566608598261640,2025-05-06T17:23:41.733928863-04:00,write,3346,true
client3-1746566608598288841,2025-05-06T17:23:41.733941938-04:00,write,6471,true
client2-1746566608598287228,2025-05-06T17:23:41.737024189-04:00,write,3155,true
client0-1746566608598252542,2025-05-06T17:23:41.737116884-04:00,write,6331,true
client1-1746566608598261640,2025-05-06T17:23:41.739905431-04:00,write,5967,true
client3-1746566608598288841,2025-05-06T17:23:41.739976516-04:00,write,6027,true
client2-1746566608598287228,2025-05-06T17:23:41.740182183-04:00,write,3152,true
client0-1746566608598252542,2025-05-06T17:23:41.744514031-04:00,write,7387,true
client3-1746566608598288841,2025-05-06T17:23:41.744806081-04:00,write,4815,true
client1-1746566608598261640,2025-05-06T17:23:41.744818064-04:00,write,4904,true
client2-1746566608598287228,2025-05-06T17:23:41.744844845-04:00,write,4654,true
client0-1746566608598252542,2025-05-06T17:23:41.747758969-04:00,write,3240,true
client2-1746566608598287228,2025-05-06T17:23:41.749438035-04:00,write,4582,true
client1-1746566608598261640,2025-05-06T17:23:41.749528225-04:00,write,4702,true
client3-1746566608598288841,2025-05-06T17:23:41.749544846-04:00,write,4728,true
client0-1746566608598252542,2025-05-06T17:23:41.752158915-04:00,write,4391,true
client2-1746566608598287228,2025-05-06T17:23:41.752525927-04:00,write,3082,true
client3-1746566608598288841,2025-05-06T17:23:41.75412953-04:00,write,4576,true
client1-1746566608598261640,2025-05-06T17:23:41.75414003-04:00,write,4602,true
client0-1746566608598252542,2025-05-06T17:23:41.756142305-04:00,write,3974,true
client2-1746566608598287228,2025-05-06T17:23:41.75790546-04:00,write,5374,true
client0-1746566608598252542,2025-05-06T17:23:41.759591789-04:00,write,3439,true
client3-1746566608598288841,2025-05-06T17:23:41.759647645-04:00,write,5510,true
client1-1746566608598261640,2025-05-06T17:23:41.759665989-04:00,write,5518,true
client2-1746566608598287228,2025-05-06T17:23:41.76239236-04:00,write,4478,true
client0-1746566608598252542,2025-05-06T17:23:41.76300764-04:00,write,3406,true
client3-1746566608598288841,2025-05-06T17:23:41.76519805-04:00,write,5542,true
client1-1746566608598261640,2025-05-06T17:23:41.765248675-04:00,write,5573,true
client2-1746566608598287228,2025-05-06T17:23:41.765553119-04:00,write,3150,true
client0-1746566608598252542,2025-05-06T17:23:41.767079587-04:00,write,4066,true
client3-1746566608598288841,2025-05-06T17:23:41.768798037-04:00,write,3591,true
client2-1746566608598287228,2025-05-06T17:23:41.770187206-04:00,write,4626,true
client1-1746566608598261640,2025-05-06T17:23:41.770251508-04:00,write,4995,true
client0-1746566608598252542,2025-05-06T17:23:41.772058234-04:00,write,4969,true
client3-1746566608598288841,2025-05-06T17:23:41.77279345-04:00,write,3988,true
client2-1746566608598287228,2025-05-06T17:23:41.774361497-04:00,write,4165,true
client1-1746566608598261640,2025-05-06T17:23:41.776404449-04:00,write,6145,true
client0-1746566608598252542,2025-05-06T17:23:41.778031266-04:00,write,5967,true
client1-1746566608598261640,2025-05-06T17:23:41.780171802-04:00,write,3758,true
client3-1746566608598288841,2025-05-06T17:23:41.780258355-04:00,write,7454,true
client2-1746566608598287228,2025-05-06T17:23:41.780262553-04:00,write,5893,true
client0-1746566608598252542,2025-05-06T17:23:41.782987741-04:00,write,4949,true
client3-1746566608598288841,2025-05-06T17:23:41.784749373-04:00,write,4486,true
client2-1746566608598287228,2025-05-06T17:23:41.784777456-04:00,write,4507,true
client1-1746566608598261640,2025-05-06T17:23:41.78479582-04:00,write,4615,true
client0-1746566608598252542,2025-05-06T17:23:41.787972079-04:00,write,4979,true
client3-1746566608598288841,2025-05-06T17:23:41.790007687-04:00,write,5248,true
client2-1746566608598287228,2025-05-06T17:23:41.791789517-04:00,write,7001,true
client1-1746566608598261640,2025-05-06T17:23:41.791841455-04:00,write,7038,true
client0-1746566608598252542,2025-05-06T17:23:41.79188692-04:00,write,3904,true
client3-1746566608598288841,2025-05-06T17:23:41.793990476-04:00,write,3974,true
client2-1746566608598287228,2025-05-06T17:23:41.796224368-04:00,write,4429,true
client1-1746566608598261640,2025-05-06T17:23:41.798000387-04:00,write,6150,true
client0-1746566608598252542,2025-05-06T17:23:41.798032888-04:00,write,6138,true
client3-1746566608598288841,2025-05-06T17:23:41.798587264-04:00,write,4589,true
client2-1746566608598287228,2025-05-06T17:23:41.800946291-04:00,write,4713,true
client1-1746566608598261640,2025-05-06T17:23:41.801130368-04:00,write,3124,true
client3-1746566608598288841,2025-05-06T17:23:41.80418609-04:00,write,5591,true
client0-1746566608598252542,2025-05-06T17:23:41.804231275-04:00,write,6189,true
client2-1746566608598287228,2025-05-06T17:23:41.804305325-04:00,write,3354,true
client1-1746566608598261640,2025-05-06T17:23:41.807731695-04:00,write,6591,true
client3-1746566608598288841,2025-05-06T17:23:41.808141107-04:00,write,3949,true
client2-1746566608598287228,2025-05-06T17:23:41.811066022-04:00,write,6753,true
client0-1746566608598252542,2025-05-06T17:23:41.811103532-04:00,write,6862,true
client1-1746566608598261640,2025-05-06T17:23:41.813648861-04:00,write,5908,true
client3-1746566608598288841,2025-05-06T17:23:41.813663429-04:00,write,5511,true
client2-1746566608598287228,2025-05-06T17:23:41.816168542-04:00,write,5093,true
client0-1746566608598252542,2025-05-06T17:23:41.816303036-04:00,write,5182,true
client3-1746566608598288841,2025-05-06T17:23:41.818142815-04:00,write,4469,true
client1-1746566608598261640,2025-05-06T17:23:41.818160488-04:00,write,4505,true
client2-1746566608598287228,2025-05-06T17:23:41.820379081-04:00,write,4205,true
client0-1746566608598252542,2025-05-06T17:23:41.822412906-04:00,write,6101,true
client3-1746566608598288841,2025-05-06T17:23:41.823055567-04:00,write,4907,true
client1-1746566608598261640,2025-05-06T17:23:41.823063182-04:00,write,4892,true
client2-1746566608598287228,2025-05-06T17:23:41.825557755-04:00,write,5172,true
client0-1746566608598252542,2025-05-06T17:23:41.825673714-04:00,write,3249,true
client1-1746566608598261640,2025-05-06T17:23:41.828804507-04:00,write,5732,true
client3-1746566608598288841,2025-05-06T17:23:41.828846185-04:00,write,5781,true
client2-1746566608598287228,2025-05-06T17:23:41.829211714-04:00,write,3641,true
client0-1746566608598252542,2025-05-06T17:23:41.83084298-04:00,write,5159,true
client1-1746566608598261640,2025-05-06T17:23:41.833233648-04:00,write,4423,true
client2-1746566608598287228,2025-05-06T17:23:41.833629023-04:00,write,4407,true
client3-1746566608598288841,2025-05-06T17:23:41.833644041-04:00,write,4794,true
client1-1746566608598261640,2025-05-06T17:23:41.839313862-04:00,write,6070,true
client0-1746566608598252542,2025-05-06T17:23:41.839394373-04:00,write,8546,true
client2-1746566608598287228,2025-05-06T17:23:41.841636771-04:00,write,7998,true
client3-1746566608598288841,2025-05-06T17:23:41.841650507-04:00,write,7998,true
client1-1746566608598261640,2025-05-06T17:23:41.844299802-04:00,write,4980,true
client0-1746566608598252542,2025-05-06T17:23:41.844907729-04:00,write,5505,true
client3-1746566608598288841,2025-05-06T17:23:41.848100358-04:00,write,6442,true
client2-1746566608598287228,2025-05-06T17:23:41.848125205-04:00,write,6482,true
client1-1746566608598261640,2025-05-06T17:23:41.850919694-04:00,write,6611,true
client0-1746566608598252542,2025-05-06T17:23:41.853084115-04:00,write,8167,true
client3-1746566608598288841,2025-05-06T17:23:41.853692482-04:00,write,5585,true
client2-1746566608598287228,2025-05-06T17:23:41.85371258-04:00,write,5578,true
client1-1746566608598261640,2025-05-06T17:23:41.856589394-04:00,write,5661,true
client0-1746566608598252542,2025-05-06T17:23:41.856739156-04:00,write,3645,true
client2-1746566608598287228,2025-05-06T17:23:41.858878049-04:00,write,5156,true
client3-1746566608598288841,2025-05-06T17:23:41.858889481-04:00,write,5188,true
client1-1746566608598261640,2025-05-06T17:23:41.861701843-04:00,write,5103,true
client0-1746566608598252542,2025-05-06T17:23:41.861817491-04:00,write,5070,true
client3-1746566608598288841,2025-05-06T17:23:41.863960943-04:00,write,5063,true
client2-1746566608598287228,2025-05-06T17:23:41.863972645-04:00,write,5089,true
client1-1746566608598261640,2025-05-06T17:23:41.866470635-04:00,write,4760,true
client0-1746566608598252542,2025-05-06T17:23:41.86663264-04:00,write,4808,true
client2-1746566608598287228,2025-05-06T17:23:41.869486972-04:00,write,5506,true
client3-1746566608598288841,2025-05-06T17:23:41.869494436-04:00,write,5524,true
client1-1746566608598261640,2025-05-06T17:23:41.869621986-04:00,write,3146,true
client0-1746566608598252542,2025-05-06T17:23:41.872547552-04:00,write,5905,true
client2-1746566608598287228,2025-05-06T17:23:41.872695862-04:00,write,3200,true
client0-1746566608598252542,2025-05-06T17:23:41.875781289-04:00,write,3227,true
client3-1746566608598288841,2025-05-06T17:23:41.875847845-04:00,write,6343,true
client1-1746566608598261640,2025-05-06T17:23:41.875863344-04:00,write,6226,true
client2-1746566608598287228,2025-05-06T17:23:41.877423756-04:00,write,4718,true
client4-1746566608598289813,2025-05-06T17:23:41.879890637-04:00,write,152345,true
client3-1746566608598288841,2025-05-06T17:23:41.880233684-04:00,write,4376,true
client1-1746566608598261640,2025-05-06T17:23:41.88024204-04:00,write,4371,true
client2-1746566608598287228,2025-05-06T17:23:41.882132464-04:00,write,4700,true
client3-1746566608598288841,2025-05-06T17:23:41.884258292-04:00,write,4014,true
client1-1746566608598261640,2025-05-06T17:23:41.884307165-04:00,write,4054,true
client4-1746566608598289813,2025-05-06T17:23:41.884334206-04:00,write,4435,true
client2-1746566608598287228,2025-05-06T17:23:41.885879689-04:00,write,3741,true
client3-1746566608598288841,2025-05-06T17:23:41.887833153-04:00,write,3563,true
client4-1746566608598289813,2025-05-06T17:23:41.888442812-04:00,write,4098,true
client1-1746566608598261640,2025-05-06T17:23:41.888459554-04:00,write,4142,true
client2-1746566608598287228,2025-05-06T17:23:41.889968639-04:00,write,4080,true
client3-1746566608598288841,2025-05-06T17:23:41.891929266-04:00,write,4086,true
client1-1746566608598261640,2025-05-06T17:23:41.892060924-04:00,write,3593,true
client4-1746566608598289813,2025-05-06T17:23:41.892075662-04:00,write,3624,true
client2-1746566608598287228,2025-05-06T17:23:41.893577193-04:00,write,3600,true
client3-1746566608598288841,2025-05-06T17:23:41.895569489-04:00,write,3634,true
client2-1746566608598287228,2025-05-06T17:23:41.897633571-04:00,write,4048,true
client4-1746566608598289813,2025-05-06T17:23:41.897735423-04:00,write,5651,true
