ClientID,Timestamp,Operation,Latency_us,Success
client4-1746556836190429779,2025-05-06T14:40:53.397420567-04:00,write,4361,true
client3-1746556836190428787,2025-05-06T14:40:53.399529544-04:00,write,4429,true
client2-1746556836190427254,2025-05-06T14:40:53.399624172-04:00,write,4538,true
client1-1746556836190425561,2025-05-06T14:40:53.399635984-04:00,write,6302,true
client3-1746556836190428787,2025-05-06T14:40:53.402559186-04:00,write,3023,true
client4-1746556836190429779,2025-05-06T14:40:53.402648014-04:00,write,5219,true
client3-1746556836190428787,2025-05-06T14:40:53.405445078-04:00,write,2876,true
client1-1746556836190425561,2025-05-06T14:40:53.405506293-04:00,write,5862,true
client2-1746556836190427254,2025-05-06T14:40:53.40552587-04:00,write,5893,true
client4-1746556836190429779,2025-05-06T14:40:53.407235734-04:00,write,4579,true
client3-1746556836190428787,2025-05-06T14:40:53.408598052-04:00,write,3144,true
client1-1746556836190425561,2025-05-06T14:40:53.410735262-04:00,write,5220,true
client2-1746556836190427254,2025-05-06T14:40:53.4107926-04:00,write,5257,true
client4-1746556836190429779,2025-05-06T14:40:53.411060205-04:00,write,3817,true
client1-1746556836190425561,2025-05-06T14:40:53.413634408-04:00,write,2893,true
client3-1746556836190428787,2025-05-06T14:40:53.413736561-04:00,write,5130,true
client4-1746556836190429779,2025-05-06T14:40:53.416567038-04:00,write,5498,true
client2-1746556836190427254,2025-05-06T14:40:53.416590422-04:00,write,5789,true
client1-1746556836190425561,2025-05-06T14:40:53.41716766-04:00,write,3528,true
client4-1746556836190429779,2025-05-06T14:40:53.419508053-04:00,write,2934,true
client3-1746556836190428787,2025-05-06T14:40:53.419575731-04:00,write,5830,true
client4-1746556836190429779,2025-05-06T14:40:53.422388564-04:00,write,2875,true
client2-1746556836190427254,2025-05-06T14:40:53.422467694-04:00,write,5868,true
client1-1746556836190425561,2025-05-06T14:40:53.422485627-04:00,write,5309,true
client3-1746556836190428787,2025-05-06T14:40:53.425608896-04:00,write,6024,true
client4-1746556836190429779,2025-05-06T14:40:53.428067111-04:00,write,5667,true
client2-1746556836190427254,2025-05-06T14:40:53.430098471-04:00,write,7622,true
client1-1746556836190425561,2025-05-06T14:40:53.430202508-04:00,write,7708,true
client3-1746556836190428787,2025-05-06T14:40:53.430440216-04:00,write,4823,true
client2-1746556836190427254,2025-05-06T14:40:53.433048374-04:00,write,2940,true
client4-1746556836190429779,2025-05-06T14:40:53.433153672-04:00,write,5078,true
client3-1746556836190428787,2025-05-06T14:40:53.436120205-04:00,write,5672,true
client1-1746556836190425561,2025-05-06T14:40:53.436183605-04:00,write,5973,true
client2-1746556836190427254,2025-05-06T14:40:53.436201829-04:00,write,3145,true
client3-1746556836190428787,2025-05-06T14:40:53.439256148-04:00,write,3127,true
client4-1746556836190429779,2025-05-06T14:40:53.439338453-04:00,write,6176,true
client3-1746556836190428787,2025-05-06T14:40:53.442230216-04:00,write,2969,true
client2-1746556836190427254,2025-05-06T14:40:53.442301731-04:00,write,6093,true
client1-1746556836190425561,2025-05-06T14:40:53.442335354-04:00,write,6142,true
client3-1746556836190428787,2025-05-06T14:40:53.44526099-04:00,write,3017,true
client4-1746556836190429779,2025-05-06T14:40:53.445332886-04:00,write,5986,true
client2-1746556836190427254,2025-05-06T14:40:53.448026535-04:00,write,5708,true
client1-1746556836190425561,2025-05-06T14:40:53.448107628-04:00,write,5760,true
client3-1746556836190428787,2025-05-06T14:40:53.448126253-04:00,write,2859,true
client4-1746556836190429779,2025-05-06T14:40:53.450572876-04:00,write,5228,true
client2-1746556836190427254,2025-05-06T14:40:53.450811466-04:00,write,2776,true
client1-1746556836190425561,2025-05-06T14:40:53.453298595-04:00,write,5179,true
client3-1746556836190428787,2025-05-06T14:40:53.453355813-04:00,write,5223,true
client4-1746556836190429779,2025-05-06T14:40:53.453536424-04:00,write,2955,true
client2-1746556836190427254,2025-05-06T14:40:53.45529527-04:00,write,4478,true
client1-1746556836190425561,2025-05-06T14:40:53.45740612-04:00,write,4102,true
client4-1746556836190429779,2025-05-06T14:40:53.457868462-04:00,write,4322,true
client3-1746556836190428787,2025-05-06T14:40:53.457887327-04:00,write,4519,true
client2-1746556836190427254,2025-05-06T14:40:53.459526658-04:00,write,4223,true
client1-1746556836190425561,2025-05-06T14:40:53.464852931-04:00,write,7438,true
client4-1746556836190429779,2025-05-06T14:40:53.465476827-04:00,write,7599,true
client3-1746556836190428787,2025-05-06T14:40:53.465494731-04:00,write,7599,true
client2-1746556836190427254,2025-05-06T14:40:53.466957269-04:00,write,7425,true
client1-1746556836190425561,2025-05-06T14:40:53.469124355-04:00,write,4263,true
client3-1746556836190428787,2025-05-06T14:40:53.469751136-04:00,write,4247,true
client4-1746556836190429779,2025-05-06T14:40:53.469762197-04:00,write,4275,true
client2-1746556836190427254,2025-05-06T14:40:53.472218509-04:00,write,5253,true
client1-1746556836190425561,2025-05-06T14:40:53.472840882-04:00,write,3708,true
client4-1746556836190429779,2025-05-06T14:40:53.474252684-04:00,write,4482,true
client3-1746556836190428787,2025-05-06T14:40:53.474268654-04:00,write,4509,true
client2-1746556836190427254,2025-05-06T14:40:53.476356952-04:00,write,4130,true
client1-1746556836190425561,2025-05-06T14:40:53.476933469-04:00,write,4087,true
client3-1746556836190428787,2025-05-06T14:40:53.478348737-04:00,write,4071,true
client4-1746556836190429779,2025-05-06T14:40:53.478363485-04:00,write,4102,true
client2-1746556836190427254,2025-05-06T14:40:53.480441132-04:00,write,4075,true
client1-1746556836190425561,2025-05-06T14:40:53.481024282-04:00,write,4082,true
client4-1746556836190429779,2025-05-06T14:40:53.483304892-04:00,write,4932,true
client3-1746556836190428787,2025-05-06T14:40:53.483370205-04:00,write,5013,true
client2-1746556836190427254,2025-05-06T14:40:53.483718302-04:00,write,3268,true
client1-1746556836190425561,2025-05-06T14:40:53.485274756-04:00,write,4246,true
client4-1746556836190429779,2025-05-06T14:40:53.487268996-04:00,write,3959,true
client3-1746556836190428787,2025-05-06T14:40:53.487683759-04:00,write,4304,true
client2-1746556836190427254,2025-05-06T14:40:53.487696753-04:00,write,3970,true
client1-1746556836190425561,2025-05-06T14:40:53.489169961-04:00,write,3888,true
client4-1746556836190429779,2025-05-06T14:40:53.49129101-04:00,write,4016,true
client3-1746556836190428787,2025-05-06T14:40:53.491922711-04:00,write,4230,true
client2-1746556836190427254,2025-05-06T14:40:53.491939352-04:00,write,4234,true
client1-1746556836190425561,2025-05-06T14:40:53.493313083-04:00,write,4134,true
client2-1746556836190427254,2025-05-06T14:40:53.496471117-04:00,write,4522,true
client3-1746556836190428787,2025-05-06T14:40:53.496585212-04:00,write,4653,true
client4-1746556836190429779,2025-05-06T14:40:53.496602775-04:00,write,5302,true
client1-1746556836190425561,2025-05-06T14:40:53.499121935-04:00,write,5803,true
client2-1746556836190427254,2025-05-06T14:40:53.499330488-04:00,write,2854,true
client3-1746556836190428787,2025-05-06T14:40:53.501739841-04:00,write,5146,true
client4-1746556836190429779,2025-05-06T14:40:53.501829831-04:00,write,5218,true
client1-1746556836190425561,2025-05-06T14:40:53.501890706-04:00,write,2759,true
client2-1746556836190427254,2025-05-06T14:40:53.503506372-04:00,write,4167,true
client3-1746556836190428787,2025-05-06T14:40:53.505304573-04:00,write,3550,true
client2-1746556836190427254,2025-05-06T14:40:53.507067637-04:00,write,3556,true
client4-1746556836190429779,2025-05-06T14:40:53.507176562-04:00,write,5335,true
client1-1746556836190425561,2025-05-06T14:40:53.507194316-04:00,write,5294,true
client2-1746556836190427254,2025-05-06T14:40:53.510236021-04:00,write,3160,true
client3-1746556836190428787,2025-05-06T14:40:53.51032048-04:00,write,5007,true
client2-1746556836190427254,2025-05-06T14:40:53.513344933-04:00,write,3100,true
client1-1746556836190425561,2025-05-06T14:40:53.513436555-04:00,write,6233,true
client4-1746556836190429779,2025-05-06T14:40:53.513453738-04:00,write,6268,true
client2-1746556836190427254,2025-05-06T14:40:53.516238579-04:00,write,2883,true
client3-1746556836190428787,2025-05-06T14:40:53.516349117-04:00,write,6020,true
client2-1746556836190427254,2025-05-06T14:40:53.519219379-04:00,write,2973,true
client4-1746556836190429779,2025-05-06T14:40:53.519278891-04:00,write,5817,true
client1-1746556836190425561,2025-05-06T14:40:53.519296504-04:00,write,5852,true
client3-1746556836190428787,2025-05-06T14:40:53.524232521-04:00,write,7874,true
client2-1746556836190427254,2025-05-06T14:40:53.525696922-04:00,write,6472,true
client4-1746556836190429779,2025-05-06T14:40:53.527427295-04:00,write,8140,true
client1-1746556836190425561,2025-05-06T14:40:53.527494331-04:00,write,8190,true
client3-1746556836190428787,2025-05-06T14:40:53.527832699-04:00,write,3591,true
client2-1746556836190427254,2025-05-06T14:40:53.529998022-04:00,write,4296,true
client4-1746556836190429779,2025-05-06T14:40:53.530196416-04:00,write,2763,true
client3-1746556836190428787,2025-05-06T14:40:53.532708853-04:00,write,4867,true
client1-1746556836190425561,2025-05-06T14:40:53.532793453-04:00,write,5290,true
client2-1746556836190427254,2025-05-06T14:40:53.532810685-04:00,write,2808,true
client4-1746556836190429779,2025-05-06T14:40:53.535287034-04:00,write,5082,true
client3-1746556836190428787,2025-05-06T14:40:53.535461553-04:00,write,2743,true
client1-1746556836190425561,2025-05-06T14:40:53.537018239-04:00,write,4217,true
client2-1746556836190427254,2025-05-06T14:40:53.537029279-04:00,write,4210,true
client4-1746556836190429779,2025-05-06T14:40:53.539066811-04:00,write,3771,true
client3-1746556836190428787,2025-05-06T14:40:53.539444664-04:00,write,3974,true
client2-1746556836190427254,2025-05-06T14:40:53.54197772-04:00,write,4941,true
client1-1746556836190425561,2025-05-06T14:40:53.542038965-04:00,write,5012,true
client4-1746556836190429779,2025-05-06T14:40:53.544023627-04:00,write,4949,true
client2-1746556836190427254,2025-05-06T14:40:53.546179853-04:00,write,4197,true
client3-1746556836190428787,2025-05-06T14:40:53.546275523-04:00,write,6826,true
client1-1746556836190425561,2025-05-06T14:40:53.546784313-04:00,write,4736,true
client4-1746556836190429779,2025-05-06T14:40:53.549430031-04:00,write,5398,true
client2-1746556836190427254,2025-05-06T14:40:53.549564064-04:00,write,3379,true
client1-1746556836190425561,2025-05-06T14:40:53.552463992-04:00,write,5673,true
client3-1746556836190428787,2025-05-06T14:40:53.552544103-04:00,write,6259,true
client0-1746556836190417475,2025-05-06T14:40:53.552562127-04:00,write,325467,true
client2-1746556836190427254,2025-05-06T14:40:53.555607979-04:00,write,6035,true
client1-1746556836190425561,2025-05-06T14:40:53.555799641-04:00,write,3329,true
client3-1746556836190428787,2025-05-06T14:40:53.558843961-04:00,write,6291,true
client0-1746556836190417475,2025-05-06T14:40:53.558889697-04:00,write,6321,true
client2-1746556836190427254,2025-05-06T14:40:53.559015434-04:00,write,3399,true
client1-1746556836190425561,2025-05-06T14:40:53.561817437-04:00,write,6009,true
client3-1746556836190428787,2025-05-06T14:40:53.562212202-04:00,write,3360,true
client2-1746556836190427254,2025-05-06T14:40:53.564631794-04:00,write,5611,true
client0-1746556836190417475,2025-05-06T14:40:53.564712987-04:00,write,5818,true
client3-1746556836190428787,2025-05-06T14:40:53.567453975-04:00,write,5227,true
client1-1746556836190425561,2025-05-06T14:40:53.567516243-04:00,write,5688,true
client2-1746556836190427254,2025-05-06T14:40:53.568079945-04:00,write,3437,true
client0-1746556836190417475,2025-05-06T14:40:53.570650101-04:00,write,5928,true
client2-1746556836190427254,2025-05-06T14:40:53.572771151-04:00,write,4683,true
client3-1746556836190428787,2025-05-06T14:40:53.572874736-04:00,write,5412,true
client1-1746556836190425561,2025-05-06T14:40:53.5728872-04:00,write,5363,true
client0-1746556836190417475,2025-05-06T14:40:53.574757245-04:00,write,4098,true
client2-1746556836190427254,2025-05-06T14:40:53.577094823-04:00,write,4318,true
client3-1746556836190428787,2025-05-06T14:40:53.577749968-04:00,write,4865,true
client1-1746556836190425561,2025-05-06T14:40:53.577767812-04:00,write,4872,true
client0-1746556836190417475,2025-05-06T14:40:53.57937888-04:00,write,4610,true
client2-1746556836190427254,2025-05-06T14:40:53.581842465-04:00,write,4741,true
client1-1746556836190425561,2025-05-06T14:40:53.58218463-04:00,write,4408,true
client3-1746556836190428787,2025-05-06T14:40:53.582186844-04:00,write,4428,true
client0-1746556836190417475,2025-05-06T14:40:53.585243738-04:00,write,5857,true
client2-1746556836190427254,2025-05-06T14:40:53.585376528-04:00,write,3525,true
client1-1746556836190425561,2025-05-06T14:40:53.587226486-04:00,write,5030,true
client3-1746556836190428787,2025-05-06T14:40:53.587240262-04:00,write,5025,true
client0-1746556836190417475,2025-05-06T14:40:53.589590083-04:00,write,4340,true
client3-1746556836190428787,2025-05-06T14:40:53.591564626-04:00,write,4316,true
client1-1746556836190425561,2025-05-06T14:40:53.591674192-04:00,write,4439,true
client2-1746556836190427254,2025-05-06T14:40:53.591690343-04:00,write,6305,true
client0-1746556836190417475,2025-05-06T14:40:53.593596006-04:00,write,3997,true
client3-1746556836190428787,2025-05-06T14:40:53.595918395-04:00,write,4345,true
client0-1746556836190417475,2025-05-06T14:40:53.598014437-04:00,write,4413,true
client1-1746556836190425561,2025-05-06T14:40:53.598119765-04:00,write,6435,true
client2-1746556836190427254,2025-05-06T14:40:53.59813268-04:00,write,6434,true
client3-1746556836190428787,2025-05-06T14:40:53.60098627-04:00,write,5060,true
client0-1746556836190417475,2025-05-06T14:40:53.601332193-04:00,write,3309,true
client3-1746556836190428787,2025-05-06T14:40:53.605378191-04:00,write,4386,true
client2-1746556836190427254,2025-05-06T14:40:53.605463412-04:00,write,7323,true
client1-1746556836190425561,2025-05-06T14:40:53.605481686-04:00,write,7350,true
client0-1746556836190417475,2025-05-06T14:40:53.608317644-04:00,write,6981,true
client3-1746556836190428787,2025-05-06T14:40:53.608649078-04:00,write,3265,true
client2-1746556836190427254,2025-05-06T14:40:53.611054083-04:00,write,5582,true
client1-1746556836190425561,2025-05-06T14:40:53.611136468-04:00,write,5647,true
client0-1746556836190417475,2025-05-06T14:40:53.613214827-04:00,write,4891,true
client3-1746556836190428787,2025-05-06T14:40:53.613227421-04:00,write,4569,true
client2-1746556836190427254,2025-05-06T14:40:53.615134587-04:00,write,4072,true
client1-1746556836190425561,2025-05-06T14:40:53.615559829-04:00,write,4414,true
client2-1746556836190427254,2025-05-06T14:40:53.61805326-04:00,write,2909,true
client0-1746556836190417475,2025-05-06T14:40:53.61815397-04:00,write,4931,true
client3-1746556836190428787,2025-05-06T14:40:53.618177043-04:00,write,4941,true
client2-1746556836190427254,2025-05-06T14:40:53.62105523-04:00,write,2995,true
client1-1746556836190425561,2025-05-06T14:40:53.621184945-04:00,write,5616,true
client2-1746556836190427254,2025-05-06T14:40:53.624093118-04:00,write,3032,true
client3-1746556836190428787,2025-05-06T14:40:53.62417887-04:00,write,5992,true
client0-1746556836190417475,2025-05-06T14:40:53.624186755-04:00,write,6027,true
client2-1746556836190427254,2025-05-06T14:40:53.627087705-04:00,write,2986,true
client1-1746556836190425561,2025-05-06T14:40:53.627191771-04:00,write,5998,true
client2-1746556836190427254,2025-05-06T14:40:53.630053707-04:00,write,2955,true
client3-1746556836190428787,2025-05-06T14:40:53.630148556-04:00,write,5962,true
client0-1746556836190417475,2025-05-06T14:40:53.630167211-04:00,write,5972,true
client2-1746556836190427254,2025-05-06T14:40:53.633074192-04:00,write,3011,true
client1-1746556836190425561,2025-05-06T14:40:53.633177447-04:00,write,5975,true
client2-1746556836190427254,2025-05-06T14:40:53.63597954-04:00,write,2900,true
client0-1746556836190417475,2025-05-06T14:40:53.636038191-04:00,write,5862,true
client3-1746556836190428787,2025-05-06T14:40:53.636070762-04:00,write,5914,true
client1-1746556836190425561,2025-05-06T14:40:53.639294911-04:00,write,6109,true
client2-1746556836190427254,2025-05-06T14:40:53.639440205-04:00,write,3452,true
client0-1746556836190417475,2025-05-06T14:40:53.642452054-04:00,write,6409,true
client3-1746556836190428787,2025-05-06T14:40:53.642519231-04:00,write,6444,true
client1-1746556836190425561,2025-05-06T14:40:53.642653404-04:00,write,3349,true
client2-1746556836190427254,2025-05-06T14:40:53.645712562-04:00,write,6261,true
client0-1746556836190417475,2025-05-06T14:40:53.645822098-04:00,write,3361,true
client1-1746556836190425561,2025-05-06T14:40:53.648996353-04:00,write,6338,true
client3-1746556836190428787,2025-05-06T14:40:53.649056767-04:00,write,6531,true
client2-1746556836190427254,2025-05-06T14:40:53.649152948-04:00,write,3435,true
client0-1746556836190417475,2025-05-06T14:40:53.650912957-04:00,write,5081,true
client1-1746556836190425561,2025-05-06T14:40:53.653325706-04:00,write,4321,true
client0-1746556836190417475,2025-05-06T14:40:53.65535378-04:00,write,4432,true
client3-1746556836190428787,2025-05-06T14:40:53.655435424-04:00,write,6367,true
client2-1746556836190427254,2025-05-06T14:40:53.65545425-04:00,write,6294,true
client1-1746556836190425561,2025-05-06T14:40:53.657302865-04:00,write,3969,true
client0-1746556836190417475,2025-05-06T14:40:53.659982738-04:00,write,4620,true
client3-1746556836190428787,2025-05-06T14:40:53.662099649-04:00,write,6656,true
client2-1746556836190427254,2025-05-06T14:40:53.662141007-04:00,write,6677,true
client1-1746556836190425561,2025-05-06T14:40:53.662245975-04:00,write,4933,true
client0-1746556836190417475,2025-05-06T14:40:53.665374695-04:00,write,5387,true
client3-1746556836190428787,2025-05-06T14:40:53.665503387-04:00,write,3398,true
client1-1746556836190425561,2025-05-06T14:40:53.668732386-04:00,write,6478,true
client2-1746556836190427254,2025-05-06T14:40:53.668795374-04:00,write,6645,true
client0-1746556836190417475,2025-05-06T14:40:53.668842724-04:00,write,3462,true
client3-1746556836190428787,2025-05-06T14:40:53.670758215-04:00,write,5243,true
client1-1746556836190425561,2025-05-06T14:40:53.673217663-04:00,write,4477,true
client2-1746556836190427254,2025-05-06T14:40:53.675274952-04:00,write,6470,true
client0-1746556836190417475,2025-05-06T14:40:53.675285111-04:00,write,6435,true
client3-1746556836190428787,2025-05-06T14:40:53.677336809-04:00,write,6573,true
client1-1746556836190425561,2025-05-06T14:40:53.678856975-04:00,write,5631,true
client2-1746556836190427254,2025-05-06T14:40:53.681543451-04:00,write,6263,true
client0-1746556836190417475,2025-05-06T14:40:53.681569981-04:00,write,6265,true
client1-1746556836190425561,2025-05-06T14:40:53.685093504-04:00,write,6231,true
client3-1746556836190428787,2025-05-06T14:40:53.68513912-04:00,write,7792,true
client2-1746556836190427254,2025-05-06T14:40:53.685470375-04:00,write,3917,true
client0-1746556836190417475,2025-05-06T14:40:53.688847753-04:00,write,7269,true
client3-1746556836190428787,2025-05-06T14:40:53.689310135-04:00,write,4163,true
client1-1746556836190425561,2025-05-06T14:40:53.691150174-04:00,write,6048,true
client2-1746556836190427254,2025-05-06T14:40:53.69116896-04:00,write,5693,true
client0-1746556836190417475,2025-05-06T14:40:53.694309912-04:00,write,5454,true
client3-1746556836190428787,2025-05-06T14:40:53.696463823-04:00,write,7143,true
client2-1746556836190427254,2025-05-06T14:40:53.696570915-04:00,write,5392,true
client1-1746556836190425561,2025-05-06T14:40:53.696590101-04:00,write,5431,true
client0-1746556836190417475,2025-05-06T14:40:53.700038533-04:00,write,5719,true
client3-1746556836190428787,2025-05-06T14:40:53.70199373-04:00,write,5515,true
client2-1746556836190427254,2025-05-06T14:40:53.702170844-04:00,write,5590,true
client1-1746556836190425561,2025-05-06T14:40:53.702173008-04:00,write,5574,true
client4-1746556836190429779,2025-05-06T14:40:53.704286603-04:00,write,154847,true
client3-1746556836190428787,2025-05-06T14:40:53.707346773-04:00,write,5348,true
client2-1746556836190427254,2025-05-06T14:40:53.707724114-04:00,write,5544,true
client1-1746556836190425561,2025-05-06T14:40:53.707743932-04:00,write,5557,true
client4-1746556836190429779,2025-05-06T14:40:53.71105766-04:00,write,6759,true
client3-1746556836190428787,2025-05-06T14:40:53.711346705-04:00,write,3995,true
client1-1746556836190425561,2025-05-06T14:40:53.714554593-04:00,write,6801,true
client2-1746556836190427254,2025-05-06T14:40:53.714596713-04:00,write,6864,true
client4-1746556836190429779,2025-05-06T14:40:53.715009862-04:00,write,3946,true
client3-1746556836190428787,2025-05-06T14:40:53.717762963-04:00,write,6407,true
client4-1746556836190429779,2025-05-06T14:40:53.719878521-04:00,write,4859,true
client2-1746556836190427254,2025-05-06T14:40:53.719950487-04:00,write,5345,true
client1-1746556836190425561,2025-05-06T14:40:53.719973581-04:00,write,5412,true
client4-1746556836190429779,2025-05-06T14:40:53.724741972-04:00,write,4854,true
client3-1746556836190428787,2025-05-06T14:40:53.724755497-04:00,write,6987,true
client1-1746556836190425561,2025-05-06T14:40:53.725200476-04:00,write,5218,true
client2-1746556836190427254,2025-05-06T14:40:53.725201508-04:00,write,5242,true
client3-1746556836190428787,2025-05-06T14:40:53.728311622-04:00,write,3547,true
client1-1746556836190425561,2025-05-06T14:40:53.730126714-04:00,write,4914,true
client2-1746556836190427254,2025-05-06T14:40:53.730183712-04:00,write,4955,true
client4-1746556836190429779,2025-05-06T14:40:53.730200484-04:00,write,5453,true
client3-1746556836190428787,2025-05-06T14:40:53.732399289-04:00,write,4079,true
client2-1746556836190427254,2025-05-06T14:40:53.738390796-04:00,write,8199,true
client4-1746556836190429779,2025-05-06T14:40:53.738441772-04:00,write,8231,true
client1-1746556836190425561,2025-05-06T14:40:53.738457011-04:00,write,8320,true
client2-1746556836190427254,2025-05-06T14:40:53.741895475-04:00,write,3497,true
client3-1746556836190428787,2025-05-06T14:40:53.741955588-04:00,write,9551,true
client2-1746556836190427254,2025-05-06T14:40:53.74537773-04:00,write,3477,true
client1-1746556836190425561,2025-05-06T14:40:53.745457881-04:00,write,6988,true
client4-1746556836190429779,2025-05-06T14:40:53.745472529-04:00,write,7025,true
client2-1746556836190427254,2025-05-06T14:40:53.748900442-04:00,write,3515,true
client3-1746556836190428787,2025-05-06T14:40:53.748956829-04:00,write,6993,true
client1-1746556836190425561,2025-05-06T14:40:53.752127076-04:00,write,6659,true
client4-1746556836190429779,2025-05-06T14:40:53.752191548-04:00,write,6711,true
client2-1746556836190427254,2025-05-06T14:40:53.75220342-04:00,write,3295,true
client3-1746556836190428787,2025-05-06T14:40:53.754087673-04:00,write,5123,true
client1-1746556836190425561,2025-05-06T14:40:53.75643033-04:00,write,4295,true
client4-1746556836190429779,2025-05-06T14:40:53.757061119-04:00,write,4859,true
client2-1746556836190427254,2025-05-06T14:40:53.757071228-04:00,write,4860,true
client3-1746556836190428787,2025-05-06T14:40:53.759974472-04:00,write,5877,true
client1-1746556836190425561,2025-05-06T14:40:53.760440792-04:00,write,4002,true
client4-1746556836190429779,2025-05-06T14:40:53.763244518-04:00,write,6174,true
client2-1746556836190427254,2025-05-06T14:40:53.763271108-04:00,write,6191,true
client3-1746556836190428787,2025-05-06T14:40:53.763894233-04:00,write,3915,true
client1-1746556836190425561,2025-05-06T14:40:53.766585147-04:00,write,6136,true
client2-1746556836190427254,2025-05-06T14:40:53.768643177-04:00,write,5364,true
client3-1746556836190428787,2025-05-06T14:40:53.770397465-04:00,write,6498,true
client4-1746556836190429779,2025-05-06T14:40:53.77043699-04:00,write,7184,true
client2-1746556836190427254,2025-05-06T14:40:53.773659225-04:00,write,5005,true
client1-1746556836190425561,2025-05-06T14:40:53.773703398-04:00,write,7105,true
client3-1746556836190428787,2025-05-06T14:40:53.775860135-04:00,write,5453,true
client4-1746556836190429779,2025-05-06T14:40:53.776998812-04:00,write,6553,true
client1-1746556836190425561,2025-05-06T14:40:53.779375433-04:00,write,5664,true
client2-1746556836190427254,2025-05-06T14:40:53.779399849-04:00,write,5733,true
client4-1746556836190429779,2025-05-06T14:40:53.782659044-04:00,write,5651,true
client3-1746556836190428787,2025-05-06T14:40:53.782700683-04:00,write,6834,true
client1-1746556836190425561,2025-05-06T14:40:53.784980822-04:00,write,5597,true
client4-1746556836190429779,2025-05-06T14:40:53.787474043-04:00,write,4806,true
client2-1746556836190427254,2025-05-06T14:40:53.787499851-04:00,write,8092,true
client3-1746556836190428787,2025-05-06T14:40:53.787931565-04:00,write,5223,true
client1-1746556836190425561,2025-05-06T14:40:53.79077659-04:00,write,5791,true
client4-1746556836190429779,2025-05-06T14:40:53.790952451-04:00,write,3469,true
client1-1746556836190425561,2025-05-06T14:40:53.794334037-04:00,write,3552,true
client2-1746556836190427254,2025-05-06T14:40:53.794373752-04:00,write,6866,true
client3-1746556836190428787,2025-05-06T14:40:53.794384993-04:00,write,6445,true
client4-1746556836190429779,2025-05-06T14:40:53.797855547-04:00,write,6897,true
client1-1746556836190425561,2025-05-06T14:40:53.797996032-04:00,write,3653,true
client2-1746556836190427254,2025-05-06T14:40:53.801309089-04:00,write,6924,true
client3-1746556836190428787,2025-05-06T14:40:53.80143708-04:00,write,7043,true
client4-1746556836190429779,2025-05-06T14:40:53.801456397-04:00,write,3595,true
client1-1746556836190425561,2025-05-06T14:40:53.804854724-04:00,write,6850,true
client2-1746556836190427254,2025-05-06T14:40:53.806670838-04:00,write,5352,true
client3-1746556836190428787,2025-05-06T14:40:53.808879833-04:00,write,7432,true
client4-1746556836190429779,2025-05-06T14:40:53.808896775-04:00,write,7430,true
client1-1746556836190425561,2025-05-06T14:40:53.811003698-04:00,write,6144,true
client2-1746556836190427254,2025-05-06T14:40:53.812475303-04:00,write,5800,true
client3-1746556836190428787,2025-05-06T14:40:53.814867643-04:00,write,5979,true
client4-1746556836190429779,2025-05-06T14:40:53.815301822-04:00,write,6397,true
client1-1746556836190425561,2025-05-06T14:40:53.818121899-04:00,write,7113,true
client2-1746556836190427254,2025-05-06T14:40:53.818517886-04:00,write,6034,true
client3-1746556836190428787,2025-05-06T14:40:53.821007811-04:00,write,6133,true
client4-1746556836190429779,2025-05-06T14:40:53.82164394-04:00,write,6337,true
client1-1746556836190425561,2025-05-06T14:40:53.823926364-04:00,write,5797,true
client2-1746556836190427254,2025-05-06T14:40:53.824236779-04:00,write,5714,true
client3-1746556836190428787,2025-05-06T14:40:53.825820064-04:00,write,4808,true
client4-1746556836190429779,2025-05-06T14:40:53.826957028-04:00,write,5305,true
client1-1746556836190425561,2025-05-06T14:40:53.829072016-04:00,write,5138,true
client2-1746556836190427254,2025-05-06T14:40:53.82924905-04:00,write,5007,true
client3-1746556836190428787,2025-05-06T14:40:53.830932504-04:00,write,5108,true
client0-1746556836190417475,2025-05-06T14:40:53.831962866-04:00,write,131914,true
client1-1746556836190425561,2025-05-06T14:40:53.834125865-04:00,write,5048,true
client2-1746556836190427254,2025-05-06T14:40:53.834344757-04:00,write,5087,true
client0-1746556836190417475,2025-05-06T14:40:53.836966811-04:00,write,4994,true
client3-1746556836190428787,2025-05-06T14:40:53.836977121-04:00,write,6040,true
client1-1746556836190425561,2025-05-06T14:40:53.838958577-04:00,write,4827,true
client0-1746556836190417475,2025-05-06T14:40:53.841053968-04:00,write,4079,true
client2-1746556836190427254,2025-05-06T14:40:53.841106807-04:00,write,6757,true
client3-1746556836190428787,2025-05-06T14:40:53.845270338-04:00,write,8285,true
client1-1746556836190425561,2025-05-06T14:40:53.846794652-04:00,write,7830,true
client2-1746556836190427254,2025-05-06T14:40:53.848716796-04:00,write,7594,true
client0-1746556836190417475,2025-05-06T14:40:53.848735912-04:00,write,7663,true
client3-1746556836190428787,2025-05-06T14:40:53.849313571-04:00,write,4037,true
client1-1746556836190425561,2025-05-06T14:40:53.85155095-04:00,write,4747,true
client2-1746556836190427254,2025-05-06T14:40:53.851989968-04:00,write,3264,true
client3-1746556836190428787,2025-05-06T14:40:53.854622341-04:00,write,5303,true
client0-1746556836190417475,2025-05-06T14:40:53.854641096-04:00,write,5896,true
client1-1746556836190425561,2025-05-06T14:40:53.854724724-04:00,write,3163,true
client2-1746556836190427254,2025-05-06T14:40:53.857605015-04:00,write,5607,true
client3-1746556836190428787,2025-05-06T14:40:53.857788561-04:00,write,3156,true
