ClientID,Timestamp,Operation,Latency_us,Success
client2-1746557033644340358,2025-05-06T14:44:12.400492109-04:00,write,3588,true
client3-1746557033644341811,2025-05-06T14:44:12.402791364-04:00,write,5765,true
client1-1746557033644338314,2025-05-06T14:44:12.403080689-04:00,write,4212,true
client0-1746557033644331862,2025-05-06T14:44:12.403101479-04:00,write,4217,true
client3-1746557033644341811,2025-05-06T14:44:12.405973464-04:00,write,3174,true
client2-1746557033644340358,2025-05-06T14:44:12.406050369-04:00,write,5550,true
client3-1746557033644341811,2025-05-06T14:44:12.411915628-04:00,write,5936,true
client0-1746557033644331862,2025-05-06T14:44:12.411978997-04:00,write,8869,true
client1-1746557033644338314,2025-05-06T14:44:12.411993104-04:00,write,8897,true
client2-1746557033644340358,2025-05-06T14:44:12.415296402-04:00,write,9238,true
client3-1746557033644341811,2025-05-06T14:44:12.415439001-04:00,write,3516,true
client0-1746557033644331862,2025-05-06T14:44:12.41726272-04:00,write,5276,true
client1-1746557033644338314,2025-05-06T14:44:12.417277307-04:00,write,5277,true
client2-1746557033644340358,2025-05-06T14:44:12.419105514-04:00,write,3801,true
client3-1746557033644341811,2025-05-06T14:44:12.42192476-04:00,write,6477,true
client1-1746557033644338314,2025-05-06T14:44:12.423106528-04:00,write,5820,true
client2-1746557033644340358,2025-05-06T14:44:12.425815966-04:00,write,6650,true
client0-1746557033644331862,2025-05-06T14:44:12.425829292-04:00,write,8561,true
client1-1746557033644338314,2025-05-06T14:44:12.431166525-04:00,write,8046,true
client3-1746557033644341811,2025-05-06T14:44:12.431186523-04:00,write,9220,true
client2-1746557033644340358,2025-05-06T14:44:12.433369739-04:00,write,7544,true
client0-1746557033644331862,2025-05-06T14:44:12.433712686-04:00,write,7871,true
client3-1746557033644341811,2025-05-06T14:44:12.436516602-04:00,write,5297,true
client1-1746557033644338314,2025-05-06T14:44:12.436581655-04:00,write,5407,true
client2-1746557033644340358,2025-05-06T14:44:12.436926205-04:00,write,3549,true
client0-1746557033644331862,2025-05-06T14:44:12.438676735-04:00,write,4959,true
client3-1746557033644341811,2025-05-06T14:44:12.44085909-04:00,write,4338,true
client0-1746557033644331862,2025-05-06T14:44:12.444374518-04:00,write,5691,true
client2-1746557033644340358,2025-05-06T14:44:12.444435864-04:00,write,7504,true
client1-1746557033644338314,2025-05-06T14:44:12.444455391-04:00,write,7863,true
client3-1746557033644341811,2025-05-06T14:44:12.44761059-04:00,write,6747,true
client0-1746557033644331862,2025-05-06T14:44:12.447953146-04:00,write,3567,true
client2-1746557033644340358,2025-05-06T14:44:12.450414847-04:00,write,5969,true
client1-1746557033644338314,2025-05-06T14:44:12.450466545-04:00,write,6003,true
client3-1746557033644341811,2025-05-06T14:44:12.452560723-04:00,write,4942,true
client2-1746557033644340358,2025-05-06T14:44:12.454550264-04:00,write,4129,true
client0-1746557033644331862,2025-05-06T14:44:12.454561095-04:00,write,6599,true
client1-1746557033644338314,2025-05-06T14:44:12.456440428-04:00,write,5964,true
client2-1746557033644340358,2025-05-06T14:44:12.45874859-04:00,write,4188,true
client3-1746557033644341811,2025-05-06T14:44:12.458825225-04:00,write,6251,true
client0-1746557033644331862,2025-05-06T14:44:12.459153213-04:00,write,4584,true
client1-1746557033644338314,2025-05-06T14:44:12.460765784-04:00,write,4317,true
client2-1746557033644340358,2025-05-06T14:44:12.462718475-04:00,write,3965,true
client0-1746557033644331862,2025-05-06T14:44:12.463368331-04:00,write,4205,true
client3-1746557033644341811,2025-05-06T14:44:12.463381265-04:00,write,4545,true
client1-1746557033644338314,2025-05-06T14:44:12.465496073-04:00,write,4722,true
client2-1746557033644340358,2025-05-06T14:44:12.46585529-04:00,write,3129,true
client0-1746557033644331862,2025-05-06T14:44:12.468645862-04:00,write,5268,true
client3-1746557033644341811,2025-05-06T14:44:12.46869794-04:00,write,5308,true
client1-1746557033644338314,2025-05-06T14:44:12.468906563-04:00,write,3401,true
client2-1746557033644340358,2025-05-06T14:44:12.471496807-04:00,write,5632,true
client0-1746557033644331862,2025-05-06T14:44:12.472122797-04:00,write,3471,true
client1-1746557033644338314,2025-05-06T14:44:12.47428837-04:00,write,5376,true
client3-1746557033644341811,2025-05-06T14:44:12.474354756-04:00,write,5648,true
client2-1746557033644340358,2025-05-06T14:44:12.47488722-04:00,write,3385,true
client0-1746557033644331862,2025-05-06T14:44:12.477450963-04:00,write,5320,true
client1-1746557033644338314,2025-05-06T14:44:12.480154832-04:00,write,5858,true
client2-1746557033644340358,2025-05-06T14:44:12.480290277-04:00,write,5397,true
client3-1746557033644341811,2025-05-06T14:44:12.480318159-04:00,write,5955,true
client0-1746557033644331862,2025-05-06T14:44:12.482575896-04:00,write,5116,true
client1-1746557033644338314,2025-05-06T14:44:12.485352972-04:00,write,5193,true
client3-1746557033644341811,2025-05-06T14:44:12.485734582-04:00,write,5407,true
client2-1746557033644340358,2025-05-06T14:44:12.485753668-04:00,write,5454,true
client0-1746557033644331862,2025-05-06T14:44:12.490135039-04:00,write,7550,true
client1-1746557033644338314,2025-05-06T14:44:12.490344584-04:00,write,4975,true
client3-1746557033644341811,2025-05-06T14:44:12.493021521-04:00,write,7279,true
client2-1746557033644340358,2025-05-06T14:44:12.493315786-04:00,write,7553,true
client0-1746557033644331862,2025-05-06T14:44:12.496785208-04:00,write,6642,true
client1-1746557033644338314,2025-05-06T14:44:12.49698772-04:00,write,6638,true
client2-1746557033644340358,2025-05-06T14:44:12.498883474-04:00,write,5563,true
client3-1746557033644341811,2025-05-06T14:44:12.498896028-04:00,write,5870,true
client0-1746557033644331862,2025-05-06T14:44:12.501501901-04:00,write,4711,true
client1-1746557033644338314,2025-05-06T14:44:12.501858804-04:00,write,4867,true
client2-1746557033644340358,2025-05-06T14:44:12.503614725-04:00,write,4722,true
client3-1746557033644341811,2025-05-06T14:44:12.503631546-04:00,write,4726,true
client0-1746557033644331862,2025-05-06T14:44:12.506474387-04:00,write,4965,true
client1-1746557033644338314,2025-05-06T14:44:12.506807946-04:00,write,4941,true
client2-1746557033644340358,2025-05-06T14:44:12.508975412-04:00,write,5351,true
client3-1746557033644341811,2025-05-06T14:44:12.508987555-04:00,write,5348,true
client0-1746557033644331862,2025-05-06T14:44:12.511312569-04:00,write,4829,true
client1-1746557033644338314,2025-05-06T14:44:12.511734615-04:00,write,4921,true
client2-1746557033644340358,2025-05-06T14:44:12.514335028-04:00,write,5351,true
client3-1746557033644341811,2025-05-06T14:44:12.514403366-04:00,write,5408,true
client1-1746557033644338314,2025-05-06T14:44:12.517277095-04:00,write,5534,true
client0-1746557033644331862,2025-05-06T14:44:12.517392553-04:00,write,6074,true
client2-1746557033644340358,2025-05-06T14:44:12.525300703-04:00,write,10957,true
client3-1746557033644341811,2025-05-06T14:44:12.525317565-04:00,write,10906,true
client1-1746557033644338314,2025-05-06T14:44:12.527466757-04:00,write,10184,true
client0-1746557033644331862,2025-05-06T14:44:12.527657727-04:00,write,10256,true
client3-1746557033644341811,2025-05-06T14:44:12.530392223-04:00,write,5062,true
client2-1746557033644340358,2025-05-06T14:44:12.530449291-04:00,write,5130,true
client1-1746557033644338314,2025-05-06T14:44:12.531012062-04:00,write,3539,true
client0-1746557033644331862,2025-05-06T14:44:12.533476629-04:00,write,5809,true
client3-1746557033644341811,2025-05-06T14:44:12.533672398-04:00,write,3275,true
client1-1746557033644338314,2025-05-06T14:44:12.535313903-04:00,write,4294,true
client2-1746557033644340358,2025-05-06T14:44:12.535325876-04:00,write,4867,true
client0-1746557033644331862,2025-05-06T14:44:12.537695223-04:00,write,4210,true
client3-1746557033644341811,2025-05-06T14:44:12.538345309-04:00,write,4667,true
client2-1746557033644340358,2025-05-06T14:44:12.540649373-04:00,write,5314,true
client1-1746557033644338314,2025-05-06T14:44:12.540699397-04:00,write,5381,true
client0-1746557033644331862,2025-05-06T14:44:12.541281515-04:00,write,3580,true
client3-1746557033644341811,2025-05-06T14:44:12.543531146-04:00,write,5147,true
client2-1746557033644340358,2025-05-06T14:44:12.543863473-04:00,write,3207,true
client0-1746557033644331862,2025-05-06T14:44:12.545416802-04:00,write,4127,true
client1-1746557033644338314,2025-05-06T14:44:12.545444223-04:00,write,4736,true
client3-1746557033644341811,2025-05-06T14:44:12.546999205-04:00,write,3461,true
client2-1746557033644340358,2025-05-06T14:44:12.548636112-04:00,write,4766,true
client1-1746557033644338314,2025-05-06T14:44:12.548773912-04:00,write,3321,true
client0-1746557033644331862,2025-05-06T14:44:12.548799289-04:00,write,3373,true
client3-1746557033644341811,2025-05-06T14:44:12.550408183-04:00,write,3400,true
client2-1746557033644340358,2025-05-06T14:44:12.552122084-04:00,write,3481,true
client0-1746557033644331862,2025-05-06T14:44:12.552726975-04:00,write,3920,true
client1-1746557033644338314,2025-05-06T14:44:12.552753826-04:00,write,3972,true
client3-1746557033644341811,2025-05-06T14:44:12.555131188-04:00,write,4713,true
client2-1746557033644340358,2025-05-06T14:44:12.555770514-04:00,write,3641,true
client1-1746557033644338314,2025-05-06T14:44:12.55764104-04:00,write,4883,true
client0-1746557033644331862,2025-05-06T14:44:12.557692497-04:00,write,4957,true
client3-1746557033644341811,2025-05-06T14:44:12.558263384-04:00,write,3126,true
client2-1746557033644340358,2025-05-06T14:44:12.559533739-04:00,write,3755,true
client1-1746557033644338314,2025-05-06T14:44:12.562971301-04:00,write,5321,true
client3-1746557033644341811,2025-05-06T14:44:12.563208187-04:00,write,4939,true
client0-1746557033644331862,2025-05-06T14:44:12.563219739-04:00,write,5519,true
client2-1746557033644340358,2025-05-06T14:44:12.563236501-04:00,write,3697,true
client1-1746557033644338314,2025-05-06T14:44:12.565825742-04:00,write,2849,true
client0-1746557033644331862,2025-05-06T14:44:12.567490461-04:00,write,4264,true
client2-1746557033644340358,2025-05-06T14:44:12.567561485-04:00,write,4315,true
client3-1746557033644341811,2025-05-06T14:44:12.56758009-04:00,write,4363,true
client1-1746557033644338314,2025-05-06T14:44:12.569614476-04:00,write,3783,true
client0-1746557033644331862,2025-05-06T14:44:12.571893804-04:00,write,4394,true
client2-1746557033644340358,2025-05-06T14:44:12.573577649-04:00,write,6008,true
client3-1746557033644341811,2025-05-06T14:44:12.573643172-04:00,write,6055,true
client1-1746557033644338314,2025-05-06T14:44:12.573952866-04:00,write,4332,true
client0-1746557033644331862,2025-05-06T14:44:12.575312049-04:00,write,3413,true
client2-1746557033644340358,2025-05-06T14:44:12.577238251-04:00,write,3654,true
client1-1746557033644338314,2025-05-06T14:44:12.577506276-04:00,write,3545,true
client3-1746557033644341811,2025-05-06T14:44:12.577525011-04:00,write,3872,true
client0-1746557033644331862,2025-05-06T14:44:12.579027945-04:00,write,3711,true
client2-1746557033644340358,2025-05-06T14:44:12.580957493-04:00,write,3711,true
client1-1746557033644338314,2025-05-06T14:44:12.581394567-04:00,write,3882,true
client3-1746557033644341811,2025-05-06T14:44:12.581412952-04:00,write,3879,true
client0-1746557033644331862,2025-05-06T14:44:12.583680337-04:00,write,4643,true
client2-1746557033644340358,2025-05-06T14:44:12.583963691-04:00,write,2988,true
client1-1746557033644338314,2025-05-06T14:44:12.586598639-04:00,write,5194,true
client3-1746557033644341811,2025-05-06T14:44:12.586642162-04:00,write,5217,true
client0-1746557033644331862,2025-05-06T14:44:12.586833112-04:00,write,3144,true
client2-1746557033644340358,2025-05-06T14:44:12.588441354-04:00,write,4472,true
client1-1746557033644338314,2025-05-06T14:44:12.590020401-04:00,write,3416,true
client0-1746557033644331862,2025-05-06T14:44:12.591563671-04:00,write,4725,true
client3-1746557033644341811,2025-05-06T14:44:12.591650495-04:00,write,4999,true
client2-1746557033644340358,2025-05-06T14:44:12.591840793-04:00,write,3391,true
client1-1746557033644338314,2025-05-06T14:44:12.593846275-04:00,write,3818,true
client0-1746557033644331862,2025-05-06T14:44:12.595436944-04:00,write,3867,true
client3-1746557033644341811,2025-05-06T14:44:12.595617314-04:00,write,3959,true
client2-1746557033644340358,2025-05-06T14:44:12.595637833-04:00,write,3791,true
client1-1746557033644338314,2025-05-06T14:44:12.597154222-04:00,write,3299,true
client0-1746557033644331862,2025-05-06T14:44:12.598793132-04:00,write,3347,true
client1-1746557033644338314,2025-05-06T14:44:12.600520829-04:00,write,3360,true
client2-1746557033644340358,2025-05-06T14:44:12.600597785-04:00,write,4950,true
client3-1746557033644341811,2025-05-06T14:44:12.600617712-04:00,write,4994,true
client0-1746557033644331862,2025-05-06T14:44:12.602425972-04:00,write,3624,true
client1-1746557033644338314,2025-05-06T14:44:12.605300612-04:00,write,4770,true
client2-1746557033644340358,2025-05-06T14:44:12.605481833-04:00,write,4875,true
client3-1746557033644341811,2025-05-06T14:44:12.605500569-04:00,write,4873,true
client0-1746557033644331862,2025-05-06T14:44:12.60779776-04:00,write,5364,true
client1-1746557033644338314,2025-05-06T14:44:12.610475829-04:00,write,5165,true
client2-1746557033644340358,2025-05-06T14:44:12.610605704-04:00,write,5118,true
client3-1746557033644341811,2025-05-06T14:44:12.610647273-04:00,write,5137,true
client0-1746557033644331862,2025-05-06T14:44:12.614827925-04:00,write,7025,true
client3-1746557033644341811,2025-05-06T14:44:12.616808059-04:00,write,6148,true
client2-1746557033644340358,2025-05-06T14:44:12.616856701-04:00,write,6241,true
client1-1746557033644338314,2025-05-06T14:44:12.616873382-04:00,write,6393,true
client0-1746557033644331862,2025-05-06T14:44:12.61886144-04:00,write,4027,true
client3-1746557033644341811,2025-05-06T14:44:12.621420135-04:00,write,4604,true
client1-1746557033644338314,2025-05-06T14:44:12.621743294-04:00,write,4863,true
client2-1746557033644340358,2025-05-06T14:44:12.621750929-04:00,write,4886,true
client0-1746557033644331862,2025-05-06T14:44:12.623331829-04:00,write,4464,true
client3-1746557033644341811,2025-05-06T14:44:12.625917715-04:00,write,4489,true
client0-1746557033644331862,2025-05-06T14:44:12.627764807-04:00,write,4427,true
client2-1746557033644340358,2025-05-06T14:44:12.627807718-04:00,write,6049,true
client1-1746557033644338314,2025-05-06T14:44:12.627819861-04:00,write,6069,true
client3-1746557033644341811,2025-05-06T14:44:12.630876104-04:00,write,4949,true
client0-1746557033644331862,2025-05-06T14:44:12.631183203-04:00,write,3409,true
client2-1746557033644340358,2025-05-06T14:44:12.632917743-04:00,write,5101,true
client1-1746557033644338314,2025-05-06T14:44:12.632933944-04:00,write,5106,true
client3-1746557033644341811,2025-05-06T14:44:12.635848439-04:00,write,4963,true
client0-1746557033644331862,2025-05-06T14:44:12.636104121-04:00,write,4916,true
client1-1746557033644338314,2025-05-06T14:44:12.637915617-04:00,write,4974,true
client2-1746557033644340358,2025-05-06T14:44:12.637926878-04:00,write,5001,true
client3-1746557033644341811,2025-05-06T14:44:12.640571494-04:00,write,4714,true
client0-1746557033644331862,2025-05-06T14:44:12.640863174-04:00,write,4744,true
client2-1746557033644340358,2025-05-06T14:44:12.643547255-04:00,write,5612,true
client1-1746557033644338314,2025-05-06T14:44:12.643611827-04:00,write,5686,true
client3-1746557033644341811,2025-05-06T14:44:12.64389476-04:00,write,3313,true
client0-1746557033644331862,2025-05-06T14:44:12.646448265-04:00,write,5581,true
client2-1746557033644340358,2025-05-06T14:44:12.647076239-04:00,write,3518,true
client3-1746557033644341811,2025-05-06T14:44:12.64882195-04:00,write,4922,true
client1-1746557033644338314,2025-05-06T14:44:12.648834484-04:00,write,5211,true
client0-1746557033644331862,2025-05-06T14:44:12.65140975-04:00,write,4953,true
client2-1746557033644340358,2025-05-06T14:44:12.651714284-04:00,write,4633,true
client1-1746557033644338314,2025-05-06T14:44:12.654432539-04:00,write,5589,true
client3-1746557033644341811,2025-05-06T14:44:12.654484727-04:00,write,5654,true
client0-1746557033644331862,2025-05-06T14:44:12.654501569-04:00,write,3083,true
client1-1746557033644338314,2025-05-06T14:44:12.657734685-04:00,write,3293,true
client2-1746557033644340358,2025-05-06T14:44:12.657808775-04:00,write,6089,true
client1-1746557033644338314,2025-05-06T14:44:12.660605909-04:00,write,2866,true
client0-1746557033644331862,2025-05-06T14:44:12.660656334-04:00,write,6147,true
client3-1746557033644341811,2025-05-06T14:44:12.660675761-04:00,write,6182,true
client1-1746557033644338314,2025-05-06T14:44:12.664027911-04:00,write,3416,true
client2-1746557033644340358,2025-05-06T14:44:12.664088916-04:00,write,6270,true
client1-1746557033644338314,2025-05-06T14:44:12.668150684-04:00,write,4117,true
client3-1746557033644341811,2025-05-06T14:44:12.668214585-04:00,write,7531,true
client0-1746557033644331862,2025-05-06T14:44:12.66823342-04:00,write,7568,true
client2-1746557033644340358,2025-05-06T14:44:12.670172336-04:00,write,6079,true
client1-1746557033644338314,2025-05-06T14:44:12.672731952-04:00,write,4576,true
client2-1746557033644340358,2025-05-06T14:44:12.675236445-04:00,write,5059,true
client3-1746557033644341811,2025-05-06T14:44:12.675319671-04:00,write,7089,true
client0-1746557033644331862,2025-05-06T14:44:12.675338777-04:00,write,7098,true
client2-1746557033644340358,2025-05-06T14:44:12.679286421-04:00,write,4044,true
client1-1746557033644338314,2025-05-06T14:44:12.679339481-04:00,write,6600,true
client0-1746557033644331862,2025-05-06T14:44:12.681357325-04:00,write,6010,true
client3-1746557033644341811,2025-05-06T14:44:12.681385398-04:00,write,6055,true
client2-1746557033644340358,2025-05-06T14:44:12.683120971-04:00,write,3824,true
client3-1746557033644341811,2025-05-06T14:44:12.686467821-04:00,write,5069,true
client1-1746557033644338314,2025-05-06T14:44:12.686528055-04:00,write,7180,true
client0-1746557033644331862,2025-05-06T14:44:12.686548523-04:00,write,5182,true
client2-1746557033644340358,2025-05-06T14:44:12.689743477-04:00,write,6615,true
client3-1746557033644341811,2025-05-06T14:44:12.691232685-04:00,write,4756,true
client1-1746557033644338314,2025-05-06T14:44:12.693893382-04:00,write,7358,true
client0-1746557033644331862,2025-05-06T14:44:12.693967451-04:00,write,7409,true
client2-1746557033644340358,2025-05-06T14:44:12.693985676-04:00,write,4234,true
client1-1746557033644338314,2025-05-06T14:44:12.697152667-04:00,write,3251,true
client3-1746557033644341811,2025-05-06T14:44:12.697246795-04:00,write,6006,true
client2-1746557033644340358,2025-05-06T14:44:12.699334321-04:00,write,5342,true
client0-1746557033644331862,2025-05-06T14:44:12.699336204-04:00,write,5361,true
client1-1746557033644338314,2025-05-06T14:44:12.701509342-04:00,write,4349,true
client3-1746557033644341811,2025-05-06T14:44:12.701778229-04:00,write,4522,true
client2-1746557033644340358,2025-05-06T14:44:12.703531354-04:00,write,4188,true
client0-1746557033644331862,2025-05-06T14:44:12.70353433-04:00,write,4187,true
client3-1746557033644341811,2025-05-06T14:44:12.706315984-04:00,write,4532,true
client1-1746557033644338314,2025-05-06T14:44:12.706404752-04:00,write,4886,true
client2-1746557033644340358,2025-05-06T14:44:12.709123518-04:00,write,5582,true
client0-1746557033644331862,2025-05-06T14:44:12.709157131-04:00,write,5610,true
client3-1746557033644341811,2025-05-06T14:44:12.709446327-04:00,write,3125,true
client1-1746557033644338314,2025-05-06T14:44:12.711433804-04:00,write,5015,true
client2-1746557033644340358,2025-05-06T14:44:12.7135901-04:00,write,4455,true
client0-1746557033644331862,2025-05-06T14:44:12.713858355-04:00,write,4691,true
client3-1746557033644341811,2025-05-06T14:44:12.713878513-04:00,write,4423,true
client2-1746557033644340358,2025-05-06T14:44:12.716594585-04:00,write,2999,true
client1-1746557033644338314,2025-05-06T14:44:12.716653285-04:00,write,5214,true
client0-1746557033644331862,2025-05-06T14:44:12.718264243-04:00,write,4396,true
client3-1746557033644341811,2025-05-06T14:44:12.718277468-04:00,write,4391,true
client2-1746557033644340358,2025-05-06T14:44:12.720409467-04:00,write,3809,true
client3-1746557033644341811,2025-05-06T14:44:12.723547254-04:00,write,5259,true
client1-1746557033644338314,2025-05-06T14:44:12.723582711-04:00,write,6919,true
client0-1746557033644331862,2025-05-06T14:44:12.723599933-04:00,write,5330,true
client1-1746557033644338314,2025-05-06T14:44:12.726973113-04:00,write,3382,true
client2-1746557033644340358,2025-05-06T14:44:12.727049347-04:00,write,6632,true
client0-1746557033644331862,2025-05-06T14:44:12.728725788-04:00,write,5118,true
client3-1746557033644341811,2025-05-06T14:44:12.728743321-04:00,write,5187,true
client1-1746557033644338314,2025-05-06T14:44:12.730284617-04:00,write,3302,true
client2-1746557033644340358,2025-05-06T14:44:12.732538837-04:00,write,5481,true
client0-1746557033644331862,2025-05-06T14:44:12.732778489-04:00,write,4045,true
client3-1746557033644341811,2025-05-06T14:44:12.732796383-04:00,write,4044,true
client1-1746557033644338314,2025-05-06T14:44:12.734207063-04:00,write,3914,true
client2-1746557033644340358,2025-05-06T14:44:12.736383065-04:00,write,3836,true
client1-1746557033644338314,2025-05-06T14:44:12.738579687-04:00,write,4367,true
client0-1746557033644331862,2025-05-06T14:44:12.738649338-04:00,write,5865,true
client3-1746557033644341811,2025-05-06T14:44:12.738666-04:00,write,5860,true
client1-1746557033644338314,2025-05-06T14:44:12.743634638-04:00,write,5046,true
client2-1746557033644340358,2025-05-06T14:44:12.743733294-04:00,write,7342,true
client1-1746557033644338314,2025-05-06T14:44:12.746896138-04:00,write,3255,true
client3-1746557033644341811,2025-05-06T14:44:12.746971109-04:00,write,8294,true
client0-1746557033644331862,2025-05-06T14:44:12.746981989-04:00,write,8324,true
client2-1746557033644340358,2025-05-06T14:44:12.748858407-04:00,write,5116,true
client1-1746557033644338314,2025-05-06T14:44:12.750671877-04:00,write,3769,true
client2-1746557033644340358,2025-05-06T14:44:12.752624098-04:00,write,3757,true
client3-1746557033644341811,2025-05-06T14:44:12.752713867-04:00,write,5731,true
client0-1746557033644331862,2025-05-06T14:44:12.752736109-04:00,write,5746,true
client1-1746557033644338314,2025-05-06T14:44:12.754630461-04:00,write,3950,true
client2-1746557033644340358,2025-05-06T14:44:12.756801193-04:00,write,4167,true
client3-1746557033644341811,2025-05-06T14:44:12.757147607-04:00,write,4426,true
client0-1746557033644331862,2025-05-06T14:44:12.757153077-04:00,write,4408,true
client1-1746557033644338314,2025-05-06T14:44:12.759750655-04:00,write,5112,true
client2-1746557033644340358,2025-05-06T14:44:12.759962153-04:00,write,3156,true
client3-1746557033644341811,2025-05-06T14:44:12.762688394-04:00,write,5531,true
client0-1746557033644331862,2025-05-06T14:44:12.762731375-04:00,write,5569,true
client1-1746557033644338314,2025-05-06T14:44:12.762962921-04:00,write,3206,true
client2-1746557033644340358,2025-05-06T14:44:12.765563515-04:00,write,5596,true
client3-1746557033644341811,2025-05-06T14:44:12.765666178-04:00,write,2968,true
client2-1746557033644340358,2025-05-06T14:44:12.768868817-04:00,write,3296,true
client0-1746557033644331862,2025-05-06T14:44:12.768910646-04:00,write,6171,true
client1-1746557033644338314,2025-05-06T14:44:12.76892885-04:00,write,5960,true
client3-1746557033644341811,2025-05-06T14:44:12.770644024-04:00,write,4969,true
client2-1746557033644340358,2025-05-06T14:44:12.772145705-04:00,write,3270,true
client0-1746557033644331862,2025-05-06T14:44:12.781208944-04:00,write,12280,true
client1-1746557033644338314,2025-05-06T14:44:12.78123859-04:00,write,12301,true
client3-1746557033644341811,2025-05-06T14:44:12.781557982-04:00,write,10909,true
client2-1746557033644340358,2025-05-06T14:44:12.783834775-04:00,write,11679,true
client4-1746557033644342742,2025-05-06T14:44:12.784441338-04:00,write,405977,true
client3-1746557033644341811,2025-05-06T14:44:12.786610739-04:00,write,5045,true
client1-1746557033644338314,2025-05-06T14:44:12.786686502-04:00,write,5434,true
client2-1746557033644340358,2025-05-06T14:44:12.786753248-04:00,write,2912,true
client4-1746557033644342742,2025-05-06T14:44:12.790127971-04:00,write,5676,true
client3-1746557033644341811,2025-05-06T14:44:12.790217079-04:00,write,3598,true
client1-1746557033644338314,2025-05-06T14:44:12.793218718-04:00,write,6524,true
client2-1746557033644340358,2025-05-06T14:44:12.793299851-04:00,write,6539,true
client4-1746557033644342742,2025-05-06T14:44:12.793318286-04:00,write,3184,true
client1-1746557033644338314,2025-05-06T14:44:12.79676806-04:00,write,3542,true
client3-1746557033644341811,2025-05-06T14:44:12.796838753-04:00,write,6613,true
client2-1746557033644340358,2025-05-06T14:44:12.798708258-04:00,write,5401,true
client4-1746557033644342742,2025-05-06T14:44:12.798727996-04:00,write,5403,true
client1-1746557033644338314,2025-05-06T14:44:12.800995381-04:00,write,4221,true
client3-1746557033644341811,2025-05-06T14:44:12.801270069-04:00,write,4422,true
client4-1746557033644342742,2025-05-06T14:44:12.804072443-04:00,write,5336,true
client2-1746557033644340358,2025-05-06T14:44:12.804151371-04:00,write,5435,true
client1-1746557033644338314,2025-05-06T14:44:12.804408186-04:00,write,3405,true
client3-1746557033644341811,2025-05-06T14:44:12.806164096-04:00,write,4888,true
client4-1746557033644342742,2025-05-06T14:44:12.80845192-04:00,write,4373,true
client1-1746557033644338314,2025-05-06T14:44:12.808862694-04:00,write,4447,true
client2-1746557033644340358,2025-05-06T14:44:12.808879135-04:00,write,4719,true
client3-1746557033644341811,2025-05-06T14:44:12.811718439-04:00,write,5549,true
client4-1746557033644342742,2025-05-06T14:44:12.812056536-04:00,write,3596,true
client1-1746557033644338314,2025-05-06T14:44:12.816103938-04:00,write,7233,true
client2-1746557033644340358,2025-05-06T14:44:12.816163961-04:00,write,7276,true
client3-1746557033644341811,2025-05-06T14:44:12.816194408-04:00,write,4469,true
client4-1746557033644342742,2025-05-06T14:44:12.819284114-04:00,write,7218,true
client1-1746557033644338314,2025-05-06T14:44:12.819612513-04:00,write,3503,true
client3-1746557033644341811,2025-05-06T14:44:12.82269766-04:00,write,6496,true
client2-1746557033644340358,2025-05-06T14:44:12.822715494-04:00,write,6541,true
client4-1746557033644342742,2025-05-06T14:44:12.82538642-04:00,write,6094,true
client1-1746557033644338314,2025-05-06T14:44:12.82580549-04:00,write,6184,true
client2-1746557033644340358,2025-05-06T14:44:12.828419328-04:00,write,5697,true
client3-1746557033644341811,2025-05-06T14:44:12.828463702-04:00,write,5757,true
client4-1746557033644342742,2025-05-06T14:44:12.828775159-04:00,write,3380,true
client1-1746557033644338314,2025-05-06T14:44:12.830538734-04:00,write,4728,true
client3-1746557033644341811,2025-05-06T14:44:12.832787424-04:00,write,4315,true
client2-1746557033644340358,2025-05-06T14:44:12.833157592-04:00,write,4729,true
client4-1746557033644342742,2025-05-06T14:44:12.83319344-04:00,write,4409,true
client1-1746557033644338314,2025-05-06T14:44:12.834752239-04:00,write,4205,true
client3-1746557033644341811,2025-05-06T14:44:12.837002552-04:00,write,4207,true
client2-1746557033644340358,2025-05-06T14:44:12.837373802-04:00,write,4206,true
client4-1746557033644342742,2025-05-06T14:44:12.837392347-04:00,write,4194,true
client1-1746557033644338314,2025-05-06T14:44:12.840265835-04:00,write,5505,true
client3-1746557033644341811,2025-05-06T14:44:12.84062916-04:00,write,3621,true
client2-1746557033644340358,2025-05-06T14:44:12.842302364-04:00,write,4923,true
client4-1746557033644342742,2025-05-06T14:44:12.84232122-04:00,write,4920,true
client1-1746557033644338314,2025-05-06T14:44:12.844837905-04:00,write,4558,true
client3-1746557033644341811,2025-05-06T14:44:12.844979131-04:00,write,4345,true
client2-1746557033644340358,2025-05-06T14:44:12.84664391-04:00,write,4332,true
client4-1746557033644342742,2025-05-06T14:44:12.846662165-04:00,write,4333,true
client1-1746557033644338314,2025-05-06T14:44:12.848604607-04:00,write,3760,true
client4-1746557033644342742,2025-05-06T14:44:12.850579431-04:00,write,3909,true
client3-1746557033644341811,2025-05-06T14:44:12.850684799-04:00,write,5697,true
client2-1746557033644340358,2025-05-06T14:44:12.850710087-04:00,write,4058,true
client4-1746557033644342742,2025-05-06T14:44:12.853418484-04:00,write,2834,true
client1-1746557033644338314,2025-05-06T14:44:12.853477144-04:00,write,4864,true
client3-1746557033644341811,2025-05-06T14:44:12.856304846-04:00,write,5611,true
client2-1746557033644340358,2025-05-06T14:44:12.856367975-04:00,write,5649,true
