ClientID,Timestamp,Operation,Latency_us,Success
client2-1746557093787965447,2025-05-06T14:45:11.743982648-04:00,write,4589,true
client1-1746557093787963924,2025-05-06T14:45:11.745617069-04:00,write,3718,true
client4-1746557093787967641,2025-05-06T14:45:11.747409329-04:00,write,3434,true
client2-1746557093787965447,2025-05-06T14:45:11.747499499-04:00,write,3510,true
client3-1746557093787966649,2025-05-06T14:45:11.747509999-04:00,write,5389,true
client1-1746557093787963924,2025-05-06T14:45:11.749923279-04:00,write,4299,true
client4-1746557093787967641,2025-05-06T14:45:11.750118447-04:00,write,2704,true
client2-1746557093787965447,2025-05-06T14:45:11.751612834-04:00,write,4106,true
client3-1746557093787966649,2025-05-06T14:45:11.751626911-04:00,write,4111,true
client1-1746557093787963924,2025-05-06T14:45:11.753340752-04:00,write,3412,true
client3-1746557093787966649,2025-05-06T14:45:11.755602898-04:00,write,3969,true
client4-1746557093787967641,2025-05-06T14:45:11.755735488-04:00,write,5610,true
client2-1746557093787965447,2025-05-06T14:45:11.755751468-04:00,write,4132,true
client1-1746557093787963924,2025-05-06T14:45:11.757252919-04:00,write,3906,true
client0-1746557093787957482,2025-05-06T14:45:11.75892428-04:00,write,57223,true
client1-1746557093787963924,2025-05-06T14:45:11.760637641-04:00,write,3380,true
client2-1746557093787965447,2025-05-06T14:45:11.760737319-04:00,write,4981,true
client3-1746557093787966649,2025-05-06T14:45:11.760750353-04:00,write,5142,true
client0-1746557093787957482,2025-05-06T14:45:11.762284325-04:00,write,3355,true
client1-1746557093787963924,2025-05-06T14:45:11.763970464-04:00,write,3327,true
client0-1746557093787957482,2025-05-06T14:45:11.765806737-04:00,write,3515,true
client3-1746557093787966649,2025-05-06T14:45:11.765875967-04:00,write,5121,true
client2-1746557093787965447,2025-05-06T14:45:11.765892248-04:00,write,5151,true
client0-1746557093787957482,2025-05-06T14:45:11.769134641-04:00,write,3323,true
client1-1746557093787963924,2025-05-06T14:45:11.769232867-04:00,write,5256,true
client0-1746557093787957482,2025-05-06T14:45:11.771938819-04:00,write,2794,true
client2-1746557093787965447,2025-05-06T14:45:11.772028628-04:00,write,6132,true
client3-1746557093787966649,2025-05-06T14:45:11.772037405-04:00,write,6157,true
client0-1746557093787957482,2025-05-06T14:45:11.774850078-04:00,write,2905,true
client1-1746557093787963924,2025-05-06T14:45:11.77493613-04:00,write,5695,true
client0-1746557093787957482,2025-05-06T14:45:11.77793265-04:00,write,3078,true
client2-1746557093787965447,2025-05-06T14:45:11.778030184-04:00,write,5997,true
client3-1746557093787966649,2025-05-06T14:45:11.778040073-04:00,write,5999,true
client1-1746557093787963924,2025-05-06T14:45:11.780548893-04:00,write,5608,true
client0-1746557093787957482,2025-05-06T14:45:11.780688526-04:00,write,2751,true
client2-1746557093787965447,2025-05-06T14:45:11.782807041-04:00,write,4772,true
client3-1746557093787966649,2025-05-06T14:45:11.782819624-04:00,write,4776,true
client1-1746557093787963924,2025-05-06T14:45:11.784654023-04:00,write,4100,true
client3-1746557093787966649,2025-05-06T14:45:11.786558955-04:00,write,3734,true
client0-1746557093787957482,2025-05-06T14:45:11.786625721-04:00,write,5929,true
client2-1746557093787965447,2025-05-06T14:45:11.786635479-04:00,write,3822,true
client1-1746557093787963924,2025-05-06T14:45:11.789485312-04:00,write,4825,true
client3-1746557093787966649,2025-05-06T14:45:11.790987214-04:00,write,4423,true
client0-1746557093787957482,2025-05-06T14:45:11.791393881-04:00,write,4763,true
client2-1746557093787965447,2025-05-06T14:45:11.791406244-04:00,write,4767,true
client1-1746557093787963924,2025-05-06T14:45:11.793441231-04:00,write,3951,true
client0-1746557093787957482,2025-05-06T14:45:11.795432415-04:00,write,4034,true
client3-1746557093787966649,2025-05-06T14:45:11.795441903-04:00,write,4447,true
client2-1746557093787965447,2025-05-06T14:45:11.79545584-04:00,write,4044,true
client1-1746557093787963924,2025-05-06T14:45:11.797107674-04:00,write,3662,true
client2-1746557093787965447,2025-05-06T14:45:11.798890175-04:00,write,3431,true
client1-1746557093787963924,2025-05-06T14:45:11.800593547-04:00,write,3477,true
client0-1746557093787957482,2025-05-06T14:45:11.800683977-04:00,write,5247,true
client3-1746557093787966649,2025-05-06T14:45:11.800694627-04:00,write,5247,true
client2-1746557093787965447,2025-05-06T14:45:11.802273665-04:00,write,3378,true
client1-1746557093787963924,2025-05-06T14:45:11.804023323-04:00,write,3425,true
client2-1746557093787965447,2025-05-06T14:45:11.805621537-04:00,write,3337,true
client3-1746557093787966649,2025-05-06T14:45:11.805713861-04:00,write,5016,true
client0-1746557093787957482,2025-05-06T14:45:11.80572412-04:00,write,5036,true
client1-1746557093787963924,2025-05-06T14:45:11.807963362-04:00,write,3934,true
client2-1746557093787965447,2025-05-06T14:45:11.808310367-04:00,write,2681,true
client3-1746557093787966649,2025-05-06T14:45:11.810792607-04:00,write,5072,true
client0-1746557093787957482,2025-05-06T14:45:11.810809669-04:00,write,5081,true
client1-1746557093787963924,2025-05-06T14:45:11.81285755-04:00,write,4886,true
client2-1746557093787965447,2025-05-06T14:45:11.813523135-04:00,write,5208,true
client0-1746557093787957482,2025-05-06T14:45:11.815617164-04:00,write,4798,true
client3-1746557093787966649,2025-05-06T14:45:11.815689821-04:00,write,4887,true
client1-1746557093787963924,2025-05-06T14:45:11.817612927-04:00,write,4750,true
client2-1746557093787965447,2025-05-06T14:45:11.817621613-04:00,write,4094,true
client0-1746557093787957482,2025-05-06T14:45:11.81956136-04:00,write,3935,true
client3-1746557093787966649,2025-05-06T14:45:11.820340579-04:00,write,4642,true
client1-1746557093787963924,2025-05-06T14:45:11.822362241-04:00,write,4740,true
client2-1746557093787965447,2025-05-06T14:45:11.822408538-04:00,write,4781,true
client3-1746557093787966649,2025-05-06T14:45:11.825239176-04:00,write,4893,true
client0-1746557093787957482,2025-05-06T14:45:11.825292095-04:00,write,5721,true
client2-1746557093787965447,2025-05-06T14:45:11.827721666-04:00,write,5304,true
client1-1746557093787963924,2025-05-06T14:45:11.827809211-04:00,write,5437,true
client0-1746557093787957482,2025-05-06T14:45:11.830276924-04:00,write,4971,true
client3-1746557093787966649,2025-05-06T14:45:11.830347197-04:00,write,5102,true
client1-1746557093787963924,2025-05-06T14:45:11.83281507-04:00,write,4997,true
client2-1746557093787965447,2025-05-06T14:45:11.832905991-04:00,write,5176,true
client3-1746557093787966649,2025-05-06T14:45:11.837471049-04:00,write,7115,true
client0-1746557093787957482,2025-05-06T14:45:11.837516134-04:00,write,7231,true
client1-1746557093787963924,2025-05-06T14:45:11.837661598-04:00,write,4838,true
client2-1746557093787965447,2025-05-06T14:45:11.840009184-04:00,write,7095,true
client1-1746557093787963924,2025-05-06T14:45:11.841787648-04:00,write,4119,true
client0-1746557093787957482,2025-05-06T14:45:11.841838173-04:00,write,4314,true
client3-1746557093787966649,2025-05-06T14:45:11.841854534-04:00,write,4378,true
client2-1746557093787965447,2025-05-06T14:45:11.844708415-04:00,write,4690,true
client1-1746557093787963924,2025-05-06T14:45:11.845080446-04:00,write,3287,true
client0-1746557093787957482,2025-05-06T14:45:11.846719015-04:00,write,4869,true
client3-1746557093787966649,2025-05-06T14:45:11.846729565-04:00,write,4867,true
client2-1746557093787965447,2025-05-06T14:45:11.848789199-04:00,write,4073,true
client1-1746557093787963924,2025-05-06T14:45:11.849157413-04:00,write,4069,true
client3-1746557093787966649,2025-05-06T14:45:11.852156347-04:00,write,5420,true
client0-1746557093787957482,2025-05-06T14:45:11.852234234-04:00,write,5509,true
client2-1746557093787965447,2025-05-06T14:45:11.852432648-04:00,write,3636,true
client1-1746557093787963924,2025-05-06T14:45:11.855028683-04:00,write,5867,true
client3-1746557093787966649,2025-05-06T14:45:11.855363825-04:00,write,3202,true
client2-1746557093787965447,2025-05-06T14:45:11.856979091-04:00,write,4541,true
client0-1746557093787957482,2025-05-06T14:45:11.856993618-04:00,write,4752,true
client1-1746557093787963924,2025-05-06T14:45:11.859127832-04:00,write,4094,true
client3-1746557093787966649,2025-05-06T14:45:11.859473985-04:00,write,4106,true
client0-1746557093787957482,2025-05-06T14:45:11.862120294-04:00,write,5120,true
client2-1746557093787965447,2025-05-06T14:45:11.862170158-04:00,write,5187,true
client1-1746557093787963924,2025-05-06T14:45:11.862337123-04:00,write,3202,true
client3-1746557093787966649,2025-05-06T14:45:11.864351351-04:00,write,4870,true
client0-1746557093787957482,2025-05-06T14:45:11.866582468-04:00,write,4456,true
client1-1746557093787963924,2025-05-06T14:45:11.866903553-04:00,write,4562,true
client2-1746557093787965447,2025-05-06T14:45:11.8669179-04:00,write,4741,true
client3-1746557093787966649,2025-05-06T14:45:11.869571634-04:00,write,5215,true
client0-1746557093787957482,2025-05-06T14:45:11.869773765-04:00,write,3185,true
client1-1746557093787963924,2025-05-06T14:45:11.871435799-04:00,write,4527,true
client2-1746557093787965447,2025-05-06T14:45:11.871442882-04:00,write,4520,true
client3-1746557093787966649,2025-05-06T14:45:11.873456969-04:00,write,3878,true
client0-1746557093787957482,2025-05-06T14:45:11.873875949-04:00,write,4096,true
client2-1746557093787965447,2025-05-06T14:45:11.875428938-04:00,write,3978,true
client1-1746557093787963924,2025-05-06T14:45:11.875438185-04:00,write,3993,true
client3-1746557093787966649,2025-05-06T14:45:11.8782518-04:00,write,4788,true
client0-1746557093787957482,2025-05-06T14:45:11.878356557-04:00,write,4477,true
client1-1746557093787963924,2025-05-06T14:45:11.880506311-04:00,write,5063,true
client2-1746557093787965447,2025-05-06T14:45:11.880517712-04:00,write,5083,true
client0-1746557093787957482,2025-05-06T14:45:11.883084843-04:00,write,4719,true
client3-1746557093787966649,2025-05-06T14:45:11.883130218-04:00,write,4873,true
client2-1746557093787965447,2025-05-06T14:45:11.883685315-04:00,write,3160,true
client1-1746557093787963924,2025-05-06T14:45:11.885071619-04:00,write,4557,true
client2-1746557093787965447,2025-05-06T14:45:11.887292145-04:00,write,3600,true
client3-1746557093787966649,2025-05-06T14:45:11.887340757-04:00,write,4205,true
client0-1746557093787957482,2025-05-06T14:45:11.887351848-04:00,write,4260,true
client1-1746557093787963924,2025-05-06T14:45:11.888965711-04:00,write,3883,true
client2-1746557093787965447,2025-05-06T14:45:11.890976673-04:00,write,3680,true
client1-1746557093787963924,2025-05-06T14:45:11.893587235-04:00,write,4615,true
client3-1746557093787966649,2025-05-06T14:45:11.893673838-04:00,write,6325,true
client0-1746557093787957482,2025-05-06T14:45:11.893684799-04:00,write,6328,true
client2-1746557093787965447,2025-05-06T14:45:11.89527642-04:00,write,4296,true
client1-1746557093787963924,2025-05-06T14:45:11.896730672-04:00,write,3138,true
client3-1746557093787966649,2025-05-06T14:45:11.898613191-04:00,write,4932,true
client0-1746557093787957482,2025-05-06T14:45:11.898664628-04:00,write,4975,true
client2-1746557093787965447,2025-05-06T14:45:11.899221248-04:00,write,3940,true
client1-1746557093787963924,2025-05-06T14:45:11.901154262-04:00,write,4416,true
client3-1746557093787966649,2025-05-06T14:45:11.901334632-04:00,write,2717,true
client2-1746557093787965447,2025-05-06T14:45:11.903802185-04:00,write,4577,true
client0-1746557093787957482,2025-05-06T14:45:11.903860535-04:00,write,5189,true
client1-1746557093787963924,2025-05-06T14:45:11.904121266-04:00,write,2960,true
client3-1746557093787966649,2025-05-06T14:45:11.905753073-04:00,write,4414,true
client2-1746557093787965447,2025-05-06T14:45:11.908374265-04:00,write,4565,true
client1-1746557093787963924,2025-05-06T14:45:11.908824614-04:00,write,4697,true
client0-1746557093787957482,2025-05-06T14:45:11.908837599-04:00,write,4970,true
client3-1746557093787966649,2025-05-06T14:45:11.911120894-04:00,write,5362,true
client2-1746557093787965447,2025-05-06T14:45:11.911487676-04:00,write,3107,true
client0-1746557093787957482,2025-05-06T14:45:11.913031146-04:00,write,4186,true
client1-1746557093787963924,2025-05-06T14:45:11.913047226-04:00,write,4218,true
client3-1746557093787966649,2025-05-06T14:45:11.91520771-04:00,write,4081,true
client2-1746557093787965447,2025-05-06T14:45:11.915818351-04:00,write,4327,true
client1-1746557093787963924,2025-05-06T14:45:11.917300977-04:00,write,4248,true
client4-1746557093787967641,2025-05-06T14:45:11.917311446-04:00,write,161572,true
client3-1746557093787966649,2025-05-06T14:45:11.919396948-04:00,write,4183,true
client2-1746557093787965447,2025-05-06T14:45:11.919701883-04:00,write,3879,true
client1-1746557093787963924,2025-05-06T14:45:11.921431284-04:00,write,4123,true
client4-1746557093787967641,2025-05-06T14:45:11.921442305-04:00,write,4125,true
client3-1746557093787966649,2025-05-06T14:45:11.923478144-04:00,write,4076,true
client2-1746557093787965447,2025-05-06T14:45:11.923922682-04:00,write,4215,true
client4-1746557093787967641,2025-05-06T14:45:11.926285066-04:00,write,4831,true
client1-1746557093787963924,2025-05-06T14:45:11.926354487-04:00,write,4918,true
client3-1746557093787966649,2025-05-06T14:45:11.926712752-04:00,write,3227,true
client2-1746557093787965447,2025-05-06T14:45:11.928204275-04:00,write,4273,true
client3-1746557093787966649,2025-05-06T14:45:11.935444536-04:00,write,8723,true
client1-1746557093787963924,2025-05-06T14:45:11.935506823-04:00,write,9148,true
client4-1746557093787967641,2025-05-06T14:45:11.935523405-04:00,write,9232,true
client2-1746557093787965447,2025-05-06T14:45:11.937368844-04:00,write,9160,true
client3-1746557093787966649,2025-05-06T14:45:11.939635628-04:00,write,4183,true
client4-1746557093787967641,2025-05-06T14:45:11.93990193-04:00,write,4370,true
client1-1746557093787963924,2025-05-06T14:45:11.939924262-04:00,write,4407,true
client2-1746557093787965447,2025-05-06T14:45:11.942536628-04:00,write,5159,true
client3-1746557093787966649,2025-05-06T14:45:11.942909491-04:00,write,3266,true
client4-1746557093787967641,2025-05-06T14:45:11.945757621-04:00,write,5849,true
client1-1746557093787963924,2025-05-06T14:45:11.945766378-04:00,write,5833,true
client2-1746557093787965447,2025-05-06T14:45:11.948002965-04:00,write,5461,true
client3-1746557093787966649,2025-05-06T14:45:11.948203733-04:00,write,5290,true
client1-1746557093787963924,2025-05-06T14:45:11.950013936-04:00,write,4236,true
client4-1746557093787967641,2025-05-06T14:45:11.950022482-04:00,write,4258,true
client2-1746557093787965447,2025-05-06T14:45:11.951819611-04:00,write,3812,true
client3-1746557093787966649,2025-05-06T14:45:11.952155664-04:00,write,3945,true
client4-1746557093787967641,2025-05-06T14:45:11.954532696-04:00,write,4505,true
client1-1746557093787963924,2025-05-06T14:45:11.954596787-04:00,write,4576,true
client2-1746557093787965447,2025-05-06T14:45:11.95463023-04:00,write,2804,true
client3-1746557093787966649,2025-05-06T14:45:11.956170645-04:00,write,4010,true
client4-1746557093787967641,2025-05-06T14:45:11.958043446-04:00,write,3505,true
client2-1746557093787965447,2025-05-06T14:45:11.958646944-04:00,write,4010,true
client1-1746557093787963924,2025-05-06T14:45:11.958658495-04:00,write,4050,true
client3-1746557093787966649,2025-05-06T14:45:11.960042745-04:00,write,3863,true
client1-1746557093787963924,2025-05-06T14:45:11.962944677-04:00,write,4277,true
client4-1746557093787967641,2025-05-06T14:45:11.963044806-04:00,write,4996,true
client2-1746557093787965447,2025-05-06T14:45:11.963061056-04:00,write,4405,true
client3-1746557093787966649,2025-05-06T14:45:11.964902929-04:00,write,4854,true
client1-1746557093787963924,2025-05-06T14:45:11.966893132-04:00,write,3939,true
client4-1746557093787967641,2025-05-06T14:45:11.967528089-04:00,write,4475,true
client2-1746557093787965447,2025-05-06T14:45:11.967557504-04:00,write,4488,true
client3-1746557093787966649,2025-05-06T14:45:11.96949613-04:00,write,4587,true
client4-1746557093787967641,2025-05-06T14:45:11.971222685-04:00,write,3687,true
client1-1746557093787963924,2025-05-06T14:45:11.971283219-04:00,write,4381,true
client2-1746557093787965447,2025-05-06T14:45:11.97129939-04:00,write,3734,true
client3-1746557093787966649,2025-05-06T14:45:11.972918522-04:00,write,3416,true
client4-1746557093787967641,2025-05-06T14:45:11.974697016-04:00,write,3469,true
client3-1746557093787966649,2025-05-06T14:45:11.976435834-04:00,write,3508,true
client1-1746557093787963924,2025-05-06T14:45:11.976492872-04:00,write,5204,true
client2-1746557093787965447,2025-05-06T14:45:11.976494725-04:00,write,5191,true
client3-1746557093787966649,2025-05-06T14:45:11.979643402-04:00,write,3200,true
client4-1746557093787967641,2025-05-06T14:45:11.97971108-04:00,write,5008,true
client3-1746557093787966649,2025-05-06T14:45:11.98261757-04:00,write,2965,true
client2-1746557093787965447,2025-05-06T14:45:11.982696719-04:00,write,6194,true
client1-1746557093787963924,2025-05-06T14:45:11.982710405-04:00,write,6213,true
client3-1746557093787966649,2025-05-06T14:45:11.98557155-04:00,write,2947,true
client4-1746557093787967641,2025-05-06T14:45:11.985589013-04:00,write,5870,true
client2-1746557093787965447,2025-05-06T14:45:11.988519057-04:00,write,5816,true
client1-1746557093787963924,2025-05-06T14:45:11.988566376-04:00,write,5850,true
client3-1746557093787966649,2025-05-06T14:45:11.990456229-04:00,write,4877,true
client4-1746557093787967641,2025-05-06T14:45:11.991810954-04:00,write,6212,true
client2-1746557093787965447,2025-05-06T14:45:11.992762438-04:00,write,4238,true
client1-1746557093787963924,2025-05-06T14:45:11.994290329-04:00,write,5716,true
client3-1746557093787966649,2025-05-06T14:45:11.994983646-04:00,write,4519,true
client4-1746557093787967641,2025-05-06T14:45:11.99663021-04:00,write,4814,true
client1-1746557093787963924,2025-05-06T14:45:11.99878857-04:00,write,4490,true
client2-1746557093787965447,2025-05-06T14:45:11.998846149-04:00,write,6075,true
client3-1746557093787966649,2025-05-06T14:45:11.999135835-04:00,write,4147,true
client4-1746557093787967641,2025-05-06T14:45:12.00162606-04:00,write,4990,true
client1-1746557093787963924,2025-05-06T14:45:12.001716931-04:00,write,2923,true
client3-1746557093787966649,2025-05-06T14:45:12.004553319-04:00,write,5410,true
client2-1746557093787965447,2025-05-06T14:45:12.004573417-04:00,write,5718,true
client4-1746557093787967641,2025-05-06T14:45:12.004610317-04:00,write,2975,true
client1-1746557093787963924,2025-05-06T14:45:12.007674043-04:00,write,5949,true
client3-1746557093787966649,2025-05-06T14:45:12.007800081-04:00,write,3240,true
client4-1746557093787967641,2025-05-06T14:45:12.011088251-04:00,write,6471,true
client2-1746557093787965447,2025-05-06T14:45:12.011089744-04:00,write,6505,true
client3-1746557093787966649,2025-05-06T14:45:12.013820362-04:00,write,6010,true
client1-1746557093787963924,2025-05-06T14:45:12.01384014-04:00,write,6161,true
client4-1746557093787967641,2025-05-06T14:45:12.016557513-04:00,write,5460,true
client2-1746557093787965447,2025-05-06T14:45:12.016595465-04:00,write,5493,true
client3-1746557093787966649,2025-05-06T14:45:12.018347117-04:00,write,4519,true
client1-1746557093787963924,2025-05-06T14:45:12.019799295-04:00,write,5950,true
client2-1746557093787965447,2025-05-06T14:45:12.022503514-04:00,write,5900,true
client4-1746557093787967641,2025-05-06T14:45:12.022516058-04:00,write,5950,true
client3-1746557093787966649,2025-05-06T14:45:12.023174289-04:00,write,4821,true
client1-1746557093787963924,2025-05-06T14:45:12.024921393-04:00,write,5117,true
client2-1746557093787965447,2025-05-06T14:45:12.026450757-04:00,write,3941,true
client3-1746557093787966649,2025-05-06T14:45:12.026900845-04:00,write,3721,true
client4-1746557093787967641,2025-05-06T14:45:12.02706765-04:00,write,4543,true
client1-1746557093787963924,2025-05-06T14:45:12.029232061-04:00,write,4306,true
client2-1746557093787965447,2025-05-06T14:45:12.029433891-04:00,write,2975,true
client1-1746557093787963924,2025-05-06T14:45:12.033937453-04:00,write,4696,true
client3-1746557093787966649,2025-05-06T14:45:12.034009809-04:00,write,7099,true
client4-1746557093787967641,2025-05-06T14:45:12.034022733-04:00,write,6946,true
client2-1746557093787965447,2025-05-06T14:45:12.037364965-04:00,write,7922,true
client1-1746557093787963924,2025-05-06T14:45:12.037588176-04:00,write,3645,true
client4-1746557093787967641,2025-05-06T14:45:12.040187016-04:00,write,6157,true
client3-1746557093787966649,2025-05-06T14:45:12.04022599-04:00,write,6206,true
client2-1746557093787965447,2025-05-06T14:45:12.040545903-04:00,write,3173,true
client1-1746557093787963924,2025-05-06T14:45:12.041972843-04:00,write,4380,true
client3-1746557093787966649,2025-05-06T14:45:12.043804687-04:00,write,3572,true
client2-1746557093787965447,2025-05-06T14:45:12.044498736-04:00,write,3946,true
client4-1746557093787967641,2025-05-06T14:45:12.04452195-04:00,write,4325,true
client1-1746557093787963924,2025-05-06T14:45:12.045923973-04:00,write,3946,true
client4-1746557093787967641,2025-05-06T14:45:12.049494195-04:00,write,4960,true
client2-1746557093787965447,2025-05-06T14:45:12.049579806-04:00,write,5074,true
client3-1746557093787966649,2025-05-06T14:45:12.049594403-04:00,write,5783,true
client1-1746557093787963924,2025-05-06T14:45:12.052236525-04:00,write,6305,true
client4-1746557093787967641,2025-05-06T14:45:12.052466769-04:00,write,2967,true
client2-1746557093787965447,2025-05-06T14:45:12.053913277-04:00,write,4322,true
client3-1746557093787966649,2025-05-06T14:45:12.05393114-04:00,write,4329,true
client1-1746557093787963924,2025-05-06T14:45:12.055924529-04:00,write,3683,true
client4-1746557093787967641,2025-05-06T14:45:12.057954546-04:00,write,5479,true
client3-1746557093787966649,2025-05-06T14:45:12.058042753-04:00,write,4103,true
client2-1746557093787965447,2025-05-06T14:45:12.058058532-04:00,write,4140,true
client1-1746557093787963924,2025-05-06T14:45:12.060762912-04:00,write,4831,true
client4-1746557093787967641,2025-05-06T14:45:12.060975422-04:00,write,3012,true
client3-1746557093787966649,2025-05-06T14:45:12.06306924-04:00,write,5019,true
client2-1746557093787965447,2025-05-06T14:45:12.063082074-04:00,write,5016,true
client1-1746557093787963924,2025-05-06T14:45:12.064852432-04:00,write,4081,true
client2-1746557093787965447,2025-05-06T14:45:12.066709895-04:00,write,3621,true
client0-1746557093787957482,2025-05-06T14:45:12.066791839-04:00,write,153754,true
client3-1746557093787966649,2025-05-06T14:45:12.066807739-04:00,write,3730,true
client1-1746557093787963924,2025-05-06T14:45:12.068497685-04:00,write,3637,true
client2-1746557093787965447,2025-05-06T14:45:12.070073016-04:00,write,3355,true
client0-1746557093787957482,2025-05-06T14:45:12.071613099-04:00,write,4807,true
client3-1746557093787966649,2025-05-06T14:45:12.071661391-04:00,write,4845,true
client1-1746557093787963924,2025-05-06T14:45:12.072046386-04:00,write,3543,true
client2-1746557093787965447,2025-05-06T14:45:12.073270314-04:00,write,3193,true
client0-1746557093787957482,2025-05-06T14:45:12.074963657-04:00,write,3345,true
client3-1746557093787966649,2025-05-06T14:45:12.07562859-04:00,write,3956,true
client1-1746557093787963924,2025-05-06T14:45:12.075629262-04:00,write,3575,true
client2-1746557093787965447,2025-05-06T14:45:12.077428634-04:00,write,4150,true
client0-1746557093787957482,2025-05-06T14:45:12.077799283-04:00,write,2830,true
client1-1746557093787963924,2025-05-06T14:45:12.07972276-04:00,write,4082,true
client3-1746557093787966649,2025-05-06T14:45:12.079758638-04:00,write,4122,true
client0-1746557093787957482,2025-05-06T14:45:12.084025332-04:00,write,6217,true
client2-1746557093787965447,2025-05-06T14:45:12.084073654-04:00,write,6639,true
client1-1746557093787963924,2025-05-06T14:45:12.086659359-04:00,write,6931,true
client3-1746557093787966649,2025-05-06T14:45:12.0870367-04:00,write,7270,true
client2-1746557093787965447,2025-05-06T14:45:12.08989529-04:00,write,5814,true
client0-1746557093787957482,2025-05-06T14:45:12.089915989-04:00,write,5882,true
client1-1746557093787963924,2025-05-06T14:45:12.090320382-04:00,write,3653,true
client3-1746557093787966649,2025-05-06T14:45:12.092613896-04:00,write,5571,true
client2-1746557093787965447,2025-05-06T14:45:12.092789227-04:00,write,2886,true
client1-1746557093787963924,2025-05-06T14:45:12.095717277-04:00,write,5388,true
client0-1746557093787957482,2025-05-06T14:45:12.095758946-04:00,write,5835,true
client3-1746557093787966649,2025-05-06T14:45:12.096087345-04:00,write,3467,true
client2-1746557093787965447,2025-05-06T14:45:12.097874164-04:00,write,5076,true
client1-1746557093787963924,2025-05-06T14:45:12.100060607-04:00,write,4338,true
client2-1746557093787965447,2025-05-06T14:45:12.101843238-04:00,write,3961,true
client0-1746557093787957482,2025-05-06T14:45:12.101887411-04:00,write,6120,true
client3-1746557093787966649,2025-05-06T14:45:12.101901327-04:00,write,5806,true
client1-1746557093787963924,2025-05-06T14:45:12.105313511-04:00,write,5248,true
client2-1746557093787965447,2025-05-06T14:45:12.105379726-04:00,write,3532,true
client0-1746557093787957482,2025-05-06T14:45:12.108687272-04:00,write,6791,true
client3-1746557093787966649,2025-05-06T14:45:12.10875003-04:00,write,6842,true
client1-1746557093787963924,2025-05-06T14:45:12.108769878-04:00,write,3451,true
client2-1746557093787965447,2025-05-06T14:45:12.110661224-04:00,write,5275,true
client0-1746557093787957482,2025-05-06T14:45:12.113306982-04:00,write,4612,true
client2-1746557093787965447,2025-05-06T14:45:12.115536987-04:00,write,4871,true
client3-1746557093787966649,2025-05-06T14:45:12.115665359-04:00,write,6903,true
client1-1746557093787963924,2025-05-06T14:45:12.115666101-04:00,write,6887,true
client2-1746557093787965447,2025-05-06T14:45:12.119705056-04:00,write,4163,true
client4-1746557093787967641,2025-05-06T14:45:12.119788483-04:00,write,58804,true
client1-1746557093787963924,2025-05-06T14:45:12.123194706-04:00,write,7506,true
client3-1746557093787966649,2025-05-06T14:45:12.123267283-04:00,write,7593,true
client2-1746557093787965447,2025-05-06T14:45:12.123279095-04:00,write,3568,true
client4-1746557093787967641,2025-05-06T14:45:12.125230574-04:00,write,5434,true
client1-1746557093787963924,2025-05-06T14:45:12.127813354-04:00,write,4611,true
client4-1746557093787967641,2025-05-06T14:45:12.131429212-04:00,write,6192,true
client3-1746557093787966649,2025-05-06T14:45:12.131522267-04:00,write,8248,true
client2-1746557093787965447,2025-05-06T14:45:12.131545611-04:00,write,8261,true
client1-1746557093787963924,2025-05-06T14:45:12.134787353-04:00,write,6967,true
client4-1746557093787967641,2025-05-06T14:45:12.134923079-04:00,write,3484,true
client3-1746557093787966649,2025-05-06T14:45:12.138145525-04:00,write,6612,true
client2-1746557093787965447,2025-05-06T14:45:12.138218693-04:00,write,6655,true
client0-1746557093787957482,2025-05-06T14:45:12.138231758-04:00,write,24920,true
client1-1746557093787963924,2025-05-06T14:45:12.141748048-04:00,write,6951,true
client3-1746557093787966649,2025-05-06T14:45:12.142183559-04:00,write,4029,true
client2-1746557093787965447,2025-05-06T14:45:12.143988402-04:00,write,5760,true
client0-1746557093787957482,2025-05-06T14:45:12.144002819-04:00,write,5763,true
client1-1746557093787963924,2025-05-06T14:45:12.147020288-04:00,write,5264,true
client3-1746557093787966649,2025-05-06T14:45:12.147168538-04:00,write,4980,true
client0-1746557093787957482,2025-05-06T14:45:12.149256956-04:00,write,5246,true
client2-1746557093787965447,2025-05-06T14:45:12.149269499-04:00,write,5272,true
client1-1746557093787963924,2025-05-06T14:45:12.152041606-04:00,write,5012,true
client3-1746557093787966649,2025-05-06T14:45:12.152411814-04:00,write,5235,true
client2-1746557093787965447,2025-05-06T14:45:12.155865095-04:00,write,6588,true
client0-1746557093787957482,2025-05-06T14:45:12.155888179-04:00,write,6622,true
client1-1746557093787963924,2025-05-06T14:45:12.156234772-04:00,write,4188,true
client3-1746557093787966649,2025-05-06T14:45:12.158308081-04:00,write,5892,true
client2-1746557093787965447,2025-05-06T14:45:12.161664249-04:00,write,5791,true
client1-1746557093787963924,2025-05-06T14:45:12.161978101-04:00,write,5736,true
client0-1746557093787957482,2025-05-06T14:45:12.161989813-04:00,write,6093,true
client3-1746557093787966649,2025-05-06T14:45:12.165240542-04:00,write,6924,true
client2-1746557093787965447,2025-05-06T14:45:12.165376529-04:00,write,3703,true
client1-1746557093787963924,2025-05-06T14:45:12.168786318-04:00,write,6799,true
client0-1746557093787957482,2025-05-06T14:45:12.168884012-04:00,write,6887,true
client3-1746557093787966649,2025-05-06T14:45:12.169071375-04:00,write,3823,true
