ClientID,Timestamp,Operation,Latency_us,Success
client1-1746557200124555315,2025-05-06T14:46:55.126181452-04:00,write,6886,true
client2-1746557200124556687,2025-05-06T14:46:55.12675281-04:00,write,4544,true
client0-1746557200124548181,2025-05-06T14:46:55.129054129-04:00,write,6792,true
client3-1746557200124557659,2025-05-06T14:46:55.13091623-04:00,write,6841,true
client1-1746557200124555315,2025-05-06T14:46:55.131212188-04:00,write,5026,true
client2-1746557200124556687,2025-05-06T14:46:55.132759766-04:00,write,6002,true
client0-1746557200124548181,2025-05-06T14:46:55.134955856-04:00,write,5894,true
client3-1746557200124557659,2025-05-06T14:46:55.135297751-04:00,write,4376,true
client1-1746557200124555315,2025-05-06T14:46:55.136988519-04:00,write,5766,true
client2-1746557200124556687,2025-05-06T14:46:55.139129185-04:00,write,6362,true
client0-1746557200124548181,2025-05-06T14:46:55.140896598-04:00,write,5936,true
client3-1746557200124557659,2025-05-06T14:46:55.142659672-04:00,write,7356,true
client1-1746557200124555315,2025-05-06T14:46:55.144468883-04:00,write,7473,true
client2-1746557200124556687,2025-05-06T14:46:55.146192613-04:00,write,7055,true
client0-1746557200124548181,2025-05-06T14:46:55.146770713-04:00,write,5867,true
client3-1746557200124557659,2025-05-06T14:46:55.149195946-04:00,write,6528,true
client1-1746557200124555315,2025-05-06T14:46:55.149770409-04:00,write,5293,true
client2-1746557200124556687,2025-05-06T14:46:55.152002598-04:00,write,5802,true
client0-1746557200124548181,2025-05-06T14:46:55.153830013-04:00,write,7051,true
client3-1746557200124557659,2025-05-06T14:46:55.155564604-04:00,write,6363,true
client1-1746557200124555315,2025-05-06T14:46:55.156160648-04:00,write,6385,true
client2-1746557200124556687,2025-05-06T14:46:55.158446327-04:00,write,6439,true
client0-1746557200124548181,2025-05-06T14:46:55.159038103-04:00,write,5200,true
client3-1746557200124557659,2025-05-06T14:46:55.161463686-04:00,write,5894,true
client1-1746557200124555315,2025-05-06T14:46:55.16166737-04:00,write,5499,true
client0-1746557200124548181,2025-05-06T14:46:55.164146645-04:00,write,5101,true
client2-1746557200124556687,2025-05-06T14:46:55.164176481-04:00,write,5723,true
client1-1746557200124555315,2025-05-06T14:46:55.166852767-04:00,write,5180,true
client3-1746557200124557659,2025-05-06T14:46:55.166868637-04:00,write,5397,true
client0-1746557200124548181,2025-05-06T14:46:55.168807072-04:00,write,4652,true
client1-1746557200124555315,2025-05-06T14:46:55.170534048-04:00,write,3673,true
client2-1746557200124556687,2025-05-06T14:46:55.170559126-04:00,write,6375,true
client4-1746557200124558571,2025-05-06T14:46:55.173300314-04:00,write,108899,true
client3-1746557200124557659,2025-05-06T14:46:55.173317547-04:00,write,6440,true
client1-1746557200124555315,2025-05-06T14:46:55.175031488-04:00,write,4488,true
client4-1746557200124558571,2025-05-06T14:46:55.17678806-04:00,write,3482,true
client2-1746557200124556687,2025-05-06T14:46:55.176812607-04:00,write,6246,true
client1-1746557200124555315,2025-05-06T14:46:55.179490786-04:00,write,4450,true
client3-1746557200124557659,2025-05-06T14:46:55.179516635-04:00,write,6190,true
client4-1746557200124558571,2025-05-06T14:46:55.181573413-04:00,write,4777,true
client2-1746557200124556687,2025-05-06T14:46:55.182567016-04:00,write,5746,true
client1-1746557200124555315,2025-05-06T14:46:55.183697207-04:00,write,4198,true
client4-1746557200124558571,2025-05-06T14:46:55.18559741-04:00,write,4016,true
client3-1746557200124557659,2025-05-06T14:46:55.18561874-04:00,write,6093,true
client2-1746557200124556687,2025-05-06T14:46:55.187211363-04:00,write,4635,true
client4-1746557200124558571,2025-05-06T14:46:55.189085387-04:00,write,3482,true
client1-1746557200124555315,2025-05-06T14:46:55.189130772-04:00,write,5429,true
client2-1746557200124556687,2025-05-06T14:46:55.190973797-04:00,write,3755,true
client3-1746557200124557659,2025-05-06T14:46:55.19099098-04:00,write,5363,true
client4-1746557200124558571,2025-05-06T14:46:55.19296428-04:00,write,3874,true
client3-1746557200124557659,2025-05-06T14:46:55.196059827-04:00,write,5058,true
client1-1746557200124555315,2025-05-06T14:46:55.196076759-04:00,write,6938,true
client2-1746557200124556687,2025-05-06T14:46:55.196128907-04:00,write,5142,true
client4-1746557200124558571,2025-05-06T14:46:55.197921387-04:00,write,4949,true
client3-1746557200124557659,2025-05-06T14:46:55.199776525-04:00,write,3709,true
client4-1746557200124558571,2025-05-06T14:46:55.201861275-04:00,write,3932,true
client2-1746557200124556687,2025-05-06T14:46:55.201913574-04:00,write,5777,true
client1-1746557200124555315,2025-05-06T14:46:55.201931688-04:00,write,5847,true
client3-1746557200124557659,2025-05-06T14:46:55.205053434-04:00,write,5271,true
client4-1746557200124558571,2025-05-06T14:46:55.205243392-04:00,write,3369,true
client2-1746557200124556687,2025-05-06T14:46:55.207924137-04:00,write,6002,true
client1-1746557200124555315,2025-05-06T14:46:55.207943032-04:00,write,6003,true
client3-1746557200124557659,2025-05-06T14:46:55.208154882-04:00,write,3094,true
client4-1746557200124558571,2025-05-06T14:46:55.210931948-04:00,write,5680,true
client2-1746557200124556687,2025-05-06T14:46:55.211302557-04:00,write,3373,true
client3-1746557200124557659,2025-05-06T14:46:55.213811648-04:00,write,5650,true
client1-1746557200124555315,2025-05-06T14:46:55.213833338-04:00,write,5881,true
client2-1746557200124556687,2025-05-06T14:46:55.216813568-04:00,write,5502,true
client4-1746557200124558571,2025-05-06T14:46:55.216815652-04:00,write,5878,true
client1-1746557200124555315,2025-05-06T14:46:55.217458514-04:00,write,3617,true
client3-1746557200124557659,2025-05-06T14:46:55.219872666-04:00,write,6052,true
client4-1746557200124558571,2025-05-06T14:46:55.220282268-04:00,write,3455,true
client1-1746557200124555315,2025-05-06T14:46:55.223219215-04:00,write,5755,true
client2-1746557200124556687,2025-05-06T14:46:55.223239043-04:00,write,6418,true
client3-1746557200124557659,2025-05-06T14:46:55.225198587-04:00,write,5317,true
client1-1746557200124555315,2025-05-06T14:46:55.227578034-04:00,write,4348,true
client4-1746557200124558571,2025-05-06T14:46:55.227595607-04:00,write,7308,true
client3-1746557200124557659,2025-05-06T14:46:55.230845134-04:00,write,5639,true
client2-1746557200124556687,2025-05-06T14:46:55.230878006-04:00,write,7631,true
client1-1746557200124555315,2025-05-06T14:46:55.233868394-04:00,write,6285,true
client4-1746557200124558571,2025-05-06T14:46:55.23591853-04:00,write,8314,true
client3-1746557200124557659,2025-05-06T14:46:55.237607905-04:00,write,6756,true
client2-1746557200124556687,2025-05-06T14:46:55.239584341-04:00,write,8699,true
client1-1746557200124555315,2025-05-06T14:46:55.242058106-04:00,write,8182,true
client4-1746557200124558571,2025-05-06T14:46:55.244154148-04:00,write,8230,true
client2-1746557200124556687,2025-05-06T14:46:55.24589492-04:00,write,6303,true
client3-1746557200124557659,2025-05-06T14:46:55.245930207-04:00,write,8313,true
client1-1746557200124555315,2025-05-06T14:46:55.248009247-04:00,write,5944,true
client4-1746557200124558571,2025-05-06T14:46:55.249134067-04:00,write,4974,true
client2-1746557200124556687,2025-05-06T14:46:55.251274162-04:00,write,5374,true
client3-1746557200124557659,2025-05-06T14:46:55.253369704-04:00,write,7431,true
client1-1746557200124555315,2025-05-06T14:46:55.253853115-04:00,write,5835,true
client4-1746557200124558571,2025-05-06T14:46:55.256636243-04:00,write,7486,true
client2-1746557200124556687,2025-05-06T14:46:55.258350224-04:00,write,7068,true
client3-1746557200124557659,2025-05-06T14:46:55.260461285-04:00,write,7081,true
client1-1746557200124555315,2025-05-06T14:46:55.260602471-04:00,write,6741,true
client4-1746557200124558571,2025-05-06T14:46:55.26363559-04:00,write,6987,true
client2-1746557200124556687,2025-05-06T14:46:55.265323111-04:00,write,6964,true
client3-1746557200124557659,2025-05-06T14:46:55.267341968-04:00,write,6875,true
client1-1746557200124555315,2025-05-06T14:46:55.267596528-04:00,write,6983,true
client4-1746557200124558571,2025-05-06T14:46:55.270524268-04:00,write,6880,true
client2-1746557200124556687,2025-05-06T14:46:55.270580274-04:00,write,5251,true
client3-1746557200124557659,2025-05-06T14:46:55.273679227-04:00,write,6326,true
client1-1746557200124555315,2025-05-06T14:46:55.273789124-04:00,write,6187,true
client4-1746557200124558571,2025-05-06T14:46:55.276900751-04:00,write,6371,true
client2-1746557200124556687,2025-05-06T14:46:55.27750993-04:00,write,6916,true
client3-1746557200124557659,2025-05-06T14:46:55.279773157-04:00,write,6083,true
client1-1746557200124555315,2025-05-06T14:46:55.281433708-04:00,write,7636,true
client4-1746557200124558571,2025-05-06T14:46:55.283498671-04:00,write,6593,true
client2-1746557200124556687,2025-05-06T14:46:55.283682768-04:00,write,6168,true
client3-1746557200124557659,2025-05-06T14:46:55.286337925-04:00,write,6559,true
client1-1746557200124555315,2025-05-06T14:46:55.287881094-04:00,write,6443,true
client4-1746557200124558571,2025-05-06T14:46:55.288535418-04:00,write,5032,true
client2-1746557200124556687,2025-05-06T14:46:55.292130597-04:00,write,8436,true
client3-1746557200124557659,2025-05-06T14:46:55.297384763-04:00,write,11040,true
client4-1746557200124558571,2025-05-06T14:46:55.298889009-04:00,write,10341,true
client1-1746557200124555315,2025-05-06T14:46:55.298927883-04:00,write,11040,true
client2-1746557200124556687,2025-05-06T14:46:55.299290607-04:00,write,7154,true
client3-1746557200124557659,2025-05-06T14:46:55.301858538-04:00,write,4468,true
client2-1746557200124556687,2025-05-06T14:46:55.304306153-04:00,write,5007,true
client4-1746557200124558571,2025-05-06T14:46:55.304347712-04:00,write,5453,true
client1-1746557200124555315,2025-05-06T14:46:55.304363151-04:00,write,5423,true
client3-1746557200124557659,2025-05-06T14:46:55.307296341-04:00,write,5430,true
client2-1746557200124556687,2025-05-06T14:46:55.310293412-04:00,write,5978,true
client4-1746557200124558571,2025-05-06T14:46:55.312433137-04:00,write,8077,true
client1-1746557200124555315,2025-05-06T14:46:55.31248269-04:00,write,8112,true
client3-1746557200124557659,2025-05-06T14:46:55.316033245-04:00,write,8726,true
client2-1746557200124556687,2025-05-06T14:46:55.316177677-04:00,write,5876,true
client4-1746557200124558571,2025-05-06T14:46:55.31926593-04:00,write,6827,true
client1-1746557200124555315,2025-05-06T14:46:55.31931915-04:00,write,6825,true
client3-1746557200124557659,2025-05-06T14:46:55.322345837-04:00,write,6305,true
client4-1746557200124558571,2025-05-06T14:46:55.325675725-04:00,write,6401,true
client2-1746557200124556687,2025-05-06T14:46:55.325686215-04:00,write,9498,true
client1-1746557200124555315,2025-05-06T14:46:55.32794823-04:00,write,8617,true
client2-1746557200124556687,2025-05-06T14:46:55.330841515-04:00,write,5147,true
client4-1746557200124558571,2025-05-06T14:46:55.330895407-04:00,write,5213,true
client3-1746557200124557659,2025-05-06T14:46:55.330912329-04:00,write,8561,true
client1-1746557200124555315,2025-05-06T14:46:55.334122902-04:00,write,6161,true
client2-1746557200124556687,2025-05-06T14:46:55.334730468-04:00,write,3881,true
client4-1746557200124558571,2025-05-06T14:46:55.336165363-04:00,write,5259,true
client3-1746557200124557659,2025-05-06T14:46:55.336178658-04:00,write,5258,true
client1-1746557200124555315,2025-05-06T14:46:55.338440603-04:00,write,4307,true
client2-1746557200124556687,2025-05-06T14:46:55.340547516-04:00,write,5808,true
client4-1746557200124558571,2025-05-06T14:46:55.341176221-04:00,write,5002,true
client3-1746557200124557659,2025-05-06T14:46:55.341194806-04:00,write,5009,true
client1-1746557200124555315,2025-05-06T14:46:55.342489077-04:00,write,4039,true
client2-1746557200124556687,2025-05-06T14:46:55.344865117-04:00,write,4312,true
client3-1746557200124557659,2025-05-06T14:46:55.346965417-04:00,write,5762,true
client4-1746557200124558571,2025-05-06T14:46:55.346992117-04:00,write,5810,true
client1-1746557200124555315,2025-05-06T14:46:55.347066477-04:00,write,4569,true
client2-1746557200124556687,2025-05-06T14:46:55.349069203-04:00,write,4199,true
client3-1746557200124557659,2025-05-06T14:46:55.351552596-04:00,write,4581,true
client4-1746557200124558571,2025-05-06T14:46:55.353709202-04:00,write,6707,true
client1-1746557200124555315,2025-05-06T14:46:55.353753876-04:00,write,6674,true
client2-1746557200124556687,2025-05-06T14:46:55.355750851-04:00,write,6672,true
client4-1746557200124558571,2025-05-06T14:46:55.358222732-04:00,write,4504,true
client3-1746557200124557659,2025-05-06T14:46:55.358275742-04:00,write,6711,true
client2-1746557200124556687,2025-05-06T14:46:55.360525654-04:00,write,4766,true
client1-1746557200124555315,2025-05-06T14:46:55.360542837-04:00,write,6778,true
client4-1746557200124558571,2025-05-06T14:46:55.363272934-04:00,write,5039,true
client3-1746557200124557659,2025-05-06T14:46:55.363376489-04:00,write,5092,true
client1-1746557200124555315,2025-05-06T14:46:55.368805636-04:00,write,8255,true
client2-1746557200124556687,2025-05-06T14:46:55.368824582-04:00,write,8293,true
client4-1746557200124558571,2025-05-06T14:46:55.371340986-04:00,write,8061,true
client2-1746557200124556687,2025-05-06T14:46:55.373672062-04:00,write,4838,true
client1-1746557200124555315,2025-05-06T14:46:55.373753215-04:00,write,4941,true
client3-1746557200124557659,2025-05-06T14:46:55.373770197-04:00,write,10383,true
client2-1746557200124556687,2025-05-06T14:46:55.377142535-04:00,write,3462,true
client4-1746557200124558571,2025-05-06T14:46:55.377212988-04:00,write,5863,true
client1-1746557200124555315,2025-05-06T14:46:55.380291542-04:00,write,6530,true
client3-1746557200124557659,2025-05-06T14:46:55.380303505-04:00,write,6525,true
client2-1746557200124556687,2025-05-06T14:46:55.380622376-04:00,write,3475,true
client4-1746557200124558571,2025-05-06T14:46:55.383442514-04:00,write,6219,true
client3-1746557200124557659,2025-05-06T14:46:55.383651758-04:00,write,3340,true
client1-1746557200124555315,2025-05-06T14:46:55.388826816-04:00,write,8527,true
client2-1746557200124556687,2025-05-06T14:46:55.388840011-04:00,write,8208,true
client4-1746557200124558571,2025-05-06T14:46:55.392371128-04:00,write,8922,true
client3-1746557200124557659,2025-05-06T14:46:55.392981599-04:00,write,9322,true
client2-1746557200124556687,2025-05-06T14:46:55.395557877-04:00,write,6713,true
client1-1746557200124555315,2025-05-06T14:46:55.397290724-04:00,write,8457,true
client4-1746557200124558571,2025-05-06T14:46:55.399400933-04:00,write,7024,true
client3-1746557200124557659,2025-05-06T14:46:55.401305334-04:00,write,8312,true
client2-1746557200124556687,2025-05-06T14:46:55.401765702-04:00,write,6200,true
client1-1746557200124555315,2025-05-06T14:46:55.404520015-04:00,write,7224,true
client4-1746557200124558571,2025-05-06T14:46:55.405002946-04:00,write,5596,true
client2-1746557200124556687,2025-05-06T14:46:55.407679462-04:00,write,5905,true
client3-1746557200124557659,2025-05-06T14:46:55.407722513-04:00,write,6412,true
client4-1746557200124558571,2025-05-06T14:46:55.410754009-04:00,write,5743,true
client1-1746557200124555315,2025-05-06T14:46:55.410778295-04:00,write,6253,true
client2-1746557200124556687,2025-05-06T14:46:55.412932697-04:00,write,5245,true
client3-1746557200124557659,2025-05-06T14:46:55.41415939-04:00,write,6429,true
client1-1746557200124555315,2025-05-06T14:46:55.41668951-04:00,write,5906,true
client4-1746557200124558571,2025-05-06T14:46:55.416722753-04:00,write,5964,true
client2-1746557200124556687,2025-05-06T14:46:55.41892225-04:00,write,5983,true
client3-1746557200124557659,2025-05-06T14:46:55.42006796-04:00,write,5903,true
client1-1746557200124555315,2025-05-06T14:46:55.421570233-04:00,write,4876,true
client4-1746557200124558571,2025-05-06T14:46:55.422895832-04:00,write,6160,true
client2-1746557200124556687,2025-05-06T14:46:55.424371805-04:00,write,5441,true
client3-1746557200124557659,2025-05-06T14:46:55.425522234-04:00,write,5446,true
client1-1746557200124555315,2025-05-06T14:46:55.427968927-04:00,write,6393,true
client0-1746557200124548181,2025-05-06T14:46:55.428126855-04:00,write,259314,true
client2-1746557200124556687,2025-05-06T14:46:55.430228628-04:00,write,5848,true
client1-1746557200124555315,2025-05-06T14:46:55.432646136-04:00,write,4672,true
client3-1746557200124557659,2025-05-06T14:46:55.432660714-04:00,write,7129,true
client2-1746557200124556687,2025-05-06T14:46:55.436013956-04:00,write,5775,true
client0-1746557200124548181,2025-05-06T14:46:55.436057368-04:00,write,7910,true
client1-1746557200124555315,2025-05-06T14:46:55.436289786-04:00,write,3633,true
client2-1746557200124556687,2025-05-06T14:46:55.439580411-04:00,write,3561,true
client3-1746557200124557659,2025-05-06T14:46:55.439646315-04:00,write,6977,true
client1-1746557200124555315,2025-05-06T14:46:55.442903186-04:00,write,6606,true
client0-1746557200124548181,2025-05-06T14:46:55.442971755-04:00,write,6902,true
client2-1746557200124556687,2025-05-06T14:46:55.44349398-04:00,write,3904,true
client3-1746557200124557659,2025-05-06T14:46:55.446235318-04:00,write,6578,true
client1-1746557200124555315,2025-05-06T14:46:55.447900688-04:00,write,4992,true
client3-1746557200124557659,2025-05-06T14:46:55.451737944-04:00,write,5493,true
client0-1746557200124548181,2025-05-06T14:46:55.451808336-04:00,write,8825,true
client2-1746557200124556687,2025-05-06T14:46:55.451828154-04:00,write,8326,true
client3-1746557200124557659,2025-05-06T14:46:55.464057582-04:00,write,12311,true
client1-1746557200124555315,2025-05-06T14:46:55.464070336-04:00,write,16161,true
client2-1746557200124556687,2025-05-06T14:46:55.467605201-04:00,write,15769,true
client0-1746557200124548181,2025-05-06T14:46:55.467653051-04:00,write,15835,true
client3-1746557200124557659,2025-05-06T14:46:55.470980946-04:00,write,6914,true
client1-1746557200124555315,2025-05-06T14:46:55.472729162-04:00,write,8650,true
client2-1746557200124556687,2025-05-06T14:46:55.47542744-04:00,write,7814,true
client0-1746557200124548181,2025-05-06T14:46:55.477266647-04:00,write,9606,true
client3-1746557200124557659,2025-05-06T14:46:55.479852904-04:00,write,8864,true
client2-1746557200124556687,2025-05-06T14:46:55.481665021-04:00,write,6232,true
client1-1746557200124555315,2025-05-06T14:46:55.481688324-04:00,write,8952,true
client0-1746557200124548181,2025-05-06T14:46:55.484289499-04:00,write,7017,true
client3-1746557200124557659,2025-05-06T14:46:55.485399001-04:00,write,5536,true
client2-1746557200124556687,2025-05-06T14:46:55.488204721-04:00,write,6533,true
client1-1746557200124555315,2025-05-06T14:46:55.488398005-04:00,write,6701,true
client3-1746557200124557659,2025-05-06T14:46:55.491781745-04:00,write,6378,true
client0-1746557200124548181,2025-05-06T14:46:55.491828193-04:00,write,7533,true
client2-1746557200124556687,2025-05-06T14:46:55.49418665-04:00,write,5972,true
client1-1746557200124555315,2025-05-06T14:46:55.495299859-04:00,write,6891,true
client3-1746557200124557659,2025-05-06T14:46:55.497701958-04:00,write,5914,true
client0-1746557200124548181,2025-05-06T14:46:55.499710685-04:00,write,7874,true
client2-1746557200124556687,2025-05-06T14:46:55.501573788-04:00,write,7381,true
client1-1746557200124555315,2025-05-06T14:46:55.503668568-04:00,write,8363,true
client3-1746557200124557659,2025-05-06T14:46:55.505391546-04:00,write,7681,true
client0-1746557200124548181,2025-05-06T14:46:55.507180279-04:00,write,7462,true
client2-1746557200124556687,2025-05-06T14:46:55.50897324-04:00,write,7390,true
client1-1746557200124555315,2025-05-06T14:46:55.509586195-04:00,write,5909,true
client3-1746557200124557659,2025-05-06T14:46:55.511765474-04:00,write,6368,true
client0-1746557200124548181,2025-05-06T14:46:55.513533117-04:00,write,6345,true
client2-1746557200124556687,2025-05-06T14:46:55.51523199-04:00,write,6251,true
client1-1746557200124555315,2025-05-06T14:46:55.515576179-04:00,write,5984,true
client3-1746557200124557659,2025-05-06T14:46:55.518046106-04:00,write,6273,true
client0-1746557200124548181,2025-05-06T14:46:55.51956491-04:00,write,6027,true
client1-1746557200124555315,2025-05-06T14:46:55.521375374-04:00,write,5787,true
client2-1746557200124556687,2025-05-06T14:46:55.521387366-04:00,write,6147,true
client3-1746557200124557659,2025-05-06T14:46:55.524037363-04:00,write,5983,true
client4-1746557200124558571,2025-05-06T14:46:55.524233943-04:00,write,101328,true
client1-1746557200124555315,2025-05-06T14:46:55.526681578-04:00,write,5301,true
client2-1746557200124556687,2025-05-06T14:46:55.528382265-04:00,write,6986,true
client4-1746557200124558571,2025-05-06T14:46:55.530201916-04:00,write,5962,true
client3-1746557200124557659,2025-05-06T14:46:55.530231963-04:00,write,6183,true
client1-1746557200124555315,2025-05-06T14:46:55.5324262-04:00,write,5735,true
client2-1746557200124556687,2025-05-06T14:46:55.535679544-04:00,write,7288,true
client0-1746557200124548181,2025-05-06T14:46:55.537431036-04:00,write,17862,true
client1-1746557200124555315,2025-05-06T14:46:55.5389763-04:00,write,6543,true
client3-1746557200124557659,2025-05-06T14:46:55.539022006-04:00,write,8778,true
client2-1746557200124556687,2025-05-06T14:46:55.540834283-04:00,write,5150,true
client0-1746557200124548181,2025-05-06T14:46:55.54272601-04:00,write,5285,true
client1-1746557200124555315,2025-05-06T14:46:55.544177857-04:00,write,5193,true
client3-1746557200124557659,2025-05-06T14:46:55.545931704-04:00,write,6901,true
client2-1746557200124556687,2025-05-06T14:46:55.54742001-04:00,write,6578,true
client0-1746557200124548181,2025-05-06T14:46:55.549370388-04:00,write,6639,true
client1-1746557200124555315,2025-05-06T14:46:55.549525109-04:00,write,5338,true
client3-1746557200124557659,2025-05-06T14:46:55.552044289-04:00,write,6105,true
client2-1746557200124556687,2025-05-06T14:46:55.552448582-04:00,write,5020,true
client0-1746557200124548181,2025-05-06T14:46:55.554672936-04:00,write,5294,true
client1-1746557200124555315,2025-05-06T14:46:55.556130163-04:00,write,6589,true
client3-1746557200124557659,2025-05-06T14:46:55.557877458-04:00,write,5825,true
client2-1746557200124556687,2025-05-06T14:46:55.559387244-04:00,write,6930,true
client0-1746557200124548181,2025-05-06T14:46:55.561220481-04:00,write,6542,true
client1-1746557200124555315,2025-05-06T14:46:55.563168784-04:00,write,7033,true
client3-1746557200124557659,2025-05-06T14:46:55.564918764-04:00,write,7036,true
client2-1746557200124556687,2025-05-06T14:46:55.5652985-04:00,write,5906,true
client4-1746557200124558571,2025-05-06T14:46:55.567572718-04:00,write,37363,true
client1-1746557200124555315,2025-05-06T14:46:55.569150032-04:00,write,5975,true
client3-1746557200124557659,2025-05-06T14:46:55.57099468-04:00,write,6066,true
client2-1746557200124556687,2025-05-06T14:46:55.571627664-04:00,write,6324,true
client4-1746557200124558571,2025-05-06T14:46:55.57367277-04:00,write,6092,true
client1-1746557200124555315,2025-05-06T14:46:55.575172177-04:00,write,6016,true
client3-1746557200124557659,2025-05-06T14:46:55.57686562-04:00,write,5863,true
client2-1746557200124556687,2025-05-06T14:46:55.577122273-04:00,write,5489,true
client4-1746557200124558571,2025-05-06T14:46:55.579451044-04:00,write,5770,true
client1-1746557200124555315,2025-05-06T14:46:55.579672231-04:00,write,4492,true
client3-1746557200124557659,2025-05-06T14:46:55.581995392-04:00,write,5125,true
client2-1746557200124556687,2025-05-06T14:46:55.582642392-04:00,write,5515,true
client1-1746557200124555315,2025-05-06T14:46:55.584531023-04:00,write,4853,true
client4-1746557200124558571,2025-05-06T14:46:55.584580706-04:00,write,5121,true
client2-1746557200124556687,2025-05-06T14:46:55.587139581-04:00,write,4488,true
client3-1746557200124557659,2025-05-06T14:46:55.587159468-04:00,write,5155,true
client1-1746557200124555315,2025-05-06T14:46:55.588770897-04:00,write,4232,true
client4-1746557200124558571,2025-05-06T14:46:55.590630784-04:00,write,6042,true
client3-1746557200124557659,2025-05-06T14:46:55.593257777-04:00,write,6089,true
client2-1746557200124556687,2025-05-06T14:46:55.593288725-04:00,write,6143,true
client1-1746557200124555315,2025-05-06T14:46:55.593750937-04:00,write,4971,true
client4-1746557200124558571,2025-05-06T14:46:55.595943701-04:00,write,5304,true
client2-1746557200124556687,2025-05-06T14:46:55.596163245-04:00,write,2865,true
client4-1746557200124558571,2025-05-06T14:46:55.598659512-04:00,write,2711,true
client3-1746557200124557659,2025-05-06T14:46:55.598714105-04:00,write,5446,true
client1-1746557200124555315,2025-05-06T14:46:55.598731077-04:00,write,4971,true
client2-1746557200124556687,2025-05-06T14:46:55.601714812-04:00,write,5546,true
client4-1746557200124558571,2025-05-06T14:46:55.602321416-04:00,write,3649,true
client1-1746557200124555315,2025-05-06T14:46:55.604741589-04:00,write,6002,true
client3-1746557200124557659,2025-05-06T14:46:55.604758361-04:00,write,6033,true
client4-1746557200124558571,2025-05-06T14:46:55.60791365-04:00,write,5581,true
client2-1746557200124556687,2025-05-06T14:46:55.607931754-04:00,write,6208,true
client3-1746557200124557659,2025-05-06T14:46:55.609882051-04:00,write,5114,true
client1-1746557200124555315,2025-05-06T14:46:55.612290042-04:00,write,7542,true
client4-1746557200124558571,2025-05-06T14:46:55.614466786-04:00,write,6544,true
client2-1746557200124556687,2025-05-06T14:46:55.616040313-04:00,write,8101,true
client3-1746557200124557659,2025-05-06T14:46:55.616649161-04:00,write,6762,true
client0-1746557200124548181,2025-05-06T14:46:55.619280903-04:00,write,58052,true
client1-1746557200124555315,2025-05-06T14:46:55.619298376-04:00,write,7003,true
client3-1746557200124557659,2025-05-06T14:46:55.622692245-04:00,write,6033,true
client2-1746557200124556687,2025-05-06T14:46:55.622709057-04:00,write,6659,true
client0-1746557200124548181,2025-05-06T14:46:55.624992352-04:00,write,5703,true
client3-1746557200124557659,2025-05-06T14:46:55.627398338-04:00,write,4698,true
client1-1746557200124555315,2025-05-06T14:46:55.627408918-04:00,write,8102,true
client2-1746557200124556687,2025-05-06T14:46:55.629331964-04:00,write,6616,true
client4-1746557200124558571,2025-05-06T14:46:55.630849145-04:00,write,16377,true
client1-1746557200124555315,2025-05-06T14:46:55.633295417-04:00,write,5879,true
client3-1746557200124557659,2025-05-06T14:46:55.633335002-04:00,write,5928,true
client2-1746557200124556687,2025-05-06T14:46:55.635319453-04:00,write,5980,true
client1-1746557200124555315,2025-05-06T14:46:55.637653023-04:00,write,4350,true
client4-1746557200124558571,2025-05-06T14:46:55.637679223-04:00,write,6822,true
client2-1746557200124556687,2025-05-06T14:46:55.640680441-04:00,write,5356,true
client3-1746557200124557659,2025-05-06T14:46:55.640714225-04:00,write,7371,true
client1-1746557200124555315,2025-05-06T14:46:55.642796912-04:00,write,5137,true
client4-1746557200124558571,2025-05-06T14:46:55.645044099-04:00,write,7357,true
client2-1746557200124556687,2025-05-06T14:46:55.645201536-04:00,write,4515,true
client1-1746557200124555315,2025-05-06T14:46:55.64848693-04:00,write,5682,true
client3-1746557200124557659,2025-05-06T14:46:55.648505014-04:00,write,7783,true
client4-1746557200124558571,2025-05-06T14:46:55.649084527-04:00,write,4034,true
client2-1746557200124556687,2025-05-06T14:46:55.651454676-04:00,write,6249,true
client1-1746557200124555315,2025-05-06T14:46:55.651802462-04:00,write,3306,true
client4-1746557200124558571,2025-05-06T14:46:55.654607581-04:00,write,5515,true
client3-1746557200124557659,2025-05-06T14:46:55.654616538-04:00,write,6102,true
client2-1746557200124556687,2025-05-06T14:46:55.654781609-04:00,write,3319,true
client1-1746557200124555315,2025-05-06T14:46:55.657820889-04:00,write,6014,true
client4-1746557200124558571,2025-05-06T14:46:55.657898566-04:00,write,3285,true
client2-1746557200124556687,2025-05-06T14:46:55.661362647-04:00,write,6570,true
client3-1746557200124557659,2025-05-06T14:46:55.661371113-04:00,write,6747,true
client1-1746557200124555315,2025-05-06T14:46:55.661683823-04:00,write,3855,true
client4-1746557200124558571,2025-05-06T14:46:55.664994315-04:00,write,7088,true
client2-1746557200124556687,2025-05-06T14:46:55.666929263-04:00,write,5561,true
client1-1746557200124555315,2025-05-06T14:46:55.670139566-04:00,write,8448,true
client3-1746557200124557659,2025-05-06T14:46:55.670151919-04:00,write,8773,true
client4-1746557200124558571,2025-05-06T14:46:55.673537643-04:00,write,8538,true
client2-1746557200124556687,2025-05-06T14:46:55.67528104-04:00,write,8343,true
client1-1746557200124555315,2025-05-06T14:46:55.677710621-04:00,write,7563,true
client3-1746557200124557659,2025-05-06T14:46:55.678332784-04:00,write,8174,true
client4-1746557200124558571,2025-05-06T14:46:55.681328402-04:00,write,7781,true
