ClientID,Timestamp,Operation,Latency_us,Success
client2-1746469254700216859,2025-05-05T14:21:29.464677723-04:00,write,22176,true
client0-1746469254700213924,2025-05-05T14:21:29.46477177-04:00,write,22228,true
client1-1746469254700215747,2025-05-05T14:21:29.464827335-04:00,write,13290,true
client3-1746469254700217931,2025-05-05T14:21:29.471010788-04:00,write,18923,true
client4-1746469254700218663,2025-05-05T14:21:29.471025636-04:00,write,19399,true
client0-1746469254700213924,2025-05-05T14:21:29.479656765-04:00,write,14882,true
client1-1746469254700215747,2025-05-05T14:21:29.479764578-04:00,write,14934,true
client2-1746469254700216859,2025-05-05T14:21:29.47977632-04:00,write,15094,true
client4-1746469254700218663,2025-05-05T14:21:29.486402887-04:00,write,15374,true
client3-1746469254700217931,2025-05-05T14:21:29.486437712-04:00,write,15423,true
client0-1746469254700213924,2025-05-05T14:21:29.486486685-04:00,write,6826,true
client4-1746469254700218663,2025-05-05T14:21:29.493894662-04:00,write,7488,true
client2-1746469254700216859,2025-05-05T14:21:29.493995742-04:00,write,14217,true
client1-1746469254700215747,2025-05-05T14:21:29.494017152-04:00,write,14250,true
client3-1746469254700217931,2025-05-05T14:21:29.507682131-04:00,write,21242,true
client0-1746469254700213924,2025-05-05T14:21:29.50777185-04:00,write,21282,true
client4-1746469254700218663,2025-05-05T14:21:29.508242396-04:00,write,14344,true
client1-1746469254700215747,2025-05-05T14:21:29.529588015-04:00,write,35568,true
client2-1746469254700216859,2025-05-05T14:21:29.529600799-04:00,write,35602,true
client4-1746469254700218663,2025-05-05T14:21:29.538160363-04:00,write,29914,true
client0-1746469254700213924,2025-05-05T14:21:29.538238219-04:00,write,30464,true
client3-1746469254700217931,2025-05-05T14:21:29.538250883-04:00,write,30565,true
client2-1746469254700216859,2025-05-05T14:21:29.538729183-04:00,write,9126,true
client1-1746469254700215747,2025-05-05T14:21:29.546533676-04:00,write,16942,true
client4-1746469254700218663,2025-05-05T14:21:29.551437943-04:00,write,13273,true
client0-1746469254700213924,2025-05-05T14:21:29.551538913-04:00,write,13298,true
client2-1746469254700216859,2025-05-05T14:21:29.551575121-04:00,write,12842,true
client3-1746469254700217931,2025-05-05T14:21:29.551588005-04:00,write,13334,true
client4-1746469254700218663,2025-05-05T14:21:29.561169782-04:00,write,9728,true
client1-1746469254700215747,2025-05-05T14:21:29.561263028-04:00,write,14726,true
client2-1746469254700216859,2025-05-05T14:21:29.569466422-04:00,write,17888,true
client3-1746469254700217931,2025-05-05T14:21:29.569551341-04:00,write,17961,true
client0-1746469254700213924,2025-05-05T14:21:29.569564256-04:00,write,18022,true
client1-1746469254700215747,2025-05-05T14:21:29.576202164-04:00,write,14933,true
client4-1746469254700218663,2025-05-05T14:21:29.576288016-04:00,write,15114,true
client2-1746469254700216859,2025-05-05T14:21:29.579203661-04:00,write,9733,true
client1-1746469254700215747,2025-05-05T14:21:29.586223027-04:00,write,10017,true
client0-1746469254700213924,2025-05-05T14:21:29.586297147-04:00,write,16730,true
client3-1746469254700217931,2025-05-05T14:21:29.58630968-04:00,write,16755,true
client4-1746469254700218663,2025-05-05T14:21:29.590588791-04:00,write,14298,true
client2-1746469254700216859,2025-05-05T14:21:29.596991968-04:00,write,17785,true
client1-1746469254700215747,2025-05-05T14:21:29.601473169-04:00,write,15246,true
client4-1746469254700218663,2025-05-05T14:21:29.606277107-04:00,write,15684,true
client0-1746469254700213924,2025-05-05T14:21:29.606335016-04:00,write,20035,true
client3-1746469254700217931,2025-05-05T14:21:29.606347559-04:00,write,20035,true
client1-1746469254700215747,2025-05-05T14:21:29.615302277-04:00,write,13826,true
client2-1746469254700216859,2025-05-05T14:21:29.615354234-04:00,write,18359,true
client4-1746469254700218663,2025-05-05T14:21:29.621578625-04:00,write,15298,true
client0-1746469254700213924,2025-05-05T14:21:29.625897771-04:00,write,19560,true
client3-1746469254700217931,2025-05-05T14:21:29.625917328-04:00,write,19567,true
client1-1746469254700215747,2025-05-05T14:21:29.630486304-04:00,write,15180,true
client2-1746469254700216859,2025-05-05T14:21:29.635056452-04:00,write,19699,true
client3-1746469254700217931,2025-05-05T14:21:29.638375066-04:00,write,12455,true
client4-1746469254700218663,2025-05-05T14:21:29.638389132-04:00,write,16807,true
client0-1746469254700213924,2025-05-05T14:21:29.645423336-04:00,write,19522,true
client1-1746469254700215747,2025-05-05T14:21:29.648790671-04:00,write,18301,true
client2-1746469254700216859,2025-05-05T14:21:29.653460437-04:00,write,18400,true
client4-1746469254700218663,2025-05-05T14:21:29.653818671-04:00,write,15427,true
client3-1746469254700217931,2025-05-05T14:21:29.653832357-04:00,write,15454,true
client0-1746469254700213924,2025-05-05T14:21:29.6606906-04:00,write,15263,true
client2-1746469254700216859,2025-05-05T14:21:29.669660496-04:00,write,16197,true
client1-1746469254700215747,2025-05-05T14:21:29.669733303-04:00,write,20939,true
client4-1746469254700218663,2025-05-05T14:21:29.678057383-04:00,write,24235,true
client3-1746469254700217931,2025-05-05T14:21:29.678077672-04:00,write,24243,true
client0-1746469254700213924,2025-05-05T14:21:29.684589022-04:00,write,23894,true
client2-1746469254700216859,2025-05-05T14:21:29.691523849-04:00,write,21859,true
client1-1746469254700215747,2025-05-05T14:21:29.691536262-04:00,write,21800,true
client3-1746469254700217931,2025-05-05T14:21:29.698605633-04:00,write,20525,true
client4-1746469254700218663,2025-05-05T14:21:29.698634477-04:00,write,20573,true
client1-1746469254700215747,2025-05-05T14:21:29.706031534-04:00,write,14493,true
client0-1746469254700213924,2025-05-05T14:21:29.706046071-04:00,write,21453,true
client3-1746469254700217931,2025-05-05T14:21:29.711186101-04:00,write,12577,true
client2-1746469254700216859,2025-05-05T14:21:29.711199286-04:00,write,19672,true
client4-1746469254700218663,2025-05-05T14:21:29.715840668-04:00,write,17203,true
client0-1746469254700213924,2025-05-05T14:21:29.719858768-04:00,write,13810,true
client1-1746469254700215747,2025-05-05T14:21:29.724706739-04:00,write,18671,true
client2-1746469254700216859,2025-05-05T14:21:29.724824581-04:00,write,13623,true
client3-1746469254700217931,2025-05-05T14:21:29.724835772-04:00,write,13646,true
client0-1746469254700213924,2025-05-05T14:21:29.738535917-04:00,write,18674,true
client4-1746469254700218663,2025-05-05T14:21:29.738599326-04:00,write,22755,true
client1-1746469254700215747,2025-05-05T14:21:29.743568676-04:00,write,18858,true
client2-1746469254700216859,2025-05-05T14:21:29.749136982-04:00,write,24310,true
client3-1746469254700217931,2025-05-05T14:21:29.749149726-04:00,write,24311,true
client4-1746469254700218663,2025-05-05T14:21:29.756131231-04:00,write,17529,true
client0-1746469254700213924,2025-05-05T14:21:29.756185122-04:00,write,17645,true
client1-1746469254700215747,2025-05-05T14:21:29.759272951-04:00,write,15696,true
client2-1746469254700216859,2025-05-05T14:21:29.764577141-04:00,write,15436,true
client3-1746469254700217931,2025-05-05T14:21:29.764599132-04:00,write,15447,true
client4-1746469254700218663,2025-05-05T14:21:29.765203499-04:00,write,9068,true
client1-1746469254700215747,2025-05-05T14:21:29.771982182-04:00,write,12706,true
client0-1746469254700213924,2025-05-05T14:21:29.772036985-04:00,write,15849,true
client2-1746469254700216859,2025-05-05T14:21:29.776479133-04:00,write,11898,true
client4-1746469254700218663,2025-05-05T14:21:29.778832681-04:00,write,13626,true
client3-1746469254700217931,2025-05-05T14:21:29.778846367-04:00,write,14244,true
client0-1746469254700213924,2025-05-05T14:21:29.783250753-04:00,write,11211,true
client1-1746469254700215747,2025-05-05T14:21:29.783345331-04:00,write,11359,true
client2-1746469254700216859,2025-05-05T14:21:29.7835098-04:00,write,7027,true
client3-1746469254700217931,2025-05-05T14:21:29.786090075-04:00,write,7241,true
client4-1746469254700218663,2025-05-05T14:21:29.786104011-04:00,write,7268,true
client2-1746469254700216859,2025-05-05T14:21:29.790948055-04:00,write,7435,true
client1-1746469254700215747,2025-05-05T14:21:29.791031391-04:00,write,7683,true
client0-1746469254700213924,2025-05-05T14:21:29.791043745-04:00,write,7789,true
client4-1746469254700218663,2025-05-05T14:21:29.800932439-04:00,write,14826,true
client3-1746469254700217931,2025-05-05T14:21:29.801023661-04:00,write,14930,true
client2-1746469254700216859,2025-05-05T14:21:29.807880842-04:00,write,16929,true
client0-1746469254700213924,2025-05-05T14:21:29.813694459-04:00,write,22648,true
client1-1746469254700215747,2025-05-05T14:21:29.813708135-04:00,write,22674,true
client2-1746469254700216859,2025-05-05T14:21:29.82922587-04:00,write,21341,true
client4-1746469254700218663,2025-05-05T14:21:29.829314697-04:00,write,28378,true
client3-1746469254700217931,2025-05-05T14:21:29.829339524-04:00,write,28313,true
client1-1746469254700215747,2025-05-05T14:21:29.837279863-04:00,write,23569,true
client0-1746469254700213924,2025-05-05T14:21:29.837386594-04:00,write,23689,true
client2-1746469254700216859,2025-05-05T14:21:29.842884718-04:00,write,13655,true
client4-1746469254700218663,2025-05-05T14:21:29.849850483-04:00,write,20533,true
client3-1746469254700217931,2025-05-05T14:21:29.849919362-04:00,write,20577,true
client1-1746469254700215747,2025-05-05T14:21:29.850417049-04:00,write,13133,true
client0-1746469254700213924,2025-05-05T14:21:29.850431506-04:00,write,13042,true
client4-1746469254700218663,2025-05-05T14:21:29.857248732-04:00,write,7395,true
client2-1746469254700216859,2025-05-05T14:21:29.857350694-04:00,write,14462,true
client0-1746469254700213924,2025-05-05T14:21:29.867496031-04:00,write,17062,true
client3-1746469254700217931,2025-05-05T14:21:29.867599175-04:00,write,17677,true
client1-1746469254700215747,2025-05-05T14:21:29.867610546-04:00,write,17190,true
client2-1746469254700216859,2025-05-05T14:21:29.874337723-04:00,write,16984,true
client4-1746469254700218663,2025-05-05T14:21:29.87435225-04:00,write,17100,true
client3-1746469254700217931,2025-05-05T14:21:29.889146203-04:00,write,21544,true
client1-1746469254700215747,2025-05-05T14:21:29.889241062-04:00,write,21628,true
client0-1746469254700213924,2025-05-05T14:21:29.889253545-04:00,write,21754,true
client4-1746469254700218663,2025-05-05T14:21:29.897894933-04:00,write,23540,true
client2-1746469254700216859,2025-05-05T14:21:29.897979031-04:00,write,23637,true
client3-1746469254700217931,2025-05-05T14:21:29.898030909-04:00,write,8881,true
client0-1746469254700213924,2025-05-05T14:21:29.903850097-04:00,write,14594,true
client1-1746469254700215747,2025-05-05T14:21:29.903938624-04:00,write,14695,true
client4-1746469254700218663,2025-05-05T14:21:29.903994258-04:00,write,6095,true
client2-1746469254700216859,2025-05-05T14:21:29.907516685-04:00,write,9535,true
client3-1746469254700217931,2025-05-05T14:21:29.9075299-04:00,write,9496,true
client0-1746469254700213924,2025-05-05T14:21:29.911926141-04:00,write,8072,true
client4-1746469254700218663,2025-05-05T14:21:29.912145674-04:00,write,8148,true
client1-1746469254700215747,2025-05-05T14:21:29.912168387-04:00,write,8224,true
client3-1746469254700217931,2025-05-05T14:21:29.916122065-04:00,write,8589,true
client2-1746469254700216859,2025-05-05T14:21:29.916203609-04:00,write,8683,true
client0-1746469254700213924,2025-05-05T14:21:29.919778575-04:00,write,7848,true
client4-1746469254700218663,2025-05-05T14:21:29.922649246-04:00,write,10500,true
client1-1746469254700215747,2025-05-05T14:21:29.922728956-04:00,write,10558,true
client0-1746469254700213924,2025-05-05T14:21:29.928937336-04:00,write,9155,true
client2-1746469254700216859,2025-05-05T14:21:29.929036893-04:00,write,12831,true
client3-1746469254700217931,2025-05-05T14:21:29.929048475-04:00,write,12922,true
client4-1746469254700218663,2025-05-05T14:21:29.929553154-04:00,write,6895,true
client1-1746469254700215747,2025-05-05T14:21:29.942609068-04:00,write,19877,true
client0-1746469254700213924,2025-05-05T14:21:29.94937111-04:00,write,20430,true
client4-1746469254700218663,2025-05-05T14:21:29.95526073-04:00,write,25704,true
client2-1746469254700216859,2025-05-05T14:21:29.955367922-04:00,write,26328,true
client3-1746469254700217931,2025-05-05T14:21:29.955380947-04:00,write,26329,true
client1-1746469254700215747,2025-05-05T14:21:29.959933111-04:00,write,17320,true
client4-1746469254700218663,2025-05-05T14:21:29.971509611-04:00,write,16245,true
client0-1746469254700213924,2025-05-05T14:21:29.97154633-04:00,write,22171,true
client2-1746469254700216859,2025-05-05T14:21:29.977542621-04:00,write,22172,true
client3-1746469254700217931,2025-05-05T14:21:29.977555776-04:00,write,22172,true
client1-1746469254700215747,2025-05-05T14:21:29.983911814-04:00,write,23975,true
client0-1746469254700213924,2025-05-05T14:21:29.99043649-04:00,write,18887,true
client4-1746469254700218663,2025-05-05T14:21:29.99053214-04:00,write,19019,true
client0-1746469254700213924,2025-05-05T14:21:30.003281366-04:00,write,12841,true
client2-1746469254700216859,2025-05-05T14:21:30.003408475-04:00,write,25862,true
client1-1746469254700215747,2025-05-05T14:21:30.003420718-04:00,write,19505,true
client3-1746469254700217931,2025-05-05T14:21:30.003433662-04:00,write,25875,true
client0-1746469254700213924,2025-05-05T14:21:30.016825588-04:00,write,13540,true
client4-1746469254700218663,2025-05-05T14:21:30.01692759-04:00,write,26393,true
client2-1746469254700216859,2025-05-05T14:21:30.023642022-04:00,write,20231,true
client1-1746469254700215747,2025-05-05T14:21:30.023661439-04:00,write,20238,true
client3-1746469254700217931,2025-05-05T14:21:30.023673592-04:00,write,20237,true
client0-1746469254700213924,2025-05-05T14:21:30.032205714-04:00,write,15376,true
client4-1746469254700218663,2025-05-05T14:21:30.037613919-04:00,write,20683,true
client2-1746469254700216859,2025-05-05T14:21:30.046231632-04:00,write,22586,true
client1-1746469254700215747,2025-05-05T14:21:30.046353161-04:00,write,22689,true
client3-1746469254700217931,2025-05-05T14:21:30.046374431-04:00,write,22698,true
client0-1746469254700213924,2025-05-05T14:21:30.050438427-04:00,write,18229,true
client4-1746469254700218663,2025-05-05T14:21:30.053522138-04:00,write,15905,true
client2-1746469254700216859,2025-05-05T14:21:30.055987016-04:00,write,9752,true
client1-1746469254700215747,2025-05-05T14:21:30.059998333-04:00,write,13642,true
client3-1746469254700217931,2025-05-05T14:21:30.060011107-04:00,write,13634,true
client2-1746469254700216859,2025-05-05T14:21:30.076517411-04:00,write,20527,true
client0-1746469254700213924,2025-05-05T14:21:30.076598855-04:00,write,26156,true
client4-1746469254700218663,2025-05-05T14:21:30.076611598-04:00,write,23086,true
client3-1746469254700217931,2025-05-05T14:21:30.084029344-04:00,write,24016,true
client1-1746469254700215747,2025-05-05T14:21:30.0840429-04:00,write,24041,true
client2-1746469254700216859,2025-05-05T14:21:30.0949608-04:00,write,18439,true
client0-1746469254700213924,2025-05-05T14:21:30.102349832-04:00,write,25748,true
client4-1746469254700218663,2025-05-05T14:21:30.102429973-04:00,write,25812,true
client2-1746469254700216859,2025-05-05T14:21:30.112513875-04:00,write,17549,true
client1-1746469254700215747,2025-05-05T14:21:30.112636575-04:00,write,28591,true
client3-1746469254700217931,2025-05-05T14:21:30.112648197-04:00,write,28615,true
client0-1746469254700213924,2025-05-05T14:21:30.11281463-04:00,write,10461,true
client4-1746469254700218663,2025-05-05T14:21:30.11649776-04:00,write,14065,true
client2-1746469254700216859,2025-05-05T14:21:30.122364137-04:00,write,9846,true
client0-1746469254700213924,2025-05-05T14:21:30.127446569-04:00,write,14629,true
client1-1746469254700215747,2025-05-05T14:21:30.127575161-04:00,write,14936,true
client3-1746469254700217931,2025-05-05T14:21:30.127587724-04:00,write,14933,true
client4-1746469254700218663,2025-05-05T14:21:30.135044173-04:00,write,18543,true
client0-1746469254700213924,2025-05-05T14:21:30.147891404-04:00,write,20441,true
client2-1746469254700216859,2025-05-05T14:21:30.147965323-04:00,write,25597,true
client1-1746469254700215747,2025-05-05T14:21:30.154550622-04:00,write,26973,true
client3-1746469254700217931,2025-05-05T14:21:30.154565149-04:00,write,26975,true
client4-1746469254700218663,2025-05-05T14:21:30.160875652-04:00,write,25827,true
client0-1746469254700213924,2025-05-05T14:21:30.16993187-04:00,write,22037,true
client2-1746469254700216859,2025-05-05T14:21:30.172910795-04:00,write,24943,true
client1-1746469254700215747,2025-05-05T14:21:30.173090733-04:00,write,18535,true
client3-1746469254700217931,2025-05-05T14:21:30.173102716-04:00,write,18534,true
client0-1746469254700213924,2025-05-05T14:21:30.179130296-04:00,write,9195,true
client4-1746469254700218663,2025-05-05T14:21:30.179182925-04:00,write,18303,true
client2-1746469254700216859,2025-05-05T14:21:30.18276292-04:00,write,9849,true
client0-1746469254700213924,2025-05-05T14:21:30.187142139-04:00,write,8008,true
client1-1746469254700215747,2025-05-05T14:21:30.187231578-04:00,write,14138,true
client3-1746469254700217931,2025-05-05T14:21:30.187243781-04:00,write,14138,true
client2-1746469254700216859,2025-05-05T14:21:30.193890846-04:00,write,11124,true
client4-1746469254700218663,2025-05-05T14:21:30.193969013-04:00,write,14783,true
client0-1746469254700213924,2025-05-05T14:21:30.19422741-04:00,write,7081,true
client2-1746469254700216859,2025-05-05T14:21:30.207976908-04:00,write,14082,true
client3-1746469254700217931,2025-05-05T14:21:30.2081164-04:00,write,20870,true
client1-1746469254700215747,2025-05-05T14:21:30.208128874-04:00,write,20894,true
client0-1746469254700213924,2025-05-05T14:21:30.215821987-04:00,write,21591,true
client4-1746469254700218663,2025-05-05T14:21:30.215836074-04:00,write,21864,true
client2-1746469254700216859,2025-05-05T14:21:30.226436297-04:00,write,18455,true
client3-1746469254700217931,2025-05-05T14:21:30.230800758-04:00,write,22681,true
client1-1746469254700215747,2025-05-05T14:21:30.230873856-04:00,write,22742,true
client2-1746469254700216859,2025-05-05T14:21:30.240531285-04:00,write,14091,true
client0-1746469254700213924,2025-05-05T14:21:30.240586379-04:00,write,24761,true
client4-1746469254700218663,2025-05-05T14:21:30.240598942-04:00,write,24760,true
client1-1746469254700215747,2025-05-05T14:21:30.247223496-04:00,write,16347,true
client3-1746469254700217931,2025-05-05T14:21:30.247311371-04:00,write,16507,true
client0-1746469254700213924,2025-05-05T14:21:30.25287041-04:00,write,12281,true
client2-1746469254700216859,2025-05-05T14:21:30.252906317-04:00,write,12371,true
client4-1746469254700218663,2025-05-05T14:21:30.252919442-04:00,write,12318,true
client1-1746469254700215747,2025-05-05T14:21:30.256361638-04:00,write,9134,true
client3-1746469254700217931,2025-05-05T14:21:30.26038623-04:00,write,13072,true
client2-1746469254700216859,2025-05-05T14:21:30.2748598-04:00,write,21951,true
client4-1746469254700218663,2025-05-05T14:21:30.274938929-04:00,write,22016,true
client0-1746469254700213924,2025-05-05T14:21:30.274951573-04:00,write,22077,true
client3-1746469254700217931,2025-05-05T14:21:30.288644895-04:00,write,28252,true
client1-1746469254700215747,2025-05-05T14:21:30.288714416-04:00,write,32349,true
client4-1746469254700218663,2025-05-05T14:21:30.299808939-04:00,write,24867,true
client2-1746469254700216859,2025-05-05T14:21:30.299860056-04:00,write,24996,true
client0-1746469254700213924,2025-05-05T14:21:30.299872519-04:00,write,24918,true
client3-1746469254700217931,2025-05-05T14:21:30.30564515-04:00,write,16996,true
client1-1746469254700215747,2025-05-05T14:21:30.30635784-04:00,write,17640,true
client4-1746469254700218663,2025-05-05T14:21:30.310548004-04:00,write,10735,true
client3-1746469254700217931,2025-05-05T14:21:30.317510323-04:00,write,11861,true
client2-1746469254700216859,2025-05-05T14:21:30.3175672-04:00,write,17704,true
client0-1746469254700213924,2025-05-05T14:21:30.317580034-04:00,write,17705,true
client1-1746469254700215747,2025-05-05T14:21:30.320470612-04:00,write,14109,true
client4-1746469254700218663,2025-05-05T14:21:30.322284495-04:00,write,11733,true
client2-1746469254700216859,2025-05-05T14:21:30.329258375-04:00,write,11688,true
client0-1746469254700213924,2025-05-05T14:21:30.329313509-04:00,write,11731,true
client3-1746469254700217931,2025-05-05T14:21:30.329326083-04:00,write,11812,true
client4-1746469254700218663,2025-05-05T14:21:30.34069952-04:00,write,18412,true
client1-1746469254700215747,2025-05-05T14:21:30.340753041-04:00,write,20278,true
client2-1746469254700216859,2025-05-05T14:21:30.348618699-04:00,write,19356,true
client1-1746469254700215747,2025-05-05T14:21:30.361358488-04:00,write,20603,true
client4-1746469254700218663,2025-05-05T14:21:30.361426426-04:00,write,20723,true
client0-1746469254700213924,2025-05-05T14:21:30.36143933-04:00,write,32123,true
client3-1746469254700217931,2025-05-05T14:21:30.361478594-04:00,write,32150,true
client2-1746469254700216859,2025-05-05T14:21:30.369128266-04:00,write,20506,true
client1-1746469254700215747,2025-05-05T14:21:30.374337657-04:00,write,12975,true
client4-1746469254700218663,2025-05-05T14:21:30.378364132-04:00,write,16935,true
client0-1746469254700213924,2025-05-05T14:21:30.378417192-04:00,write,16975,true
client3-1746469254700217931,2025-05-05T14:21:30.378430327-04:00,write,16949,true
client1-1746469254700215747,2025-05-05T14:21:30.384543999-04:00,write,10203,true
client2-1746469254700216859,2025-05-05T14:21:30.384590837-04:00,write,15458,true
client4-1746469254700218663,2025-05-05T14:21:30.388101261-04:00,write,9733,true
client3-1746469254700217931,2025-05-05T14:21:30.392615184-04:00,write,14182,true
client0-1746469254700213924,2025-05-05T14:21:30.39262907-04:00,write,14209,true
client4-1746469254700218663,2025-05-05T14:21:30.410620258-04:00,write,22515,true
client1-1746469254700215747,2025-05-05T14:21:30.41072211-04:00,write,26174,true
client2-1746469254700216859,2025-05-05T14:21:30.41074341-04:00,write,26150,true
client3-1746469254700217931,2025-05-05T14:21:30.418852126-04:00,write,26233,true
client0-1746469254700213924,2025-05-05T14:21:30.418866333-04:00,write,26235,true
client4-1746469254700218663,2025-05-05T14:21:30.427853862-04:00,write,17229,true
client3-1746469254700217931,2025-05-05T14:21:30.432144784-04:00,write,13289,true
client2-1746469254700216859,2025-05-05T14:21:30.432281121-04:00,write,21535,true
client1-1746469254700215747,2025-05-05T14:21:30.432294015-04:00,write,21569,true
client0-1746469254700213924,2025-05-05T14:21:30.432304996-04:00,write,13436,true
client4-1746469254700218663,2025-05-05T14:21:30.438875107-04:00,write,11017,true
client3-1746469254700217931,2025-05-05T14:21:30.439006143-04:00,write,6858,true
client0-1746469254700213924,2025-05-05T14:21:30.445055324-04:00,write,12748,true
client1-1746469254700215747,2025-05-05T14:21:30.445139523-04:00,write,12843,true
client2-1746469254700216859,2025-05-05T14:21:30.445150784-04:00,write,12867,true
client4-1746469254700218663,2025-05-05T14:21:30.445174879-04:00,write,6296,true
client3-1746469254700217931,2025-05-05T14:21:30.450950966-04:00,write,11942,true
client0-1746469254700213924,2025-05-05T14:21:30.451087042-04:00,write,6028,true
client3-1746469254700217931,2025-05-05T14:21:30.460215967-04:00,write,9261,true
client4-1746469254700218663,2025-05-05T14:21:30.460312128-04:00,write,15134,true
client2-1746469254700216859,2025-05-05T14:21:30.460362563-04:00,write,15206,true
client1-1746469254700215747,2025-05-05T14:21:30.460374896-04:00,write,15233,true
client4-1746469254700218663,2025-05-05T14:21:30.475033074-04:00,write,14718,true
client0-1746469254700213924,2025-05-05T14:21:30.475124546-04:00,write,24034,true
client2-1746469254700216859,2025-05-05T14:21:30.486532228-04:00,write,26167,true
client3-1746469254700217931,2025-05-05T14:21:30.486643027-04:00,write,26423,true
client1-1746469254700215747,2025-05-05T14:21:30.486662493-04:00,write,26285,true
client0-1746469254700213924,2025-05-05T14:21:30.501027259-04:00,write,25900,true
client4-1746469254700218663,2025-05-05T14:21:30.501117639-04:00,write,26081,true
client2-1746469254700216859,2025-05-05T14:21:30.50129869-04:00,write,14763,true
client1-1746469254700215747,2025-05-05T14:21:30.50525851-04:00,write,18593,true
client3-1746469254700217931,2025-05-05T14:21:30.505271915-04:00,write,18626,true
client0-1746469254700213924,2025-05-05T14:21:30.509185919-04:00,write,8155,true
client2-1746469254700216859,2025-05-05T14:21:30.515974771-04:00,write,14673,true
client4-1746469254700218663,2025-05-05T14:21:30.516035756-04:00,write,14915,true
client0-1746469254700213924,2025-05-05T14:21:30.522401312-04:00,write,13212,true
client1-1746469254700215747,2025-05-05T14:21:30.522428704-04:00,write,17166,true
client3-1746469254700217931,2025-05-05T14:21:30.522440526-04:00,write,17166,true
client2-1746469254700216859,2025-05-05T14:21:30.536715202-04:00,write,20737,true
client4-1746469254700218663,2025-05-05T14:21:30.546220515-04:00,write,30182,true
client0-1746469254700213924,2025-05-05T14:21:30.546328428-04:00,write,23923,true
client3-1746469254700217931,2025-05-05T14:21:30.54636662-04:00,write,23923,true
client1-1746469254700215747,2025-05-05T14:21:30.546377841-04:00,write,23946,true
client2-1746469254700216859,2025-05-05T14:21:30.553608926-04:00,write,16890,true
client3-1746469254700217931,2025-05-05T14:21:30.561723001-04:00,write,15353,true
client4-1746469254700218663,2025-05-05T14:21:30.561805396-04:00,write,15581,true
client1-1746469254700215747,2025-05-05T14:21:30.561818441-04:00,write,15438,true
client0-1746469254700213924,2025-05-05T14:21:30.561831826-04:00,write,15501,true
client2-1746469254700216859,2025-05-05T14:21:30.569948437-04:00,write,16336,true
client3-1746469254700217931,2025-05-05T14:21:30.570098238-04:00,write,8371,true
client2-1746469254700216859,2025-05-05T14:21:30.577490486-04:00,write,7538,true
client4-1746469254700218663,2025-05-05T14:21:30.577576438-04:00,write,15768,true
client0-1746469254700213924,2025-05-05T14:21:30.577588931-04:00,write,15754,true
client1-1746469254700215747,2025-05-05T14:21:30.57762008-04:00,write,15798,true
client2-1746469254700216859,2025-05-05T14:21:30.583049855-04:00,write,5555,true
client3-1746469254700217931,2025-05-05T14:21:30.583163239-04:00,write,13062,true
client1-1746469254700215747,2025-05-05T14:21:30.587710865-04:00,write,10088,true
client0-1746469254700213924,2025-05-05T14:21:30.587724951-04:00,write,10133,true
client4-1746469254700218663,2025-05-05T14:21:30.587737344-04:00,write,10158,true
client2-1746469254700216859,2025-05-05T14:21:30.598908181-04:00,write,15854,true
client3-1746469254700217931,2025-05-05T14:21:30.59906702-04:00,write,15901,true
client4-1746469254700218663,2025-05-05T14:21:30.609680017-04:00,write,21940,true
client0-1746469254700213924,2025-05-05T14:21:30.609694504-04:00,write,21967,true
client1-1746469254700215747,2025-05-05T14:21:30.609706537-04:00,write,21992,true
client3-1746469254700217931,2025-05-05T14:21:30.624934777-04:00,write,25865,true
client2-1746469254700216859,2025-05-05T14:21:30.625025047-04:00,write,26113,true
client1-1746469254700215747,2025-05-05T14:21:30.632789154-04:00,write,23080,true
client0-1746469254700213924,2025-05-05T14:21:30.63280286-04:00,write,23106,true
client4-1746469254700218663,2025-05-05T14:21:30.632815554-04:00,write,23132,true
client3-1746469254700217931,2025-05-05T14:21:30.639804052-04:00,write,14865,true
client2-1746469254700216859,2025-05-05T14:21:30.640057429-04:00,write,15026,true
client3-1746469254700217931,2025-05-05T14:21:30.646910612-04:00,write,7103,true
client1-1746469254700215747,2025-05-05T14:21:30.646999159-04:00,write,14206,true
client4-1746469254700218663,2025-05-05T14:21:30.647011753-04:00,write,14194,true
client0-1746469254700213924,2025-05-05T14:21:30.647024416-04:00,write,14219,true
client3-1746469254700217931,2025-05-05T14:21:30.656210689-04:00,write,9296,true
client2-1746469254700216859,2025-05-05T14:21:30.656300729-04:00,write,16240,true
client3-1746469254700217931,2025-05-05T14:21:30.668414229-04:00,write,12199,true
client0-1746469254700213924,2025-05-05T14:21:30.668500672-04:00,write,21474,true
client4-1746469254700218663,2025-05-05T14:21:30.668513295-04:00,write,21499,true
client1-1746469254700215747,2025-05-05T14:21:30.668551617-04:00,write,21550,true
client2-1746469254700216859,2025-05-05T14:21:30.680215582-04:00,write,23912,true
client3-1746469254700217931,2025-05-05T14:21:30.680741652-04:00,write,12323,true
client2-1746469254700216859,2025-05-05T14:21:30.693205671-04:00,write,12986,true
client4-1746469254700218663,2025-05-05T14:21:30.69329028-04:00,write,24774,true
client0-1746469254700213924,2025-05-05T14:21:30.693303596-04:00,write,24800,true
client1-1746469254700215747,2025-05-05T14:21:30.6933273-04:00,write,24773,true
client2-1746469254700216859,2025-05-05T14:21:30.697904472-04:00,write,4695,true
client3-1746469254700217931,2025-05-05T14:21:30.697995883-04:00,write,17251,true
