ClientID,Timestamp,Operation,Latency_us,Success
client3-1746469011973282242,2025-05-05T14:17:17.574536947-04:00,write,7496,true
client0-1746469011973278204,2025-05-05T14:17:17.574580389-04:00,write,14040,true
client1-1746469011973280057,2025-05-05T14:17:17.574592552-04:00,write,7621,true
client4-1746469011973282983,2025-05-05T14:17:17.574604845-04:00,write,7553,true
client2-1746469011973281159,2025-05-05T14:17:17.584865349-04:00,write,15094,true
client3-1746469011973282242,2025-05-05T14:17:17.588545162-04:00,write,14004,true
client0-1746469011973278204,2025-05-05T14:17:17.588633649-04:00,write,14050,true
client1-1746469011973280057,2025-05-05T14:17:17.588645732-04:00,write,14050,true
client4-1746469011973282983,2025-05-05T14:17:17.588680627-04:00,write,14073,true
client2-1746469011973281159,2025-05-05T14:17:17.595600586-04:00,write,10731,true
client3-1746469011973282242,2025-05-05T14:17:17.597945718-04:00,write,9397,true
client2-1746469011973281159,2025-05-05T14:17:17.603951297-04:00,write,8347,true
client1-1746469011973280057,2025-05-05T14:17:17.604009557-04:00,write,15361,true
client4-1746469011973282983,2025-05-05T14:17:17.604022291-04:00,write,15339,true
client0-1746469011973278204,2025-05-05T14:17:17.604033933-04:00,write,15398,true
client3-1746469011973282242,2025-05-05T14:17:17.608594864-04:00,write,10646,true
client2-1746469011973281159,2025-05-05T14:17:17.611405441-04:00,write,7450,true
client1-1746469011973280057,2025-05-05T14:17:17.611544503-04:00,write,7532,true
client4-1746469011973282983,2025-05-05T14:17:17.611557848-04:00,write,7533,true
client0-1746469011973278204,2025-05-05T14:17:17.611569941-04:00,write,7533,true
client3-1746469011973282242,2025-05-05T14:17:17.614465619-04:00,write,5867,true
client2-1746469011973281159,2025-05-05T14:17:17.618313949-04:00,write,6905,true
client0-1746469011973278204,2025-05-05T14:17:17.61900546-04:00,write,7433,true
client4-1746469011973282983,2025-05-05T14:17:17.619022191-04:00,write,7462,true
client1-1746469011973280057,2025-05-05T14:17:17.619086232-04:00,write,7538,true
client3-1746469011973282242,2025-05-05T14:17:17.622493292-04:00,write,8024,true
client4-1746469011973282983,2025-05-05T14:17:17.626931833-04:00,write,7907,true
client0-1746469011973278204,2025-05-05T14:17:17.62696768-04:00,write,7956,true
client1-1746469011973280057,2025-05-05T14:17:17.626991645-04:00,write,7903,true
client2-1746469011973281159,2025-05-05T14:17:17.627002606-04:00,write,8685,true
client4-1746469011973282983,2025-05-05T14:17:17.63221922-04:00,write,5283,true
client3-1746469011973282242,2025-05-05T14:17:17.632311344-04:00,write,9814,true
client4-1746469011973282983,2025-05-05T14:17:17.638035363-04:00,write,5812,true
client0-1746469011973278204,2025-05-05T14:17:17.638130331-04:00,write,11160,true
client2-1746469011973281159,2025-05-05T14:17:17.638154016-04:00,write,11149,true
client1-1746469011973280057,2025-05-05T14:17:17.638164746-04:00,write,11170,true
client4-1746469011973282983,2025-05-05T14:17:17.64523635-04:00,write,7197,true
client3-1746469011973282242,2025-05-05T14:17:17.645329416-04:00,write,13015,true
client0-1746469011973278204,2025-05-05T14:17:17.649872142-04:00,write,11739,true
client2-1746469011973281159,2025-05-05T14:17:17.649896067-04:00,write,11739,true
client1-1746469011973280057,2025-05-05T14:17:17.649907028-04:00,write,11740,true
client4-1746469011973282983,2025-05-05T14:17:17.653029342-04:00,write,7789,true
client2-1746469011973281159,2025-05-05T14:17:17.65829048-04:00,write,8392,true
client3-1746469011973282242,2025-05-05T14:17:17.658352186-04:00,write,13020,true
client0-1746469011973278204,2025-05-05T14:17:17.65836457-04:00,write,8489,true
client1-1746469011973280057,2025-05-05T14:17:17.658382073-04:00,write,8472,true
client4-1746469011973282983,2025-05-05T14:17:17.663300496-04:00,write,10267,true
client0-1746469011973278204,2025-05-05T14:17:17.679400196-04:00,write,21033,true
client2-1746469011973281159,2025-05-05T14:17:17.679494824-04:00,write,21200,true
client1-1746469011973280057,2025-05-05T14:17:17.679506055-04:00,write,21121,true
client3-1746469011973282242,2025-05-05T14:17:17.679526113-04:00,write,21171,true
client4-1746469011973282983,2025-05-05T14:17:17.687089573-04:00,write,23785,true
client0-1746469011973278204,2025-05-05T14:17:17.687594993-04:00,write,8191,true
client3-1746469011973282242,2025-05-05T14:17:17.692587166-04:00,write,13058,true
client1-1746469011973280057,2025-05-05T14:17:17.69268002-04:00,write,13171,true
client2-1746469011973281159,2025-05-05T14:17:17.692692203-04:00,write,13195,true
client4-1746469011973282983,2025-05-05T14:17:17.692891338-04:00,write,5797,true
client0-1746469011973278204,2025-05-05T14:17:17.699294284-04:00,write,11696,true
client3-1746469011973282242,2025-05-05T14:17:17.703838574-04:00,write,11247,true
client4-1746469011973282983,2025-05-05T14:17:17.706203313-04:00,write,13308,true
client1-1746469011973280057,2025-05-05T14:17:17.706264438-04:00,write,13582,true
client2-1746469011973281159,2025-05-05T14:17:17.706275819-04:00,write,13581,true
client3-1746469011973282242,2025-05-05T14:17:17.714181283-04:00,write,10337,true
client0-1746469011973278204,2025-05-05T14:17:17.714234994-04:00,write,14937,true
client4-1746469011973282983,2025-05-05T14:17:17.718953912-04:00,write,12747,true
client1-1746469011973280057,2025-05-05T14:17:17.720363343-04:00,write,14096,true
client2-1746469011973281159,2025-05-05T14:17:17.720376498-04:00,write,14098,true
client0-1746469011973278204,2025-05-05T14:17:17.725712177-04:00,write,11474,true
client3-1746469011973282242,2025-05-05T14:17:17.725818036-04:00,write,11633,true
client4-1746469011973282983,2025-05-05T14:17:17.729624557-04:00,write,10667,true
client3-1746469011973282242,2025-05-05T14:17:17.733775246-04:00,write,7954,true
client0-1746469011973278204,2025-05-05T14:17:17.73383552-04:00,write,8120,true
client2-1746469011973281159,2025-05-05T14:17:17.733864665-04:00,write,13485,true
client1-1746469011973280057,2025-05-05T14:17:17.733875705-04:00,write,13508,true
client4-1746469011973282983,2025-05-05T14:17:17.738815389-04:00,write,9187,true
client3-1746469011973282242,2025-05-05T14:17:17.738963938-04:00,write,5185,true
client0-1746469011973278204,2025-05-05T14:17:17.742531901-04:00,write,8694,true
client2-1746469011973281159,2025-05-05T14:17:17.742558822-04:00,write,8691,true
client1-1746469011973280057,2025-05-05T14:17:17.742569983-04:00,write,8688,true
client4-1746469011973282983,2025-05-05T14:17:17.744922288-04:00,write,6103,true
client3-1746469011973282242,2025-05-05T14:17:17.750188145-04:00,write,11221,true
client0-1746469011973278204,2025-05-05T14:17:17.750401607-04:00,write,7866,true
client2-1746469011973281159,2025-05-05T14:17:17.750437996-04:00,write,7876,true
client1-1746469011973280057,2025-05-05T14:17:17.750449106-04:00,write,7876,true
client3-1746469011973282242,2025-05-05T14:17:17.756487517-04:00,write,6295,true
client4-1746469011973282983,2025-05-05T14:17:17.756623102-04:00,write,11697,true
client3-1746469011973282242,2025-05-05T14:17:17.765195109-04:00,write,8704,true
client0-1746469011973278204,2025-05-05T14:17:17.765276092-04:00,write,14871,true
client1-1746469011973280057,2025-05-05T14:17:17.765300458-04:00,write,14849,true
client2-1746469011973281159,2025-05-05T14:17:17.765320686-04:00,write,14880,true
client4-1746469011973282983,2025-05-05T14:17:17.771090761-04:00,write,14465,true
client3-1746469011973282242,2025-05-05T14:17:17.772810958-04:00,write,7612,true
client4-1746469011973282983,2025-05-05T14:17:17.775724599-04:00,write,4630,true
client0-1746469011973278204,2025-05-05T14:17:17.775813557-04:00,write,10535,true
client2-1746469011973281159,2025-05-05T14:17:17.775835057-04:00,write,10512,true
client1-1746469011973280057,2025-05-05T14:17:17.775845958-04:00,write,10543,true
client4-1746469011973282983,2025-05-05T14:17:17.780698898-04:00,write,4970,true
client3-1746469011973282242,2025-05-05T14:17:17.780834623-04:00,write,8020,true
client4-1746469011973282983,2025-05-05T14:17:17.786865911-04:00,write,6163,true
client1-1746469011973280057,2025-05-05T14:17:17.786942455-04:00,write,11094,true
client0-1746469011973278204,2025-05-05T14:17:17.786954898-04:00,write,11139,true
client2-1746469011973281159,2025-05-05T14:17:17.786967111-04:00,write,11129,true
client4-1746469011973282983,2025-05-05T14:17:17.79405168-04:00,write,7182,true
client3-1746469011973282242,2025-05-05T14:17:17.794138613-04:00,write,13301,true
client4-1746469011973282983,2025-05-05T14:17:17.799690398-04:00,write,5635,true
client0-1746469011973278204,2025-05-05T14:17:17.799705156-04:00,write,12748,true
client1-1746469011973280057,2025-05-05T14:17:17.799725194-04:00,write,12780,true
client2-1746469011973281159,2025-05-05T14:17:17.799737166-04:00,write,12767,true
client4-1746469011973282983,2025-05-05T14:17:17.805744669-04:00,write,6050,true
client3-1746469011973282242,2025-05-05T14:17:17.805831933-04:00,write,11690,true
client4-1746469011973282983,2025-05-05T14:17:17.810902433-04:00,write,5154,true
client0-1746469011973278204,2025-05-05T14:17:17.810987723-04:00,write,11280,true
client2-1746469011973281159,2025-05-05T14:17:17.811012229-04:00,write,11272,true
client1-1746469011973280057,2025-05-05T14:17:17.81102346-04:00,write,11295,true
client3-1746469011973282242,2025-05-05T14:17:17.819327734-04:00,write,13493,true
client4-1746469011973282983,2025-05-05T14:17:17.81952746-04:00,write,8621,true
client1-1746469011973280057,2025-05-05T14:17:17.822785179-04:00,write,11759,true
client2-1746469011973281159,2025-05-05T14:17:17.822797722-04:00,write,11783,true
client0-1746469011973278204,2025-05-05T14:17:17.822809685-04:00,write,11819,true
client3-1746469011973282242,2025-05-05T14:17:17.826911432-04:00,write,7580,true
client0-1746469011973278204,2025-05-05T14:17:17.838599241-04:00,write,15787,true
client4-1746469011973282983,2025-05-05T14:17:17.838679582-04:00,write,19149,true
client2-1746469011973281159,2025-05-05T14:17:17.838701163-04:00,write,15901,true
client1-1746469011973280057,2025-05-05T14:17:17.838721511-04:00,write,15932,true
client0-1746469011973278204,2025-05-05T14:17:17.856086541-04:00,write,17483,true
client3-1746469011973282242,2025-05-05T14:17:17.856180979-04:00,write,29266,true
client0-1746469011973278204,2025-05-05T14:17:17.877810473-04:00,write,21716,true
client2-1746469011973281159,2025-05-05T14:17:17.877910441-04:00,write,39206,true
client4-1746469011973282983,2025-05-05T14:17:17.877922814-04:00,write,39240,true
client1-1746469011973280057,2025-05-05T14:17:17.877943373-04:00,write,39219,true
client3-1746469011973282242,2025-05-05T14:17:17.886479002-04:00,write,30295,true
client0-1746469011973278204,2025-05-05T14:17:17.896030401-04:00,write,18216,true
client3-1746469011973282242,2025-05-05T14:17:17.899883781-04:00,write,13401,true
client4-1746469011973282983,2025-05-05T14:17:17.899942221-04:00,write,22017,true
client1-1746469011973280057,2025-05-05T14:17:17.899969783-04:00,write,22024,true
client2-1746469011973281159,2025-05-05T14:17:17.899980854-04:00,write,22068,true
client3-1746469011973282242,2025-05-05T14:17:17.907295966-04:00,write,7408,true
client0-1746469011973278204,2025-05-05T14:17:17.907392257-04:00,write,11358,true
client3-1746469011973282242,2025-05-05T14:17:17.912643447-04:00,write,5343,true
client4-1746469011973282983,2025-05-05T14:17:17.912730741-04:00,write,12786,true
client1-1746469011973280057,2025-05-05T14:17:17.912759195-04:00,write,12787,true
client2-1746469011973281159,2025-05-05T14:17:17.912779373-04:00,write,12796,true
client3-1746469011973282242,2025-05-05T14:17:17.918493243-04:00,write,5846,true
client0-1746469011973278204,2025-05-05T14:17:17.9185875-04:00,write,11192,true
client1-1746469011973280057,2025-05-05T14:17:17.925737532-04:00,write,12975,true
client2-1746469011973281159,2025-05-05T14:17:17.925796994-04:00,write,13015,true
client4-1746469011973282983,2025-05-05T14:17:17.925809618-04:00,write,13076,true
client3-1746469011973282242,2025-05-05T14:17:17.936820944-04:00,write,18324,true
client0-1746469011973278204,2025-05-05T14:17:17.945135267-04:00,write,26545,true
client2-1746469011973281159,2025-05-05T14:17:17.949480812-04:00,write,23681,true
client1-1746469011973280057,2025-05-05T14:17:17.9495594-04:00,write,23818,true
client4-1746469011973282983,2025-05-05T14:17:17.949573356-04:00,write,23761,true
client3-1746469011973282242,2025-05-05T14:17:17.952358536-04:00,write,15534,true
client2-1746469011973281159,2025-05-05T14:17:17.95681465-04:00,write,7330,true
client0-1746469011973278204,2025-05-05T14:17:17.956866678-04:00,write,11728,true
client2-1746469011973281159,2025-05-05T14:17:17.968682959-04:00,write,11865,true
client1-1746469011973280057,2025-05-05T14:17:17.968766035-04:00,write,19203,true
client3-1746469011973282242,2025-05-05T14:17:17.968791193-04:00,write,16429,true
client4-1746469011973282983,2025-05-05T14:17:17.968812172-04:00,write,19236,true
client0-1746469011973278204,2025-05-05T14:17:17.974643082-04:00,write,17774,true
client2-1746469011973281159,2025-05-05T14:17:17.981384686-04:00,write,12698,true
client1-1746469011973280057,2025-05-05T14:17:17.981468774-04:00,write,12700,true
client3-1746469011973282242,2025-05-05T14:17:17.981504341-04:00,write,12710,true
client4-1746469011973282983,2025-05-05T14:17:17.981524389-04:00,write,12709,true
client0-1746469011973278204,2025-05-05T14:17:17.993213901-04:00,write,18567,true
client2-1746469011973281159,2025-05-05T14:17:17.993349426-04:00,write,11961,true
client4-1746469011973282983,2025-05-05T14:17:17.998710242-04:00,write,17183,true
client1-1746469011973280057,2025-05-05T14:17:17.9987679-04:00,write,17296,true
client3-1746469011973282242,2025-05-05T14:17:17.998780554-04:00,write,17273,true
client0-1746469011973278204,2025-05-05T14:17:17.999034863-04:00,write,5817,true
client2-1746469011973281159,2025-05-05T14:17:18.009150534-04:00,write,15798,true
client4-1746469011973282983,2025-05-05T14:17:18.009338618-04:00,write,10624,true
client2-1746469011973281159,2025-05-05T14:17:18.016347324-04:00,write,7193,true
client1-1746469011973280057,2025-05-05T14:17:18.016402969-04:00,write,17632,true
client3-1746469011973282242,2025-05-05T14:17:18.016415202-04:00,write,17632,true
client0-1746469011973278204,2025-05-05T14:17:18.016427104-04:00,write,17389,true
client4-1746469011973282983,2025-05-05T14:17:18.021787619-04:00,write,12446,true
client2-1746469011973281159,2025-05-05T14:17:18.022107071-04:00,write,5756,true
client1-1746469011973280057,2025-05-05T14:17:18.026102808-04:00,write,9697,true
client0-1746469011973278204,2025-05-05T14:17:18.026116494-04:00,write,9684,true
client3-1746469011973282242,2025-05-05T14:17:18.026128426-04:00,write,9711,true
client4-1746469011973282983,2025-05-05T14:17:18.030516151-04:00,write,8724,true
client3-1746469011973282242,2025-05-05T14:17:18.034541635-04:00,write,8411,true
client2-1746469011973281159,2025-05-05T14:17:18.034632506-04:00,write,12522,true
client1-1746469011973280057,2025-05-05T14:17:18.034644398-04:00,write,8538,true
client0-1746469011973278204,2025-05-05T14:17:18.034671269-04:00,write,8552,true
client3-1746469011973282242,2025-05-05T14:17:18.039687777-04:00,write,5142,true
client4-1746469011973282983,2025-05-05T14:17:18.03977447-04:00,write,9254,true
client0-1746469011973278204,2025-05-05T14:17:18.042956687-04:00,write,8283,true
client2-1746469011973281159,2025-05-05T14:17:18.042984249-04:00,write,8349,true
client1-1746469011973280057,2025-05-05T14:17:18.0429954-04:00,write,8348,true
client3-1746469011973282242,2025-05-05T14:17:18.046916717-04:00,write,7225,true
client1-1746469011973280057,2025-05-05T14:17:18.050764847-04:00,write,7767,true
client4-1746469011973282983,2025-05-05T14:17:18.050824429-04:00,write,11047,true
client0-1746469011973278204,2025-05-05T14:17:18.050836973-04:00,write,7877,true
client2-1746469011973281159,2025-05-05T14:17:18.050849737-04:00,write,7863,true
client1-1746469011973280057,2025-05-05T14:17:18.055471742-04:00,write,4702,true
client3-1746469011973282242,2025-05-05T14:17:18.055562273-04:00,write,8642,true
client4-1746469011973282983,2025-05-05T14:17:18.060769379-04:00,write,9942,true
client2-1746469011973281159,2025-05-05T14:17:18.060783506-04:00,write,9931,true
client0-1746469011973278204,2025-05-05T14:17:18.060795549-04:00,write,9956,true
client1-1746469011973280057,2025-05-05T14:17:18.065214863-04:00,write,9739,true
client0-1746469011973278204,2025-05-05T14:17:18.069347789-04:00,write,8550,true
client2-1746469011973281159,2025-05-05T14:17:18.069413192-04:00,write,8627,true
client4-1746469011973282983,2025-05-05T14:17:18.069438249-04:00,write,8665,true
client3-1746469011973282242,2025-05-05T14:17:18.069449099-04:00,write,13884,true
client0-1746469011973278204,2025-05-05T14:17:18.074140315-04:00,write,4789,true
client1-1746469011973280057,2025-05-05T14:17:18.074232899-04:00,write,9014,true
client2-1746469011973281159,2025-05-05T14:17:18.077047515-04:00,write,7632,true
client4-1746469011973282983,2025-05-05T14:17:18.077074185-04:00,write,7633,true
client3-1746469011973282242,2025-05-05T14:17:18.077085887-04:00,write,7634,true
client0-1746469011973278204,2025-05-05T14:17:18.079578316-04:00,write,5434,true
client3-1746469011973282242,2025-05-05T14:17:18.083974457-04:00,write,6886,true
client4-1746469011973282983,2025-05-05T14:17:18.084035893-04:00,write,6959,true
client1-1746469011973280057,2025-05-05T14:17:18.08406082-04:00,write,9825,true
client2-1746469011973281159,2025-05-05T14:17:18.08407173-04:00,write,7020,true
client3-1746469011973282242,2025-05-05T14:17:18.088787572-04:00,write,4809,true
client0-1746469011973278204,2025-05-05T14:17:18.088880868-04:00,write,9299,true
client2-1746469011973281159,2025-05-05T14:17:18.099219228-04:00,write,15145,true
client1-1746469011973280057,2025-05-05T14:17:18.09927311-04:00,write,15209,true
client4-1746469011973282983,2025-05-05T14:17:18.099285072-04:00,write,15246,true
client3-1746469011973282242,2025-05-05T14:17:18.099316191-04:00,write,10524,true
client2-1746469011973281159,2025-05-05T14:17:18.105193478-04:00,write,5970,true
client0-1746469011973278204,2025-05-05T14:17:18.10528494-04:00,write,16401,true
client1-1746469011973280057,2025-05-05T14:17:18.110920313-04:00,write,11644,true
client4-1746469011973282983,2025-05-05T14:17:18.111011604-04:00,write,11724,true
client3-1746469011973282242,2025-05-05T14:17:18.111023216-04:00,write,11704,true
client2-1746469011973281159,2025-05-05T14:17:18.111218754-04:00,write,6021,true
client0-1746469011973278204,2025-05-05T14:17:18.117725626-04:00,write,12438,true
client1-1746469011973280057,2025-05-05T14:17:18.117889324-04:00,write,6965,true
client2-1746469011973281159,2025-05-05T14:17:18.121502041-04:00,write,10280,true
client3-1746469011973282242,2025-05-05T14:17:18.121527439-04:00,write,10498,true
client4-1746469011973282983,2025-05-05T14:17:18.121538389-04:00,write,10524,true
client0-1746469011973278204,2025-05-05T14:17:18.125912629-04:00,write,8183,true
client1-1746469011973280057,2025-05-05T14:17:18.128845988-04:00,write,10953,true
client4-1746469011973282983,2025-05-05T14:17:18.129356388-04:00,write,7815,true
client3-1746469011973282242,2025-05-05T14:17:18.129369513-04:00,write,7839,true
client2-1746469011973281159,2025-05-05T14:17:18.129381626-04:00,write,7876,true
client0-1746469011973278204,2025-05-05T14:17:18.135138076-04:00,write,9221,true
client1-1746469011973280057,2025-05-05T14:17:18.135263762-04:00,write,6414,true
client0-1746469011973278204,2025-05-05T14:17:18.140565717-04:00,write,5424,true
client2-1746469011973281159,2025-05-05T14:17:18.140640959-04:00,write,11257,true
client3-1746469011973282242,2025-05-05T14:17:18.140676315-04:00,write,11304,true
client4-1746469011973282983,2025-05-05T14:17:18.140687667-04:00,write,11327,true
client1-1746469011973280057,2025-05-05T14:17:18.143431569-04:00,write,8165,true
client0-1746469011973278204,2025-05-05T14:17:18.14872093-04:00,write,8151,true
client4-1746469011973282983,2025-05-05T14:17:18.149266617-04:00,write,8576,true
client3-1746469011973282242,2025-05-05T14:17:18.14927892-04:00,write,8600,true
client2-1746469011973281159,2025-05-05T14:17:18.149291003-04:00,write,8647,true
client1-1746469011973280057,2025-05-05T14:17:18.156529131-04:00,write,13093,true
client0-1746469011973278204,2025-05-05T14:17:18.15666722-04:00,write,7943,true
client3-1746469011973282242,2025-05-05T14:17:18.160282552-04:00,write,11001,true
client4-1746469011973282983,2025-05-05T14:17:18.160296629-04:00,write,11026,true
client2-1746469011973281159,2025-05-05T14:17:18.160308671-04:00,write,11015,true
client1-1746469011973280057,2025-05-05T14:17:18.168119036-04:00,write,11586,true
client0-1746469011973278204,2025-05-05T14:17:18.171286154-04:00,write,14616,true
client4-1746469011973282983,2025-05-05T14:17:18.175195639-04:00,write,14896,true
client3-1746469011973282242,2025-05-05T14:17:18.175246124-04:00,write,14959,true
client2-1746469011973281159,2025-05-05T14:17:18.175258337-04:00,write,14947,true
client1-1746469011973280057,2025-05-05T14:17:18.189988931-04:00,write,21866,true
client0-1746469011973278204,2025-05-05T14:17:18.190003499-04:00,write,18714,true
client4-1746469011973282983,2025-05-05T14:17:18.194040704-04:00,write,18841,true
client1-1746469011973280057,2025-05-05T14:17:18.201272961-04:00,write,11280,true
client2-1746469011973281159,2025-05-05T14:17:18.201340508-04:00,write,26080,true
client3-1746469011973282242,2025-05-05T14:17:18.201352942-04:00,write,26104,true
client0-1746469011973278204,2025-05-05T14:17:18.205214006-04:00,write,15208,true
client4-1746469011973282983,2025-05-05T14:17:18.207716153-04:00,write,13672,true
client2-1746469011973281159,2025-05-05T14:17:18.214835588-04:00,write,13492,true
client1-1746469011973280057,2025-05-05T14:17:18.214872146-04:00,write,13595,true
client3-1746469011973282242,2025-05-05T14:17:18.21488445-04:00,write,13529,true
client4-1746469011973282983,2025-05-05T14:17:18.225935471-04:00,write,18216,true
client0-1746469011973278204,2025-05-05T14:17:18.226003789-04:00,write,20786,true
client1-1746469011973280057,2025-05-05T14:17:18.250100144-04:00,write,35225,true
client2-1746469011973281159,2025-05-05T14:17:18.250157261-04:00,write,35318,true
client3-1746469011973282242,2025-05-05T14:17:18.250169384-04:00,write,35282,true
client1-1746469011973280057,2025-05-05T14:17:18.27913509-04:00,write,29030,true
client4-1746469011973282983,2025-05-05T14:17:18.279200223-04:00,write,53261,true
client0-1746469011973278204,2025-05-05T14:17:18.279212646-04:00,write,53206,true
client3-1746469011973282242,2025-05-05T14:17:18.297940881-04:00,write,47769,true
client4-1746469011973282983,2025-05-05T14:17:18.311812008-04:00,write,32609,true
client0-1746469011973278204,2025-05-05T14:17:18.31188214-04:00,write,32662,true
client2-1746469011973281159,2025-05-05T14:17:18.311906756-04:00,write,61747,true
client1-1746469011973280057,2025-05-05T14:17:18.311918518-04:00,write,32779,true
client3-1746469011973282242,2025-05-05T14:17:18.339624123-04:00,write,41679,true
client4-1746469011973282983,2025-05-05T14:17:18.354062908-04:00,write,42247,true
client0-1746469011973278204,2025-05-05T14:17:18.360663727-04:00,write,48779,true
client2-1746469011973281159,2025-05-05T14:17:18.360762964-04:00,write,48853,true
client1-1746469011973280057,2025-05-05T14:17:18.360783132-04:00,write,48862,true
client4-1746469011973282983,2025-05-05T14:17:18.367528943-04:00,write,13462,true
client3-1746469011973282242,2025-05-05T14:17:18.367600468-04:00,write,27972,true
client0-1746469011973278204,2025-05-05T14:17:18.371004071-04:00,write,10336,true
client1-1746469011973280057,2025-05-05T14:17:18.371028327-04:00,write,10243,true
client2-1746469011973281159,2025-05-05T14:17:18.371039808-04:00,write,10274,true
client3-1746469011973282242,2025-05-05T14:17:18.390454635-04:00,write,22851,true
client4-1746469011973282983,2025-05-05T14:17:18.390543953-04:00,write,23011,true
client3-1746469011973282242,2025-05-05T14:17:18.406040198-04:00,write,15581,true
client0-1746469011973278204,2025-05-05T14:17:18.40611561-04:00,write,35108,true
client2-1746469011973281159,2025-05-05T14:17:18.406139865-04:00,write,35097,true
client1-1746469011973280057,2025-05-05T14:17:18.406151126-04:00,write,35120,true
client4-1746469011973282983,2025-05-05T14:17:18.410521298-04:00,write,19974,true
client0-1746469011973278204,2025-05-05T14:17:18.417074337-04:00,write,10956,true
client3-1746469011973282242,2025-05-05T14:17:18.417152464-04:00,write,11108,true
client1-1746469011973280057,2025-05-05T14:17:18.41717685-04:00,write,11023,true
client2-1746469011973281159,2025-05-05T14:17:18.417188011-04:00,write,11045,true
client4-1746469011973282983,2025-05-05T14:17:18.429386501-04:00,write,18861,true
client0-1746469011973278204,2025-05-05T14:17:18.435739684-04:00,write,18661,true
client2-1746469011973281159,2025-05-05T14:17:18.440060393-04:00,write,22870,true
client3-1746469011973282242,2025-05-05T14:17:18.440131747-04:00,write,22976,true
client1-1746469011973280057,2025-05-05T14:17:18.440144161-04:00,write,22964,true
client4-1746469011973282983,2025-05-05T14:17:18.44039344-04:00,write,11003,true
client2-1746469011973281159,2025-05-05T14:17:18.445975582-04:00,write,5911,true
client0-1746469011973278204,2025-05-05T14:17:18.446067404-04:00,write,10324,true
client2-1746469011973281159,2025-05-05T14:17:18.452217916-04:00,write,6239,true
client1-1746469011973280057,2025-05-05T14:17:18.452279973-04:00,write,12133,true
client3-1746469011973282242,2025-05-05T14:17:18.452311532-04:00,write,12177,true
client4-1746469011973282983,2025-05-05T14:17:18.452323465-04:00,write,11926,true
client2-1746469011973281159,2025-05-05T14:17:18.466758933-04:00,write,14537,true
client0-1746469011973278204,2025-05-05T14:17:18.466846758-04:00,write,20777,true
client4-1746469011973282983,2025-05-05T14:17:18.478280109-04:00,write,25954,true
client3-1746469011973282242,2025-05-05T14:17:18.478330804-04:00,write,26016,true
client1-1746469011973280057,2025-05-05T14:17:18.478343448-04:00,write,26060,true
client2-1746469011973281159,2025-05-05T14:17:18.478605191-04:00,write,11842,true
client0-1746469011973278204,2025-05-05T14:17:18.481407583-04:00,write,14558,true
client4-1746469011973282983,2025-05-05T14:17:18.486834303-04:00,write,8550,true
client0-1746469011973278204,2025-05-05T14:17:18.493031843-04:00,write,11621,true
client3-1746469011973282242,2025-05-05T14:17:18.493092256-04:00,write,14759,true
client1-1746469011973280057,2025-05-05T14:17:18.493122714-04:00,write,14776,true
client2-1746469011973281159,2025-05-05T14:17:18.493133765-04:00,write,14525,true
client0-1746469011973278204,2025-05-05T14:17:18.502643155-04:00,write,9607,true
client4-1746469011973282983,2025-05-05T14:17:18.502734187-04:00,write,15896,true
client3-1746469011973282242,2025-05-05T14:17:18.507398733-04:00,write,14304,true
client1-1746469011973280057,2025-05-05T14:17:18.507425763-04:00,write,14300,true
client2-1746469011973281159,2025-05-05T14:17:18.507437155-04:00,write,14297,true
client0-1746469011973278204,2025-05-05T14:17:18.512025147-04:00,write,9378,true
client2-1746469011973281159,2025-05-05T14:17:18.515413942-04:00,write,7974,true
client1-1746469011973280057,2025-05-05T14:17:18.515489615-04:00,write,8061,true
client3-1746469011973282242,2025-05-05T14:17:18.515523819-04:00,write,8121,true
client4-1746469011973282983,2025-05-05T14:17:18.515545319-04:00,write,12808,true
client0-1746469011973278204,2025-05-05T14:17:18.519359706-04:00,write,7331,true
client2-1746469011973281159,2025-05-05T14:17:18.525906082-04:00,write,10488,true
client0-1746469011973278204,2025-05-05T14:17:18.531166148-04:00,write,11803,true
client1-1746469011973280057,2025-05-05T14:17:18.53124135-04:00,write,15749,true
client4-1746469011973282983,2025-05-05T14:17:18.531269873-04:00,write,15722,true
client3-1746469011973282242,2025-05-05T14:17:18.531290562-04:00,write,15764,true
client0-1746469011973278204,2025-05-05T14:17:18.536362555-04:00,write,5193,true
client2-1746469011973281159,2025-05-05T14:17:18.536454478-04:00,write,10545,true
client0-1746469011973278204,2025-05-05T14:17:18.541902437-04:00,write,5536,true
client1-1746469011973280057,2025-05-05T14:17:18.541947372-04:00,write,10703,true
client4-1746469011973282983,2025-05-05T14:17:18.541974112-04:00,write,10702,true
client3-1746469011973282242,2025-05-05T14:17:18.541985884-04:00,write,10692,true
client2-1746469011973281159,2025-05-05T14:17:18.545512008-04:00,write,9055,true
client0-1746469011973278204,2025-05-05T14:17:18.548964724-04:00,write,7058,true
client2-1746469011973281159,2025-05-05T14:17:18.554294962-04:00,write,8779,true
client1-1746469011973280057,2025-05-05T14:17:18.554329658-04:00,write,12379,true
client4-1746469011973282983,2025-05-05T14:17:18.554359764-04:00,write,12383,true
client3-1746469011973282242,2025-05-05T14:17:18.554370875-04:00,write,12382,true
client0-1746469011973278204,2025-05-05T14:17:18.567037767-04:00,write,18069,true
client2-1746469011973281159,2025-05-05T14:17:18.567334335-04:00,write,13036,true
