ClientID,Timestamp,Operation,Latency_us,Success
client3-1746469377460400689,2025-05-05T14:23:26.66245693-04:00,read,475,true
client1-1746469377460398575,2025-05-05T14:23:26.662889434-04:00,read,438,true
client0-1746469377460396652,2025-05-05T14:23:26.762003105-04:00,read,604,true
client4-1746469377460401451,2025-05-05T14:23:26.762227217-04:00,read,531,true
client2-1746469377460399627,2025-05-05T14:23:26.762289053-04:00,read,453,true
client3-1746469377460400689,2025-05-05T14:23:26.762429568-04:00,read,439,true
client1-1746469377460398575,2025-05-05T14:23:26.762868824-04:00,read,444,true
client1-1746469377460398575,2025-05-05T14:23:26.862879864-04:00,read,490,true
client0-1746469377460396652,2025-05-05T14:23:26.86290978-04:00,read,512,true
client4-1746469377460401451,2025-05-05T14:23:26.862917114-04:00,read,514,true
client2-1746469377460399627,2025-05-05T14:23:26.862951809-04:00,read,543,true
client3-1746469377460400689,2025-05-05T14:23:26.86295777-04:00,read,544,true
client0-1746469377460396652,2025-05-05T14:23:26.961950544-04:00,read,508,true
client4-1746469377460401451,2025-05-05T14:23:26.962165549-04:00,read,487,true
client2-1746469377460399627,2025-05-05T14:23:26.96229939-04:00,read,491,true
client3-1746469377460400689,2025-05-05T14:23:26.962553038-04:00,read,515,true
client1-1746469377460398575,2025-05-05T14:23:26.962889771-04:00,read,469,true
client0-1746469377460396652,2025-05-05T14:23:27.061873889-04:00,read,478,true
client4-1746469377460401451,2025-05-05T14:23:27.062199832-04:00,read,465,true
client2-1746469377460399627,2025-05-05T14:23:27.062381403-04:00,read,521,true
client3-1746469377460400689,2025-05-05T14:23:27.062492663-04:00,read,511,true
client1-1746469377460398575,2025-05-05T14:23:27.062827252-04:00,read,442,true
client1-1746469377460398575,2025-05-05T14:23:27.162935785-04:00,read,549,true
client2-1746469377460399627,2025-05-05T14:23:27.16294351-04:00,read,540,true
client0-1746469377460396652,2025-05-05T14:23:27.162957226-04:00,read,563,true
client4-1746469377460401451,2025-05-05T14:23:27.162962475-04:00,read,563,true
client3-1746469377460400689,2025-05-05T14:23:27.162968817-04:00,read,561,true
client0-1746469377460396652,2025-05-05T14:23:27.261945491-04:00,read,509,true
client4-1746469377460401451,2025-05-05T14:23:27.262174311-04:00,read,495,true
client2-1746469377460399627,2025-05-05T14:23:27.262294147-04:00,read,486,true
client3-1746469377460400689,2025-05-05T14:23:27.262516946-04:00,read,487,true
client1-1746469377460398575,2025-05-05T14:23:27.262850594-04:00,read,455,true
client1-1746469377460398575,2025-05-05T14:23:27.362963926-04:00,read,573,true
client2-1746469377460399627,2025-05-05T14:23:27.362971771-04:00,read,565,true
client0-1746469377460396652,2025-05-05T14:23:27.362978834-04:00,read,582,true
client4-1746469377460401451,2025-05-05T14:23:27.362984044-04:00,read,583,true
client3-1746469377460400689,2025-05-05T14:23:27.362989364-04:00,read,607,true
client0-1746469377460396652,2025-05-05T14:23:27.462038273-04:00,read,596,true
client4-1746469377460401451,2025-05-05T14:23:27.462306057-04:00,read,579,true
client2-1746469377460399627,2025-05-05T14:23:27.462431723-04:00,read,567,true
client3-1746469377460400689,2025-05-05T14:23:27.462543584-04:00,read,554,true
client1-1746469377460398575,2025-05-05T14:23:27.462883864-04:00,read,465,true
client0-1746469377460396652,2025-05-05T14:23:27.561891055-04:00,read,501,true
client4-1746469377460401451,2025-05-05T14:23:27.562244059-04:00,read,494,true
client2-1746469377460399627,2025-05-05T14:23:27.562258236-04:00,read,492,true
client3-1746469377460400689,2025-05-05T14:23:27.562465856-04:00,read,470,true
client1-1746469377460398575,2025-05-05T14:23:27.562906656-04:00,read,449,true
client0-1746469377460396652,2025-05-05T14:23:27.661883089-04:00,read,473,true
client4-1746469377460401451,2025-05-05T14:23:27.662190377-04:00,read,441,true
client2-1746469377460399627,2025-05-05T14:23:27.66223443-04:00,read,475,true
client3-1746469377460400689,2025-05-05T14:23:27.662464944-04:00,read,482,true
client1-1746469377460398575,2025-05-05T14:23:27.662903459-04:00,read,443,true
client0-1746469377460396652,2025-05-05T14:23:27.76200646-04:00,read,594,true
client4-1746469377460401451,2025-05-05T14:23:27.7623043-04:00,read,601,true
client2-1746469377460399627,2025-05-05T14:23:27.762412544-04:00,read,549,true
client3-1746469377460400689,2025-05-05T14:23:27.762526899-04:00,read,533,true
client1-1746469377460398575,2025-05-05T14:23:27.762861659-04:00,read,457,true
client1-1746469377460398575,2025-05-05T14:23:27.862966625-04:00,read,548,true
client2-1746469377460399627,2025-05-05T14:23:27.862987745-04:00,read,552,true
client0-1746469377460396652,2025-05-05T14:23:27.863009345-04:00,read,583,true
client4-1746469377460401451,2025-05-05T14:23:27.863014575-04:00,read,584,true
client3-1746469377460400689,2025-05-05T14:23:27.863020927-04:00,read,580,true
client0-1746469377460396652,2025-05-05T14:23:27.961948398-04:00,read,513,true
client4-1746469377460401451,2025-05-05T14:23:27.962167951-04:00,read,485,true
client2-1746469377460399627,2025-05-05T14:23:27.96230561-04:00,read,497,true
client3-1746469377460400689,2025-05-05T14:23:27.962524382-04:00,read,492,true
client1-1746469377460398575,2025-05-05T14:23:27.962859041-04:00,read,455,true
client1-1746469377460398575,2025-05-05T14:23:28.062909074-04:00,read,520,true
client3-1746469377460400689,2025-05-05T14:23:28.062978455-04:00,read,597,true
client2-1746469377460399627,2025-05-05T14:23:28.062983965-04:00,read,581,true
client0-1746469377460396652,2025-05-05T14:23:28.063019432-04:00,read,626,true
client4-1746469377460401451,2025-05-05T14:23:28.063024762-04:00,read,626,true
client0-1746469377460396652,2025-05-05T14:23:28.161937435-04:00,read,502,true
client4-1746469377460401451,2025-05-05T14:23:28.162167257-04:00,read,490,true
client2-1746469377460399627,2025-05-05T14:23:28.162307341-04:00,read,502,true
client3-1746469377460400689,2025-05-05T14:23:28.162540349-04:00,read,509,true
client1-1746469377460398575,2025-05-05T14:23:28.162863537-04:00,read,455,true
client3-1746469377460400689,2025-05-05T14:23:28.262845202-04:00,read,464,true
client4-1746469377460401451,2025-05-05T14:23:28.262882833-04:00,read,484,true
client1-1746469377460398575,2025-05-05T14:23:28.26289746-04:00,read,508,true
client0-1746469377460396652,2025-05-05T14:23:28.262904503-04:00,read,510,true
client2-1746469377460399627,2025-05-05T14:23:28.262919542-04:00,read,516,true
client0-1746469377460396652,2025-05-05T14:23:28.361942833-04:00,read,520,true
client4-1746469377460401451,2025-05-05T14:23:28.362170451-04:00,read,490,true
client2-1746469377460399627,2025-05-05T14:23:28.362307028-04:00,read,496,true
client3-1746469377460400689,2025-05-05T14:23:28.362543092-04:00,read,508,true
client1-1746469377460398575,2025-05-05T14:23:28.362871861-04:00,read,464,true
client3-1746469377460400689,2025-05-05T14:23:28.462940118-04:00,read,557,true
client2-1746469377460399627,2025-05-05T14:23:28.462948604-04:00,read,541,true
client1-1746469377460398575,2025-05-05T14:23:28.462955327-04:00,read,563,true
client4-1746469377460401451,2025-05-05T14:23:28.462960687-04:00,read,558,true
client0-1746469377460396652,2025-05-05T14:23:28.462968161-04:00,read,571,true
client0-1746469377460396652,2025-05-05T14:23:28.561949152-04:00,read,506,true
client4-1746469377460401451,2025-05-05T14:23:28.562175989-04:00,read,489,true
client2-1746469377460399627,2025-05-05T14:23:28.562346951-04:00,read,530,true
client3-1746469377460400689,2025-05-05T14:23:28.562571112-04:00,read,529,true
client1-1746469377460398575,2025-05-05T14:23:28.56290992-04:00,read,463,true
client0-1746469377460396652,2025-05-05T14:23:28.661925897-04:00,read,506,true
client4-1746469377460401451,2025-05-05T14:23:28.662148075-04:00,read,480,true
client2-1746469377460399627,2025-05-05T14:23:28.662277459-04:00,read,483,true
client3-1746469377460400689,2025-05-05T14:23:28.66251197-04:00,read,497,true
client1-1746469377460398575,2025-05-05T14:23:28.662847391-04:00,read,456,true
client3-1746469377460400689,2025-05-05T14:23:28.762858711-04:00,read,478,true
client4-1746469377460401451,2025-05-05T14:23:28.762887746-04:00,read,487,true
client2-1746469377460399627,2025-05-05T14:23:28.762900209-04:00,read,495,true
client0-1746469377460396652,2025-05-05T14:23:28.762911571-04:00,read,516,true
client1-1746469377460398575,2025-05-05T14:23:28.762923724-04:00,read,534,true
client0-1746469377460396652,2025-05-05T14:23:28.861973064-04:00,read,540,true
client4-1746469377460401451,2025-05-05T14:23:28.862208897-04:00,read,519,true
client2-1746469377460399627,2025-05-05T14:23:28.862275192-04:00,read,451,true
client3-1746469377460400689,2025-05-05T14:23:28.86241776-04:00,read,435,true
client1-1746469377460398575,2025-05-05T14:23:28.862850535-04:00,read,438,true
client1-1746469377460398575,2025-05-05T14:23:28.962888775-04:00,read,499,true
client2-1746469377460399627,2025-05-05T14:23:28.962959188-04:00,read,556,true
client3-1746469377460400689,2025-05-05T14:23:28.962964488-04:00,read,583,true
client4-1746469377460401451,2025-05-05T14:23:28.963000946-04:00,read,602,true
client0-1746469377460396652,2025-05-05T14:23:28.963006266-04:00,read,612,true
client0-1746469377460396652,2025-05-05T14:23:29.061971318-04:00,read,530,true
client4-1746469377460401451,2025-05-05T14:23:29.062203365-04:00,read,515,true
client2-1746469377460399627,2025-05-05T14:23:29.062256785-04:00,read,438,true
client3-1746469377460400689,2025-05-05T14:23:29.062412127-04:00,read,428,true
client1-1746469377460398575,2025-05-05T14:23:29.062852696-04:00,read,446,true
client2-1746469377460399627,2025-05-05T14:23:29.162932485-04:00,read,527,true
client1-1746469377460398575,2025-05-05T14:23:29.162939508-04:00,read,549,true
client3-1746469377460400689,2025-05-05T14:23:29.16294587-04:00,read,536,true
client0-1746469377460396652,2025-05-05T14:23:29.162952523-04:00,read,556,true
client4-1746469377460401451,2025-05-05T14:23:29.162957733-04:00,read,557,true
client0-1746469377460396652,2025-05-05T14:23:29.261972107-04:00,read,530,true
client4-1746469377460401451,2025-05-05T14:23:29.262194826-04:00,read,497,true
client2-1746469377460399627,2025-05-05T14:23:29.262332976-04:00,read,502,true
client3-1746469377460400689,2025-05-05T14:23:29.262553832-04:00,read,495,true
client1-1746469377460398575,2025-05-05T14:23:29.262889603-04:00,read,457,true
client0-1746469377460396652,2025-05-05T14:23:29.361870785-04:00,read,478,true
client4-1746469377460401451,2025-05-05T14:23:29.362201037-04:00,read,467,true
client2-1746469377460399627,2025-05-05T14:23:29.362387518-04:00,read,524,true
client3-1746469377460400689,2025-05-05T14:23:29.362492976-04:00,read,508,true
client1-1746469377460398575,2025-05-05T14:23:29.362825652-04:00,read,442,true
client2-1746469377460399627,2025-05-05T14:23:29.462951007-04:00,read,545,true
client1-1746469377460398575,2025-05-05T14:23:29.462959943-04:00,read,568,true
client3-1746469377460400689,2025-05-05T14:23:29.462965293-04:00,read,583,true
client0-1746469377460396652,2025-05-05T14:23:29.462971976-04:00,read,575,true
client4-1746469377460401451,2025-05-05T14:23:29.462977086-04:00,read,576,true
client0-1746469377460396652,2025-05-05T14:23:29.561926929-04:00,read,491,true
client4-1746469377460401451,2025-05-05T14:23:29.562163905-04:00,read,494,true
client2-1746469377460399627,2025-05-05T14:23:29.562286836-04:00,read,491,true
client3-1746469377460400689,2025-05-05T14:23:29.562511048-04:00,read,493,true
client1-1746469377460398575,2025-05-05T14:23:29.562845898-04:00,read,457,true
client1-1746469377460398575,2025-05-05T14:23:29.662928943-04:00,read,535,true
client0-1746469377460396652,2025-05-05T14:23:29.662964269-04:00,read,563,true
client4-1746469377460401451,2025-05-05T14:23:29.662969609-04:00,read,563,true
client2-1746469377460399627,2025-05-05T14:23:29.662994075-04:00,read,583,true
client3-1746469377460400689,2025-05-05T14:23:29.662999245-04:00,read,584,true
client0-1746469377460396652,2025-05-05T14:23:29.761945271-04:00,read,509,true
client4-1746469377460401451,2025-05-05T14:23:29.762169643-04:00,read,486,true
client2-1746469377460399627,2025-05-05T14:23:29.762308023-04:00,read,494,true
client3-1746469377460400689,2025-05-05T14:23:29.762530853-04:00,read,496,true
client1-1746469377460398575,2025-05-05T14:23:29.762873497-04:00,read,466,true
client0-1746469377460396652,2025-05-05T14:23:29.861864177-04:00,read,487,true
client4-1746469377460401451,2025-05-05T14:23:29.862196352-04:00,read,473,true
client2-1746469377460399627,2025-05-05T14:23:29.862335193-04:00,read,484,true
client3-1746469377460400689,2025-05-05T14:23:29.862557411-04:00,read,484,true
client1-1746469377460398575,2025-05-05T14:23:29.862896479-04:00,read,462,true
client0-1746469377460396652,2025-05-05T14:23:29.961902017-04:00,read,499,true
client4-1746469377460401451,2025-05-05T14:23:29.962248829-04:00,read,470,true
client2-1746469377460399627,2025-05-05T14:23:29.962271743-04:00,read,503,true
client3-1746469377460400689,2025-05-05T14:23:29.96250967-04:00,read,509,true
client1-1746469377460398575,2025-05-05T14:23:29.962850552-04:00,read,464,true
client1-1746469377460398575,2025-05-05T14:23:30.062946261-04:00,read,556,true
client2-1746469377460399627,2025-05-05T14:23:30.062957492-04:00,read,554,true
client0-1746469377460396652,2025-05-05T14:23:30.062965236-04:00,read,571,true
client3-1746469377460400689,2025-05-05T14:23:30.062970656-04:00,read,589,true
client4-1746469377460401451,2025-05-05T14:23:30.062976608-04:00,read,577,true
client0-1746469377460396652,2025-05-05T14:23:30.161945516-04:00,read,512,true
client4-1746469377460401451,2025-05-05T14:23:30.162183554-04:00,read,504,true
client2-1746469377460399627,2025-05-05T14:23:30.162306425-04:00,read,498,true
client3-1746469377460400689,2025-05-05T14:23:30.162534645-04:00,read,497,true
client1-1746469377460398575,2025-05-05T14:23:30.162881157-04:00,read,472,true
client0-1746469377460396652,2025-05-05T14:23:30.261937009-04:00,read,553,true
client4-1746469377460401451,2025-05-05T14:23:30.262159157-04:00,read,494,true
client2-1746469377460399627,2025-05-05T14:23:30.262279804-04:00,read,484,true
client3-1746469377460400689,2025-05-05T14:23:30.262497414-04:00,read,480,true
client1-1746469377460398575,2025-05-05T14:23:30.262832033-04:00,read,448,true
client1-1746469377460398575,2025-05-05T14:23:30.362944473-04:00,read,553,true
client3-1746469377460400689,2025-05-05T14:23:30.362951938-04:00,read,540,true
client2-1746469377460399627,2025-05-05T14:23:30.362958249-04:00,read,551,true
client4-1746469377460401451,2025-05-05T14:23:30.362965924-04:00,read,563,true
client0-1746469377460396652,2025-05-05T14:23:30.362971094-04:00,read,572,true
client0-1746469377460396652,2025-05-05T14:23:30.461953217-04:00,read,518,true
client4-1746469377460401451,2025-05-05T14:23:30.46217795-04:00,read,484,true
client2-1746469377460399627,2025-05-05T14:23:30.462315118-04:00,read,495,true
client3-1746469377460400689,2025-05-05T14:23:30.46254981-04:00,read,506,true
client1-1746469377460398575,2025-05-05T14:23:30.462880722-04:00,read,465,true
client0-1746469377460396652,2025-05-05T14:23:30.561873526-04:00,read,494,true
client4-1746469377460401451,2025-05-05T14:23:30.562232261-04:00,read,499,true
client2-1746469377460399627,2025-05-05T14:23:30.562368588-04:00,read,508,true
client3-1746469377460400689,2025-05-05T14:23:30.562471992-04:00,read,489,true
client1-1746469377460398575,2025-05-05T14:23:30.562905678-04:00,read,439,true
client0-1746469377460396652,2025-05-05T14:23:30.6619241-04:00,read,512,true
client4-1746469377460401451,2025-05-05T14:23:30.662149925-04:00,read,483,true
client2-1746469377460399627,2025-05-05T14:23:30.662287794-04:00,read,496,true
client3-1746469377460400689,2025-05-05T14:23:30.662510704-04:00,read,495,true
client1-1746469377460398575,2025-05-05T14:23:30.662851936-04:00,read,463,true
client1-1746469377460398575,2025-05-05T14:23:30.762837868-04:00,read,451,true
client4-1746469377460401451,2025-05-05T14:23:30.762914492-04:00,read,516,true
client0-1746469377460396652,2025-05-05T14:23:30.762921716-04:00,read,528,true
client3-1746469377460400689,2025-05-05T14:23:30.762939039-04:00,read,531,true
client2-1746469377460399627,2025-05-05T14:23:30.762944449-04:00,read,541,true
client0-1746469377460396652,2025-05-05T14:23:30.861956008-04:00,read,523,true
client4-1746469377460401451,2025-05-05T14:23:30.862193595-04:00,read,501,true
client2-1746469377460399627,2025-05-05T14:23:30.862319752-04:00,read,498,true
client3-1746469377460400689,2025-05-05T14:23:30.862554885-04:00,read,507,true
client1-1746469377460398575,2025-05-05T14:23:30.862882761-04:00,read,462,true
client0-1746469377460396652,2025-05-05T14:23:30.961926391-04:00,read,539,true
client2-1746469377460399627,2025-05-05T14:23:30.962309051-04:00,read,540,true
client4-1746469377460401451,2025-05-05T14:23:30.962327225-04:00,read,548,true
client3-1746469377460400689,2025-05-05T14:23:30.962523254-04:00,read,507,true
client1-1746469377460398575,2025-05-05T14:23:30.962852714-04:00,read,453,true
client3-1746469377460400689,2025-05-05T14:23:31.062893399-04:00,read,513,true
client4-1746469377460401451,2025-05-05T14:23:31.062901875-04:00,read,504,true
client1-1746469377460398575,2025-05-05T14:23:31.062927393-04:00,read,539,true
client0-1746469377460396652,2025-05-05T14:23:31.062939315-04:00,read,547,true
client2-1746469377460399627,2025-05-05T14:23:31.062951829-04:00,read,550,true
client0-1746469377460396652,2025-05-05T14:23:31.161971674-04:00,read,536,true
client4-1746469377460401451,2025-05-05T14:23:31.162193491-04:00,read,490,true
client2-1746469377460399627,2025-05-05T14:23:31.1622782-04:00,read,444,true
client3-1746469377460400689,2025-05-05T14:23:31.162433332-04:00,read,448,true
client1-1746469377460398575,2025-05-05T14:23:31.162871837-04:00,read,445,true
client1-1746469377460398575,2025-05-05T14:23:31.262940656-04:00,read,541,true
client3-1746469377460400689,2025-05-05T14:23:31.26294856-04:00,read,526,true
client4-1746469377460401451,2025-05-05T14:23:31.262956125-04:00,read,543,true
client0-1746469377460396652,2025-05-05T14:23:31.262962386-04:00,read,554,true
client2-1746469377460399627,2025-05-05T14:23:31.262968728-04:00,read,551,true
client0-1746469377460396652,2025-05-05T14:23:31.361959468-04:00,read,526,true
client4-1746469377460401451,2025-05-05T14:23:31.362176206-04:00,read,486,true
client2-1746469377460399627,2025-05-05T14:23:31.362303646-04:00,read,487,true
client3-1746469377460400689,2025-05-05T14:23:31.362537817-04:00,read,497,true
client1-1746469377460398575,2025-05-05T14:23:31.36287967-04:00,read,464,true
client0-1746469377460396652,2025-05-05T14:23:31.461862074-04:00,read,481,true
client4-1746469377460401451,2025-05-05T14:23:31.462193347-04:00,read,461,true
client2-1746469377460399627,2025-05-05T14:23:31.462366193-04:00,read,510,true
client3-1746469377460400689,2025-05-05T14:23:31.462484074-04:00,read,500,true
client1-1746469377460398575,2025-05-05T14:23:31.462912711-04:00,read,434,true
client0-1746469377460396652,2025-05-05T14:23:31.561978913-04:00,read,555,true
client4-1746469377460401451,2025-05-05T14:23:31.562186062-04:00,read,506,true
client2-1746469377460399627,2025-05-05T14:23:31.5622643-04:00,read,445,true
client3-1746469377460400689,2025-05-05T14:23:31.562428478-04:00,read,440,true
client1-1746469377460398575,2025-05-05T14:23:31.562853979-04:00,read,430,true
client1-1746469377460398575,2025-05-05T14:23:31.662962201-04:00,read,576,true
client3-1746469377460400689,2025-05-05T14:23:31.662970267-04:00,read,562,true
client2-1746469377460399627,2025-05-05T14:23:31.662976719-04:00,read,573,true
client4-1746469377460401451,2025-05-05T14:23:31.662983441-04:00,read,584,true
client0-1746469377460396652,2025-05-05T14:23:31.662988801-04:00,read,595,true
client0-1746469377460396652,2025-05-05T14:23:31.761959444-04:00,read,521,true
client4-1746469377460401451,2025-05-05T14:23:31.762185809-04:00,read,494,true
client2-1746469377460399627,2025-05-05T14:23:31.762308059-04:00,read,491,true
client3-1746469377460400689,2025-05-05T14:23:31.762532692-04:00,read,492,true
client1-1746469377460398575,2025-05-05T14:23:31.762878623-04:00,read,472,true
client0-1746469377460396652,2025-05-05T14:23:31.861895823-04:00,read,514,true
client4-1746469377460401451,2025-05-05T14:23:31.862312116-04:00,read,577,true
client2-1746469377460399627,2025-05-05T14:23:31.862437903-04:00,read,564,true
client3-1746469377460400689,2025-05-05T14:23:31.86255892-04:00,read,566,true
client1-1746469377460398575,2025-05-05T14:23:31.862914349-04:00,read,490,true
client0-1746469377460396652,2025-05-05T14:23:31.96194298-04:00,read,526,true
client4-1746469377460401451,2025-05-05T14:23:31.962168925-04:00,read,488,true
client2-1746469377460399627,2025-05-05T14:23:31.96229881-04:00,read,491,true
client3-1746469377460400689,2025-05-05T14:23:31.962537218-04:00,read,505,true
client1-1746469377460398575,2025-05-05T14:23:31.962878951-04:00,read,467,true
client0-1746469377460396652,2025-05-05T14:23:32.061970862-04:00,read,589,true
client4-1746469377460401451,2025-05-05T14:23:32.062234538-04:00,read,566,true
client2-1746469377460399627,2025-05-05T14:23:32.062369532-04:00,read,575,true
client3-1746469377460400689,2025-05-05T14:23:32.062605125-04:00,read,540,true
client1-1746469377460398575,2025-05-05T14:23:32.062946858-04:00,read,478,true
client0-1746469377460396652,2025-05-05T14:23:32.1619335-04:00,read,498,true
client4-1746469377460401451,2025-05-05T14:23:32.162169684-04:00,read,494,true
client2-1746469377460399627,2025-05-05T14:23:32.162283198-04:00,read,481,true
client3-1746469377460400689,2025-05-05T14:23:32.162521216-04:00,read,497,true
client1-1746469377460398575,2025-05-05T14:23:32.162858981-04:00,read,462,true
client1-1746469377460398575,2025-05-05T14:23:32.262970059-04:00,read,550,true
client3-1746469377460400689,2025-05-05T14:23:32.262978034-04:00,read,535,true
client0-1746469377460396652,2025-05-05T14:23:32.262984847-04:00,read,557,true
client2-1746469377460399627,2025-05-05T14:23:32.262990207-04:00,read,552,true
client4-1746469377460401451,2025-05-05T14:23:32.262996288-04:00,read,563,true
client0-1746469377460396652,2025-05-05T14:23:32.362028096-04:00,read,592,true
client4-1746469377460401451,2025-05-05T14:23:32.362313332-04:00,read,600,true
client2-1746469377460399627,2025-05-05T14:23:32.362443808-04:00,read,591,true
client3-1746469377460400689,2025-05-05T14:23:32.362577549-04:00,read,586,true
client1-1746469377460398575,2025-05-05T14:23:32.362907751-04:00,read,478,true
client0-1746469377460396652,2025-05-05T14:23:32.461974423-04:00,read,562,true
client4-1746469377460401451,2025-05-05T14:23:32.462200148-04:00,read,525,true
client2-1746469377460399627,2025-05-05T14:23:32.462341264-04:00,read,518,true
client3-1746469377460400689,2025-05-05T14:23:32.462574152-04:00,read,509,true
client1-1746469377460398575,2025-05-05T14:23:32.462895717-04:00,read,454,true
client0-1746469377460396652,2025-05-05T14:23:32.561933255-04:00,read,532,true
client4-1746469377460401451,2025-05-05T14:23:32.562176262-04:00,read,507,true
client2-1746469377460399627,2025-05-05T14:23:32.562298873-04:00,read,499,true
client3-1746469377460400689,2025-05-05T14:23:32.56252583-04:00,read,496,true
client1-1746469377460398575,2025-05-05T14:23:32.562862784-04:00,read,462,true
client1-1746469377460398575,2025-05-05T14:23:32.662876228-04:00,read,491,true
client4-1746469377460401451,2025-05-05T14:23:32.662924579-04:00,read,526,true
client0-1746469377460396652,2025-05-05T14:23:32.6629307-04:00,read,537,true
client2-1746469377460399627,2025-05-05T14:23:32.662968241-04:00,read,565,true
client3-1746469377460400689,2025-05-05T14:23:32.662973551-04:00,read,566,true
client0-1746469377460396652,2025-05-05T14:23:32.764926103-04:00,read,3487,true
client1-1746469377460398575,2025-05-05T14:23:32.764955148-04:00,read,2482,true
client2-1746469377460399627,2025-05-05T14:23:32.765017114-04:00,read,2533,true
client3-1746469377460400689,2025-05-05T14:23:32.765022444-04:00,read,2534,true
client4-1746469377460401451,2025-05-05T14:23:32.765028776-04:00,read,2549,true
client0-1746469377460396652,2025-05-05T14:23:32.861965402-04:00,read,531,true
client4-1746469377460401451,2025-05-05T14:23:32.862188602-04:00,read,495,true
client2-1746469377460399627,2025-05-05T14:23:32.862308016-04:00,read,482,true
client3-1746469377460400689,2025-05-05T14:23:32.862529523-04:00,read,484,true
client1-1746469377460398575,2025-05-05T14:23:32.862868441-04:00,read,460,true
client1-1746469377460398575,2025-05-05T14:23:32.962870193-04:00,read,482,true
client2-1746469377460399627,2025-05-05T14:23:32.962936738-04:00,read,530,true
client3-1746469377460400689,2025-05-05T14:23:32.96294291-04:00,read,532,true
client0-1746469377460396652,2025-05-05T14:23:32.962960423-04:00,read,564,true
client4-1746469377460401451,2025-05-05T14:23:32.962965743-04:00,read,564,true
client0-1746469377460396652,2025-05-05T14:23:33.061996578-04:00,read,559,true
client4-1746469377460401451,2025-05-05T14:23:33.062220589-04:00,read,519,true
client2-1746469377460399627,2025-05-05T14:23:33.062312643-04:00,read,485,true
client3-1746469377460400689,2025-05-05T14:23:33.062464188-04:00,read,472,true
client1-1746469377460398575,2025-05-05T14:23:33.06290146-04:00,read,444,true
client0-1746469377460396652,2025-05-05T14:23:33.161873966-04:00,read,467,true
client4-1746469377460401451,2025-05-05T14:23:33.162215308-04:00,read,465,true
client2-1746469377460399627,2025-05-05T14:23:33.162267046-04:00,read,506,true
client3-1746469377460400689,2025-05-05T14:23:33.162477642-04:00,read,484,true
client1-1746469377460398575,2025-05-05T14:23:33.162905908-04:00,read,433,true
client0-1746469377460396652,2025-05-05T14:23:33.262140336-04:00,read,724,true
client4-1746469377460401451,2025-05-05T14:23:33.26226448-04:00,read,564,true
client2-1746469377460399627,2025-05-05T14:23:33.262394043-04:00,read,551,true
client3-1746469377460400689,2025-05-05T14:23:33.262495394-04:00,read,501,true
client1-1746469377460398575,2025-05-05T14:23:33.262842948-04:00,read,460,true
client1-1746469377460398575,2025-05-05T14:23:33.362962452-04:00,read,572,true
client3-1746469377460400689,2025-05-05T14:23:33.362970256-04:00,read,589,true
client4-1746469377460401451,2025-05-05T14:23:33.362976989-04:00,read,576,true
client2-1746469377460399627,2025-05-05T14:23:33.362982429-04:00,read,576,true
client0-1746469377460396652,2025-05-05T14:23:33.362988591-04:00,read,593,true
client0-1746469377460396652,2025-05-05T14:23:33.461944345-04:00,read,507,true
client4-1746469377460401451,2025-05-05T14:23:33.462160993-04:00,read,487,true
client2-1746469377460399627,2025-05-05T14:23:33.462302018-04:00,read,500,true
client3-1746469377460400689,2025-05-05T14:23:33.462533022-04:00,read,498,true
client1-1746469377460398575,2025-05-05T14:23:33.462879975-04:00,read,474,true
client0-1746469377460396652,2025-05-05T14:23:33.561861177-04:00,read,479,true
client4-1746469377460401451,2025-05-05T14:23:33.562198392-04:00,read,474,true
client2-1746469377460399627,2025-05-05T14:23:33.562338886-04:00,read,485,true
client3-1746469377460400689,2025-05-05T14:23:33.562557538-04:00,read,482,true
client1-1746469377460398575,2025-05-05T14:23:33.562891486-04:00,read,455,true
client0-1746469377460396652,2025-05-05T14:23:33.661970752-04:00,read,570,true
client4-1746469377460401451,2025-05-05T14:23:33.662219731-04:00,read,552,true
client2-1746469377460399627,2025-05-05T14:23:33.662268613-04:00,read,461,true
client3-1746469377460400689,2025-05-05T14:23:33.662427742-04:00,read,442,true
client1-1746469377460398575,2025-05-05T14:23:33.662859695-04:00,read,436,true
client2-1746469377460399627,2025-05-05T14:23:33.762911441-04:00,read,486,true
client0-1746469377460396652,2025-05-05T14:23:33.762919787-04:00,read,505,true
client1-1746469377460398575,2025-05-05T14:23:33.762926289-04:00,read,517,true
client4-1746469377460401451,2025-05-05T14:23:33.762942549-04:00,read,522,true
client3-1746469377460400689,2025-05-05T14:23:33.762949412-04:00,read,520,true
client0-1746469377460396652,2025-05-05T14:23:33.86194402-04:00,read,511,true
client4-1746469377460401451,2025-05-05T14:23:33.862152121-04:00,read,479,true
client2-1746469377460399627,2025-05-05T14:23:33.862274371-04:00,read,472,true
client3-1746469377460400689,2025-05-05T14:23:33.862480218-04:00,read,451,true
client1-1746469377460398575,2025-05-05T14:23:33.86291695-04:00,read,442,true
client0-1746469377460396652,2025-05-05T14:23:33.96197138-04:00,read,550,true
client4-1746469377460401451,2025-05-05T14:23:33.96219483-04:00,read,498,true
client2-1746469377460399627,2025-05-05T14:23:33.962334142-04:00,read,509,true
client3-1746469377460400689,2025-05-05T14:23:33.962558885-04:00,read,503,true
client1-1746469377460398575,2025-05-05T14:23:33.962893174-04:00,read,459,true
