ClientID,Timestamp,Operation,Latency_us,Success
client3-1746469133294643048,2025-05-05T14:19:29.552716145-04:00,write,5687,true
client4-1746469133294643779,2025-05-05T14:19:29.552801746-04:00,write,9651,true
client1-1746469133294640964,2025-05-05T14:19:29.55281482-04:00,write,9640,true
client2-1746469133294642016,2025-05-05T14:19:29.552836111-04:00,write,9673,true
client0-1746469133294639160,2025-05-05T14:19:29.556802322-04:00,write,9498,true
client3-1746469133294643048,2025-05-05T14:19:29.557032205-04:00,write,4312,true
client2-1746469133294642016,2025-05-05T14:19:29.560785617-04:00,write,7947,true
client4-1746469133294643779,2025-05-05T14:19:29.56086207-04:00,write,8058,true
client1-1746469133294640964,2025-05-05T14:19:29.560874915-04:00,write,8057,true
client0-1746469133294639160,2025-05-05T14:19:29.563357325-04:00,write,6551,true
client2-1746469133294642016,2025-05-05T14:19:29.566635863-04:00,write,5846,true
client3-1746469133294643048,2025-05-05T14:19:29.566727315-04:00,write,9692,true
client4-1746469133294643779,2025-05-05T14:19:29.570026432-04:00,write,9162,true
client1-1746469133294640964,2025-05-05T14:19:29.570043835-04:00,write,9166,true
client0-1746469133294639160,2025-05-05T14:19:29.571878677-04:00,write,8518,true
client2-1746469133294642016,2025-05-05T14:19:29.576139704-04:00,write,9500,true
client0-1746469133294639160,2025-05-05T14:19:29.582848515-04:00,write,10966,true
client3-1746469133294643048,2025-05-05T14:19:29.582918026-04:00,write,16188,true
client4-1746469133294643779,2025-05-05T14:19:29.582930279-04:00,write,12897,true
client1-1746469133294640964,2025-05-05T14:19:29.582942442-04:00,write,12896,true
client2-1746469133294642016,2025-05-05T14:19:29.587933152-04:00,write,11790,true
client0-1746469133294639160,2025-05-05T14:19:29.590464765-04:00,write,7612,true
client3-1746469133294643048,2025-05-05T14:19:29.594995098-04:00,write,12074,true
client1-1746469133294640964,2025-05-05T14:19:29.59505468-04:00,write,12110,true
client4-1746469133294643779,2025-05-05T14:19:29.595066863-04:00,write,12134,true
client0-1746469133294639160,2025-05-05T14:19:29.604291859-04:00,write,13823,true
client2-1746469133294642016,2025-05-05T14:19:29.604341622-04:00,write,16404,true
client3-1746469133294643048,2025-05-05T14:19:29.604370527-04:00,write,9372,true
client1-1746469133294640964,2025-05-05T14:19:29.610033631-04:00,write,14976,true
client4-1746469133294643779,2025-05-05T14:19:29.610081291-04:00,write,15012,true
client0-1746469133294639160,2025-05-05T14:19:29.616372457-04:00,write,12077,true
client2-1746469133294642016,2025-05-05T14:19:29.620013167-04:00,write,15669,true
client3-1746469133294643048,2025-05-05T14:19:29.620026942-04:00,write,15654,true
client4-1746469133294643779,2025-05-05T14:19:29.626070693-04:00,write,15987,true
client1-1746469133294640964,2025-05-05T14:19:29.626155883-04:00,write,16118,true
client3-1746469133294643048,2025-05-05T14:19:29.629405307-04:00,write,9376,true
client0-1746469133294639160,2025-05-05T14:19:29.629419193-04:00,write,13043,true
client2-1746469133294642016,2025-05-05T14:19:29.629431556-04:00,write,9415,true
client1-1746469133294640964,2025-05-05T14:19:29.637665718-04:00,write,11507,true
client4-1746469133294643779,2025-05-05T14:19:29.63776272-04:00,write,11688,true
client3-1746469133294643048,2025-05-05T14:19:29.641644273-04:00,write,12235,true
client2-1746469133294642016,2025-05-05T14:19:29.641662878-04:00,write,12229,true
client0-1746469133294639160,2025-05-05T14:19:29.641676353-04:00,write,12254,true
client1-1746469133294640964,2025-05-05T14:19:29.646237154-04:00,write,8567,true
client4-1746469133294643779,2025-05-05T14:19:29.646376717-04:00,write,8611,true
client0-1746469133294639160,2025-05-05T14:19:29.649628144-04:00,write,7949,true
client3-1746469133294643048,2025-05-05T14:19:29.64964205-04:00,write,7994,true
client2-1746469133294642016,2025-05-05T14:19:29.649660344-04:00,write,7995,true
client1-1746469133294640964,2025-05-05T14:19:29.654093305-04:00,write,7852,true
client2-1746469133294642016,2025-05-05T14:19:29.663092556-04:00,write,13429,true
client3-1746469133294643048,2025-05-05T14:19:29.663193345-04:00,write,13548,true
client4-1746469133294643779,2025-05-05T14:19:29.663216349-04:00,write,16836,true
client0-1746469133294639160,2025-05-05T14:19:29.663227369-04:00,write,13595,true
client1-1746469133294640964,2025-05-05T14:19:29.668313548-04:00,write,14216,true
client0-1746469133294639160,2025-05-05T14:19:29.678369908-04:00,write,15140,true
client4-1746469133294643779,2025-05-05T14:19:29.678447745-04:00,write,15229,true
client3-1746469133294643048,2025-05-05T14:19:29.678460539-04:00,write,15264,true
client2-1746469133294642016,2025-05-05T14:19:29.678473523-04:00,write,15377,true
client1-1746469133294640964,2025-05-05T14:19:29.68260151-04:00,write,14284,true
client0-1746469133294639160,2025-05-05T14:19:29.688218708-04:00,write,9845,true
client2-1746469133294642016,2025-05-05T14:19:29.688764484-04:00,write,10288,true
client3-1746469133294643048,2025-05-05T14:19:29.68877819-04:00,write,10315,true
client4-1746469133294643779,2025-05-05T14:19:29.688790373-04:00,write,10340,true
client1-1746469133294640964,2025-05-05T14:19:29.691832396-04:00,write,9227,true
client0-1746469133294639160,2025-05-05T14:19:29.696201877-04:00,write,7980,true
client4-1746469133294643779,2025-05-05T14:19:29.696355085-04:00,write,7559,true
client2-1746469133294642016,2025-05-05T14:19:29.696367929-04:00,write,7600,true
client3-1746469133294643048,2025-05-05T14:19:29.696379722-04:00,write,7599,true
client1-1746469133294640964,2025-05-05T14:19:29.700160485-04:00,write,8324,true
client0-1746469133294639160,2025-05-05T14:19:29.702882366-04:00,write,6677,true
client2-1746469133294642016,2025-05-05T14:19:29.706723983-04:00,write,10353,true
client3-1746469133294643048,2025-05-05T14:19:29.706739603-04:00,write,10357,true
client4-1746469133294643779,2025-05-05T14:19:29.706752928-04:00,write,10395,true
client0-1746469133294639160,2025-05-05T14:19:29.710771168-04:00,write,7885,true
client1-1746469133294640964,2025-05-05T14:19:29.710867419-04:00,write,10703,true
client4-1746469133294643779,2025-05-05T14:19:29.718375484-04:00,write,11619,true
client3-1746469133294643048,2025-05-05T14:19:29.718411111-04:00,write,11669,true
client2-1746469133294642016,2025-05-05T14:19:29.718423455-04:00,write,11696,true
client0-1746469133294639160,2025-05-05T14:19:29.718527811-04:00,write,7753,true
client1-1746469133294640964,2025-05-05T14:19:29.725852391-04:00,write,14982,true
client4-1746469133294643779,2025-05-05T14:19:29.728407809-04:00,write,10028,true
client2-1746469133294642016,2025-05-05T14:19:29.728941764-04:00,write,10516,true
client3-1746469133294643048,2025-05-05T14:19:29.728955419-04:00,write,10541,true
client0-1746469133294639160,2025-05-05T14:19:29.728967522-04:00,write,10437,true
client1-1746469133294640964,2025-05-05T14:19:29.734757625-04:00,write,8901,true
client4-1746469133294643779,2025-05-05T14:19:29.744666608-04:00,write,16255,true
client1-1746469133294640964,2025-05-05T14:19:29.749412026-04:00,write,14650,true
client2-1746469133294642016,2025-05-05T14:19:29.749479804-04:00,write,20534,true
client3-1746469133294643048,2025-05-05T14:19:29.749500332-04:00,write,20542,true
client0-1746469133294639160,2025-05-05T14:19:29.749512996-04:00,write,20543,true
client4-1746469133294643779,2025-05-05T14:19:29.754234138-04:00,write,9564,true
client2-1746469133294642016,2025-05-05T14:19:29.758443828-04:00,write,8961,true
client1-1746469133294640964,2025-05-05T14:19:29.758523679-04:00,write,9108,true
client0-1746469133294639160,2025-05-05T14:19:29.758535902-04:00,write,9020,true
client3-1746469133294643048,2025-05-05T14:19:29.758548535-04:00,write,9045,true
client4-1746469133294643779,2025-05-05T14:19:29.76204309-04:00,write,7804,true
client2-1746469133294642016,2025-05-05T14:19:29.76536487-04:00,write,6917,true
client4-1746469133294643779,2025-05-05T14:19:29.768069989-04:00,write,6023,true
client3-1746469133294643048,2025-05-05T14:19:29.768143337-04:00,write,9592,true
client0-1746469133294639160,2025-05-05T14:19:29.768155941-04:00,write,9617,true
client1-1746469133294640964,2025-05-05T14:19:29.768167953-04:00,write,9641,true
client4-1746469133294643779,2025-05-05T14:19:29.773131762-04:00,write,5058,true
client2-1746469133294642016,2025-05-05T14:19:29.773224557-04:00,write,7856,true
client0-1746469133294639160,2025-05-05T14:19:29.775647405-04:00,write,7489,true
client1-1746469133294640964,2025-05-05T14:19:29.775666441-04:00,write,7496,true
client3-1746469133294643048,2025-05-05T14:19:29.775678493-04:00,write,7532,true
client4-1746469133294643779,2025-05-05T14:19:29.779531202-04:00,write,6395,true
client1-1746469133294640964,2025-05-05T14:19:29.784521611-04:00,write,8852,true
client2-1746469133294642016,2025-05-05T14:19:29.784594668-04:00,write,11367,true
client0-1746469133294639160,2025-05-05T14:19:29.784621028-04:00,write,8965,true
client3-1746469133294643048,2025-05-05T14:19:29.784633411-04:00,write,8952,true
client1-1746469133294640964,2025-05-05T14:19:29.789584025-04:00,write,5058,true
client4-1746469133294643779,2025-05-05T14:19:29.789678553-04:00,write,10143,true
client3-1746469133294643048,2025-05-05T14:19:29.792438105-04:00,write,7802,true
client2-1746469133294642016,2025-05-05T14:19:29.792457561-04:00,write,7860,true
client0-1746469133294639160,2025-05-05T14:19:29.792469834-04:00,write,7846,true
client1-1746469133294640964,2025-05-05T14:19:29.797185196-04:00,write,7597,true
client0-1746469133294639160,2025-05-05T14:19:29.800990305-04:00,write,8518,true
client3-1746469133294643048,2025-05-05T14:19:29.801070546-04:00,write,8623,true
client2-1746469133294642016,2025-05-05T14:19:29.801082919-04:00,write,8623,true
client4-1746469133294643779,2025-05-05T14:19:29.801115921-04:00,write,11434,true
client0-1746469133294639160,2025-05-05T14:19:29.806176272-04:00,write,5182,true
client1-1746469133294640964,2025-05-05T14:19:29.806276761-04:00,write,9088,true
client0-1746469133294639160,2025-05-05T14:19:29.81111863-04:00,write,4938,true
client4-1746469133294643779,2025-05-05T14:19:29.811196927-04:00,write,10078,true
client2-1746469133294642016,2025-05-05T14:19:29.811209511-04:00,write,10124,true
client3-1746469133294643048,2025-05-05T14:19:29.811221373-04:00,write,10148,true
client0-1746469133294639160,2025-05-05T14:19:29.817600635-04:00,write,6478,true
client1-1746469133294640964,2025-05-05T14:19:29.817696626-04:00,write,11417,true
client0-1746469133294639160,2025-05-05T14:19:29.822137341-04:00,write,4533,true
client3-1746469133294643048,2025-05-05T14:19:29.822213804-04:00,write,10990,true
client2-1746469133294642016,2025-05-05T14:19:29.822226188-04:00,write,11014,true
client4-1746469133294643779,2025-05-05T14:19:29.82225933-04:00,write,11060,true
client1-1746469133294640964,2025-05-05T14:19:29.824900379-04:00,write,7201,true
client0-1746469133294639160,2025-05-05T14:19:29.827353003-04:00,write,5212,true
client3-1746469133294643048,2025-05-05T14:19:29.836845102-04:00,write,14628,true
client4-1746469133294643779,2025-05-05T14:19:29.836909092-04:00,write,14647,true
client2-1746469133294642016,2025-05-05T14:19:29.836921656-04:00,write,14693,true
client1-1746469133294640964,2025-05-05T14:19:29.836951742-04:00,write,12047,true
client3-1746469133294643048,2025-05-05T14:19:29.842509789-04:00,write,5661,true
client0-1746469133294639160,2025-05-05T14:19:29.842606371-04:00,write,15250,true
client3-1746469133294643048,2025-05-05T14:19:29.847516869-04:00,write,5003,true
client1-1746469133294640964,2025-05-05T14:19:29.84759713-04:00,write,10643,true
client2-1746469133294642016,2025-05-05T14:19:29.847609634-04:00,write,10685,true
client4-1746469133294643779,2025-05-05T14:19:29.847621997-04:00,write,10710,true
client3-1746469133294643048,2025-05-05T14:19:29.852809948-04:00,write,5289,true
client0-1746469133294639160,2025-05-05T14:19:29.852906008-04:00,write,10297,true
client3-1746469133294643048,2025-05-05T14:19:29.86073065-04:00,write,7917,true
client4-1746469133294643779,2025-05-05T14:19:29.860802936-04:00,write,13178,true
client1-1746469133294640964,2025-05-05T14:19:29.860815189-04:00,write,13215,true
client2-1746469133294642016,2025-05-05T14:19:29.860826901-04:00,write,13215,true
client3-1746469133294643048,2025-05-05T14:19:29.866110852-04:00,write,5376,true
client0-1746469133294639160,2025-05-05T14:19:29.866206031-04:00,write,13297,true
client3-1746469133294643048,2025-05-05T14:19:29.871908329-04:00,write,5793,true
client4-1746469133294643779,2025-05-05T14:19:29.871986286-04:00,write,11181,true
client2-1746469133294642016,2025-05-05T14:19:29.871998579-04:00,write,11169,true
client1-1746469133294640964,2025-05-05T14:19:29.872010632-04:00,write,11193,true
client3-1746469133294643048,2025-05-05T14:19:29.880153241-04:00,write,8241,true
client0-1746469133294639160,2025-05-05T14:19:29.88024822-04:00,write,14039,true
client3-1746469133294643048,2025-05-05T14:19:29.891435828-04:00,write,11278,true
client4-1746469133294643779,2025-05-05T14:19:29.891514646-04:00,write,19526,true
client2-1746469133294642016,2025-05-05T14:19:29.89152704-04:00,write,19526,true
client1-1746469133294640964,2025-05-05T14:19:29.891539092-04:00,write,19526,true
client3-1746469133294643048,2025-05-05T14:19:29.897050281-04:00,write,5610,true
client0-1746469133294639160,2025-05-05T14:19:29.897145891-04:00,write,16895,true
client4-1746469133294643779,2025-05-05T14:19:29.902786022-04:00,write,11269,true
client2-1746469133294642016,2025-05-05T14:19:29.902877755-04:00,write,11348,true
client1-1746469133294640964,2025-05-05T14:19:29.902890128-04:00,write,11348,true
client3-1746469133294643048,2025-05-05T14:19:29.902922429-04:00,write,5868,true
client4-1746469133294643779,2025-05-05T14:19:29.908669621-04:00,write,5880,true
client0-1746469133294639160,2025-05-05T14:19:29.908809014-04:00,write,11657,true
client3-1746469133294643048,2025-05-05T14:19:29.915229443-04:00,write,12304,true
client2-1746469133294642016,2025-05-05T14:19:29.91524359-04:00,write,12363,true
client1-1746469133294640964,2025-05-05T14:19:29.915255532-04:00,write,12363,true
client4-1746469133294643779,2025-05-05T14:19:29.930168098-04:00,write,21494,true
client0-1746469133294639160,2025-05-05T14:19:29.934696558-04:00,write,25885,true
client2-1746469133294642016,2025-05-05T14:19:29.937739623-04:00,write,22493,true
client3-1746469133294643048,2025-05-05T14:19:29.937822389-04:00,write,22589,true
client1-1746469133294640964,2025-05-05T14:19:29.937835584-04:00,write,22577,true
client4-1746469133294643779,2025-05-05T14:19:29.941047577-04:00,write,10875,true
client0-1746469133294639160,2025-05-05T14:19:29.943068008-04:00,write,8368,true
client3-1746469133294643048,2025-05-05T14:19:29.94984064-04:00,write,12015,true
client2-1746469133294642016,2025-05-05T14:19:29.94989372-04:00,write,12150,true
client1-1746469133294640964,2025-05-05T14:19:29.949916393-04:00,write,12078,true
client3-1746469133294643048,2025-05-05T14:19:29.95940283-04:00,write,9558,true
client4-1746469133294643779,2025-05-05T14:19:29.95949831-04:00,write,18447,true
client0-1746469133294639160,2025-05-05T14:19:29.959518979-04:00,write,16448,true
client2-1746469133294642016,2025-05-05T14:19:29.96281503-04:00,write,12918,true
client1-1746469133294640964,2025-05-05T14:19:29.962828625-04:00,write,12909,true
client3-1746469133294643048,2025-05-05T14:19:29.967350984-04:00,write,7944,true
client0-1746469133294639160,2025-05-05T14:19:29.970476374-04:00,write,10955,true
client4-1746469133294643779,2025-05-05T14:19:29.970551696-04:00,write,11051,true
client3-1746469133294643048,2025-05-05T14:19:29.976430015-04:00,write,9075,true
client2-1746469133294642016,2025-05-05T14:19:29.976504585-04:00,write,13686,true
client1-1746469133294640964,2025-05-05T14:19:29.976517089-04:00,write,13686,true
client0-1746469133294639160,2025-05-05T14:19:29.976986151-04:00,write,6506,true
client4-1746469133294643779,2025-05-05T14:19:29.982260184-04:00,write,11706,true
client3-1746469133294643048,2025-05-05T14:19:29.982401069-04:00,write,5967,true
client0-1746469133294639160,2025-05-05T14:19:29.985599176-04:00,write,8609,true
client2-1746469133294642016,2025-05-05T14:19:29.985612601-04:00,write,9105,true
client1-1746469133294640964,2025-05-05T14:19:29.985624854-04:00,write,9105,true
client3-1746469133294643048,2025-05-05T14:19:29.992524445-04:00,write,10120,true
client4-1746469133294643779,2025-05-05T14:19:29.992620796-04:00,write,10357,true
client1-1746469133294640964,2025-05-05T14:19:29.998171199-04:00,write,12544,true
client2-1746469133294642016,2025-05-05T14:19:29.998228637-04:00,write,12613,true
client0-1746469133294639160,2025-05-05T14:19:29.998240769-04:00,write,12638,true
client3-1746469133294643048,2025-05-05T14:19:29.998725171-04:00,write,6197,true
client1-1746469133294640964,2025-05-05T14:19:30.003514622-04:00,write,5340,true
client4-1746469133294643779,2025-05-05T14:19:30.003600193-04:00,write,10977,true
client1-1746469133294640964,2025-05-05T14:19:30.011336678-04:00,write,7818,true
client2-1746469133294642016,2025-05-05T14:19:30.011405197-04:00,write,13174,true
client3-1746469133294643048,2025-05-05T14:19:30.01141753-04:00,write,12689,true
client0-1746469133294639160,2025-05-05T14:19:30.011431787-04:00,write,13188,true
client1-1746469133294640964,2025-05-05T14:19:30.016316888-04:00,write,4976,true
client4-1746469133294643779,2025-05-05T14:19:30.01640871-04:00,write,12806,true
client1-1746469133294640964,2025-05-05T14:19:30.025684362-04:00,write,9363,true
client3-1746469133294643048,2025-05-05T14:19:30.025751808-04:00,write,14332,true
client0-1746469133294639160,2025-05-05T14:19:30.025765314-04:00,write,14331,true
client2-1746469133294642016,2025-05-05T14:19:30.025777507-04:00,write,14370,true
client1-1746469133294640964,2025-05-05T14:19:30.033521536-04:00,write,7830,true
client4-1746469133294643779,2025-05-05T14:19:30.033618058-04:00,write,17206,true
client3-1746469133294643048,2025-05-05T14:19:30.037073539-04:00,write,11319,true
client2-1746469133294642016,2025-05-05T14:19:30.037087165-04:00,write,11307,true
client0-1746469133294639160,2025-05-05T14:19:30.037099157-04:00,write,11331,true
client1-1746469133294640964,2025-05-05T14:19:30.042593404-04:00,write,9068,true
client4-1746469133294643779,2025-05-05T14:19:30.045525761-04:00,write,11905,true
client3-1746469133294643048,2025-05-05T14:19:30.046077469-04:00,write,9000,true
client2-1746469133294642016,2025-05-05T14:19:30.046091145-04:00,write,9001,true
client0-1746469133294639160,2025-05-05T14:19:30.046103017-04:00,write,9001,true
client1-1746469133294640964,2025-05-05T14:19:30.04861889-04:00,write,6022,true
client0-1746469133294639160,2025-05-05T14:19:30.055170937-04:00,write,9065,true
client4-1746469133294643779,2025-05-05T14:19:30.055239897-04:00,write,9711,true
client2-1746469133294642016,2025-05-05T14:19:30.055252491-04:00,write,9159,true
client3-1746469133294643048,2025-05-05T14:19:30.055264654-04:00,write,9183,true
client0-1746469133294639160,2025-05-05T14:19:30.065990974-04:00,write,10816,true
client1-1746469133294640964,2025-05-05T14:19:30.066099558-04:00,write,17477,true
client4-1746469133294643779,2025-05-05T14:19:30.071961777-04:00,write,16719,true
client3-1746469133294643048,2025-05-05T14:19:30.072031979-04:00,write,16765,true
client2-1746469133294642016,2025-05-05T14:19:30.07207469-04:00,write,16819,true
client1-1746469133294640964,2025-05-05T14:19:30.08039833-04:00,write,14296,true
client0-1746469133294639160,2025-05-05T14:19:30.080470886-04:00,write,14476,true
client4-1746469133294643779,2025-05-05T14:19:30.080950418-04:00,write,8985,true
client1-1746469133294640964,2025-05-05T14:19:30.088989693-04:00,write,8587,true
client3-1746469133294643048,2025-05-05T14:19:30.089071487-04:00,write,17037,true
client2-1746469133294642016,2025-05-05T14:19:30.089084161-04:00,write,17007,true
client4-1746469133294643779,2025-05-05T14:19:30.092328295-04:00,write,11374,true
client0-1746469133294639160,2025-05-05T14:19:30.092341329-04:00,write,11868,true
client3-1746469133294643048,2025-05-05T14:19:30.09732768-04:00,write,8253,true
client2-1746469133294642016,2025-05-05T14:19:30.097417189-04:00,write,8330,true
client1-1746469133294640964,2025-05-05T14:19:30.097429452-04:00,write,8436,true
client4-1746469133294643779,2025-05-05T14:19:30.102902379-04:00,write,10570,true
client0-1746469133294639160,2025-05-05T14:19:30.102915353-04:00,write,10571,true
client3-1746469133294643048,2025-05-05T14:19:30.108736675-04:00,write,11405,true
client0-1746469133294639160,2025-05-05T14:19:30.112026024-04:00,write,9108,true
client2-1746469133294642016,2025-05-05T14:19:30.112111625-04:00,write,14692,true
client1-1746469133294640964,2025-05-05T14:19:30.112123748-04:00,write,14692,true
client4-1746469133294643779,2025-05-05T14:19:30.11215674-04:00,write,9250,true
client3-1746469133294643048,2025-05-05T14:19:30.115261862-04:00,write,6521,true
client0-1746469133294639160,2025-05-05T14:19:30.119329965-04:00,write,7300,true
client3-1746469133294643048,2025-05-05T14:19:30.122735142-04:00,write,7469,true
client2-1746469133294642016,2025-05-05T14:19:30.1228085-04:00,write,10694,true
client4-1746469133294643779,2025-05-05T14:19:30.122821083-04:00,write,10661,true
client1-1746469133294640964,2025-05-05T14:19:30.122843235-04:00,write,10717,true
client3-1746469133294643048,2025-05-05T14:19:30.12792215-04:00,write,5183,true
client0-1746469133294639160,2025-05-05T14:19:30.128014384-04:00,write,8681,true
client2-1746469133294642016,2025-05-05T14:19:30.131314152-04:00,write,8503,true
client4-1746469133294643779,2025-05-05T14:19:30.131328138-04:00,write,8504,true
client1-1746469133294640964,2025-05-05T14:19:30.131347084-04:00,write,8501,true
client3-1746469133294643048,2025-05-05T14:19:30.134962847-04:00,write,7037,true
client0-1746469133294639160,2025-05-05T14:19:30.141313405-04:00,write,13296,true
client2-1746469133294642016,2025-05-05T14:19:30.141473345-04:00,write,10155,true
client1-1746469133294640964,2025-05-05T14:19:30.141493724-04:00,write,10144,true
client4-1746469133294643779,2025-05-05T14:19:30.141506237-04:00,write,10170,true
client3-1746469133294643048,2025-05-05T14:19:30.151349096-04:00,write,16382,true
client0-1746469133294639160,2025-05-05T14:19:30.151363282-04:00,write,10046,true
client2-1746469133294642016,2025-05-05T14:19:30.153924391-04:00,write,12448,true
client4-1746469133294643779,2025-05-05T14:19:30.153938347-04:00,write,12429,true
client1-1746469133294640964,2025-05-05T14:19:30.153950811-04:00,write,12454,true
client0-1746469133294639160,2025-05-05T14:19:30.15695877-04:00,write,5593,true
client3-1746469133294643048,2025-05-05T14:19:30.161647481-04:00,write,10294,true
client4-1746469133294643779,2025-05-05T14:19:30.161743231-04:00,write,7802,true
client1-1746469133294640964,2025-05-05T14:19:30.161756155-04:00,write,7803,true
client2-1746469133294642016,2025-05-05T14:19:30.161778016-04:00,write,7850,true
client3-1746469133294643048,2025-05-05T14:19:30.167361411-04:00,write,5704,true
client0-1746469133294639160,2025-05-05T14:19:30.167455147-04:00,write,10493,true
client2-1746469133294642016,2025-05-05T14:19:30.17270825-04:00,write,10927,true
client4-1746469133294643779,2025-05-05T14:19:30.172754858-04:00,write,11009,true
client1-1746469133294640964,2025-05-05T14:19:30.172776188-04:00,write,11017,true
client3-1746469133294643048,2025-05-05T14:19:30.172948553-04:00,write,5583,true
client2-1746469133294642016,2025-05-05T14:19:30.180618693-04:00,write,7906,true
client0-1746469133294639160,2025-05-05T14:19:30.180716718-04:00,write,13259,true
client3-1746469133294643048,2025-05-05T14:19:30.18622475-04:00,write,13273,true
client1-1746469133294640964,2025-05-05T14:19:30.186516108-04:00,write,13737,true
client4-1746469133294643779,2025-05-05T14:19:30.186527069-04:00,write,13769,true
client2-1746469133294642016,2025-05-05T14:19:30.186607871-04:00,write,5985,true
client3-1746469133294643048,2025-05-05T14:19:30.192770345-04:00,write,6542,true
client0-1746469133294639160,2025-05-05T14:19:30.192865334-04:00,write,12146,true
client3-1746469133294643048,2025-05-05T14:19:30.198827962-04:00,write,6053,true
client2-1746469133294642016,2025-05-05T14:19:30.198907291-04:00,write,12297,true
client1-1746469133294640964,2025-05-05T14:19:30.198919885-04:00,write,12401,true
client4-1746469133294643779,2025-05-05T14:19:30.198931988-04:00,write,12402,true
client3-1746469133294643048,2025-05-05T14:19:30.20426968-04:00,write,5438,true
client0-1746469133294639160,2025-05-05T14:19:30.204364158-04:00,write,11496,true
client3-1746469133294643048,2025-05-05T14:19:30.209462079-04:00,write,5188,true
client4-1746469133294643779,2025-05-05T14:19:30.209538873-04:00,write,10604,true
client2-1746469133294642016,2025-05-05T14:19:30.209551888-04:00,write,10642,true
client1-1746469133294640964,2025-05-05T14:19:30.209586343-04:00,write,10664,true
client0-1746469133294639160,2025-05-05T14:19:30.214447548-04:00,write,10081,true
client3-1746469133294643048,2025-05-05T14:19:30.214590888-04:00,write,5125,true
client1-1746469133294640964,2025-05-05T14:19:30.220488844-04:00,write,10900,true
client2-1746469133294642016,2025-05-05T14:19:30.220545511-04:00,write,10991,true
client4-1746469133294643779,2025-05-05T14:19:30.220558235-04:00,write,11016,true
client0-1746469133294639160,2025-05-05T14:19:30.220584053-04:00,write,6133,true
client3-1746469133294643048,2025-05-05T14:19:30.224611962-04:00,write,10018,true
client1-1746469133294640964,2025-05-05T14:19:30.229001891-04:00,write,8509,true
client4-1746469133294643779,2025-05-05T14:19:30.231907277-04:00,write,11346,true
client0-1746469133294639160,2025-05-05T14:19:30.231955788-04:00,write,11369,true
client2-1746469133294642016,2025-05-05T14:19:30.231967891-04:00,write,11419,true
client3-1746469133294643048,2025-05-05T14:19:30.232001304-04:00,write,7385,true
client1-1746469133294640964,2025-05-05T14:19:30.23754305-04:00,write,8538,true
client4-1746469133294643779,2025-05-05T14:19:30.240254281-04:00,write,8343,true
client3-1746469133294643048,2025-05-05T14:19:30.241015232-04:00,write,9011,true
client2-1746469133294642016,2025-05-05T14:19:30.241028658-04:00,write,9055,true
client0-1746469133294639160,2025-05-05T14:19:30.24104055-04:00,write,9082,true
client1-1746469133294640964,2025-05-05T14:19:30.247719836-04:00,write,10173,true
client0-1746469133294639160,2025-05-05T14:19:30.25086837-04:00,write,9825,true
client4-1746469133294643779,2025-05-05T14:19:30.250940806-04:00,write,10683,true
client2-1746469133294642016,2025-05-05T14:19:30.25095353-04:00,write,9922,true
client3-1746469133294643048,2025-05-05T14:19:30.250965833-04:00,write,9947,true
client1-1746469133294640964,2025-05-05T14:19:30.259768465-04:00,write,12045,true
client0-1746469133294639160,2025-05-05T14:19:30.259900273-04:00,write,9028,true
client4-1746469133294643779,2025-05-05T14:19:30.266325551-04:00,write,15382,true
client3-1746469133294643048,2025-05-05T14:19:30.266387798-04:00,write,15419,true
client2-1746469133294642016,2025-05-05T14:19:30.266400332-04:00,write,15444,true
client1-1746469133294640964,2025-05-05T14:19:30.271138807-04:00,write,11366,true
client0-1746469133294639160,2025-05-05T14:19:30.275258577-04:00,write,15355,true
client4-1746469133294643779,2025-05-05T14:19:30.275581846-04:00,write,9252,true
client3-1746469133294643048,2025-05-05T14:19:30.278869451-04:00,write,12479,true
client2-1746469133294642016,2025-05-05T14:19:30.278883077-04:00,write,12480,true
client0-1746469133294639160,2025-05-05T14:19:30.282830263-04:00,write,7568,true
client1-1746469133294640964,2025-05-05T14:19:30.282855019-04:00,write,11712,true
client2-1746469133294642016,2025-05-05T14:19:30.288290806-04:00,write,9405,true
client4-1746469133294643779,2025-05-05T14:19:30.288326774-04:00,write,12742,true
client3-1746469133294643048,2025-05-05T14:19:30.288339277-04:00,write,9466,true
client0-1746469133294639160,2025-05-05T14:19:30.293329416-04:00,write,10495,true
client2-1746469133294642016,2025-05-05T14:19:30.297373785-04:00,write,9079,true
client1-1746469133294640964,2025-05-05T14:19:30.297428458-04:00,write,14571,true
client0-1746469133294639160,2025-05-05T14:19:30.302454033-04:00,write,9121,true
client3-1746469133294643048,2025-05-05T14:19:30.302506962-04:00,write,14165,true
client4-1746469133294643779,2025-05-05T14:19:30.302519215-04:00,write,14190,true
client1-1746469133294640964,2025-05-05T14:19:30.307718367-04:00,write,10287,true
client2-1746469133294642016,2025-05-05T14:19:30.307777839-04:00,write,10400,true
client3-1746469133294643048,2025-05-05T14:19:30.312878455-04:00,write,10369,true
client4-1746469133294643779,2025-05-05T14:19:30.312946132-04:00,write,10424,true
client0-1746469133294639160,2025-05-05T14:19:30.312956953-04:00,write,10499,true
client1-1746469133294640964,2025-05-05T14:19:30.315662453-04:00,write,7940,true
client2-1746469133294642016,2025-05-05T14:19:30.318949878-04:00,write,11169,true
client4-1746469133294643779,2025-05-05T14:19:30.329016948-04:00,write,16068,true
