ClientID,Timestamp,Operation,Latency_us,Success
client3-1746468951164278316,2025-05-05T14:15:56.718686653-04:00,write,11728,true
client4-1746468951164279048,2025-05-05T14:15:56.718701671-04:00,write,17052,true
client2-1746468951164277274,2025-05-05T14:15:56.722306895-04:00,write,11767,true
client1-1746468951164276232,2025-05-05T14:15:56.729300363-04:00,write,18703,true
client0-1746468951164274369,2025-05-05T14:15:56.729387607-04:00,write,18778,true
client4-1746468951164279048,2025-05-05T14:15:56.729540906-04:00,write,10836,true
client3-1746468951164278316,2025-05-05T14:15:56.729567416-04:00,write,10876,true
client2-1746468951164277274,2025-05-05T14:15:56.73549603-04:00,write,13185,true
client1-1746468951164276232,2025-05-05T14:15:56.739900428-04:00,write,10596,true
client3-1746468951164278316,2025-05-05T14:15:56.745372463-04:00,write,15802,true
client0-1746468951164274369,2025-05-05T14:15:56.745467893-04:00,write,16077,true
client4-1746468951164279048,2025-05-05T14:15:56.745480106-04:00,write,15936,true
client3-1746468951164278316,2025-05-05T14:15:56.752062391-04:00,write,6686,true
client1-1746468951164276232,2025-05-05T14:15:56.752170414-04:00,write,12266,true
client2-1746468951164277274,2025-05-05T14:15:56.752181625-04:00,write,16682,true
client4-1746468951164279048,2025-05-05T14:15:56.755465634-04:00,write,9983,true
client0-1746468951164274369,2025-05-05T14:15:56.755479901-04:00,write,10009,true
client1-1746468951164276232,2025-05-05T14:15:56.762031548-04:00,write,9858,true
client2-1746468951164277274,2025-05-05T14:15:56.762145543-04:00,write,9961,true
client3-1746468951164278316,2025-05-05T14:15:56.762156874-04:00,write,10090,true
client1-1746468951164276232,2025-05-05T14:15:56.767143066-04:00,write,5107,true
client4-1746468951164279048,2025-05-05T14:15:56.76725187-04:00,write,11782,true
client0-1746468951164274369,2025-05-05T14:15:56.767263292-04:00,write,11781,true
client3-1746468951164278316,2025-05-05T14:15:56.772946295-04:00,write,10787,true
client2-1746468951164277274,2025-05-05T14:15:56.772958919-04:00,write,10810,true
client1-1746468951164276232,2025-05-05T14:15:56.778186144-04:00,write,11039,true
client2-1746468951164277274,2025-05-05T14:15:56.783625658-04:00,write,10664,true
client0-1746468951164274369,2025-05-05T14:15:56.783725116-04:00,write,16459,true
client4-1746468951164279048,2025-05-05T14:15:56.783737088-04:00,write,16482,true
client3-1746468951164278316,2025-05-05T14:15:56.783756404-04:00,write,10806,true
client1-1746468951164276232,2025-05-05T14:15:56.789610419-04:00,write,11420,true
client2-1746468951164277274,2025-05-05T14:15:56.794402886-04:00,write,10773,true
client4-1746468951164279048,2025-05-05T14:15:56.797486338-04:00,write,13747,true
client0-1746468951164274369,2025-05-05T14:15:56.797570226-04:00,write,13842,true
client3-1746468951164278316,2025-05-05T14:15:56.797583-04:00,write,13824,true
client1-1746468951164276232,2025-05-05T14:15:56.800661322-04:00,write,11047,true
client4-1746468951164279048,2025-05-05T14:15:56.805499615-04:00,write,8009,true
client2-1746468951164277274,2025-05-05T14:15:56.805588102-04:00,write,11181,true
client3-1746468951164278316,2025-05-05T14:15:56.806044661-04:00,write,8456,true
client0-1746468951164274369,2025-05-05T14:15:56.806059889-04:00,write,8487,true
client1-1746468951164276232,2025-05-05T14:15:56.809218973-04:00,write,8553,true
client4-1746468951164279048,2025-05-05T14:15:56.813452329-04:00,write,7949,true
client0-1746468951164274369,2025-05-05T14:15:56.813712658-04:00,write,7650,true
client2-1746468951164277274,2025-05-05T14:15:56.813740831-04:00,write,8150,true
client3-1746468951164278316,2025-05-05T14:15:56.813753175-04:00,write,7704,true
client4-1746468951164279048,2025-05-05T14:15:56.8237797-04:00,write,10323,true
client1-1746468951164276232,2025-05-05T14:15:56.823872004-04:00,write,14649,true
client4-1746468951164279048,2025-05-05T14:15:56.832934746-04:00,write,9151,true
client2-1746468951164277274,2025-05-05T14:15:56.833020126-04:00,write,19276,true
client0-1746468951164274369,2025-05-05T14:15:56.83303279-04:00,write,19316,true
client3-1746468951164278316,2025-05-05T14:15:56.833044712-04:00,write,19289,true
client4-1746468951164279048,2025-05-05T14:15:56.842883044-04:00,write,9944,true
client1-1746468951164276232,2025-05-05T14:15:56.84297677-04:00,write,19102,true
client2-1746468951164277274,2025-05-05T14:15:56.84816933-04:00,write,15146,true
client3-1746468951164278316,2025-05-05T14:15:56.848252116-04:00,write,15205,true
client0-1746468951164274369,2025-05-05T14:15:56.848264549-04:00,write,15229,true
client4-1746468951164279048,2025-05-05T14:15:56.848303543-04:00,write,5416,true
client2-1746468951164277274,2025-05-05T14:15:56.86151498-04:00,write,13342,true
client1-1746468951164276232,2025-05-05T14:15:56.86159449-04:00,write,18615,true
client4-1746468951164279048,2025-05-05T14:15:56.875284659-04:00,write,26978,true
client0-1746468951164274369,2025-05-05T14:15:56.875356804-04:00,write,27090,true
client3-1746468951164278316,2025-05-05T14:15:56.87537558-04:00,write,27120,true
client1-1746468951164276232,2025-05-05T14:15:56.881539487-04:00,write,19942,true
client2-1746468951164277274,2025-05-05T14:15:56.881629246-04:00,write,20110,true
client4-1746468951164279048,2025-05-05T14:15:56.884553749-04:00,write,9265,true
client3-1746468951164278316,2025-05-05T14:15:56.888257167-04:00,write,12879,true
client0-1746468951164274369,2025-05-05T14:15:56.888270462-04:00,write,12911,true
client1-1746468951164276232,2025-05-05T14:15:56.891339727-04:00,write,9796,true
client4-1746468951164279048,2025-05-05T14:15:56.89634243-04:00,write,11785,true
client2-1746468951164277274,2025-05-05T14:15:56.896381924-04:00,write,14750,true
client1-1746468951164276232,2025-05-05T14:15:56.902718557-04:00,write,11375,true
client3-1746468951164278316,2025-05-05T14:15:56.902762239-04:00,write,14501,true
client0-1746468951164274369,2025-05-05T14:15:56.902779111-04:00,write,14506,true
client2-1746468951164277274,2025-05-05T14:15:56.909690355-04:00,write,13306,true
client4-1746468951164279048,2025-05-05T14:15:56.909780164-04:00,write,13434,true
client3-1746468951164278316,2025-05-05T14:15:56.91340842-04:00,write,10643,true
client1-1746468951164276232,2025-05-05T14:15:56.913420974-04:00,write,10698,true
client0-1746468951164274369,2025-05-05T14:15:56.913432345-04:00,write,10650,true
client4-1746468951164279048,2025-05-05T14:15:56.923444063-04:00,write,13661,true
client2-1746468951164277274,2025-05-05T14:15:56.923529183-04:00,write,13835,true
client0-1746468951164274369,2025-05-05T14:15:56.935102148-04:00,write,21667,true
client1-1746468951164276232,2025-05-05T14:15:56.935200162-04:00,write,21777,true
client3-1746468951164278316,2025-05-05T14:15:56.93522015-04:00,write,21808,true
client0-1746468951164274369,2025-05-05T14:15:56.942191016-04:00,write,7085,true
client4-1746468951164279048,2025-05-05T14:15:56.942270355-04:00,write,18822,true
client2-1746468951164277274,2025-05-05T14:15:56.942282668-04:00,write,18751,true
client3-1746468951164278316,2025-05-05T14:15:56.949279463-04:00,write,14056,true
client1-1746468951164276232,2025-05-05T14:15:56.949364533-04:00,write,14162,true
client0-1746468951164274369,2025-05-05T14:15:56.949424646-04:00,write,7229,true
client4-1746468951164279048,2025-05-05T14:15:56.955933914-04:00,write,13661,true
client2-1746468951164277274,2025-05-05T14:15:56.956017892-04:00,write,13730,true
client0-1746468951164274369,2025-05-05T14:15:56.963915682-04:00,write,14488,true
client1-1746468951164276232,2025-05-05T14:15:56.964007745-04:00,write,14640,true
client3-1746468951164278316,2025-05-05T14:15:56.964019918-04:00,write,14736,true
client4-1746468951164279048,2025-05-05T14:15:56.964044765-04:00,write,8107,true
client0-1746468951164274369,2025-05-05T14:15:56.970456368-04:00,write,6537,true
client2-1746468951164277274,2025-05-05T14:15:56.970540968-04:00,write,14520,true
client0-1746468951164274369,2025-05-05T14:15:56.977587566-04:00,write,7127,true
client4-1746468951164279048,2025-05-05T14:15:56.977661766-04:00,write,13614,true
client1-1746468951164276232,2025-05-05T14:15:56.977698906-04:00,write,13688,true
client3-1746468951164278316,2025-05-05T14:15:56.977718703-04:00,write,13696,true
client0-1746468951164274369,2025-05-05T14:15:56.983927956-04:00,write,6336,true
client2-1746468951164277274,2025-05-05T14:15:56.984020299-04:00,write,13476,true
client0-1746468951164274369,2025-05-05T14:15:56.991191262-04:00,write,7259,true
client4-1746468951164279048,2025-05-05T14:15:56.99127008-04:00,write,13605,true
client1-1746468951164276232,2025-05-05T14:15:56.99129654-04:00,write,13595,true
client3-1746468951164278316,2025-05-05T14:15:56.991316548-04:00,write,13595,true
client0-1746468951164274369,2025-05-05T14:15:57.005713186-04:00,write,14518,true
client2-1746468951164277274,2025-05-05T14:15:57.005800951-04:00,write,21778,true
client3-1746468951164278316,2025-05-05T14:15:57.009191691-04:00,write,17872,true
client1-1746468951164276232,2025-05-05T14:15:57.009205436-04:00,write,17906,true
client4-1746468951164279048,2025-05-05T14:15:57.009217179-04:00,write,17944,true
client0-1746468951164274369,2025-05-05T14:15:57.014191007-04:00,write,8474,true
client2-1746468951164277274,2025-05-05T14:15:57.014321052-04:00,write,8517,true
client1-1746468951164276232,2025-05-05T14:15:57.021436219-04:00,write,12228,true
client3-1746468951164278316,2025-05-05T14:15:57.021510359-04:00,write,12315,true
client4-1746468951164279048,2025-05-05T14:15:57.021522902-04:00,write,12303,true
client2-1746468951164277274,2025-05-05T14:15:57.028724142-04:00,write,14400,true
client0-1746468951164274369,2025-05-05T14:15:57.028819631-04:00,write,14624,true
client3-1746468951164278316,2025-05-05T14:15:57.034705496-04:00,write,13192,true
client1-1746468951164276232,2025-05-05T14:15:57.034776139-04:00,write,13336,true
client4-1746468951164279048,2025-05-05T14:15:57.034788773-04:00,write,13263,true
client2-1746468951164277274,2025-05-05T14:15:57.034952711-04:00,write,6224,true
client0-1746468951164274369,2025-05-05T14:15:57.040147305-04:00,write,11325,true
client3-1746468951164278316,2025-05-05T14:15:57.040665249-04:00,write,5956,true
client2-1746468951164277274,2025-05-05T14:15:57.043424541-04:00,write,8468,true
client1-1746468951164276232,2025-05-05T14:15:57.043447464-04:00,write,8669,true
client4-1746468951164279048,2025-05-05T14:15:57.043459437-04:00,write,8668,true
client0-1746468951164274369,2025-05-05T14:15:57.050318372-04:00,write,10167,true
client2-1746468951164277274,2025-05-05T14:15:57.059476564-04:00,write,16048,true
client1-1746468951164276232,2025-05-05T14:15:57.059570671-04:00,write,16120,true
client4-1746468951164279048,2025-05-05T14:15:57.059583395-04:00,write,16121,true
client3-1746468951164278316,2025-05-05T14:15:57.059594255-04:00,write,18926,true
client0-1746468951164274369,2025-05-05T14:15:57.066218589-04:00,write,15896,true
client2-1746468951164277274,2025-05-05T14:15:57.070811641-04:00,write,11331,true
client1-1746468951164276232,2025-05-05T14:15:57.0761045-04:00,write,16531,true
client3-1746468951164278316,2025-05-05T14:15:57.07618442-04:00,write,16587,true
client4-1746468951164279048,2025-05-05T14:15:57.076236969-04:00,write,16651,true
client0-1746468951164274369,2025-05-05T14:15:57.076368426-04:00,write,10146,true
client2-1746468951164277274,2025-05-05T14:15:57.082096093-04:00,write,11281,true
client0-1746468951164274369,2025-05-05T14:15:57.085443682-04:00,write,9072,true
client4-1746468951164279048,2025-05-05T14:15:57.08551723-04:00,write,9277,true
client3-1746468951164278316,2025-05-05T14:15:57.085541756-04:00,write,9354,true
client1-1746468951164276232,2025-05-05T14:15:57.085562375-04:00,write,9451,true
client2-1746468951164277274,2025-05-05T14:15:57.089583561-04:00,write,7484,true
client0-1746468951164274369,2025-05-05T14:15:57.094991076-04:00,write,9544,true
client3-1746468951164278316,2025-05-05T14:15:57.098319098-04:00,write,12775,true
client1-1746468951164276232,2025-05-05T14:15:57.098402845-04:00,write,12838,true
client4-1746468951164279048,2025-05-05T14:15:57.09841598-04:00,write,12896,true
client2-1746468951164277274,2025-05-05T14:15:57.098456085-04:00,write,8868,true
client3-1746468951164278316,2025-05-05T14:15:57.105925139-04:00,write,7602,true
client0-1746468951164274369,2025-05-05T14:15:57.106023614-04:00,write,11029,true
client1-1746468951164276232,2025-05-05T14:15:57.110821942-04:00,write,12416,true
client2-1746468951164277274,2025-05-05T14:15:57.110835217-04:00,write,12376,true
client4-1746468951164279048,2025-05-05T14:15:57.110847079-04:00,write,12428,true
client3-1746468951164278316,2025-05-05T14:15:57.116594624-04:00,write,10665,true
client0-1746468951164274369,2025-05-05T14:15:57.116721462-04:00,write,10695,true
client4-1746468951164279048,2025-05-05T14:15:57.120877011-04:00,write,10027,true
client1-1746468951164276232,2025-05-05T14:15:57.120901848-04:00,write,10076,true
client2-1746468951164277274,2025-05-05T14:15:57.120913911-04:00,write,10076,true
client0-1746468951164274369,2025-05-05T14:15:57.133595732-04:00,write,16871,true
client3-1746468951164278316,2025-05-05T14:15:57.133687535-04:00,write,17088,true
client4-1746468951164279048,2025-05-05T14:15:57.140481909-04:00,write,19600,true
client1-1746468951164276232,2025-05-05T14:15:57.140507637-04:00,write,19603,true
client2-1746468951164277274,2025-05-05T14:15:57.140518628-04:00,write,19602,true
client0-1746468951164274369,2025-05-05T14:15:57.155186987-04:00,write,21587,true
client2-1746468951164277274,2025-05-05T14:15:57.16330409-04:00,write,22783,true
client4-1746468951164279048,2025-05-05T14:15:57.163382928-04:00,write,22897,true
client1-1746468951164276232,2025-05-05T14:15:57.163443442-04:00,write,22933,true
client3-1746468951164278316,2025-05-05T14:15:57.163455504-04:00,write,29765,true
client0-1746468951164274369,2025-05-05T14:15:57.170815102-04:00,write,15624,true
client2-1746468951164277274,2025-05-05T14:15:57.174790271-04:00,write,11482,true
client0-1746468951164274369,2025-05-05T14:15:57.178400414-04:00,write,7581,true
client4-1746468951164279048,2025-05-05T14:15:57.178476116-04:00,write,15090,true
client3-1746468951164278316,2025-05-05T14:15:57.178506524-04:00,write,15048,true
client1-1746468951164276232,2025-05-05T14:15:57.178517514-04:00,write,15071,true
client2-1746468951164277274,2025-05-05T14:15:57.183264356-04:00,write,8470,true
client0-1746468951164274369,2025-05-05T14:15:57.188888748-04:00,write,10484,true
client3-1746468951164278316,2025-05-05T14:15:57.201135711-04:00,write,22626,true
client4-1746468951164279048,2025-05-05T14:15:57.201207957-04:00,write,22729,true
client1-1746468951164276232,2025-05-05T14:15:57.20122537-04:00,write,22705,true
client2-1746468951164277274,2025-05-05T14:15:57.20126808-04:00,write,18000,true
client0-1746468951164274369,2025-05-05T14:15:57.209954985-04:00,write,21063,true
client2-1746468951164277274,2025-05-05T14:15:57.225627714-04:00,write,24357,true
client4-1746468951164279048,2025-05-05T14:15:57.225714187-04:00,write,24503,true
client1-1746468951164276232,2025-05-05T14:15:57.225754593-04:00,write,24527,true
client3-1746468951164278316,2025-05-05T14:15:57.22577428-04:00,write,24635,true
client0-1746468951164274369,2025-05-05T14:15:57.229965456-04:00,write,20006,true
client2-1746468951164277274,2025-05-05T14:15:57.239972204-04:00,write,14340,true
client4-1746468951164279048,2025-05-05T14:15:57.240051653-04:00,write,14335,true
client3-1746468951164278316,2025-05-05T14:15:57.240101217-04:00,write,14320,true
client1-1746468951164276232,2025-05-05T14:15:57.240112197-04:00,write,14355,true
client0-1746468951164274369,2025-05-05T14:15:57.24529011-04:00,write,15321,true
client2-1746468951164277274,2025-05-05T14:15:57.252330196-04:00,write,12354,true
client4-1746468951164279048,2025-05-05T14:15:57.252605965-04:00,write,12551,true
client3-1746468951164278316,2025-05-05T14:15:57.252630611-04:00,write,12527,true
client1-1746468951164276232,2025-05-05T14:15:57.252641882-04:00,write,12527,true
client0-1746468951164274369,2025-05-05T14:15:57.259585778-04:00,write,14292,true
client2-1746468951164277274,2025-05-05T14:15:57.25983704-04:00,write,7503,true
client4-1746468951164279048,2025-05-05T14:15:57.264405176-04:00,write,11795,true
client3-1746468951164278316,2025-05-05T14:15:57.264431886-04:00,write,11798,true
client1-1746468951164276232,2025-05-05T14:15:57.264442917-04:00,write,11798,true
client0-1746468951164274369,2025-05-05T14:15:57.268485493-04:00,write,8896,true
client2-1746468951164277274,2025-05-05T14:15:57.275681032-04:00,write,15841,true
client0-1746468951164274369,2025-05-05T14:15:57.279622137-04:00,write,11132,true
client4-1746468951164279048,2025-05-05T14:15:57.27969839-04:00,write,15289,true
client3-1746468951164278316,2025-05-05T14:15:57.279736873-04:00,write,15302,true
client1-1746468951164276232,2025-05-05T14:15:57.2797566-04:00,write,15311,true
client0-1746468951164274369,2025-05-05T14:15:57.290454489-04:00,write,10828,true
client2-1746468951164277274,2025-05-05T14:15:57.290538366-04:00,write,14853,true
client4-1746468951164279048,2025-05-05T14:15:57.295683547-04:00,write,15982,true
client3-1746468951164278316,2025-05-05T14:15:57.29572236-04:00,write,15983,true
client1-1746468951164276232,2025-05-05T14:15:57.295733742-04:00,write,15974,true
client0-1746468951164274369,2025-05-05T14:15:57.29932577-04:00,write,8867,true
client2-1746468951164277274,2025-05-05T14:15:57.306242675-04:00,write,15701,true
client0-1746468951164274369,2025-05-05T14:15:57.311929274-04:00,write,12600,true
client4-1746468951164279048,2025-05-05T14:15:57.312002252-04:00,write,16315,true
client1-1746468951164276232,2025-05-05T14:15:57.312039882-04:00,write,16303,true
client3-1746468951164278316,2025-05-05T14:15:57.312050823-04:00,write,16326,true
client0-1746468951164274369,2025-05-05T14:15:57.319322996-04:00,write,7390,true
client2-1746468951164277274,2025-05-05T14:15:57.319412234-04:00,write,13166,true
client0-1746468951164274369,2025-05-05T14:15:57.328574393-04:00,write,9247,true
client1-1746468951164276232,2025-05-05T14:15:57.328682065-04:00,write,16639,true
client3-1746468951164278316,2025-05-05T14:15:57.328694459-04:00,write,16641,true
client4-1746468951164279048,2025-05-05T14:15:57.328715268-04:00,write,16710,true
client2-1746468951164277274,2025-05-05T14:15:57.333256492-04:00,write,13841,true
client0-1746468951164274369,2025-05-05T14:15:57.339752214-04:00,write,11174,true
client4-1746468951164279048,2025-05-05T14:15:57.3398989-04:00,write,11181,true
client1-1746468951164276232,2025-05-05T14:15:57.339931612-04:00,write,11247,true
client3-1746468951164278316,2025-05-05T14:15:57.339942512-04:00,write,11245,true
client2-1746468951164277274,2025-05-05T14:15:57.3443156-04:00,write,11055,true
client0-1746468951164274369,2025-05-05T14:15:57.348426616-04:00,write,8670,true
client4-1746468951164279048,2025-05-05T14:15:57.354681905-04:00,write,14779,true
client3-1746468951164278316,2025-05-05T14:15:57.354789498-04:00,write,14844,true
client2-1746468951164277274,2025-05-05T14:15:57.354826597-04:00,write,10507,true
client1-1746468951164276232,2025-05-05T14:15:57.354837889-04:00,write,14903,true
client0-1746468951164274369,2025-05-05T14:15:57.3639431-04:00,write,15513,true
client4-1746468951164279048,2025-05-05T14:15:57.364141313-04:00,write,9455,true
client3-1746468951164278316,2025-05-05T14:15:57.36997529-04:00,write,15183,true
client2-1746468951164277274,2025-05-05T14:15:57.369987974-04:00,write,15158,true
client1-1746468951164276232,2025-05-05T14:15:57.369999376-04:00,write,15159,true
client0-1746468951164274369,2025-05-05T14:15:57.373179048-04:00,write,9232,true
client4-1746468951164279048,2025-05-05T14:15:57.379112252-04:00,write,14965,true
client1-1746468951164276232,2025-05-05T14:15:57.382000266-04:00,write,11998,true
client3-1746468951164278316,2025-05-05T14:15:57.382084735-04:00,write,12105,true
client2-1746468951164277274,2025-05-05T14:15:57.382095926-04:00,write,12105,true
client0-1746468951164274369,2025-05-05T14:15:57.386109538-04:00,write,12927,true
client3-1746468951164278316,2025-05-05T14:15:57.391695047-04:00,write,9607,true
client4-1746468951164279048,2025-05-05T14:15:57.391773965-04:00,write,12658,true
client1-1746468951164276232,2025-05-05T14:15:57.391809863-04:00,write,9806,true
client2-1746468951164277274,2025-05-05T14:15:57.391829871-04:00,write,9731,true
client0-1746468951164274369,2025-05-05T14:15:57.397674117-04:00,write,11560,true
client3-1746468951164278316,2025-05-05T14:15:57.397931301-04:00,write,6232,true
client0-1746468951164274369,2025-05-05T14:15:57.404238598-04:00,write,6560,true
client2-1746468951164277274,2025-05-05T14:15:57.404333988-04:00,write,12501,true
client1-1746468951164276232,2025-05-05T14:15:57.404346501-04:00,write,12534,true
client4-1746468951164279048,2025-05-05T14:15:57.404366819-04:00,write,12590,true
client0-1746468951164274369,2025-05-05T14:15:57.417932233-04:00,write,13690,true
client3-1746468951164278316,2025-05-05T14:15:57.418028194-04:00,write,20093,true
client0-1746468951164274369,2025-05-05T14:15:57.424745292-04:00,write,6809,true
client4-1746468951164279048,2025-05-05T14:15:57.42482361-04:00,write,20454,true
client2-1746468951164277274,2025-05-05T14:15:57.42485059-04:00,write,20514,true
client1-1746468951164276232,2025-05-05T14:15:57.424870859-04:00,write,20522,true
client0-1746468951164274369,2025-05-05T14:15:57.430159109-04:00,write,5409,true
client3-1746468951164278316,2025-05-05T14:15:57.430249088-04:00,write,12218,true
client1-1746468951164276232,2025-05-05T14:15:57.433643254-04:00,write,8770,true
client4-1746468951164279048,2025-05-05T14:15:57.433663452-04:00,write,8837,true
client2-1746468951164277274,2025-05-05T14:15:57.433676236-04:00,write,8823,true
client0-1746468951164274369,2025-05-05T14:15:57.435875554-04:00,write,5712,true
client3-1746468951164278316,2025-05-05T14:15:57.440034941-04:00,write,9783,true
client4-1746468951164279048,2025-05-05T14:15:57.441804831-04:00,write,8138,true
client2-1746468951164277274,2025-05-05T14:15:57.4419003-04:00,write,8221,true
client1-1746468951164276232,2025-05-05T14:15:57.441983527-04:00,write,8336,true
client0-1746468951164274369,2025-05-05T14:15:57.445196883-04:00,write,9317,true
client3-1746468951164278316,2025-05-05T14:15:57.450782262-04:00,write,10743,true
client0-1746468951164274369,2025-05-05T14:15:57.453529371-04:00,write,8328,true
client4-1746468951164279048,2025-05-05T14:15:57.453608249-04:00,write,11799,true
client1-1746468951164276232,2025-05-05T14:15:57.453633116-04:00,write,11647,true
client2-1746468951164277274,2025-05-05T14:15:57.453659526-04:00,write,11756,true
client3-1746468951164278316,2025-05-05T14:15:57.456259157-04:00,write,5473,true
client2-1746468951164277274,2025-05-05T14:15:57.463200578-04:00,write,9538,true
client1-1746468951164276232,2025-05-05T14:15:57.463280127-04:00,write,9644,true
client0-1746468951164274369,2025-05-05T14:15:57.463306477-04:00,write,9773,true
client4-1746468951164279048,2025-05-05T14:15:57.463317618-04:00,write,9706,true
client2-1746468951164277274,2025-05-05T14:15:57.467672752-04:00,write,4468,true
client3-1746468951164278316,2025-05-05T14:15:57.467794071-04:00,write,11531,true
client1-1746468951164276232,2025-05-05T14:15:57.471563994-04:00,write,8281,true
client0-1746468951164274369,2025-05-05T14:15:57.471668851-04:00,write,8360,true
client4-1746468951164279048,2025-05-05T14:15:57.471681795-04:00,write,8361,true
client2-1746468951164277274,2025-05-05T14:15:57.471735486-04:00,write,4058,true
client3-1746468951164278316,2025-05-05T14:15:57.475494409-04:00,write,7697,true
client1-1746468951164276232,2025-05-05T14:15:57.475645543-04:00,write,4078,true
client2-1746468951164277274,2025-05-05T14:15:57.478347317-04:00,write,6609,true
client4-1746468951164279048,2025-05-05T14:15:57.478371472-04:00,write,6683,true
client0-1746468951164274369,2025-05-05T14:15:57.478384056-04:00,write,6712,true
client3-1746468951164278316,2025-05-05T14:15:57.480354964-04:00,write,4856,true
client0-1746468951164274369,2025-05-05T14:15:57.485169864-04:00,write,6783,true
client1-1746468951164276232,2025-05-05T14:15:57.485271896-04:00,write,9623,true
client2-1746468951164277274,2025-05-05T14:15:57.485283377-04:00,write,6932,true
client4-1746468951164279048,2025-05-05T14:15:57.485302944-04:00,write,6929,true
client0-1746468951164274369,2025-05-05T14:15:57.49059937-04:00,write,5425,true
client3-1746468951164278316,2025-05-05T14:15:57.490681324-04:00,write,10322,true
client4-1746468951164279048,2025-05-05T14:15:57.49470774-04:00,write,9402,true
client2-1746468951164277274,2025-05-05T14:15:57.494785807-04:00,write,9500,true
client1-1746468951164276232,2025-05-05T14:15:57.494864936-04:00,write,9590,true
client0-1746468951164274369,2025-05-05T14:15:57.494926752-04:00,write,4323,true
client3-1746468951164278316,2025-05-05T14:15:57.497634797-04:00,write,6950,true
client4-1746468951164279048,2025-05-05T14:15:57.501095689-04:00,write,6384,true
client1-1746468951164276232,2025-05-05T14:15:57.504660346-04:00,write,9790,true
client2-1746468951164277274,2025-05-05T14:15:57.504714237-04:00,write,9925,true
client0-1746468951164274369,2025-05-05T14:15:57.504726581-04:00,write,9797,true
client3-1746468951164278316,2025-05-05T14:15:57.504813755-04:00,write,7175,true
client0-1746468951164274369,2025-05-05T14:15:57.509365749-04:00,write,4636,true
client4-1746468951164279048,2025-05-05T14:15:57.50943535-04:00,write,8336,true
client1-1746468951164276232,2025-05-05T14:15:57.515114506-04:00,write,10450,true
client2-1746468951164277274,2025-05-05T14:15:57.515129224-04:00,write,10412,true
client3-1746468951164278316,2025-05-05T14:15:57.515140084-04:00,write,10323,true
client0-1746468951164274369,2025-05-05T14:15:57.519966365-04:00,write,10596,true
client4-1746468951164279048,2025-05-05T14:15:57.522600541-04:00,write,13162,true
client1-1746468951164276232,2025-05-05T14:15:57.524886873-04:00,write,9768,true
client3-1746468951164278316,2025-05-05T14:15:57.525003012-04:00,write,9860,true
client2-1746468951164277274,2025-05-05T14:15:57.525014493-04:00,write,9883,true
client4-1746468951164279048,2025-05-05T14:15:57.53437763-04:00,write,11773,true
client0-1746468951164274369,2025-05-05T14:15:57.534390845-04:00,write,14420,true
client1-1746468951164276232,2025-05-05T14:15:57.53961766-04:00,write,14727,true
client3-1746468951164278316,2025-05-05T14:15:57.539804682-04:00,write,14799,true
client2-1746468951164277274,2025-05-05T14:15:57.539817295-04:00,write,14800,true
client1-1746468951164276232,2025-05-05T14:15:57.54546966-04:00,write,5848,true
client4-1746468951164279048,2025-05-05T14:15:57.545563257-04:00,write,11181,true
client0-1746468951164274369,2025-05-05T14:15:57.545574458-04:00,write,11181,true
client1-1746468951164276232,2025-05-05T14:15:57.55090627-04:00,write,5432,true
client3-1746468951164278316,2025-05-05T14:15:57.551020124-04:00,write,11212,true
client2-1746468951164277274,2025-05-05T14:15:57.551031125-04:00,write,11211,true
client1-1746468951164276232,2025-05-05T14:15:57.555885278-04:00,write,4975,true
client0-1746468951164274369,2025-05-05T14:15:57.55598751-04:00,write,10410,true
client4-1746468951164279048,2025-05-05T14:15:57.555998611-04:00,write,10432,true
client3-1746468951164278316,2025-05-05T14:15:57.560774337-04:00,write,9751,true
client2-1746468951164277274,2025-05-05T14:15:57.560859076-04:00,write,9825,true
client1-1746468951164276232,2025-05-05T14:15:57.560924008-04:00,write,5035,true
client0-1746468951164274369,2025-05-05T14:15:57.565827034-04:00,write,9837,true
client4-1746468951164279048,2025-05-05T14:15:57.565916482-04:00,write,9915,true
client3-1746468951164278316,2025-05-05T14:15:57.566185398-04:00,write,5407,true
client0-1746468951164274369,2025-05-05T14:15:57.571534693-04:00,write,5701,true
client2-1746468951164277274,2025-05-05T14:15:57.571636585-04:00,write,10774,true
client1-1746468951164276232,2025-05-05T14:15:57.571647555-04:00,write,10721,true
client0-1746468951164274369,2025-05-05T14:15:57.583727574-04:00,write,12189,true
client4-1746468951164279048,2025-05-05T14:15:57.583800361-04:00,write,17881,true
client3-1746468951164278316,2025-05-05T14:15:57.583817944-04:00,write,17629,true
client0-1746468951164274369,2025-05-05T14:15:57.592773024-04:00,write,9041,true
client1-1746468951164276232,2025-05-05T14:15:57.592876959-04:00,write,21223,true
client2-1746468951164277274,2025-05-05T14:15:57.59288813-04:00,write,21249,true
client4-1746468951164279048,2025-05-05T14:15:57.596456595-04:00,write,12653,true
client3-1746468951164278316,2025-05-05T14:15:57.596470831-04:00,write,12650,true
client0-1746468951164274369,2025-05-05T14:15:57.601298725-04:00,write,8521,true
client3-1746468951164278316,2025-05-05T14:15:57.604886115-04:00,write,8412,true
client1-1746468951164276232,2025-05-05T14:15:57.604970343-04:00,write,12091,true
client4-1746468951164279048,2025-05-05T14:15:57.604982366-04:00,write,8522,true
client2-1746468951164277274,2025-05-05T14:15:57.605017863-04:00,write,12127,true
