ClientID,Timestamp,Operation,Latency_us,Success
client0-1746468344837086156,2025-05-05T14:06:10.633953213-04:00,read,530,true
client0-1746468344837086156,2025-05-05T14:06:10.634388091-04:00,read,431,true
client0-1746468344837086156,2025-05-05T14:06:10.634829161-04:00,read,438,true
client0-1746468344837086156,2025-05-05T14:06:10.635265051-04:00,read,433,true
client0-1746468344837086156,2025-05-05T14:06:10.635789147-04:00,read,521,true
client3-1746468344837090384,2025-05-05T14:06:10.647662327-04:00,write,14324,true
client2-1746468344837089232,2025-05-05T14:06:10.650016316-04:00,write,22208,true
client1-1746468344837088069,2025-05-05T14:06:10.650026456-04:00,write,20872,true
client4-1746468344837091195,2025-05-05T14:06:10.650125362-04:00,write,16691,true
client1-1746468344837088069,2025-05-05T14:06:10.650661821-04:00,read,633,true
client2-1746468344837089232,2025-05-05T14:06:10.650685806-04:00,read,666,true
client0-1746468344837086156,2025-05-05T14:06:10.658238737-04:00,write,22446,true
client3-1746468344837090384,2025-05-05T14:06:10.661184179-04:00,write,11188,true
client3-1746468344837090384,2025-05-05T14:06:10.661621121-04:00,read,433,true
client4-1746468344837091195,2025-05-05T14:06:10.662023919-04:00,write,11896,true
client2-1746468344837089232,2025-05-05T14:06:10.662052563-04:00,write,11362,true
client3-1746468344837090384,2025-05-05T14:06:10.662065978-04:00,read,442,true
client1-1746468344837088069,2025-05-05T14:06:10.662076228-04:00,write,11407,true
client1-1746468344837088069,2025-05-05T14:06:10.66264086-04:00,read,562,true
client3-1746468344837090384,2025-05-05T14:06:10.662660808-04:00,read,592,true
client1-1746468344837088069,2025-05-05T14:06:10.663090155-04:00,read,445,true
client0-1746468344837086156,2025-05-05T14:06:10.665545495-04:00,write,7303,true
client4-1746468344837091195,2025-05-05T14:06:10.671053779-04:00,write,9023,true
client3-1746468344837090384,2025-05-05T14:06:10.671406764-04:00,write,8743,true
client2-1746468344837089232,2025-05-05T14:06:10.67144206-04:00,write,9387,true
client1-1746468344837088069,2025-05-05T14:06:10.671454012-04:00,write,8360,true
client4-1746468344837091195,2025-05-05T14:06:10.671530677-04:00,read,473,true
client1-1746468344837088069,2025-05-05T14:06:10.672007374-04:00,read,551,true
client4-1746468344837091195,2025-05-05T14:06:10.672136557-04:00,read,603,true
client1-1746468344837088069,2025-05-05T14:06:10.672439146-04:00,read,428,true
client4-1746468344837091195,2025-05-05T14:06:10.672574641-04:00,read,435,true
client4-1746468344837091195,2025-05-05T14:06:10.673009569-04:00,read,432,true
client0-1746468344837086156,2025-05-05T14:06:10.676871355-04:00,write,11322,true
client3-1746468344837090384,2025-05-05T14:06:10.677043139-04:00,write,5633,true
client3-1746468344837090384,2025-05-05T14:06:10.677578015-04:00,read,532,true
client4-1746468344837091195,2025-05-05T14:06:10.685111299-04:00,write,12098,true
client1-1746468344837088069,2025-05-05T14:06:10.685199014-04:00,write,12756,true
client2-1746468344837089232,2025-05-05T14:06:10.685209514-04:00,write,13764,true
client0-1746468344837086156,2025-05-05T14:06:10.68522842-04:00,write,8353,true
client2-1746468344837089232,2025-05-05T14:06:10.685793924-04:00,read,582,true
client1-1746468344837088069,2025-05-05T14:06:10.685805355-04:00,read,603,true
client2-1746468344837089232,2025-05-05T14:06:10.686283425-04:00,read,486,true
client2-1746468344837089232,2025-05-05T14:06:10.686715458-04:00,read,429,true
client2-1746468344837089232,2025-05-05T14:06:10.68719002-04:00,read,471,true
client2-1746468344837089232,2025-05-05T14:06:10.687854861-04:00,read,662,true
client2-1746468344837089232,2025-05-05T14:06:10.688291262-04:00,read,433,true
client2-1746468344837089232,2025-05-05T14:06:10.68872558-04:00,read,431,true
client4-1746468344837091195,2025-05-05T14:06:10.69068145-04:00,write,5566,true
client3-1746468344837090384,2025-05-05T14:06:10.690693883-04:00,write,13113,true
client4-1746468344837091195,2025-05-05T14:06:10.691120947-04:00,read,436,true
client1-1746468344837088069,2025-05-05T14:06:10.696805482-04:00,write,10997,true
client0-1746468344837086156,2025-05-05T14:06:10.696891464-04:00,write,11660,true
client2-1746468344837089232,2025-05-05T14:06:10.69696367-04:00,write,8235,true
client1-1746468344837088069,2025-05-05T14:06:10.697399951-04:00,read,591,true
client1-1746468344837088069,2025-05-05T14:06:10.697837885-04:00,read,434,true
client1-1746468344837088069,2025-05-05T14:06:10.698272833-04:00,read,432,true
client4-1746468344837091195,2025-05-05T14:06:10.701596336-04:00,write,10472,true
client3-1746468344837090384,2025-05-05T14:06:10.701696395-04:00,write,11000,true
client0-1746468344837086156,2025-05-05T14:06:10.702093241-04:00,write,5199,true
client0-1746468344837086156,2025-05-05T14:06:10.702533991-04:00,read,437,true
client1-1746468344837088069,2025-05-05T14:06:10.70854492-04:00,write,10269,true
client2-1746468344837089232,2025-05-05T14:06:10.708630011-04:00,write,11663,true
client2-1746468344837089232,2025-05-05T14:06:10.709146933-04:00,read,514,true
client4-1746468344837091195,2025-05-05T14:06:10.712281291-04:00,write,10681,true
client3-1746468344837090384,2025-05-05T14:06:10.716147796-04:00,write,14448,true
client0-1746468344837086156,2025-05-05T14:06:10.716160049-04:00,write,13623,true
client0-1746468344837086156,2025-05-05T14:06:10.716646544-04:00,read,484,true
client2-1746468344837089232,2025-05-05T14:06:10.720765985-04:00,write,11615,true
client1-1746468344837088069,2025-05-05T14:06:10.720840986-04:00,write,12292,true
client1-1746468344837088069,2025-05-05T14:06:10.721362537-04:00,read,519,true
client1-1746468344837088069,2025-05-05T14:06:10.721797015-04:00,read,431,true
client0-1746468344837086156,2025-05-05T14:06:10.726251156-04:00,write,9590,true
client3-1746468344837090384,2025-05-05T14:06:10.726321328-04:00,write,10170,true
client4-1746468344837091195,2025-05-05T14:06:10.726333861-04:00,write,14049,true
client2-1746468344837089232,2025-05-05T14:06:10.729376356-04:00,write,8607,true
client0-1746468344837086156,2025-05-05T14:06:10.73614978-04:00,write,9895,true
client1-1746468344837088069,2025-05-05T14:06:10.736216456-04:00,write,14416,true
client1-1746468344837088069,2025-05-05T14:06:10.736747866-04:00,read,529,true
client1-1746468344837088069,2025-05-05T14:06:10.737179277-04:00,read,428,true
client1-1746468344837088069,2025-05-05T14:06:10.73761103-04:00,read,428,true
client1-1746468344837088069,2025-05-05T14:06:10.738119456-04:00,read,505,true
client1-1746468344837088069,2025-05-05T14:06:10.738550187-04:00,read,427,true
client3-1746468344837090384,2025-05-05T14:06:10.738934269-04:00,write,12610,true
client4-1746468344837091195,2025-05-05T14:06:10.738980466-04:00,write,12644,true
client1-1746468344837088069,2025-05-05T14:06:10.738991607-04:00,read,438,true
client3-1746468344837090384,2025-05-05T14:06:10.739470418-04:00,read,533,true
client4-1746468344837091195,2025-05-05T14:06:10.739601916-04:00,read,619,true
client3-1746468344837090384,2025-05-05T14:06:10.739915436-04:00,read,441,true
client4-1746468344837091195,2025-05-05T14:06:10.740039319-04:00,read,434,true
client3-1746468344837090384,2025-05-05T14:06:10.740351396-04:00,read,433,true
client4-1746468344837091195,2025-05-05T14:06:10.74047057-04:00,read,428,true
client3-1746468344837090384,2025-05-05T14:06:10.7407998-04:00,read,445,true
client0-1746468344837086156,2025-05-05T14:06:10.74636468-04:00,write,10211,true
client2-1746468344837089232,2025-05-05T14:06:10.746455842-04:00,write,17076,true
client0-1746468344837086156,2025-05-05T14:06:10.7468059-04:00,read,437,true
client2-1746468344837089232,2025-05-05T14:06:10.746906119-04:00,read,447,true
client1-1746468344837088069,2025-05-05T14:06:10.746926277-04:00,write,7932,true
client2-1746468344837089232,2025-05-05T14:06:10.747444422-04:00,read,535,true
client1-1746468344837088069,2025-05-05T14:06:10.747567984-04:00,read,639,true
client2-1746468344837089232,2025-05-05T14:06:10.74796465-04:00,read,517,true
client1-1746468344837088069,2025-05-05T14:06:10.748087482-04:00,read,517,true
client2-1746468344837089232,2025-05-05T14:06:10.74847469-04:00,read,507,true
client1-1746468344837088069,2025-05-05T14:06:10.748615906-04:00,read,526,true
client1-1746468344837088069,2025-05-05T14:06:10.749166291-04:00,read,547,true
client1-1746468344837088069,2025-05-05T14:06:10.749596421-04:00,read,427,true
client2-1746468344837089232,2025-05-05T14:06:10.760814047-04:00,write,12336,true
client4-1746468344837091195,2025-05-05T14:06:10.760886794-04:00,write,20413,true
client0-1746468344837086156,2025-05-05T14:06:10.760912392-04:00,write,14103,true
client3-1746468344837090384,2025-05-05T14:06:10.760922471-04:00,write,20119,true
client2-1746468344837089232,2025-05-05T14:06:10.761262321-04:00,read,444,true
client4-1746468344837091195,2025-05-05T14:06:10.761590087-04:00,read,700,true
client0-1746468344837086156,2025-05-05T14:06:10.76182542-04:00,read,910,true
client2-1746468344837089232,2025-05-05T14:06:10.762538722-04:00,read,1273,true
client2-1746468344837089232,2025-05-05T14:06:10.763118303-04:00,read,575,true
client1-1746468344837088069,2025-05-05T14:06:10.766627606-04:00,write,17028,true
client3-1746468344837090384,2025-05-05T14:06:10.775127759-04:00,write,14203,true
client0-1746468344837086156,2025-05-05T14:06:10.775270387-04:00,write,13442,true
client2-1746468344837089232,2025-05-05T14:06:10.775283522-04:00,write,12162,true
client4-1746468344837091195,2025-05-05T14:06:10.775295585-04:00,write,13703,true
client1-1746468344837088069,2025-05-05T14:06:10.779188349-04:00,write,12557,true
client1-1746468344837088069,2025-05-05T14:06:10.77962473-04:00,read,432,true
client1-1746468344837088069,2025-05-05T14:06:10.780072393-04:00,read,444,true
client0-1746468344837086156,2025-05-05T14:06:10.784451292-04:00,write,9178,true
client3-1746468344837090384,2025-05-05T14:06:10.784522726-04:00,write,9391,true
client4-1746468344837091195,2025-05-05T14:06:10.784542423-04:00,write,9240,true
client2-1746468344837089232,2025-05-05T14:06:10.784554937-04:00,write,9269,true
client2-1746468344837089232,2025-05-05T14:06:10.785057803-04:00,read,500,true
client0-1746468344837086156,2025-05-05T14:06:10.793302245-04:00,write,8847,true
client1-1746468344837088069,2025-05-05T14:06:10.793396613-04:00,write,13320,true
client1-1746468344837088069,2025-05-05T14:06:10.793899819-04:00,read,500,true
client2-1746468344837089232,2025-05-05T14:06:10.797096113-04:00,write,12034,true
client4-1746468344837091195,2025-05-05T14:06:10.797108747-04:00,write,12564,true
client3-1746468344837090384,2025-05-05T14:06:10.797122353-04:00,write,12597,true
client2-1746468344837089232,2025-05-05T14:06:10.797538476-04:00,read,439,true
client3-1746468344837090384,2025-05-05T14:06:10.797552141-04:00,read,427,true
client0-1746468344837086156,2025-05-05T14:06:10.804901279-04:00,write,11595,true
client1-1746468344837088069,2025-05-05T14:06:10.807811876-04:00,write,13908,true
client3-1746468344837090384,2025-05-05T14:06:10.810695732-04:00,write,13141,true
client4-1746468344837091195,2025-05-05T14:06:10.810752669-04:00,write,13641,true
client2-1746468344837089232,2025-05-05T14:06:10.810796211-04:00,write,13254,true
client0-1746468344837086156,2025-05-05T14:06:10.8109446-04:00,write,6039,true
client4-1746468344837091195,2025-05-05T14:06:10.811278809-04:00,read,523,true
client3-1746468344837090384,2025-05-05T14:06:10.811310328-04:00,read,611,true
client4-1746468344837091195,2025-05-05T14:06:10.811722674-04:00,read,441,true
client3-1746468344837090384,2025-05-05T14:06:10.811771606-04:00,read,458,true
client1-1746468344837088069,2025-05-05T14:06:10.814040465-04:00,write,6225,true
client3-1746468344837090384,2025-05-05T14:06:10.818852319-04:00,write,7078,true
client2-1746468344837089232,2025-05-05T14:06:10.818924424-04:00,write,8125,true
client4-1746468344837091195,2025-05-05T14:06:10.818937589-04:00,write,7211,true
client0-1746468344837086156,2025-05-05T14:06:10.818972034-04:00,write,8024,true
client3-1746468344837090384,2025-05-05T14:06:10.819415378-04:00,read,559,true
client4-1746468344837091195,2025-05-05T14:06:10.819548489-04:00,read,608,true
client0-1746468344837086156,2025-05-05T14:06:10.819560261-04:00,read,585,true
client4-1746468344837091195,2025-05-05T14:06:10.81998494-04:00,read,433,true
client2-1746468344837089232,2025-05-05T14:06:10.823249853-04:00,write,4323,true
client1-1746468344837088069,2025-05-05T14:06:10.82339209-04:00,write,9348,true
client1-1746468344837088069,2025-05-05T14:06:10.823910225-04:00,read,515,true
client2-1746468344837089232,2025-05-05T14:06:10.828351442-04:00,write,5098,true
client3-1746468344837090384,2025-05-05T14:06:10.828415372-04:00,write,8996,true
client4-1746468344837091195,2025-05-05T14:06:10.828426984-04:00,write,8438,true
client0-1746468344837086156,2025-05-05T14:06:10.828437794-04:00,write,8875,true
client0-1746468344837086156,2025-05-05T14:06:10.828941261-04:00,read,501,true
client4-1746468344837091195,2025-05-05T14:06:10.82895641-04:00,read,527,true
client3-1746468344837090384,2025-05-05T14:06:10.828968262-04:00,read,550,true
client3-1746468344837090384,2025-05-05T14:06:10.829460118-04:00,read,489,true
client2-1746468344837089232,2025-05-05T14:06:10.832608712-04:00,write,4253,true
client1-1746468344837088069,2025-05-05T14:06:10.832728567-04:00,write,8814,true
client1-1746468344837088069,2025-05-05T14:06:10.833332203-04:00,read,601,true
client1-1746468344837088069,2025-05-05T14:06:10.833766981-04:00,read,431,true
client2-1746468344837089232,2025-05-05T14:06:10.837954801-04:00,write,5342,true
client4-1746468344837091195,2025-05-05T14:06:10.838050791-04:00,write,9092,true
client0-1746468344837086156,2025-05-05T14:06:10.838085747-04:00,write,9141,true
client3-1746468344837090384,2025-05-05T14:06:10.838096898-04:00,write,8633,true
client2-1746468344837089232,2025-05-05T14:06:10.838389178-04:00,read,430,true
client0-1746468344837086156,2025-05-05T14:06:10.838642194-04:00,read,553,true
client4-1746468344837091195,2025-05-05T14:06:10.838670297-04:00,read,613,true
client2-1746468344837089232,2025-05-05T14:06:10.838984859-04:00,read,592,true
client1-1746468344837088069,2025-05-05T14:06:10.840736935-04:00,write,6967,true
client1-1746468344837088069,2025-05-05T14:06:10.841169439-04:00,read,429,true
client1-1746468344837088069,2025-05-05T14:06:10.841601492-04:00,read,429,true
client1-1746468344837088069,2025-05-05T14:06:10.842033806-04:00,read,429,true
client3-1746468344837090384,2025-05-05T14:06:10.844014031-04:00,write,5914,true
client3-1746468344837090384,2025-05-05T14:06:10.844537967-04:00,read,520,true
client3-1746468344837090384,2025-05-05T14:06:10.845002942-04:00,read,462,true
client1-1746468344837088069,2025-05-05T14:06:10.847981557-04:00,write,5944,true
client0-1746468344837086156,2025-05-05T14:06:10.848059924-04:00,write,9415,true
client4-1746468344837091195,2025-05-05T14:06:10.848072287-04:00,write,9399,true
client2-1746468344837089232,2025-05-05T14:06:10.848103195-04:00,write,9115,true
client1-1746468344837088069,2025-05-05T14:06:10.848551459-04:00,read,566,true
client2-1746468344837089232,2025-05-05T14:06:10.848701591-04:00,read,595,true
client2-1746468344837089232,2025-05-05T14:06:10.84924808-04:00,read,543,true
client2-1746468344837089232,2025-05-05T14:06:10.849884597-04:00,read,633,true
client3-1746468344837090384,2025-05-05T14:06:10.852815672-04:00,write,7809,true
client0-1746468344837086156,2025-05-05T14:06:10.852827554-04:00,write,4765,true
client3-1746468344837090384,2025-05-05T14:06:10.853312156-04:00,read,493,true
client4-1746468344837091195,2025-05-05T14:06:10.85828902-04:00,write,10214,true
client1-1746468344837088069,2025-05-05T14:06:10.858301414-04:00,write,9746,true
client2-1746468344837089232,2025-05-05T14:06:10.858562325-04:00,write,8674,true
client4-1746468344837091195,2025-05-05T14:06:10.859081762-04:00,read,789,true
client2-1746468344837089232,2025-05-05T14:06:10.859201557-04:00,read,636,true
client4-1746468344837091195,2025-05-05T14:06:10.859514466-04:00,read,429,true
client4-1746468344837091195,2025-05-05T14:06:10.860016421-04:00,read,499,true
client0-1746468344837086156,2025-05-05T14:06:10.860771802-04:00,write,7942,true
client3-1746468344837090384,2025-05-05T14:06:10.860784115-04:00,write,7469,true
client1-1746468344837088069,2025-05-05T14:06:10.863257308-04:00,write,4953,true
client1-1746468344837088069,2025-05-05T14:06:10.863706233-04:00,read,445,true
client1-1746468344837088069,2025-05-05T14:06:10.864138907-04:00,read,429,true
client2-1746468344837089232,2025-05-05T14:06:10.866067155-04:00,write,6862,true
client4-1746468344837091195,2025-05-05T14:06:10.866081522-04:00,write,6062,true
client4-1746468344837091195,2025-05-05T14:06:10.866521701-04:00,read,437,true
client0-1746468344837086156,2025-05-05T14:06:10.86921577-04:00,write,8440,true
client3-1746468344837090384,2025-05-05T14:06:10.869227411-04:00,write,8441,true
client0-1746468344837086156,2025-05-05T14:06:10.86972076-04:00,read,501,true
client0-1746468344837086156,2025-05-05T14:06:10.870158964-04:00,read,435,true
client4-1746468344837091195,2025-05-05T14:06:10.876283859-04:00,write,9759,true
client2-1746468344837089232,2025-05-05T14:06:10.876385329-04:00,write,10315,true
client1-1746468344837088069,2025-05-05T14:06:10.87640668-04:00,write,12264,true
client4-1746468344837091195,2025-05-05T14:06:10.876778419-04:00,read,491,true
client1-1746468344837088069,2025-05-05T14:06:10.87695988-04:00,read,550,true
client1-1746468344837088069,2025-05-05T14:06:10.877400499-04:00,read,438,true
client2-1746468344837089232,2025-05-05T14:06:10.887011894-04:00,write,10624,true
client3-1746468344837090384,2025-05-05T14:06:10.88711611-04:00,write,17886,true
client0-1746468344837086156,2025-05-05T14:06:10.887137049-04:00,write,16975,true
client2-1746468344837089232,2025-05-05T14:06:10.887459476-04:00,read,444,true
client3-1746468344837090384,2025-05-05T14:06:10.887559133-04:00,read,440,true
client0-1746468344837086156,2025-05-05T14:06:10.887582097-04:00,read,440,true
client2-1746468344837089232,2025-05-05T14:06:10.887926024-04:00,read,463,true
client0-1746468344837086156,2025-05-05T14:06:10.888225127-04:00,read,640,true
client2-1746468344837089232,2025-05-05T14:06:10.888431465-04:00,read,502,true
client1-1746468344837088069,2025-05-05T14:06:10.890860766-04:00,write,13457,true
client4-1746468344837091195,2025-05-05T14:06:10.890887656-04:00,write,14106,true
client4-1746468344837091195,2025-05-05T14:06:10.891327454-04:00,read,437,true
client4-1746468344837091195,2025-05-05T14:06:10.891774335-04:00,read,444,true
client3-1746468344837090384,2025-05-05T14:06:10.894413721-04:00,write,6851,true
client3-1746468344837090384,2025-05-05T14:06:10.894858277-04:00,read,441,true
client3-1746468344837090384,2025-05-05T14:06:10.895295009-04:00,read,433,true
client3-1746468344837090384,2025-05-05T14:06:10.895802834-04:00,read,504,true
client3-1746468344837090384,2025-05-05T14:06:10.896235759-04:00,read,430,true
client3-1746468344837090384,2025-05-05T14:06:10.896678161-04:00,read,439,true
client2-1746468344837089232,2025-05-05T14:06:10.897569068-04:00,write,9135,true
client0-1746468344837086156,2025-05-05T14:06:10.89758125-04:00,write,9353,true
client2-1746468344837089232,2025-05-05T14:06:10.898013714-04:00,read,441,true
client0-1746468344837086156,2025-05-05T14:06:10.898025927-04:00,read,442,true
client2-1746468344837089232,2025-05-05T14:06:10.898446298-04:00,read,429,true
client2-1746468344837089232,2025-05-05T14:06:10.898880325-04:00,read,431,true
client2-1746468344837089232,2025-05-05T14:06:10.899383081-04:00,read,500,true
client2-1746468344837089232,2025-05-05T14:06:10.900005141-04:00,read,619,true
client0-1746468344837086156,2025-05-05T14:06:10.907978413-04:00,write,9950,true
client1-1746468344837088069,2025-05-05T14:06:10.9080615-04:00,write,17197,true
client4-1746468344837091195,2025-05-05T14:06:10.908079073-04:00,write,16301,true
client3-1746468344837090384,2025-05-05T14:06:10.908090254-04:00,write,11409,true
client3-1746468344837090384,2025-05-05T14:06:10.908632584-04:00,read,540,true
client4-1746468344837091195,2025-05-05T14:06:10.908645538-04:00,read,564,true
client1-1746468344837088069,2025-05-05T14:06:10.908664013-04:00,read,600,true
client3-1746468344837090384,2025-05-05T14:06:10.909086548-04:00,read,450,true
client1-1746468344837088069,2025-05-05T14:06:10.909099162-04:00,read,432,true
client3-1746468344837090384,2025-05-05T14:06:10.909524733-04:00,read,434,true
client1-1746468344837088069,2025-05-05T14:06:10.909536966-04:00,read,435,true
client3-1746468344837090384,2025-05-05T14:06:10.909963719-04:00,read,435,true
client1-1746468344837088069,2025-05-05T14:06:10.909976382-04:00,read,437,true
client3-1746468344837090384,2025-05-05T14:06:10.910401402-04:00,read,434,true
client3-1746468344837090384,2025-05-05T14:06:10.910901233-04:00,read,496,true
client0-1746468344837086156,2025-05-05T14:06:10.914794348-04:00,write,6812,true
client2-1746468344837089232,2025-05-05T14:06:10.914882904-04:00,write,14874,true
client2-1746468344837089232,2025-05-05T14:06:10.915386872-04:00,read,501,true
client2-1746468344837089232,2025-05-05T14:06:10.915821821-04:00,read,431,true
client2-1746468344837089232,2025-05-05T14:06:10.916252682-04:00,read,428,true
client2-1746468344837089232,2025-05-05T14:06:10.916689343-04:00,read,433,true
client2-1746468344837089232,2025-05-05T14:06:10.917194183-04:00,read,502,true
client2-1746468344837089232,2025-05-05T14:06:10.917627969-04:00,read,430,true
client2-1746468344837089232,2025-05-05T14:06:10.918070281-04:00,read,439,true
client3-1746468344837090384,2025-05-05T14:06:10.918280677-04:00,write,7376,true
client1-1746468344837088069,2025-05-05T14:06:10.918363463-04:00,write,8384,true
client4-1746468344837091195,2025-05-05T14:06:10.918376488-04:00,write,9728,true
client2-1746468344837089232,2025-05-05T14:06:10.91861703-04:00,read,544,true
client3-1746468344837090384,2025-05-05T14:06:10.918856481-04:00,read,572,true
client4-1746468344837091195,2025-05-05T14:06:10.918982999-04:00,read,604,true
client1-1746468344837088069,2025-05-05T14:06:10.928534681-04:00,write,10168,true
client0-1746468344837086156,2025-05-05T14:06:10.928631022-04:00,write,13833,true
client4-1746468344837091195,2025-05-05T14:06:10.931416373-04:00,write,12430,true
client2-1746468344837089232,2025-05-05T14:06:10.931429848-04:00,write,12806,true
client3-1746468344837090384,2025-05-05T14:06:10.931440738-04:00,write,12581,true
client2-1746468344837089232,2025-05-05T14:06:10.931879053-04:00,read,446,true
client1-1746468344837088069,2025-05-05T14:06:10.936538771-04:00,write,8000,true
client1-1746468344837088069,2025-05-05T14:06:10.936982676-04:00,read,440,true
client0-1746468344837086156,2025-05-05T14:06:10.939915224-04:00,write,11281,true
client0-1746468344837086156,2025-05-05T14:06:10.940348519-04:00,read,430,true
client0-1746468344837086156,2025-05-05T14:06:10.940791582-04:00,read,440,true
client2-1746468344837089232,2025-05-05T14:06:10.940955341-04:00,write,9072,true
client4-1746468344837091195,2025-05-05T14:06:10.940968606-04:00,write,9549,true
client3-1746468344837090384,2025-05-05T14:06:10.940980408-04:00,write,9537,true
client0-1746468344837086156,2025-05-05T14:06:10.941230348-04:00,read,436,true
client1-1746468344837088069,2025-05-05T14:06:10.944271109-04:00,write,7285,true
client2-1746468344837089232,2025-05-05T14:06:10.953493051-04:00,write,12534,true
client0-1746468344837086156,2025-05-05T14:06:10.953751227-04:00,write,12517,true
client4-1746468344837091195,2025-05-05T14:06:10.953764993-04:00,write,12794,true
client3-1746468344837090384,2025-05-05T14:06:10.953776043-04:00,write,12793,true
client2-1746468344837089232,2025-05-05T14:06:10.953946604-04:00,read,450,true
client3-1746468344837090384,2025-05-05T14:06:10.954361645-04:00,read,583,true
client4-1746468344837091195,2025-05-05T14:06:10.95437492-04:00,read,607,true
client2-1746468344837089232,2025-05-05T14:06:10.954460271-04:00,read,510,true
client4-1746468344837091195,2025-05-05T14:06:10.954811752-04:00,read,434,true
client0-1746468344837086156,2025-05-05T14:06:10.965769239-04:00,write,12014,true
client1-1746468344837088069,2025-05-05T14:06:10.965859128-04:00,write,21585,true
client0-1746468344837086156,2025-05-05T14:06:10.966200851-04:00,read,428,true
client1-1746468344837088069,2025-05-05T14:06:10.966291502-04:00,read,430,true
client0-1746468344837086156,2025-05-05T14:06:10.96663578-04:00,read,432,true
client1-1746468344837088069,2025-05-05T14:06:10.966725268-04:00,read,431,true
client1-1746468344837088069,2025-05-05T14:06:10.967233264-04:00,read,505,true
client4-1746468344837091195,2025-05-05T14:06:10.972029478-04:00,write,17214,true
client3-1746468344837090384,2025-05-05T14:06:10.972042032-04:00,write,17677,true
client2-1746468344837089232,2025-05-05T14:06:10.972054124-04:00,write,17591,true
client4-1746468344837091195,2025-05-05T14:06:10.972467172-04:00,read,434,true
client1-1746468344837088069,2025-05-05T14:06:10.982907495-04:00,write,15671,true
client0-1746468344837086156,2025-05-05T14:06:10.983003927-04:00,write,16365,true
client1-1746468344837088069,2025-05-05T14:06:10.98349445-04:00,read,583,true
client1-1746468344837088069,2025-05-05T14:06:10.98393011-04:00,read,432,true
client4-1746468344837091195,2025-05-05T14:06:10.98855431-04:00,write,16084,true
client3-1746468344837090384,2025-05-05T14:06:10.988627538-04:00,write,16583,true
client2-1746468344837089232,2025-05-05T14:06:10.98863899-04:00,write,16582,true
client3-1746468344837090384,2025-05-05T14:06:10.989179046-04:00,read,549,true
client3-1746468344837090384,2025-05-05T14:06:10.989615928-04:00,read,433,true
client3-1746468344837090384,2025-05-05T14:06:10.990052148-04:00,read,433,true
client3-1746468344837090384,2025-05-05T14:06:10.990548112-04:00,read,493,true
client3-1746468344837090384,2025-05-05T14:06:10.991123995-04:00,read,573,true
client4-1746468344837091195,2025-05-05T14:06:10.995321593-04:00,write,6764,true
client0-1746468344837086156,2025-05-05T14:06:10.995390974-04:00,write,12384,true
client1-1746468344837088069,2025-05-05T14:06:10.995402656-04:00,write,11469,true
client1-1746468344837088069,2025-05-05T14:06:10.995934987-04:00,read,530,true
client0-1746468344837086156,2025-05-05T14:06:10.995948954-04:00,read,555,true
client2-1746468344837089232,2025-05-05T14:06:10.999442827-04:00,write,10801,true
client4-1746468344837091195,2025-05-05T14:06:11.003457782-04:00,write,8128,true
client3-1746468344837090384,2025-05-05T14:06:11.003533123-04:00,write,12406,true
client0-1746468344837086156,2025-05-05T14:06:11.003825473-04:00,write,7874,true
client1-1746468344837088069,2025-05-05T14:06:11.003839199-04:00,write,7900,true
client4-1746468344837091195,2025-05-05T14:06:11.003918248-04:00,read,457,true
client3-1746468344837090384,2025-05-05T14:06:11.00398302-04:00,read,447,true
client2-1746468344837089232,2025-05-05T14:06:11.009592194-04:00,write,10146,true
client0-1746468344837086156,2025-05-05T14:06:11.009807248-04:00,write,5978,true
client0-1746468344837086156,2025-05-05T14:06:11.01032349-04:00,read,513,true
client0-1746468344837086156,2025-05-05T14:06:11.010763989-04:00,read,437,true
client2-1746468344837089232,2025-05-05T14:06:11.015774767-04:00,write,6179,true
client4-1746468344837091195,2025-05-05T14:06:11.015854166-04:00,write,11933,true
client1-1746468344837088069,2025-05-05T14:06:11.015867171-04:00,write,12025,true
client3-1746468344837090384,2025-05-05T14:06:11.015878452-04:00,write,11892,true
client2-1746468344837089232,2025-05-05T14:06:11.016347304-04:00,read,569,true
client1-1746468344837088069,2025-05-05T14:06:11.016502185-04:00,read,632,true
client4-1746468344837091195,2025-05-05T14:06:11.022714484-04:00,write,6857,true
client0-1746468344837086156,2025-05-05T14:06:11.022806046-04:00,write,12039,true
client4-1746468344837091195,2025-05-05T14:06:11.023145285-04:00,read,427,true
client0-1746468344837086156,2025-05-05T14:06:11.023243229-04:00,read,434,true
client0-1746468344837086156,2025-05-05T14:06:11.023739142-04:00,read,493,true
client4-1746468344837091195,2025-05-05T14:06:11.029396226-04:00,write,6247,true
client3-1746468344837090384,2025-05-05T14:06:11.029475124-04:00,write,13594,true
client1-1746468344837088069,2025-05-05T14:06:11.029501664-04:00,write,12996,true
client2-1746468344837089232,2025-05-05T14:06:11.029522674-04:00,write,13172,true
client4-1746468344837091195,2025-05-05T14:06:11.029839139-04:00,read,439,true
client1-1746468344837088069,2025-05-05T14:06:11.030019168-04:00,read,515,true
client3-1746468344837090384,2025-05-05T14:06:11.030030339-04:00,read,552,true
client1-1746468344837088069,2025-05-05T14:06:11.030457142-04:00,read,435,true
client3-1746468344837090384,2025-05-05T14:06:11.030469545-04:00,read,436,true
client1-1746468344837088069,2025-05-05T14:06:11.030905937-04:00,read,445,true
client1-1746468344837088069,2025-05-05T14:06:11.031336677-04:00,read,427,true
