ClientID,Timestamp,Operation,Latency_us,Success
client1-1746468648101356414,2025-05-05T14:11:21.025274161-04:00,write,21213,true
client2-1746468648101357436,2025-05-05T14:11:21.069722322-04:00,write,16277,true
client1-1746468648101356414,2025-05-05T14:11:21.071423884-04:00,write,17988,true
client3-1746468648101358508,2025-05-05T14:11:21.07170383-04:00,write,18241,true
client4-1746468648101359239,2025-05-05T14:11:21.071727575-04:00,write,18270,true
client0-1746468648101354600,2025-05-05T14:11:21.071732895-04:00,write,18282,true
client3-1746468648101358508,2025-05-05T14:11:21.113302881-04:00,write,10379,true
client4-1746468648101359239,2025-05-05T14:11:21.113427976-04:00,write,10485,true
client2-1746468648101357436,2025-05-05T14:11:21.114052451-04:00,write,11120,true
client0-1746468648101354600,2025-05-05T14:11:21.114065836-04:00,write,11128,true
client1-1746468648101356414,2025-05-05T14:11:21.116075418-04:00,write,12868,true
client2-1746468648101357436,2025-05-05T14:11:21.158414961-04:00,write,5109,true
client3-1746468648101358508,2025-05-05T14:11:21.160838912-04:00,write,7517,true
client1-1746468648101356414,2025-05-05T14:11:21.160882223-04:00,write,7584,true
client4-1746468648101359239,2025-05-05T14:11:21.160887533-04:00,write,7571,true
client0-1746468648101354600,2025-05-05T14:11:21.160893835-04:00,write,7582,true
client2-1746468648101357436,2025-05-05T14:11:21.215026759-04:00,write,11857,true
client3-1746468648101358508,2025-05-05T14:11:21.215046175-04:00,write,11887,true
client4-1746468648101359239,2025-05-05T14:11:21.215072565-04:00,write,11892,true
client0-1746468648101354600,2025-05-05T14:11:21.215077795-04:00,write,11903,true
client1-1746468648101356414,2025-05-05T14:11:21.217623675-04:00,write,14340,true
client3-1746468648101358508,2025-05-05T14:11:21.265409666-04:00,write,12548,true
client2-1746468648101357436,2025-05-05T14:11:21.265542196-04:00,write,12671,true
client0-1746468648101354600,2025-05-05T14:11:21.265564698-04:00,write,12688,true
client4-1746468648101359239,2025-05-05T14:11:21.265570559-04:00,write,12689,true
client1-1746468648101356414,2025-05-05T14:11:21.270030951-04:00,write,15822,true
client2-1746468648101357436,2025-05-05T14:11:21.309833522-04:00,write,6611,true
client1-1746468648101356414,2025-05-05T14:11:21.312084407-04:00,write,8870,true
client4-1746468648101359239,2025-05-05T14:11:21.312090789-04:00,write,8857,true
client3-1746468648101358508,2025-05-05T14:11:21.312097281-04:00,write,8858,true
client0-1746468648101354600,2025-05-05T14:11:21.312103533-04:00,write,8875,true
client2-1746468648101357436,2025-05-05T14:11:21.378943625-04:00,write,25563,true
client0-1746468648101354600,2025-05-05T14:11:21.381107978-04:00,write,27721,true
client3-1746468648101358508,2025-05-05T14:11:21.381185594-04:00,write,27788,true
client1-1746468648101356414,2025-05-05T14:11:21.381233514-04:00,write,27861,true
client4-1746468648101359239,2025-05-05T14:11:21.381239014-04:00,write,27847,true
client2-1746468648101357436,2025-05-05T14:11:21.417230804-04:00,write,13864,true
client0-1746468648101354600,2025-05-05T14:11:21.419920174-04:00,write,16548,true
client3-1746468648101358508,2025-05-05T14:11:21.41993399-04:00,write,16552,true
client4-1746468648101359239,2025-05-05T14:11:21.419956523-04:00,write,16580,true
client1-1746468648101356414,2025-05-05T14:11:21.419961773-04:00,write,16603,true
client3-1746468648101358508,2025-05-05T14:11:21.467904539-04:00,write,14734,true
client2-1746468648101357436,2025-05-05T14:11:21.470190761-04:00,write,17012,true
client0-1746468648101354600,2025-05-05T14:11:21.470234784-04:00,write,17050,true
client1-1746468648101356414,2025-05-05T14:11:21.470244893-04:00,write,16954,true
client4-1746468648101359239,2025-05-05T14:11:21.470256504-04:00,write,17067,true
client2-1746468648101357436,2025-05-05T14:11:21.517750677-04:00,write,15320,true
client0-1746468648101354600,2025-05-05T14:11:21.517834064-04:00,write,15281,true
client3-1746468648101358508,2025-05-05T14:11:21.519098032-04:00,write,15359,true
client1-1746468648101356414,2025-05-05T14:11:21.519110896-04:00,write,15378,true
client4-1746468648101359239,2025-05-05T14:11:21.521492166-04:00,write,18831,true
client3-1746468648101358508,2025-05-05T14:11:21.567316818-04:00,write,14611,true
client4-1746468648101359239,2025-05-05T14:11:21.567464726-04:00,write,14738,true
client2-1746468648101357436,2025-05-05T14:11:21.567477971-04:00,write,14764,true
client0-1746468648101354600,2025-05-05T14:11:21.567484463-04:00,write,14763,true
client1-1746468648101356414,2025-05-05T14:11:21.569623718-04:00,write,15571,true
client3-1746468648101358508,2025-05-05T14:11:21.618921975-04:00,write,16068,true
client4-1746468648101359239,2025-05-05T14:11:21.619027764-04:00,write,16155,true
client0-1746468648101354600,2025-05-05T14:11:21.619033455-04:00,write,16166,true
client2-1746468648101357436,2025-05-05T14:11:21.619039817-04:00,write,16178,true
client1-1746468648101356414,2025-05-05T14:11:21.620972523-04:00,write,16766,true
client3-1746468648101358508,2025-05-05T14:11:21.663829761-04:00,write,10629,true
client4-1746468648101359239,2025-05-05T14:11:21.665771234-04:00,write,12545,true
client2-1746468648101357436,2025-05-05T14:11:21.66627426-04:00,write,13060,true
client0-1746468648101354600,2025-05-05T14:11:21.666295079-04:00,write,13075,true
client1-1746468648101356414,2025-05-05T14:11:21.666301461-04:00,write,13093,true
client2-1746468648101357436,2025-05-05T14:11:21.708858113-04:00,write,6370,true
client3-1746468648101358508,2025-05-05T14:11:21.711167028-04:00,write,8431,true
client4-1746468648101359239,2025-05-05T14:11:21.711213465-04:00,write,8606,true
client0-1746468648101354600,2025-05-05T14:11:21.711218936-04:00,write,8601,true
client1-1746468648101356414,2025-05-05T14:11:21.711225187-04:00,write,7072,true
client2-1746468648101357436,2025-05-05T14:11:21.760733459-04:00,write,8290,true
client0-1746468648101354600,2025-05-05T14:11:21.766626086-04:00,write,14063,true
client4-1746468648101359239,2025-05-05T14:11:21.766786348-04:00,write,14110,true
client1-1746468648101356414,2025-05-05T14:11:21.768502267-04:00,write,14661,true
client3-1746468648101358508,2025-05-05T14:11:21.768509821-04:00,write,15718,true
client3-1746468648101358508,2025-05-05T14:11:21.817579708-04:00,write,14864,true
client2-1746468648101357436,2025-05-05T14:11:21.817731183-04:00,write,15003,true
client0-1746468648101354600,2025-05-05T14:11:21.817767521-04:00,write,15030,true
client4-1746468648101359239,2025-05-05T14:11:21.817778552-04:00,write,15033,true
client1-1746468648101356414,2025-05-05T14:11:21.82041372-04:00,write,16355,true
client2-1746468648101357436,2025-05-05T14:11:21.865146617-04:00,write,12658,true
client3-1746468648101358508,2025-05-05T14:11:21.865240965-04:00,write,12518,true
client1-1746468648101356414,2025-05-05T14:11:21.867160536-04:00,write,13264,true
client0-1746468648101354600,2025-05-05T14:11:21.867686827-04:00,write,15070,true
client4-1746468648101359239,2025-05-05T14:11:21.867694681-04:00,write,15088,true
client3-1746468648101358508,2025-05-05T14:11:21.914493906-04:00,write,11566,true
client4-1746468648101359239,2025-05-05T14:11:21.916946661-04:00,write,14000,true
client0-1746468648101354600,2025-05-05T14:11:21.916952762-04:00,write,14012,true
client2-1746468648101357436,2025-05-05T14:11:21.916959315-04:00,write,14024,true
client1-1746468648101356414,2025-05-05T14:11:21.920581691-04:00,write,17372,true
client2-1746468648101357436,2025-05-05T14:11:21.957758671-04:00,write,4972,true
client0-1746468648101354600,2025-05-05T14:11:21.960217807-04:00,write,7426,true
client4-1746468648101359239,2025-05-05T14:11:21.960231814-04:00,write,7434,true
client3-1746468648101358508,2025-05-05T14:11:21.960244137-04:00,write,7466,true
client1-1746468648101356414,2025-05-05T14:11:21.960254717-04:00,write,6121,true
client2-1746468648101357436,2025-05-05T14:11:22.007401686-04:00,write,4922,true
client3-1746468648101358508,2025-05-05T14:11:22.009495245-04:00,write,6771,true
client1-1746468648101356414,2025-05-05T14:11:22.009556901-04:00,write,5422,true
client4-1746468648101359239,2025-05-05T14:11:22.009566449-04:00,write,6964,true
client0-1746468648101354600,2025-05-05T14:11:22.009576979-04:00,write,6965,true
client3-1746468648101358508,2025-05-05T14:11:22.061775813-04:00,write,8926,true
client1-1746468648101356414,2025-05-05T14:11:22.06494676-04:00,write,10738,true
client2-1746468648101357436,2025-05-05T14:11:22.064961197-04:00,write,12102,true
client0-1746468648101354600,2025-05-05T14:11:22.064982427-04:00,write,12117,true
client4-1746468648101359239,2025-05-05T14:11:22.064987646-04:00,write,12116,true
client2-1746468648101357436,2025-05-05T14:11:22.118522034-04:00,write,15300,true
client3-1746468648101358508,2025-05-05T14:11:22.1207098-04:00,write,17471,true
client0-1746468648101354600,2025-05-05T14:11:22.120744806-04:00,write,17517,true
client1-1746468648101356414,2025-05-05T14:11:22.120751519-04:00,write,17538,true
client4-1746468648101359239,2025-05-05T14:11:22.120756718-04:00,write,17524,true
client3-1746468648101358508,2025-05-05T14:11:22.166155538-04:00,write,13174,true
client4-1746468648101359239,2025-05-05T14:11:22.166178441-04:00,write,13177,true
client0-1746468648101354600,2025-05-05T14:11:22.166184553-04:00,write,13188,true
client2-1746468648101357436,2025-05-05T14:11:22.166583854-04:00,write,13594,true
client1-1746468648101356414,2025-05-05T14:11:22.169597715-04:00,write,16353,true
client3-1746468648101358508,2025-05-05T14:11:22.216892171-04:00,write,14113,true
client2-1746468648101357436,2025-05-05T14:11:22.217038326-04:00,write,14251,true
client0-1746468648101354600,2025-05-05T14:11:22.217061861-04:00,write,14270,true
client4-1746468648101359239,2025-05-05T14:11:22.217067141-04:00,write,14270,true
client1-1746468648101356414,2025-05-05T14:11:22.219529333-04:00,write,15399,true
client3-1746468648101358508,2025-05-05T14:11:22.272565643-04:00,write,19805,true
client0-1746468648101354600,2025-05-05T14:11:22.272783513-04:00,write,20009,true
client4-1746468648101359239,2025-05-05T14:11:22.273788564-04:00,write,21009,true
client2-1746468648101357436,2025-05-05T14:11:22.273796169-04:00,write,21028,true
client1-1746468648101356414,2025-05-05T14:11:22.278668566-04:00,write,24559,true
client3-1746468648101358508,2025-05-05T14:11:22.323163185-04:00,write,20313,true
client4-1746468648101359239,2025-05-05T14:11:22.323400802-04:00,write,20532,true
client0-1746468648101354600,2025-05-05T14:11:22.323490451-04:00,write,20627,true
client2-1746468648101357436,2025-05-05T14:11:22.323497524-04:00,write,20640,true
client1-1746468648101356414,2025-05-05T14:11:22.326176865-04:00,write,21971,true
client2-1746468648101357436,2025-05-05T14:11:22.373190483-04:00,write,19814,true
client3-1746468648101358508,2025-05-05T14:11:22.377404562-04:00,write,24011,true
client4-1746468648101359239,2025-05-05T14:11:22.377460337-04:00,write,24072,true
client1-1746468648101356414,2025-05-05T14:11:22.377470586-04:00,write,24101,true
client0-1746468648101354600,2025-05-05T14:11:22.377481938-04:00,write,24099,true
client2-1746468648101357436,2025-05-05T14:11:22.419455483-04:00,write,16816,true
client3-1746468648101358508,2025-05-05T14:11:22.420274764-04:00,write,17512,true
client4-1746468648101359239,2025-05-05T14:11:22.420299391-04:00,write,17667,true
client0-1746468648101354600,2025-05-05T14:11:22.420304751-04:00,write,17658,true
client1-1746468648101356414,2025-05-05T14:11:22.423415854-04:00,write,19370,true
client2-1746468648101357436,2025-05-05T14:11:22.46860536-04:00,write,16116,true
client1-1746468648101356414,2025-05-05T14:11:22.474752667-04:00,write,20558,true
client4-1746468648101359239,2025-05-05T14:11:22.474764559-04:00,write,22151,true
client0-1746468648101354600,2025-05-05T14:11:22.474776492-04:00,write,22152,true
client3-1746468648101358508,2025-05-05T14:11:22.474786521-04:00,write,22053,true
client3-1746468648101358508,2025-05-05T14:11:22.519241034-04:00,write,16250,true
client2-1746468648101357436,2025-05-05T14:11:22.519329991-04:00,write,16332,true
client4-1746468648101359239,2025-05-05T14:11:22.519351451-04:00,write,16343,true
client0-1746468648101354600,2025-05-05T14:11:22.519357813-04:00,write,16354,true
client1-1746468648101356414,2025-05-05T14:11:22.521422117-04:00,write,18200,true
client4-1746468648101359239,2025-05-05T14:11:22.573941846-04:00,write,21310,true
client2-1746468648101357436,2025-05-05T14:11:22.574903034-04:00,write,22264,true
client3-1746468648101358508,2025-05-05T14:11:22.574939763-04:00,write,22177,true
client0-1746468648101354600,2025-05-05T14:11:22.57504963-04:00,write,22405,true
client1-1746468648101356414,2025-05-05T14:11:22.579043765-04:00,write,24996,true
client2-1746468648101357436,2025-05-05T14:11:22.618309325-04:00,write,15081,true
client1-1746468648101356414,2025-05-05T14:11:22.620716614-04:00,write,17495,true
client3-1746468648101358508,2025-05-05T14:11:22.621015086-04:00,write,17770,true
client4-1746468648101359239,2025-05-05T14:11:22.621044631-04:00,write,17805,true
client0-1746468648101354600,2025-05-05T14:11:22.621049961-04:00,write,17816,true
client2-1746468648101357436,2025-05-05T14:11:22.666452709-04:00,write,13196,true
client4-1746468648101359239,2025-05-05T14:11:22.668932484-04:00,write,15657,true
client0-1746468648101354600,2025-05-05T14:11:22.668941932-04:00,write,15676,true
client1-1746468648101356414,2025-05-05T14:11:22.668949226-04:00,write,15706,true
client3-1746468648101358508,2025-05-05T14:11:22.668954746-04:00,write,15671,true
client3-1746468648101358508,2025-05-05T14:11:22.709266004-04:00,write,6120,true
client2-1746468648101357436,2025-05-05T14:11:22.71224049-04:00,write,9085,true
client1-1746468648101356414,2025-05-05T14:11:22.71228306-04:00,write,8999,true
client4-1746468648101359239,2025-05-05T14:11:22.712288461-04:00,write,9122,true
client0-1746468648101354600,2025-05-05T14:11:22.712294712-04:00,write,9134,true
client2-1746468648101357436,2025-05-05T14:11:22.771666743-04:00,write,19178,true
client4-1746468648101359239,2025-05-05T14:11:22.771755681-04:00,write,19140,true
client0-1746468648101354600,2025-05-05T14:11:22.771788442-04:00,write,19162,true
client1-1746468648101356414,2025-05-05T14:11:22.774020522-04:00,write,20093,true
client3-1746468648101358508,2025-05-05T14:11:22.774040289-04:00,write,21298,true
client2-1746468648101357436,2025-05-05T14:11:22.819745986-04:00,write,16524,true
client1-1746468648101356414,2025-05-05T14:11:22.821356597-04:00,write,18142,true
client4-1746468648101359239,2025-05-05T14:11:22.821753193-04:00,write,18519,true
client3-1746468648101358508,2025-05-05T14:11:22.821766087-04:00,write,18526,true
client0-1746468648101354600,2025-05-05T14:11:22.821777709-04:00,write,18550,true
client2-1746468648101357436,2025-05-05T14:11:22.868155491-04:00,write,15154,true
client3-1746468648101358508,2025-05-05T14:11:22.868173465-04:00,write,15179,true
client4-1746468648101359239,2025-05-05T14:11:22.86819761-04:00,write,15185,true
client0-1746468648101354600,2025-05-05T14:11:22.86820289-04:00,write,15195,true
client1-1746468648101356414,2025-05-05T14:11:22.87072715-04:00,write,17505,true
client3-1746468648101358508,2025-05-05T14:11:22.915336985-04:00,write,12414,true
client2-1746468648101357436,2025-05-05T14:11:22.915481096-04:00,write,12550,true
client0-1746468648101354600,2025-05-05T14:11:22.915517204-04:00,write,12580,true
client4-1746468648101359239,2025-05-05T14:11:22.915527233-04:00,write,12585,true
client1-1746468648101356414,2025-05-05T14:11:22.918955283-04:00,write,15743,true
client3-1746468648101358508,2025-05-05T14:11:22.964466394-04:00,write,11325,true
client2-1746468648101357436,2025-05-05T14:11:22.967048002-04:00,write,13899,true
client0-1746468648101354600,2025-05-05T14:11:22.967149873-04:00,write,13995,true
client4-1746468648101359239,2025-05-05T14:11:22.967158029-04:00,write,13997,true
client1-1746468648101356414,2025-05-05T14:11:22.967165232-04:00,write,13902,true
client2-1746468648101357436,2025-05-05T14:11:23.017498055-04:00,write,14121,true
client0-1746468648101354600,2025-05-05T14:11:23.020373926-04:00,write,16992,true
client3-1746468648101358508,2025-05-05T14:11:23.021484626-04:00,write,18092,true
client1-1746468648101356414,2025-05-05T14:11:23.021509293-04:00,write,18143,true
client4-1746468648101359239,2025-05-05T14:11:23.021514783-04:00,write,18127,true
client3-1746468648101358508,2025-05-05T14:11:23.076880115-04:00,write,24175,true
client2-1746468648101357436,2025-05-05T14:11:23.077036179-04:00,write,24324,true
client0-1746468648101354600,2025-05-05T14:11:23.077072267-04:00,write,24354,true
client4-1746468648101359239,2025-05-05T14:11:23.077082356-04:00,write,24359,true
client1-1746468648101356414,2025-05-05T14:11:23.081685066-04:00,write,27631,true
client3-1746468648101358508,2025-05-05T14:11:23.107800804-04:00,write,4949,true
client0-1746468648101354600,2025-05-05T14:11:23.110230696-04:00,write,7366,true
client2-1746468648101357436,2025-05-05T14:11:23.11023797-04:00,write,7379,true
client4-1746468648101359239,2025-05-05T14:11:23.110255342-04:00,write,7385,true
client1-1746468648101356414,2025-05-05T14:11:23.112021255-04:00,write,7810,true
client1-1746468648101356414,2025-05-05T14:11:23.170169093-04:00,write,16881,true
client2-1746468648101357436,2025-05-05T14:11:23.172981103-04:00,write,19685,true
client3-1746468648101358508,2025-05-05T14:11:23.172999418-04:00,write,19687,true
client4-1746468648101359239,2025-05-05T14:11:23.173033642-04:00,write,19727,true
client0-1746468648101354600,2025-05-05T14:11:23.173043902-04:00,write,19742,true
client2-1746468648101357436,2025-05-05T14:11:23.222407341-04:00,write,19185,true
client0-1746468648101354600,2025-05-05T14:11:23.223928623-04:00,write,20701,true
client3-1746468648101358508,2025-05-05T14:11:23.224583185-04:00,write,21345,true
client4-1746468648101359239,2025-05-05T14:11:23.224610647-04:00,write,21378,true
client1-1746468648101356414,2025-05-05T14:11:23.224615927-04:00,write,21402,true
client3-1746468648101358508,2025-05-05T14:11:23.261564677-04:00,write,8787,true
client2-1746468648101357436,2025-05-05T14:11:23.264005049-04:00,write,11220,true
client1-1746468648101356414,2025-05-05T14:11:23.264066765-04:00,write,9936,true
client4-1746468648101359239,2025-05-05T14:11:23.264076283-04:00,write,11279,true
client0-1746468648101354600,2025-05-05T14:11:23.264086773-04:00,write,11295,true
client2-1746468648101357436,2025-05-05T14:11:23.316568339-04:00,write,13215,true
client0-1746468648101354600,2025-05-05T14:11:23.318790991-04:00,write,15432,true
client4-1746468648101359239,2025-05-05T14:11:23.318897712-04:00,write,15534,true
client1-1746468648101356414,2025-05-05T14:11:23.318903122-04:00,write,15558,true
client3-1746468648101358508,2025-05-05T14:11:23.318909584-04:00,write,15540,true
client3-1746468648101358508,2025-05-05T14:11:23.368433185-04:00,write,15293,true
client2-1746468648101357436,2025-05-05T14:11:23.372573114-04:00,write,19424,true
client1-1746468648101356414,2025-05-05T14:11:23.372639409-04:00,write,19375,true
client0-1746468648101354600,2025-05-05T14:11:23.372657804-04:00,write,19495,true
client4-1746468648101359239,2025-05-05T14:11:23.372669345-04:00,write,19509,true
client3-1746468648101358508,2025-05-05T14:11:23.415802462-04:00,write,12946,true
client2-1746468648101357436,2025-05-05T14:11:23.415972091-04:00,write,13108,true
client4-1746468648101359239,2025-05-05T14:11:23.415994213-04:00,write,13119,true
client0-1746468648101354600,2025-05-05T14:11:23.416000084-04:00,write,13130,true
client1-1746468648101356414,2025-05-05T14:11:23.41870864-04:00,write,14505,true
client3-1746468648101358508,2025-05-05T14:11:23.460867073-04:00,write,7920,true
client1-1746468648101356414,2025-05-05T14:11:23.462950022-04:00,write,9749,true
client2-1746468648101357436,2025-05-05T14:11:23.462958088-04:00,write,9998,true
client4-1746468648101359239,2025-05-05T14:11:23.462963949-04:00,write,9987,true
client0-1746468648101354600,2025-05-05T14:11:23.462970391-04:00,write,10001,true
client2-1746468648101357436,2025-05-05T14:11:23.517554593-04:00,write,14313,true
client0-1746468648101354600,2025-05-05T14:11:23.519465459-04:00,write,16218,true
client3-1746468648101358508,2025-05-05T14:11:23.520082279-04:00,write,16825,true
client1-1746468648101356414,2025-05-05T14:11:23.52010908-04:00,write,16876,true
client4-1746468648101359239,2025-05-05T14:11:23.520114991-04:00,write,16863,true
client4-1746468648101359239,2025-05-05T14:11:23.559423962-04:00,write,6063,true
client3-1746468648101358508,2025-05-05T14:11:23.561265567-04:00,write,7899,true
client2-1746468648101357436,2025-05-05T14:11:23.561273142-04:00,write,7924,true
client0-1746468648101354600,2025-05-05T14:11:23.5612988-04:00,write,7944,true
client1-1746468648101356414,2025-05-05T14:11:23.56130409-04:00,write,7962,true
client2-1746468648101357436,2025-05-05T14:11:23.615437965-04:00,write,12949,true
client3-1746468648101358508,2025-05-05T14:11:23.615453264-04:00,write,12725,true
client0-1746468648101354600,2025-05-05T14:11:23.61806622-04:00,write,15445,true
client1-1746468648101356414,2025-05-05T14:11:23.618072322-04:00,write,14171,true
client4-1746468648101359239,2025-05-05T14:11:23.618078634-04:00,write,15468,true
client2-1746468648101357436,2025-05-05T14:11:23.669888666-04:00,write,16594,true
client0-1746468648101354600,2025-05-05T14:11:23.672026519-04:00,write,18726,true
client1-1746468648101356414,2025-05-05T14:11:23.67210182-04:00,write,18815,true
client3-1746468648101358508,2025-05-05T14:11:23.672114675-04:00,write,18804,true
client4-1746468648101359239,2025-05-05T14:11:23.67212802-04:00,write,18822,true
client2-1746468648101357436,2025-05-05T14:11:23.71632054-04:00,write,12970,true
client3-1746468648101358508,2025-05-05T14:11:23.716334606-04:00,write,12968,true
client4-1746468648101359239,2025-05-05T14:11:23.716341189-04:00,write,12979,true
client1-1746468648101356414,2025-05-05T14:11:23.718509238-04:00,write,15167,true
client0-1746468648101354600,2025-05-05T14:11:23.718516031-04:00,write,15159,true
client3-1746468648101358508,2025-05-05T14:11:23.764597635-04:00,write,11893,true
client4-1746468648101359239,2025-05-05T14:11:23.764732599-04:00,write,12007,true
client0-1746468648101354600,2025-05-05T14:11:23.764777103-04:00,write,12057,true
client2-1746468648101357436,2025-05-05T14:11:23.764788013-04:00,write,12074,true
client1-1746468648101356414,2025-05-05T14:11:23.766528628-04:00,write,12470,true
client3-1746468648101358508,2025-05-05T14:11:23.815169599-04:00,write,12399,true
client2-1746468648101357436,2025-05-05T14:11:23.815451118-04:00,write,12673,true
client0-1746468648101354600,2025-05-05T14:11:23.815479862-04:00,write,12695,true
client4-1746468648101359239,2025-05-05T14:11:23.81548909-04:00,write,12699,true
client1-1746468648101356414,2025-05-05T14:11:23.818187517-04:00,write,14062,true
client2-1746468648101357436,2025-05-05T14:11:23.867273715-04:00,write,13841,true
client3-1746468648101358508,2025-05-05T14:11:23.869706081-04:00,write,16257,true
client4-1746468648101359239,2025-05-05T14:11:23.8697532-04:00,write,16309,true
client1-1746468648101356414,2025-05-05T14:11:23.86975868-04:00,write,16334,true
client0-1746468648101354600,2025-05-05T14:11:23.869764962-04:00,write,16327,true
client2-1746468648101357436,2025-05-05T14:11:23.913973442-04:00,write,10972,true
client3-1746468648101358508,2025-05-05T14:11:23.913986958-04:00,write,10993,true
client0-1746468648101354600,2025-05-05T14:11:23.914637151-04:00,write,11630,true
client4-1746468648101359239,2025-05-05T14:11:23.914643192-04:00,write,11630,true
client1-1746468648101356414,2025-05-05T14:11:23.916536705-04:00,write,13315,true
client3-1746468648101358508,2025-05-05T14:11:23.967413592-04:00,write,14636,true
client4-1746468648101359239,2025-05-05T14:11:23.96753471-04:00,write,14738,true
client0-1746468648101354600,2025-05-05T14:11:23.967578552-04:00,write,14788,true
client2-1746468648101357436,2025-05-05T14:11:23.967590385-04:00,write,14805,true
client1-1746468648101356414,2025-05-05T14:11:23.969229228-04:00,write,15095,true
client2-1746468648101357436,2025-05-05T14:11:24.015096059-04:00,write,11657,true
client0-1746468648101354600,2025-05-05T14:11:24.01666458-04:00,write,13220,true
client3-1746468648101358508,2025-05-05T14:11:24.017010841-04:00,write,13555,true
client4-1746468648101359239,2025-05-05T14:11:24.0170421-04:00,write,13591,true
client1-1746468648101356414,2025-05-05T14:11:24.01704746-04:00,write,13616,true
client2-1746468648101357436,2025-05-05T14:11:24.063400566-04:00,write,10104,true
client0-1746468648101354600,2025-05-05T14:11:24.065487853-04:00,write,12185,true
client3-1746468648101358508,2025-05-05T14:11:24.065924124-04:00,write,12611,true
client4-1746468648101359239,2025-05-05T14:11:24.06594872-04:00,write,12640,true
client1-1746468648101356414,2025-05-05T14:11:24.06595418-04:00,write,12665,true
client3-1746468648101358508,2025-05-05T14:11:24.114574532-04:00,write,11410,true
client2-1746468648101357436,2025-05-05T14:11:24.117530483-04:00,write,14351,true
client0-1746468648101354600,2025-05-05T14:11:24.117574506-04:00,write,14385,true
client4-1746468648101359239,2025-05-05T14:11:24.117581129-04:00,write,14383,true
client1-1746468648101356414,2025-05-05T14:11:24.117586359-04:00,write,14378,true
client3-1746468648101358508,2025-05-05T14:11:24.162787637-04:00,write,10007,true
client0-1746468648101354600,2025-05-05T14:11:24.164971686-04:00,write,12179,true
client2-1746468648101357436,2025-05-05T14:11:24.164979521-04:00,write,12192,true
client4-1746468648101359239,2025-05-05T14:11:24.164984681-04:00,write,12186,true
client1-1746468648101356414,2025-05-05T14:11:24.166935491-04:00,write,12804,true
client3-1746468648101358508,2025-05-05T14:11:24.208494276-04:00,write,5352,true
client2-1746468648101357436,2025-05-05T14:11:24.213042093-04:00,write,9892,true
client0-1746468648101354600,2025-05-05T14:11:24.213076477-04:00,write,9921,true
client4-1746468648101359239,2025-05-05T14:11:24.213081807-04:00,write,9921,true
client1-1746468648101356414,2025-05-05T14:11:24.213087989-04:00,write,9823,true
client2-1746468648101357436,2025-05-05T14:11:24.268895854-04:00,write,15538,true
client0-1746468648101354600,2025-05-05T14:11:24.270789978-04:00,write,17426,true
client3-1746468648101358508,2025-05-05T14:11:24.271951704-04:00,write,18577,true
client4-1746468648101359239,2025-05-05T14:11:24.27197627-04:00,write,18607,true
client1-1746468648101356414,2025-05-05T14:11:24.27198168-04:00,write,18632,true
client3-1746468648101358508,2025-05-05T14:11:24.308709345-04:00,write,5509,true
client4-1746468648101359239,2025-05-05T14:11:24.311205822-04:00,write,7981,true
client0-1746468648101354600,2025-05-05T14:11:24.311212224-04:00,write,7993,true
client2-1746468648101357436,2025-05-05T14:11:24.311218666-04:00,write,8005,true
client1-1746468648101356414,2025-05-05T14:11:24.311224968-04:00,write,8016,true
client2-1746468648101357436,2025-05-05T14:11:24.368406708-04:00,write,15963,true
client0-1746468648101354600,2025-05-05T14:11:24.368515012-04:00,write,15945,true
client4-1746468648101359239,2025-05-05T14:11:24.368525672-04:00,write,15843,true
client3-1746468648101358508,2025-05-05T14:11:24.368537303-04:00,write,15834,true
client1-1746468648101356414,2025-05-05T14:11:24.370246029-04:00,write,16406,true
client2-1746468648101357436,2025-05-05T14:11:24.414200982-04:00,write,10762,true
client1-1746468648101356414,2025-05-05T14:11:24.415644638-04:00,write,12213,true
client3-1746468648101358508,2025-05-05T14:11:24.41613993-04:00,write,12685,true
client4-1746468648101359239,2025-05-05T14:11:24.416162112-04:00,write,12712,true
client0-1746468648101354600,2025-05-05T14:11:24.416168043-04:00,write,12724,true
client2-1746468648101357436,2025-05-05T14:11:24.468542177-04:00,write,15161,true
client3-1746468648101358508,2025-05-05T14:11:24.470491565-04:00,write,17094,true
client1-1746468648101356414,2025-05-05T14:11:24.470526721-04:00,write,17154,true
client0-1746468648101354600,2025-05-05T14:11:24.470532141-04:00,write,17146,true
client4-1746468648101359239,2025-05-05T14:11:24.470538333-04:00,write,17146,true
client2-1746468648101357436,2025-05-05T14:11:24.51657337-04:00,write,13805,true
client3-1746468648101358508,2025-05-05T14:11:24.516716539-04:00,write,13956,true
client4-1746468648101359239,2025-05-05T14:11:24.516740013-04:00,write,13961,true
client0-1746468648101354600,2025-05-05T14:11:24.516746355-04:00,write,13973,true
client1-1746468648101356414,2025-05-05T14:11:24.518728154-04:00,write,14670,true
client3-1746468648101358508,2025-05-05T14:11:24.565881275-04:00,write,12955,true
client2-1746468648101357436,2025-05-05T14:11:24.56604338-04:00,write,13110,true
client0-1746468648101354600,2025-05-05T14:11:24.566066944-04:00,write,13128,true
client4-1746468648101359239,2025-05-05T14:11:24.566072865-04:00,write,13128,true
client1-1746468648101356414,2025-05-05T14:11:24.568082997-04:00,write,14878,true
client2-1746468648101357436,2025-05-05T14:11:24.616778811-04:00,write,13459,true
client3-1746468648101358508,2025-05-05T14:11:24.618747274-04:00,write,15411,true
