ClientID,Timestamp,Operation,Latency_us,Success
client2-1746469623832683300,2025-05-05T14:27:41.95953206-04:00,read,509,true
client3-1746469623832684362,2025-05-05T14:27:41.959805604-04:00,read,560,true
client1-1746469623832682218,2025-05-05T14:27:41.959906404-04:00,read,520,true
client0-1746469623832680284,2025-05-05T14:27:41.965482414-04:00,read,462,true
client4-1746469623832685113,2025-05-05T14:27:41.965636675-04:00,read,502,true
client2-1746469623832683300,2025-05-05T14:27:41.965796565-04:00,read,551,true
client3-1746469623832684362,2025-05-05T14:27:41.966047678-04:00,read,578,true
client1-1746469623832682218,2025-05-05T14:27:41.966148568-04:00,read,523,true
client0-1746469623832680284,2025-05-05T14:27:41.971715511-04:00,read,455,true
client4-1746469623832685113,2025-05-05T14:27:41.971898135-04:00,read,521,true
client2-1746469623832683300,2025-05-05T14:27:41.972037066-04:00,read,549,true
client3-1746469623832684362,2025-05-05T14:27:41.972172852-04:00,read,462,true
client1-1746469623832682218,2025-05-05T14:27:41.972393617-04:00,read,503,true
client0-1746469623832680284,2025-05-05T14:27:41.977964688-04:00,read,457,true
client4-1746469623832685113,2025-05-05T14:27:41.978147843-04:00,read,525,true
client2-1746469623832683300,2025-05-05T14:27:41.978282526-04:00,read,546,true
client3-1746469623832684362,2025-05-05T14:27:41.978419464-04:00,read,459,true
client1-1746469623832682218,2025-05-05T14:27:41.978642694-04:00,read,507,true
client0-1746469623832680284,2025-05-05T14:27:41.98425856-04:00,read,502,true
client4-1746469623832685113,2025-05-05T14:27:41.984416457-04:00,read,532,true
client2-1746469623832683300,2025-05-05T14:27:41.984544458-04:00,read,531,true
client3-1746469623832684362,2025-05-05T14:27:41.984768269-04:00,read,514,true
client1-1746469623832682218,2025-05-05T14:27:41.984882744-04:00,read,509,true
client0-1746469623832680284,2025-05-05T14:27:41.990439609-04:00,read,443,true
client4-1746469623832685113,2025-05-05T14:27:41.990857465-04:00,read,629,true
client2-1746469623832683300,2025-05-05T14:27:41.990864037-04:00,read,645,true
client3-1746469623832684362,2025-05-05T14:27:41.990978092-04:00,read,534,true
client1-1746469623832682218,2025-05-05T14:27:41.99118475-04:00,read,520,true
client0-1746469623832680284,2025-05-05T14:27:41.996756834-04:00,read,461,true
client4-1746469623832685113,2025-05-05T14:27:41.99690356-04:00,read,494,true
client2-1746469623832683300,2025-05-05T14:27:41.997029908-04:00,read,509,true
client3-1746469623832684362,2025-05-05T14:27:41.99730254-04:00,read,558,true
client1-1746469623832682218,2025-05-05T14:27:41.997401727-04:00,read,518,true
client0-1746469623832680284,2025-05-05T14:27:42.002978679-04:00,read,463,true
client4-1746469623832685113,2025-05-05T14:27:42.003130174-04:00,read,500,true
client2-1746469623832683300,2025-05-05T14:27:42.003243508-04:00,read,502,true
client3-1746469623832684362,2025-05-05T14:27:42.003465065-04:00,read,491,true
client1-1746469623832682218,2025-05-05T14:27:42.003578067-04:00,read,490,true
client0-1746469623832680284,2025-05-05T14:27:42.009144911-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:42.009468008-04:00,read,551,true
client2-1746469623832683300,2025-05-05T14:27:42.009610967-04:00,read,581,true
client3-1746469623832684362,2025-05-05T14:27:42.009881957-04:00,read,577,true
client1-1746469623832682218,2025-05-05T14:27:42.009998877-04:00,read,544,true
client0-1746469623832680284,2025-05-05T14:27:42.015580058-04:00,read,461,true
client4-1746469623832685113,2025-05-05T14:27:42.01562406-04:00,read,499,true
client2-1746469623832683300,2025-05-05T14:27:42.015785634-04:00,read,549,true
client3-1746469623832684362,2025-05-05T14:27:42.016027149-04:00,read,569,true
client1-1746469623832682218,2025-05-05T14:27:42.016142105-04:00,read,525,true
client0-1746469623832680284,2025-05-05T14:27:42.021710682-04:00,read,457,true
client4-1746469623832685113,2025-05-05T14:27:42.021881333-04:00,read,509,true
client2-1746469623832683300,2025-05-05T14:27:42.022004615-04:00,read,528,true
client3-1746469623832684362,2025-05-05T14:27:42.022144808-04:00,read,438,true
client1-1746469623832682218,2025-05-05T14:27:42.02233188-04:00,read,458,true
client0-1746469623832680284,2025-05-05T14:27:42.027895327-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:42.028257909-04:00,read,586,true
client2-1746469623832683300,2025-05-05T14:27:42.028280773-04:00,read,603,true
client3-1746469623832684362,2025-05-05T14:27:42.0285346-04:00,read,587,true
client1-1746469623832682218,2025-05-05T14:27:42.028633506-04:00,read,540,true
client0-1746469623832680284,2025-05-05T14:27:42.034196282-04:00,read,449,true
client4-1746469623832685113,2025-05-05T14:27:42.034526092-04:00,read,548,true
client2-1746469623832683300,2025-05-05T14:27:42.034548985-04:00,read,580,true
client3-1746469623832684362,2025-05-05T14:27:42.034666537-04:00,read,474,true
client1-1746469623832682218,2025-05-05T14:27:42.034887292-04:00,read,520,true
client0-1746469623832680284,2025-05-05T14:27:42.040478641-04:00,read,474,true
client4-1746469623832685113,2025-05-05T14:27:42.040635136-04:00,read,513,true
client2-1746469623832683300,2025-05-05T14:27:42.040783295-04:00,read,545,true
client3-1746469623832684362,2025-05-05T14:27:42.041054896-04:00,read,589,true
client1-1746469623832682218,2025-05-05T14:27:42.041154934-04:00,read,531,true
client0-1746469623832680284,2025-05-05T14:27:42.046724382-04:00,read,454,true
client4-1746469623832685113,2025-05-05T14:27:42.046906585-04:00,read,520,true
client2-1746469623832683300,2025-05-05T14:27:42.047043382-04:00,read,544,true
client3-1746469623832684362,2025-05-05T14:27:42.047179408-04:00,read,459,true
client1-1746469623832682218,2025-05-05T14:27:42.047399442-04:00,read,500,true
client0-1746469623832680284,2025-05-05T14:27:42.05297944-04:00,read,462,true
client4-1746469623832685113,2025-05-05T14:27:42.053135774-04:00,read,504,true
client2-1746469623832683300,2025-05-05T14:27:42.053290576-04:00,read,548,true
client3-1746469623832684362,2025-05-05T14:27:42.053531489-04:00,read,565,true
client1-1746469623832682218,2025-05-05T14:27:42.053645934-04:00,read,523,true
client0-1746469623832680284,2025-05-05T14:27:42.059214541-04:00,read,455,true
client4-1746469623832685113,2025-05-05T14:27:42.059398908-04:00,read,524,true
client2-1746469623832683300,2025-05-05T14:27:42.059537228-04:00,read,550,true
client3-1746469623832684362,2025-05-05T14:27:42.059675909-04:00,read,466,true
client1-1746469623832682218,2025-05-05T14:27:42.059900902-04:00,read,514,true
client0-1746469623832680284,2025-05-05T14:27:42.065646061-04:00,read,629,true
client4-1746469623832685113,2025-05-05T14:27:42.065846989-04:00,read,716,true
client2-1746469623832683300,2025-05-05T14:27:42.065981582-04:00,read,739,true
client3-1746469623832684362,2025-05-05T14:27:42.066239508-04:00,read,584,true
client1-1746469623832682218,2025-05-05T14:27:42.066248434-04:00,read,607,true
client0-1746469623832680284,2025-05-05T14:27:42.071823904-04:00,read,464,true
client4-1746469623832685113,2025-05-05T14:27:42.072006367-04:00,read,519,true
client2-1746469623832683300,2025-05-05T14:27:42.072012659-04:00,read,535,true
client3-1746469623832684362,2025-05-05T14:27:42.072216693-04:00,read,512,true
client1-1746469623832682218,2025-05-05T14:27:42.072329806-04:00,read,492,true
client0-1746469623832680284,2025-05-05T14:27:42.077927758-04:00,read,480,true
client4-1746469623832685113,2025-05-05T14:27:42.078138454-04:00,read,466,true
client2-1746469623832683300,2025-05-05T14:27:42.078204078-04:00,read,526,true
client3-1746469623832684362,2025-05-05T14:27:42.078410446-04:00,read,467,true
client1-1746469623832682218,2025-05-05T14:27:42.078558474-04:00,read,424,true
client0-1746469623832680284,2025-05-05T14:27:42.084063341-04:00,read,442,true
client4-1746469623832685113,2025-05-05T14:27:42.084532444-04:00,read,571,true
client2-1746469623832683300,2025-05-05T14:27:42.084555257-04:00,read,603,true
client3-1746469623832684362,2025-05-05T14:27:42.084805748-04:00,read,584,true
client1-1746469623832682218,2025-05-05T14:27:42.084906558-04:00,read,539,true
client0-1746469623832680284,2025-05-05T14:27:42.090487287-04:00,read,466,true
client4-1746469623832685113,2025-05-05T14:27:42.090660212-04:00,read,524,true
client2-1746469623832683300,2025-05-05T14:27:42.090778916-04:00,read,530,true
client3-1746469623832684362,2025-05-05T14:27:42.091008618-04:00,read,526,true
client1-1746469623832682218,2025-05-05T14:27:42.091114247-04:00,read,514,true
client0-1746469623832680284,2025-05-05T14:27:42.096674307-04:00,read,447,true
client4-1746469623832685113,2025-05-05T14:27:42.097038903-04:00,read,579,true
client2-1746469623832683300,2025-05-05T14:27:42.097062618-04:00,read,612,true
client3-1746469623832684362,2025-05-05T14:27:42.097310634-04:00,read,589,true
client1-1746469623832682218,2025-05-05T14:27:42.097410162-04:00,read,539,true
client0-1746469623832680284,2025-05-05T14:27:42.102981514-04:00,read,455,true
client4-1746469623832685113,2025-05-05T14:27:42.103149209-04:00,read,508,true
client2-1746469623832683300,2025-05-05T14:27:42.103262723-04:00,read,509,true
client3-1746469623832684362,2025-05-05T14:27:42.103461667-04:00,read,484,true
client1-1746469623832682218,2025-05-05T14:27:42.103575531-04:00,read,487,true
client0-1746469623832680284,2025-05-05T14:27:42.109146402-04:00,read,457,true
client4-1746469623832685113,2025-05-05T14:27:42.109417823-04:00,read,503,true
client2-1746469623832683300,2025-05-05T14:27:42.109558898-04:00,read,534,true
client3-1746469623832684362,2025-05-05T14:27:42.109843163-04:00,read,597,true
client1-1746469623832682218,2025-05-05T14:27:42.109944414-04:00,read,538,true
client0-1746469623832680284,2025-05-05T14:27:42.115504544-04:00,read,445,true
client2-1746469623832683300,2025-05-05T14:27:42.11577843-04:00,read,598,true
client4-1746469623832685113,2025-05-05T14:27:42.115784591-04:00,read,609,true
client3-1746469623832684362,2025-05-05T14:27:42.116032628-04:00,read,588,true
client1-1746469623832682218,2025-05-05T14:27:42.116141212-04:00,read,548,true
client0-1746469623832680284,2025-05-05T14:27:42.121711372-04:00,read,459,true
client4-1746469623832685113,2025-05-05T14:27:42.121895458-04:00,read,525,true
client2-1746469623832683300,2025-05-05T14:27:42.122011236-04:00,read,529,true
client3-1746469623832684362,2025-05-05T14:27:42.12215686-04:00,read,450,true
client1-1746469623832682218,2025-05-05T14:27:42.122377395-04:00,read,494,true
client0-1746469623832680284,2025-05-05T14:27:42.128002388-04:00,read,509,true
client4-1746469623832685113,2025-05-05T14:27:42.128139906-04:00,read,520,true
client2-1746469623832683300,2025-05-05T14:27:42.128282915-04:00,read,548,true
client3-1746469623832684362,2025-05-05T14:27:42.128549808-04:00,read,568,true
client1-1746469623832682218,2025-05-05T14:27:42.128665405-04:00,read,537,true
client0-1746469623832680284,2025-05-05T14:27:42.134229864-04:00,read,450,true
client4-1746469623832685113,2025-05-05T14:27:42.13439786-04:00,read,504,true
client2-1746469623832683300,2025-05-05T14:27:42.134511043-04:00,read,506,true
client3-1746469623832684362,2025-05-05T14:27:42.134719405-04:00,read,494,true
client1-1746469623832682218,2025-05-05T14:27:42.134824162-04:00,read,486,true
client0-1746469623832680284,2025-05-05T14:27:42.140385425-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:42.140703934-04:00,read,542,true
client2-1746469623832683300,2025-05-05T14:27:42.140868564-04:00,read,596,true
client3-1746469623832684362,2025-05-05T14:27:42.141115298-04:00,read,573,true
client1-1746469623832682218,2025-05-05T14:27:42.141229844-04:00,read,539,true
client0-1746469623832680284,2025-05-05T14:27:42.146793331-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:42.147045004-04:00,read,581,true
client2-1746469623832683300,2025-05-05T14:27:42.147067366-04:00,read,613,true
client3-1746469623832684362,2025-05-05T14:27:42.147319581-04:00,read,590,true
client1-1746469623832682218,2025-05-05T14:27:42.147421042-04:00,read,541,true
client0-1746469623832680284,2025-05-05T14:27:42.152999597-04:00,read,463,true
client4-1746469623832685113,2025-05-05T14:27:42.153162534-04:00,read,514,true
client2-1746469623832683300,2025-05-05T14:27:42.153304901-04:00,read,540,true
client3-1746469623832684362,2025-05-05T14:27:42.1535804-04:00,read,594,true
client1-1746469623832682218,2025-05-05T14:27:42.153683083-04:00,read,532,true
client0-1746469623832680284,2025-05-05T14:27:42.159288689-04:00,read,492,true
client4-1746469623832685113,2025-05-05T14:27:42.159558847-04:00,read,646,true
client2-1746469623832683300,2025-05-05T14:27:42.159674044-04:00,read,639,true
client3-1746469623832684362,2025-05-05T14:27:42.15974601-04:00,read,555,true
client1-1746469623832682218,2025-05-05T14:27:42.159887666-04:00,read,540,true
client0-1746469623832680284,2025-05-05T14:27:42.165453848-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:42.165637684-04:00,read,515,true
client2-1746469623832683300,2025-05-05T14:27:42.165942908-04:00,read,717,true
client3-1746469623832684362,2025-05-05T14:27:42.1660661-04:00,read,616,true
client1-1746469623832682218,2025-05-05T14:27:42.166276115-04:00,read,650,true
client0-1746469623832680284,2025-05-05T14:27:42.171851936-04:00,read,457,true
client4-1746469623832685113,2025-05-05T14:27:42.171915185-04:00,read,526,true
client2-1746469623832683300,2025-05-05T14:27:42.172016195-04:00,read,509,true
client3-1746469623832684362,2025-05-05T14:27:42.172216642-04:00,read,486,true
client1-1746469623832682218,2025-05-05T14:27:42.172330877-04:00,read,492,true
client0-1746469623832680284,2025-05-05T14:27:42.177889925-04:00,read,442,true
client2-1746469623832683300,2025-05-05T14:27:42.178257467-04:00,read,578,true
client4-1746469623832685113,2025-05-05T14:27:42.178272165-04:00,read,602,true
client3-1746469623832684362,2025-05-05T14:27:42.17851423-04:00,read,570,true
client1-1746469623832682218,2025-05-05T14:27:42.178627012-04:00,read,536,true
client0-1746469623832680284,2025-05-05T14:27:42.184188686-04:00,read,448,true
client4-1746469623832685113,2025-05-05T14:27:42.184523716-04:00,read,547,true
client2-1746469623832683300,2025-05-05T14:27:42.184546349-04:00,read,579,true
client3-1746469623832684362,2025-05-05T14:27:42.184662157-04:00,read,469,true
client1-1746469623832682218,2025-05-05T14:27:42.184885477-04:00,read,520,true
client0-1746469623832680284,2025-05-05T14:27:42.190449395-04:00,read,447,true
client4-1746469623832685113,2025-05-05T14:27:42.190634132-04:00,read,512,true
client2-1746469623832683300,2025-05-05T14:27:42.190751563-04:00,read,526,true
client3-1746469623832684362,2025-05-05T14:27:42.190887599-04:00,read,443,true
client1-1746469623832682218,2025-05-05T14:27:42.191109396-04:00,read,487,true
client0-1746469623832680284,2025-05-05T14:27:42.196675338-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:42.197035285-04:00,read,576,true
client2-1746469623832683300,2025-05-05T14:27:42.197057908-04:00,read,607,true
client3-1746469623832684362,2025-05-05T14:27:42.197309571-04:00,read,590,true
client1-1746469623832682218,2025-05-05T14:27:42.19740994-04:00,read,541,true
client0-1746469623832680284,2025-05-05T14:27:42.202995318-04:00,read,468,true
client4-1746469623832685113,2025-05-05T14:27:42.203163104-04:00,read,514,true
client2-1746469623832683300,2025-05-05T14:27:42.203277028-04:00,read,509,true
client3-1746469623832684362,2025-05-05T14:27:42.203484409-04:00,read,493,true
client1-1746469623832682218,2025-05-05T14:27:42.203597632-04:00,read,497,true
client0-1746469623832680284,2025-05-05T14:27:42.209158914-04:00,read,447,true
client4-1746469623832685113,2025-05-05T14:27:42.209522539-04:00,read,574,true
client2-1746469623832683300,2025-05-05T14:27:42.209545101-04:00,read,606,true
client3-1746469623832684362,2025-05-05T14:27:42.209797596-04:00,read,588,true
client1-1746469623832682218,2025-05-05T14:27:42.209898806-04:00,read,540,true
client0-1746469623832680284,2025-05-05T14:27:42.2154708-04:00,read,453,true
client4-1746469623832685113,2025-05-05T14:27:42.215658252-04:00,read,526,true
client2-1746469623832683300,2025-05-05T14:27:42.215813234-04:00,read,570,true
client3-1746469623832684362,2025-05-05T14:27:42.21593863-04:00,read,472,true
client1-1746469623832682218,2025-05-05T14:27:42.216149917-04:00,read,507,true
client0-1746469623832680284,2025-05-05T14:27:42.221728302-04:00,read,467,true
client4-1746469623832685113,2025-05-05T14:27:42.221895788-04:00,read,518,true
client2-1746469623832683300,2025-05-05T14:27:42.221995675-04:00,read,505,true
client3-1746469623832684362,2025-05-05T14:27:42.222220488-04:00,read,498,true
client1-1746469623832682218,2025-05-05T14:27:42.222334282-04:00,read,493,true
client0-1746469623832680284,2025-05-05T14:27:42.227928577-04:00,read,478,true
client4-1746469623832685113,2025-05-05T14:27:42.228139284-04:00,read,465,true
client2-1746469623832683300,2025-05-05T14:27:42.228205919-04:00,read,527,true
client3-1746469623832684362,2025-05-05T14:27:42.228411997-04:00,read,468,true
client1-1746469623832682218,2025-05-05T14:27:42.22858389-04:00,read,449,true
client0-1746469623832680284,2025-05-05T14:27:42.234160743-04:00,read,465,true
client2-1746469623832683300,2025-05-05T14:27:42.234529006-04:00,read,597,true
client4-1746469623832685113,2025-05-05T14:27:42.234551017-04:00,read,624,true
client3-1746469623832684362,2025-05-05T14:27:42.234800266-04:00,read,583,true
client1-1746469623832682218,2025-05-05T14:27:42.234904542-04:00,read,535,true
client0-1746469623832680284,2025-05-05T14:27:42.240475814-04:00,read,457,true
client4-1746469623832685113,2025-05-05T14:27:42.240663597-04:00,read,524,true
client2-1746469623832683300,2025-05-05T14:27:42.240809652-04:00,read,557,true
client3-1746469623832684362,2025-05-05T14:27:42.240926321-04:00,read,455,true
client1-1746469623832682218,2025-05-05T14:27:42.2411487-04:00,read,503,true
client0-1746469623832680284,2025-05-05T14:27:42.246717507-04:00,read,456,true
client4-1746469623832685113,2025-05-05T14:27:42.246897746-04:00,read,519,true
client2-1746469623832683300,2025-05-05T14:27:42.247015387-04:00,read,526,true
client3-1746469623832684362,2025-05-05T14:27:42.247164368-04:00,read,451,true
client1-1746469623832682218,2025-05-05T14:27:42.247384832-04:00,read,500,true
client0-1746469623832680284,2025-05-05T14:27:42.252957797-04:00,read,457,true
client4-1746469623832685113,2025-05-05T14:27:42.253139028-04:00,read,516,true
client2-1746469623832683300,2025-05-05T14:27:42.253255237-04:00,read,526,true
client3-1746469623832684362,2025-05-05T14:27:42.253408485-04:00,read,455,true
client1-1746469623832682218,2025-05-05T14:27:42.253617969-04:00,read,490,true
client0-1746469623832680284,2025-05-05T14:27:42.259174563-04:00,read,444,true
client4-1746469623832685113,2025-05-05T14:27:42.259534721-04:00,read,573,true
client2-1746469623832683300,2025-05-05T14:27:42.259557324-04:00,read,605,true
client3-1746469623832684362,2025-05-05T14:27:42.259808787-04:00,read,586,true
client1-1746469623832682218,2025-05-05T14:27:42.259911169-04:00,read,541,true
client0-1746469623832680284,2025-05-05T14:27:42.265491889-04:00,read,466,true
client4-1746469623832685113,2025-05-05T14:27:42.265633635-04:00,read,493,true
client2-1746469623832683300,2025-05-05T14:27:42.265791753-04:00,read,539,true
client3-1746469623832684362,2025-05-05T14:27:42.266048005-04:00,read,569,true
client1-1746469623832682218,2025-05-05T14:27:42.266150087-04:00,read,530,true
client0-1746469623832680284,2025-05-05T14:27:42.271720086-04:00,read,457,true
client4-1746469623832685113,2025-05-05T14:27:42.271903712-04:00,read,525,true
client2-1746469623832683300,2025-05-05T14:27:42.272024028-04:00,read,533,true
client3-1746469623832684362,2025-05-05T14:27:42.272166065-04:00,read,450,true
client1-1746469623832682218,2025-05-05T14:27:42.27239166-04:00,read,499,true
client0-1746469623832680284,2025-05-05T14:27:42.277962471-04:00,read,453,true
client4-1746469623832685113,2025-05-05T14:27:42.278142099-04:00,read,518,true
client2-1746469623832683300,2025-05-05T14:27:42.278261634-04:00,read,525,true
client3-1746469623832684362,2025-05-05T14:27:42.278398451-04:00,read,440,true
client1-1746469623832682218,2025-05-05T14:27:42.278620489-04:00,read,490,true
client0-1746469623832680284,2025-05-05T14:27:42.284179287-04:00,read,446,true
client4-1746469623832685113,2025-05-05T14:27:42.284551487-04:00,read,581,true
client2-1746469623832683300,2025-05-05T14:27:42.284573949-04:00,read,613,true
client3-1746469623832684362,2025-05-05T14:27:42.284832837-04:00,read,601,true
client1-1746469623832682218,2025-05-05T14:27:42.284933456-04:00,read,554,true
client0-1746469623832680284,2025-05-05T14:27:42.290500359-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:42.290687111-04:00,read,525,true
client2-1746469623832683300,2025-05-05T14:27:42.290787289-04:00,read,512,true
client3-1746469623832684362,2025-05-05T14:27:42.291004768-04:00,read,509,true
client1-1746469623832682218,2025-05-05T14:27:42.29110647-04:00,read,501,true
client0-1746469623832680284,2025-05-05T14:27:42.296668584-04:00,read,450,true
client2-1746469623832683300,2025-05-05T14:27:42.297036617-04:00,read,594,true
client4-1746469623832685113,2025-05-05T14:27:42.29705966-04:00,read,608,true
client3-1746469623832684362,2025-05-05T14:27:42.297314038-04:00,read,597,true
client1-1746469623832682218,2025-05-05T14:27:42.297415539-04:00,read,548,true
client0-1746469623832680284,2025-05-05T14:27:42.303004725-04:00,read,474,true
client4-1746469623832685113,2025-05-05T14:27:42.303160688-04:00,read,512,true
client2-1746469623832683300,2025-05-05T14:27:42.303304399-04:00,read,537,true
client3-1746469623832684362,2025-05-05T14:27:42.303577312-04:00,read,585,true
client1-1746469623832682218,2025-05-05T14:27:42.303679144-04:00,read,530,true
client0-1746469623832680284,2025-05-05T14:27:42.30924222-04:00,read,450,true
client4-1746469623832685113,2025-05-05T14:27:42.309412561-04:00,read,505,true
client2-1746469623832683300,2025-05-05T14:27:42.309525934-04:00,read,508,true
client3-1746469623832684362,2025-05-05T14:27:42.309729437-04:00,read,491,true
client1-1746469623832682218,2025-05-05T14:27:42.309845134-04:00,read,499,true
client0-1746469623832680284,2025-05-05T14:27:42.315416606-04:00,read,457,true
client2-1746469623832683300,2025-05-05T14:27:42.315767537-04:00,read,589,true
client4-1746469623832685113,2025-05-05T14:27:42.315818352-04:00,read,631,true
client3-1746469623832684362,2025-05-05T14:27:42.316087308-04:00,read,624,true
client1-1746469623832682218,2025-05-05T14:27:42.316136431-04:00,read,513,true
client0-1746469623832680284,2025-05-05T14:27:42.321703294-04:00,read,454,true
client4-1746469623832685113,2025-05-05T14:27:42.321880127-04:00,read,511,true
client2-1746469623832683300,2025-05-05T14:27:42.322004952-04:00,read,533,true
client3-1746469623832684362,2025-05-05T14:27:42.322141208-04:00,read,442,true
client1-1746469623832682218,2025-05-05T14:27:42.32233885-04:00,read,466,true
client0-1746469623832680284,2025-05-05T14:27:42.327902036-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:42.328272714-04:00,read,583,true
client2-1746469623832683300,2025-05-05T14:27:42.328295747-04:00,read,615,true
client3-1746469623832684362,2025-05-05T14:27:42.328545898-04:00,read,590,true
client1-1746469623832682218,2025-05-05T14:27:42.328646327-04:00,read,541,true
client0-1746469623832680284,2025-05-05T14:27:42.334209253-04:00,read,449,true
client4-1746469623832685113,2025-05-05T14:27:42.334390644-04:00,read,516,true
client2-1746469623832683300,2025-05-05T14:27:42.334509147-04:00,read,524,true
client3-1746469623832684362,2025-05-05T14:27:42.334645133-04:00,read,440,true
client1-1746469623832682218,2025-05-05T14:27:42.334875276-04:00,read,496,true
client0-1746469623832680284,2025-05-05T14:27:42.340435727-04:00,read,445,true
client2-1746469623832683300,2025-05-05T14:27:42.340823597-04:00,read,609,true
client4-1746469623832685113,2025-05-05T14:27:42.340829929-04:00,read,605,true
client3-1746469623832684362,2025-05-05T14:27:42.341074619-04:00,read,588,true
client1-1746469623832682218,2025-05-05T14:27:42.341174076-04:00,read,541,true
client0-1746469623832680284,2025-05-05T14:27:42.346738756-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:42.346914035-04:00,read,515,true
client2-1746469623832683300,2025-05-05T14:27:42.347012511-04:00,read,504,true
client3-1746469623832684362,2025-05-05T14:27:42.347227064-04:00,read,493,true
client1-1746469623832682218,2025-05-05T14:27:42.347343022-04:00,read,498,true
client0-1746469623832680284,2025-05-05T14:27:42.352906109-04:00,read,446,true
client4-1746469623832685113,2025-05-05T14:27:42.353272428-04:00,read,578,true
client2-1746469623832683300,2025-05-05T14:27:42.353295231-04:00,read,609,true
client3-1746469623832684362,2025-05-05T14:27:42.353546934-04:00,read,585,true
client1-1746469623832682218,2025-05-05T14:27:42.353647033-04:00,read,540,true
client0-1746469623832680284,2025-05-05T14:27:42.359224045-04:00,read,458,true
client4-1746469623832685113,2025-05-05T14:27:42.359406048-04:00,read,522,true
client2-1746469623832683300,2025-05-05T14:27:42.359537665-04:00,read,541,true
client3-1746469623832684362,2025-05-05T14:27:42.359675545-04:00,read,456,true
client1-1746469623832682218,2025-05-05T14:27:42.359897312-04:00,read,503,true
client0-1746469623832680284,2025-05-05T14:27:42.365468363-04:00,read,455,true
client4-1746469623832685113,2025-05-05T14:27:42.365658892-04:00,read,529,true
client2-1746469623832683300,2025-05-05T14:27:42.36579058-04:00,read,549,true
client3-1746469623832684362,2025-05-05T14:27:42.365926425-04:00,read,462,true
client1-1746469623832682218,2025-05-05T14:27:42.366150336-04:00,read,510,true
client0-1746469623832680284,2025-05-05T14:27:42.37171712-04:00,read,453,true
client4-1746469623832685113,2025-05-05T14:27:42.371906696-04:00,read,526,true
client2-1746469623832683300,2025-05-05T14:27:42.372035559-04:00,read,544,true
client3-1746469623832684362,2025-05-05T14:27:42.372170994-04:00,read,458,true
client1-1746469623832682218,2025-05-05T14:27:42.372391999-04:00,read,497,true
client0-1746469623832680284,2025-05-05T14:27:42.378022793-04:00,read,515,true
client4-1746469623832685113,2025-05-05T14:27:42.378221046-04:00,read,581,true
client2-1746469623832683300,2025-05-05T14:27:42.378288262-04:00,read,522,true
client3-1746469623832684362,2025-05-05T14:27:42.378511402-04:00,read,570,true
client1-1746469623832682218,2025-05-05T14:27:42.378626789-04:00,read,539,true
client0-1746469623832680284,2025-05-05T14:27:42.384195957-04:00,read,455,true
client4-1746469623832685113,2025-05-05T14:27:42.384549703-04:00,read,570,true
client2-1746469623832683300,2025-05-05T14:27:42.384556245-04:00,read,587,true
client3-1746469623832684362,2025-05-05T14:27:42.384667114-04:00,read,476,true
client1-1746469623832682218,2025-05-05T14:27:42.38488828-04:00,read,517,true
client0-1746469623832680284,2025-05-05T14:27:42.390466324-04:00,read,460,true
client4-1746469623832685113,2025-05-05T14:27:42.390622718-04:00,read,502,true
client2-1746469623832683300,2025-05-05T14:27:42.390764004-04:00,read,532,true
client3-1746469623832684362,2025-05-05T14:27:42.391034683-04:00,read,581,true
client1-1746469623832682218,2025-05-05T14:27:42.391134922-04:00,read,524,true
client0-1746469623832680284,2025-05-05T14:27:42.396699441-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:42.396881433-04:00,read,512,true
client2-1746469623832683300,2025-05-05T14:27:42.397013782-04:00,read,542,true
client3-1746469623832684362,2025-05-05T14:27:42.397149878-04:00,read,455,true
client1-1746469623832682218,2025-05-05T14:27:42.397369482-04:00,read,500,true
client0-1746469623832680284,2025-05-05T14:27:42.40293375-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:42.403290531-04:00,read,571,true
client2-1746469623832683300,2025-05-05T14:27:42.403313054-04:00,read,603,true
client3-1746469623832684362,2025-05-05T14:27:42.403565378-04:00,read,584,true
client1-1746469623832682218,2025-05-05T14:27:42.403666278-04:00,read,540,true
client0-1746469623832680284,2025-05-05T14:27:42.409247208-04:00,read,467,true
client4-1746469623832685113,2025-05-05T14:27:42.409394966-04:00,read,496,true
client2-1746469623832683300,2025-05-05T14:27:42.409520723-04:00,read,510,true
client3-1746469623832684362,2025-05-05T14:27:42.409790841-04:00,read,557,true
client1-1746469623832682218,2025-05-05T14:27:42.409906208-04:00,read,531,true
client0-1746469623832680284,2025-05-05T14:27:42.415471929-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:42.415657639-04:00,read,524,true
client2-1746469623832683300,2025-05-05T14:27:42.415802932-04:00,read,558,true
client3-1746469623832684362,2025-05-05T14:27:42.415916716-04:00,read,449,true
