ClientID,Timestamp,Operation,Latency_us,Success
client1-1746469194028044476,2025-05-05T14:20:26.307366038-04:00,write,14749,true
client4-1746469194028047301,2025-05-05T14:20:26.307378581-04:00,write,14774,true
client0-1746469194028042613,2025-05-05T14:20:26.307545565-04:00,write,8274,true
client3-1746469194028046570,2025-05-05T14:20:26.31394247-04:00,write,14557,true
client0-1746469194028042613,2025-05-05T14:20:26.318848921-04:00,write,11300,true
client2-1746469194028045518,2025-05-05T14:20:26.318918512-04:00,write,11620,true
client1-1746469194028044476,2025-05-05T14:20:26.318937037-04:00,write,11568,true
client4-1746469194028047301,2025-05-05T14:20:26.318949701-04:00,write,11568,true
client3-1746469194028046570,2025-05-05T14:20:26.323693736-04:00,write,9747,true
client2-1746469194028045518,2025-05-05T14:20:26.334029863-04:00,write,15109,true
client0-1746469194028042613,2025-05-05T14:20:26.334090336-04:00,write,15237,true
client4-1746469194028047301,2025-05-05T14:20:26.33410305-04:00,write,15151,true
client1-1746469194028044476,2025-05-05T14:20:26.334115514-04:00,write,15176,true
client3-1746469194028046570,2025-05-05T14:20:26.340665246-04:00,write,16968,true
client2-1746469194028045518,2025-05-05T14:20:26.340925396-04:00,write,6891,true
client0-1746469194028042613,2025-05-05T14:20:26.345017595-04:00,write,10924,true
client1-1746469194028044476,2025-05-05T14:20:26.34503122-04:00,write,10913,true
client4-1746469194028047301,2025-05-05T14:20:26.345043694-04:00,write,10938,true
client3-1746469194028046570,2025-05-05T14:20:26.349641183-04:00,write,8972,true
client2-1746469194028045518,2025-05-05T14:20:26.352415623-04:00,write,11484,true
client0-1746469194028042613,2025-05-05T14:20:26.352697153-04:00,write,7676,true
client4-1746469194028047301,2025-05-05T14:20:26.352710889-04:00,write,7664,true
client1-1746469194028044476,2025-05-05T14:20:26.352723412-04:00,write,7689,true
client3-1746469194028046570,2025-05-05T14:20:26.358662777-04:00,write,9018,true
client2-1746469194028045518,2025-05-05T14:20:26.358795146-04:00,write,6376,true
client3-1746469194028046570,2025-05-05T14:20:26.366637049-04:00,write,7970,true
client1-1746469194028044476,2025-05-05T14:20:26.366724093-04:00,write,13998,true
client0-1746469194028042613,2025-05-05T14:20:26.366747056-04:00,write,14046,true
client4-1746469194028047301,2025-05-05T14:20:26.366760041-04:00,write,14046,true
client2-1746469194028045518,2025-05-05T14:20:26.374912308-04:00,write,16113,true
client3-1746469194028046570,2025-05-05T14:20:26.38030824-04:00,write,13667,true
client1-1746469194028044476,2025-05-05T14:20:26.388011022-04:00,write,21284,true
client4-1746469194028047301,2025-05-05T14:20:26.388083118-04:00,write,21320,true
client0-1746469194028042613,2025-05-05T14:20:26.38809498-04:00,write,21345,true
client1-1746469194028044476,2025-05-05T14:20:26.396778026-04:00,write,8763,true
client3-1746469194028046570,2025-05-05T14:20:26.396871883-04:00,write,16560,true
client2-1746469194028045518,2025-05-05T14:20:26.396890518-04:00,write,21973,true
client1-1746469194028044476,2025-05-05T14:20:26.402746004-04:00,write,5964,true
client4-1746469194028047301,2025-05-05T14:20:26.402823881-04:00,write,14738,true
client0-1746469194028042613,2025-05-05T14:20:26.402836875-04:00,write,14739,true
client2-1746469194028045518,2025-05-05T14:20:26.409081033-04:00,write,12188,true
client3-1746469194028046570,2025-05-05T14:20:26.409158779-04:00,write,12284,true
client1-1746469194028044476,2025-05-05T14:20:26.409350981-04:00,write,6601,true
client2-1746469194028045518,2025-05-05T14:20:26.416028935-04:00,write,6944,true
client0-1746469194028042613,2025-05-05T14:20:26.416110097-04:00,write,13270,true
client4-1746469194028047301,2025-05-05T14:20:26.416122921-04:00,write,13296,true
client3-1746469194028046570,2025-05-05T14:20:26.419699971-04:00,write,10538,true
client1-1746469194028044476,2025-05-05T14:20:26.419714318-04:00,write,10360,true
client2-1746469194028045518,2025-05-05T14:20:26.424529487-04:00,write,8496,true
client0-1746469194028042613,2025-05-05T14:20:26.428098943-04:00,write,11986,true
client4-1746469194028047301,2025-05-05T14:20:26.428201255-04:00,write,12076,true
client1-1746469194028044476,2025-05-05T14:20:26.428305451-04:00,write,8588,true
client3-1746469194028046570,2025-05-05T14:20:26.428335418-04:00,write,8631,true
client0-1746469194028042613,2025-05-05T14:20:26.43457685-04:00,write,6474,true
client2-1746469194028045518,2025-05-05T14:20:26.434716553-04:00,write,10183,true
client3-1746469194028046570,2025-05-05T14:20:26.440596706-04:00,write,12258,true
client1-1746469194028044476,2025-05-05T14:20:26.440663642-04:00,write,12355,true
client4-1746469194028047301,2025-05-05T14:20:26.440676817-04:00,write,12472,true
client0-1746469194028042613,2025-05-05T14:20:26.440724146-04:00,write,6143,true
client3-1746469194028046570,2025-05-05T14:20:26.448421447-04:00,write,7821,true
client2-1746469194028045518,2025-05-05T14:20:26.448539039-04:00,write,13819,true
client3-1746469194028046570,2025-05-05T14:20:26.456251409-04:00,write,7826,true
client4-1746469194028047301,2025-05-05T14:20:26.456329135-04:00,write,15650,true
client1-1746469194028044476,2025-05-05T14:20:26.45634226-04:00,write,15676,true
client0-1746469194028042613,2025-05-05T14:20:26.45637427-04:00,write,15647,true
client2-1746469194028045518,2025-05-05T14:20:26.465656974-04:00,write,17115,true
client3-1746469194028046570,2025-05-05T14:20:26.466198463-04:00,write,9943,true
client2-1746469194028045518,2025-05-05T14:20:26.474246775-04:00,write,8582,true
client0-1746469194028042613,2025-05-05T14:20:26.474306177-04:00,write,17929,true
client1-1746469194028044476,2025-05-05T14:20:26.474319001-04:00,write,17974,true
client4-1746469194028047301,2025-05-05T14:20:26.474331064-04:00,write,17999,true
client3-1746469194028046570,2025-05-05T14:20:26.47917126-04:00,write,12969,true
client2-1746469194028045518,2025-05-05T14:20:26.483783317-04:00,write,9533,true
client0-1746469194028042613,2025-05-05T14:20:26.492481862-04:00,write,18173,true
client1-1746469194028044476,2025-05-05T14:20:26.49253398-04:00,write,18212,true
client4-1746469194028047301,2025-05-05T14:20:26.492546905-04:00,write,18213,true
client3-1746469194028046570,2025-05-05T14:20:26.492568866-04:00,write,13394,true
client2-1746469194028045518,2025-05-05T14:20:26.499641943-04:00,write,15855,true
client0-1746469194028042613,2025-05-05T14:20:26.499788088-04:00,write,7302,true
client2-1746469194028045518,2025-05-05T14:20:26.513690003-04:00,write,14044,true
client3-1746469194028046570,2025-05-05T14:20:26.513751028-04:00,write,21179,true
client4-1746469194028047301,2025-05-05T14:20:26.513763792-04:00,write,21214,true
client1-1746469194028044476,2025-05-05T14:20:26.513775674-04:00,write,21239,true
client2-1746469194028045518,2025-05-05T14:20:26.520865964-04:00,write,7172,true
client0-1746469194028042613,2025-05-05T14:20:26.520987462-04:00,write,21196,true
client3-1746469194028046570,2025-05-05T14:20:26.527801833-04:00,write,14048,true
client4-1746469194028047301,2025-05-05T14:20:26.52787993-04:00,write,14113,true
client1-1746469194028044476,2025-05-05T14:20:26.527892513-04:00,write,14114,true
client2-1746469194028045518,2025-05-05T14:20:26.528360504-04:00,write,7490,true
client0-1746469194028042613,2025-05-05T14:20:26.534834203-04:00,write,13844,true
client3-1746469194028046570,2025-05-05T14:20:26.53537995-04:00,write,7574,true
client0-1746469194028042613,2025-05-05T14:20:26.542784561-04:00,write,7947,true
client4-1746469194028047301,2025-05-05T14:20:26.54284781-04:00,write,14965,true
client1-1746469194028044476,2025-05-05T14:20:26.542860474-04:00,write,14965,true
client2-1746469194028045518,2025-05-05T14:20:26.542872597-04:00,write,14508,true
client0-1746469194028042613,2025-05-05T14:20:26.549633667-04:00,write,6845,true
client3-1746469194028046570,2025-05-05T14:20:26.549730399-04:00,write,14347,true
client0-1746469194028042613,2025-05-05T14:20:26.557284311-04:00,write,7646,true
client1-1746469194028044476,2025-05-05T14:20:26.557363099-04:00,write,14500,true
client4-1746469194028047301,2025-05-05T14:20:26.557376154-04:00,write,14525,true
client2-1746469194028045518,2025-05-05T14:20:26.557398946-04:00,write,14524,true
client0-1746469194028042613,2025-05-05T14:20:26.565281527-04:00,write,7993,true
client3-1746469194028046570,2025-05-05T14:20:26.565372778-04:00,write,15639,true
client0-1746469194028042613,2025-05-05T14:20:26.572629451-04:00,write,7344,true
client2-1746469194028045518,2025-05-05T14:20:26.572698591-04:00,write,15297,true
client1-1746469194028044476,2025-05-05T14:20:26.572711054-04:00,write,15345,true
client4-1746469194028047301,2025-05-05T14:20:26.572723107-04:00,write,15344,true
client0-1746469194028042613,2025-05-05T14:20:26.579807446-04:00,write,7174,true
client3-1746469194028046570,2025-05-05T14:20:26.579934965-04:00,write,14559,true
client0-1746469194028042613,2025-05-05T14:20:26.586262099-04:00,write,6450,true
client4-1746469194028047301,2025-05-05T14:20:26.586335367-04:00,write,13610,true
client1-1746469194028044476,2025-05-05T14:20:26.586348913-04:00,write,13635,true
client2-1746469194028045518,2025-05-05T14:20:26.586380402-04:00,write,13679,true
client0-1746469194028042613,2025-05-05T14:20:26.60047556-04:00,write,14209,true
client3-1746469194028046570,2025-05-05T14:20:26.600568856-04:00,write,20631,true
client0-1746469194028042613,2025-05-05T14:20:26.613259251-04:00,write,12779,true
client1-1746469194028044476,2025-05-05T14:20:26.613320717-04:00,write,26968,true
client4-1746469194028047301,2025-05-05T14:20:26.61333318-04:00,write,26994,true
client2-1746469194028045518,2025-05-05T14:20:26.613345433-04:00,write,26962,true
client0-1746469194028042613,2025-05-05T14:20:26.62497833-04:00,write,11711,true
client3-1746469194028046570,2025-05-05T14:20:26.625067798-04:00,write,24496,true
client1-1746469194028044476,2025-05-05T14:20:26.630308397-04:00,write,16985,true
client2-1746469194028045518,2025-05-05T14:20:26.630322163-04:00,write,16974,true
client4-1746469194028047301,2025-05-05T14:20:26.630334096-04:00,write,16998,true
client0-1746469194028042613,2025-05-05T14:20:26.64002625-04:00,write,15044,true
client4-1746469194028047301,2025-05-05T14:20:26.650133586-04:00,write,19797,true
client3-1746469194028046570,2025-05-05T14:20:26.650237382-04:00,write,25167,true
client1-1746469194028044476,2025-05-05T14:20:26.650258461-04:00,write,19946,true
client2-1746469194028045518,2025-05-05T14:20:26.650270294-04:00,write,19945,true
client0-1746469194028042613,2025-05-05T14:20:26.656702465-04:00,write,16672,true
client4-1746469194028047301,2025-05-05T14:20:26.663193677-04:00,write,13056,true
client2-1746469194028045518,2025-05-05T14:20:26.668970095-04:00,write,18697,true
client3-1746469194028046570,2025-05-05T14:20:26.669030348-04:00,write,18790,true
client1-1746469194028044476,2025-05-05T14:20:26.669042652-04:00,write,18781,true
client2-1746469194028045518,2025-05-05T14:20:26.687849314-04:00,write,18875,true
client0-1746469194028042613,2025-05-05T14:20:26.687927932-04:00,write,31222,true
client4-1746469194028047301,2025-05-05T14:20:26.687939935-04:00,write,24742,true
client2-1746469194028045518,2025-05-05T14:20:26.705509921-04:00,write,17657,true
client1-1746469194028044476,2025-05-05T14:20:26.705603757-04:00,write,36558,true
client3-1746469194028046570,2025-05-05T14:20:26.705625829-04:00,write,36593,true
client2-1746469194028045518,2025-05-05T14:20:26.722502791-04:00,write,16989,true
client0-1746469194028042613,2025-05-05T14:20:26.722585837-04:00,write,34655,true
client4-1746469194028047301,2025-05-05T14:20:26.72259814-04:00,write,34655,true
client2-1746469194028045518,2025-05-05T14:20:26.728943879-04:00,write,6437,true
client3-1746469194028046570,2025-05-05T14:20:26.729032065-04:00,write,23403,true
client1-1746469194028044476,2025-05-05T14:20:26.729043987-04:00,write,23437,true
client0-1746469194028042613,2025-05-05T14:20:26.734854559-04:00,write,12266,true
client4-1746469194028047301,2025-05-05T14:20:26.73488667-04:00,write,12286,true
client2-1746469194028045518,2025-05-05T14:20:26.734997027-04:00,write,6049,true
client0-1746469194028042613,2025-05-05T14:20:26.74072273-04:00,write,5864,true
client3-1746469194028046570,2025-05-05T14:20:26.740812889-04:00,write,11778,true
client1-1746469194028044476,2025-05-05T14:20:26.740834991-04:00,write,11788,true
client0-1746469194028042613,2025-05-05T14:20:26.751317322-04:00,write,10591,true
client4-1746469194028047301,2025-05-05T14:20:26.751401561-04:00,write,16512,true
client2-1746469194028045518,2025-05-05T14:20:26.751437278-04:00,write,16437,true
client3-1746469194028046570,2025-05-05T14:20:26.764245585-04:00,write,23430,true
client1-1746469194028044476,2025-05-05T14:20:26.764324594-04:00,write,23487,true
client0-1746469194028042613,2025-05-05T14:20:26.768492826-04:00,write,17171,true
client1-1746469194028044476,2025-05-05T14:20:26.778297943-04:00,write,13970,true
client4-1746469194028047301,2025-05-05T14:20:26.778383274-04:00,write,26979,true
client2-1746469194028045518,2025-05-05T14:20:26.778408702-04:00,write,26968,true
client3-1746469194028046570,2025-05-05T14:20:26.778419772-04:00,write,14170,true
client0-1746469194028042613,2025-05-05T14:20:26.78578548-04:00,write,17289,true
client1-1746469194028044476,2025-05-05T14:20:26.790906284-04:00,write,12604,true
client0-1746469194028042613,2025-05-05T14:20:26.796473949-04:00,write,10684,true
client2-1746469194028045518,2025-05-05T14:20:26.796541326-04:00,write,18130,true
client4-1746469194028047301,2025-05-05T14:20:26.79655416-04:00,write,18168,true
client3-1746469194028046570,2025-05-05T14:20:26.796572274-04:00,write,18150,true
client0-1746469194028042613,2025-05-05T14:20:26.806059503-04:00,write,9581,true
client1-1746469194028044476,2025-05-05T14:20:26.806154041-04:00,write,15244,true
client0-1746469194028042613,2025-05-05T14:20:26.819518996-04:00,write,13455,true
client2-1746469194028045518,2025-05-05T14:20:26.819602122-04:00,write,23058,true
client3-1746469194028046570,2025-05-05T14:20:26.819613965-04:00,write,23039,true
client4-1746469194028047301,2025-05-05T14:20:26.819626278-04:00,write,23064,true
client0-1746469194028042613,2025-05-05T14:20:26.831558146-04:00,write,12035,true
client1-1746469194028044476,2025-05-05T14:20:26.831657233-04:00,write,25500,true
client0-1746469194028042613,2025-05-05T14:20:26.843991619-04:00,write,12429,true
client2-1746469194028045518,2025-05-05T14:20:26.844071459-04:00,write,24466,true
client3-1746469194028046570,2025-05-05T14:20:26.844083131-04:00,write,24466,true
client4-1746469194028047301,2025-05-05T14:20:26.844095724-04:00,write,24467,true
client1-1746469194028044476,2025-05-05T14:20:26.856668819-04:00,write,25009,true
client0-1746469194028042613,2025-05-05T14:20:26.863023054-04:00,write,19027,true
client4-1746469194028047301,2025-05-05T14:20:26.863308251-04:00,write,19210,true
client2-1746469194028045518,2025-05-05T14:20:26.863337285-04:00,write,19263,true
client3-1746469194028046570,2025-05-05T14:20:26.863348727-04:00,write,19263,true
client1-1746469194028044476,2025-05-05T14:20:26.8724022-04:00,write,15729,true
client4-1746469194028047301,2025-05-05T14:20:26.879075926-04:00,write,15764,true
client2-1746469194028045518,2025-05-05T14:20:26.879159032-04:00,write,15819,true
client3-1746469194028046570,2025-05-05T14:20:26.879170764-04:00,write,15819,true
client0-1746469194028042613,2025-05-05T14:20:26.879182967-04:00,write,16156,true
client1-1746469194028044476,2025-05-05T14:20:26.888949422-04:00,write,16543,true
client4-1746469194028047301,2025-05-05T14:20:26.895828003-04:00,write,16748,true
client3-1746469194028046570,2025-05-05T14:20:26.898505771-04:00,write,19332,true
client2-1746469194028045518,2025-05-05T14:20:26.898639071-04:00,write,19477,true
client0-1746469194028042613,2025-05-05T14:20:26.898656184-04:00,write,19471,true
client4-1746469194028047301,2025-05-05T14:20:26.908665074-04:00,write,12833,true
client1-1746469194028044476,2025-05-05T14:20:26.908716601-04:00,write,19763,true
client3-1746469194028046570,2025-05-05T14:20:26.915637031-04:00,write,17128,true
client4-1746469194028047301,2025-05-05T14:20:26.92559721-04:00,write,16928,true
client0-1746469194028042613,2025-05-05T14:20:26.925697439-04:00,write,27038,true
client2-1746469194028045518,2025-05-05T14:20:26.925717917-04:00,write,27076,true
client1-1746469194028044476,2025-05-05T14:20:26.930477372-04:00,write,21758,true
client3-1746469194028046570,2025-05-05T14:20:26.936941513-04:00,write,21301,true
client4-1746469194028047301,2025-05-05T14:20:26.937281874-04:00,write,11681,true
client1-1746469194028044476,2025-05-05T14:20:26.949851001-04:00,write,19370,true
client0-1746469194028042613,2025-05-05T14:20:26.949948474-04:00,write,24248,true
client2-1746469194028045518,2025-05-05T14:20:26.949971167-04:00,write,24250,true
client4-1746469194028047301,2025-05-05T14:20:26.957361311-04:00,write,20076,true
client3-1746469194028046570,2025-05-05T14:20:26.957411626-04:00,write,20466,true
client1-1746469194028044476,2025-05-05T14:20:26.9657219-04:00,write,15867,true
client4-1746469194028047301,2025-05-05T14:20:26.978400083-04:00,write,21035,true
client0-1746469194028042613,2025-05-05T14:20:26.978496224-04:00,write,28545,true
client2-1746469194028045518,2025-05-05T14:20:26.978517344-04:00,write,28543,true
client3-1746469194028046570,2025-05-05T14:20:26.983338003-04:00,write,25924,true
client1-1746469194028044476,2025-05-05T14:20:26.988994555-04:00,write,23269,true
client4-1746469194028047301,2025-05-05T14:20:26.991881266-04:00,write,13477,true
client3-1746469194028046570,2025-05-05T14:20:27.002806631-04:00,write,19465,true
client2-1746469194028045518,2025-05-05T14:20:27.002886181-04:00,write,24366,true
client0-1746469194028042613,2025-05-05T14:20:27.002902882-04:00,write,24404,true
client1-1746469194028044476,2025-05-05T14:20:27.010351917-04:00,write,21354,true
client3-1746469194028046570,2025-05-05T14:20:27.020871869-04:00,write,18061,true
client4-1746469194028047301,2025-05-05T14:20:27.020912616-04:00,write,29028,true
client1-1746469194028044476,2025-05-05T14:20:27.036781291-04:00,write,26425,true
client2-1746469194028045518,2025-05-05T14:20:27.036883483-04:00,write,33990,true
client0-1746469194028042613,2025-05-05T14:20:27.036904873-04:00,write,33999,true
client3-1746469194028046570,2025-05-05T14:20:27.037302632-04:00,write,16427,true
client1-1746469194028044476,2025-05-05T14:20:27.050962281-04:00,write,14177,true
client4-1746469194028047301,2025-05-05T14:20:27.05105765-04:00,write,30142,true
client3-1746469194028046570,2025-05-05T14:20:27.059658752-04:00,write,22353,true
client2-1746469194028045518,2025-05-05T14:20:27.059776073-04:00,write,22890,true
client0-1746469194028042613,2025-05-05T14:20:27.059796531-04:00,write,22889,true
client4-1746469194028047301,2025-05-05T14:20:27.068028088-04:00,write,16968,true
client1-1746469194028044476,2025-05-05T14:20:27.068101536-04:00,write,17135,true
client3-1746469194028046570,2025-05-05T14:20:27.074719026-04:00,write,15056,true
client4-1746469194028047301,2025-05-05T14:20:27.086730354-04:00,write,18698,true
client2-1746469194028045518,2025-05-05T14:20:27.086806618-04:00,write,27028,true
client0-1746469194028042613,2025-05-05T14:20:27.0868185-04:00,write,27019,true
client3-1746469194028046570,2025-05-05T14:20:27.095320916-04:00,write,20598,true
client1-1746469194028044476,2025-05-05T14:20:27.095378845-04:00,write,27274,true
client4-1746469194028047301,2025-05-05T14:20:27.101894664-04:00,write,15160,true
client3-1746469194028046570,2025-05-05T14:20:27.109495104-04:00,write,14170,true
client2-1746469194028045518,2025-05-05T14:20:27.109602365-04:00,write,22793,true
client0-1746469194028042613,2025-05-05T14:20:27.10961558-04:00,write,22794,true
client1-1746469194028044476,2025-05-05T14:20:27.114857973-04:00,write,19476,true
client3-1746469194028046570,2025-05-05T14:20:27.127313176-04:00,write,17814,true
client4-1746469194028047301,2025-05-05T14:20:27.127327423-04:00,write,25429,true
client0-1746469194028042613,2025-05-05T14:20:27.138533416-04:00,write,28915,true
client2-1746469194028045518,2025-05-05T14:20:27.138616743-04:00,write,29012,true
client1-1746469194028044476,2025-05-05T14:20:27.139064625-04:00,write,24203,true
client4-1746469194028047301,2025-05-05T14:20:27.151746064-04:00,write,24416,true
client3-1746469194028046570,2025-05-05T14:20:27.151836514-04:00,write,24519,true
client1-1746469194028044476,2025-05-05T14:20:27.162315609-04:00,write,23247,true
client0-1746469194028042613,2025-05-05T14:20:27.162415648-04:00,write,23878,true
client2-1746469194028045518,2025-05-05T14:20:27.162436657-04:00,write,23817,true
client3-1746469194028046570,2025-05-05T14:20:27.171611959-04:00,write,19773,true
client4-1746469194028047301,2025-05-05T14:20:27.171680799-04:00,write,19931,true
client0-1746469194028042613,2025-05-05T14:20:27.183287736-04:00,write,20869,true
client2-1746469194028045518,2025-05-05T14:20:27.183311781-04:00,write,20872,true
client1-1746469194028044476,2025-05-05T14:20:27.183325217-04:00,write,21005,true
client4-1746469194028047301,2025-05-05T14:20:27.194920272-04:00,write,23237,true
client3-1746469194028046570,2025-05-05T14:20:27.194974994-04:00,write,23359,true
client2-1746469194028045518,2025-05-05T14:20:27.207861309-04:00,write,24547,true
client0-1746469194028042613,2025-05-05T14:20:27.207898108-04:00,write,24606,true
client1-1746469194028044476,2025-05-05T14:20:27.207910451-04:00,write,24582,true
client3-1746469194028046570,2025-05-05T14:20:27.217086735-04:00,write,22109,true
client4-1746469194028047301,2025-05-05T14:20:27.217154773-04:00,write,22230,true
client2-1746469194028045518,2025-05-05T14:20:27.217632111-04:00,write,9767,true
client3-1746469194028046570,2025-05-05T14:20:27.228007642-04:00,write,10917,true
client0-1746469194028042613,2025-05-05T14:20:27.228136584-04:00,write,20236,true
client1-1746469194028044476,2025-05-05T14:20:27.228148907-04:00,write,20236,true
client2-1746469194028045518,2025-05-05T14:20:27.237837896-04:00,write,20202,true
client4-1746469194028047301,2025-05-05T14:20:27.237852093-04:00,write,20694,true
client3-1746469194028046570,2025-05-05T14:20:27.248431447-04:00,write,20416,true
client4-1746469194028047301,2025-05-05T14:20:27.258215084-04:00,write,20360,true
client1-1746469194028044476,2025-05-05T14:20:27.258299462-04:00,write,30148,true
client2-1746469194028045518,2025-05-05T14:20:27.25833012-04:00,write,20488,true
client0-1746469194028042613,2025-05-05T14:20:27.258350759-04:00,write,30211,true
client3-1746469194028046570,2025-05-05T14:20:27.270786936-04:00,write,22352,true
client1-1746469194028044476,2025-05-05T14:20:27.277820709-04:00,write,19518,true
client4-1746469194028047301,2025-05-05T14:20:27.277893176-04:00,write,19674,true
client2-1746469194028045518,2025-05-05T14:20:27.277925026-04:00,write,19592,true
client0-1746469194028042613,2025-05-05T14:20:27.277945865-04:00,write,19592,true
client1-1746469194028044476,2025-05-05T14:20:27.291764353-04:00,write,13940,true
client3-1746469194028046570,2025-05-05T14:20:27.291856165-04:00,write,21065,true
client4-1746469194028047301,2025-05-05T14:20:27.297830415-04:00,write,19934,true
client2-1746469194028045518,2025-05-05T14:20:27.297855002-04:00,write,19927,true
client0-1746469194028042613,2025-05-05T14:20:27.297867114-04:00,write,19918,true
client3-1746469194028046570,2025-05-05T14:20:27.312335846-04:00,write,20477,true
client1-1746469194028044476,2025-05-05T14:20:27.312424923-04:00,write,20656,true
client3-1746469194028046570,2025-05-05T14:20:27.327103299-04:00,write,14763,true
client4-1746469194028047301,2025-05-05T14:20:27.327178501-04:00,write,29344,true
client2-1746469194028045518,2025-05-05T14:20:27.327256227-04:00,write,29398,true
client0-1746469194028042613,2025-05-05T14:20:27.32726869-04:00,write,29399,true
client3-1746469194028046570,2025-05-05T14:20:27.337069139-04:00,write,9962,true
client1-1746469194028044476,2025-05-05T14:20:27.337163666-04:00,write,24736,true
client2-1746469194028045518,2025-05-05T14:20:27.348192135-04:00,write,20933,true
client4-1746469194028047301,2025-05-05T14:20:27.348240346-04:00,write,21059,true
client0-1746469194028042613,2025-05-05T14:20:27.348252699-04:00,write,20981,true
client2-1746469194028045518,2025-05-05T14:20:27.360911485-04:00,write,12715,true
client1-1746469194028044476,2025-05-05T14:20:27.361005622-04:00,write,23839,true
client3-1746469194028046570,2025-05-05T14:20:27.361030219-04:00,write,23957,true
client0-1746469194028042613,2025-05-05T14:20:27.368735085-04:00,write,20480,true
client4-1746469194028047301,2025-05-05T14:20:27.368749482-04:00,write,20506,true
client3-1746469194028046570,2025-05-05T14:20:27.373388139-04:00,write,12355,true
client2-1746469194028045518,2025-05-05T14:20:27.373471826-04:00,write,12556,true
client1-1746469194028044476,2025-05-05T14:20:27.37348442-04:00,write,12476,true
client4-1746469194028047301,2025-05-05T14:20:27.377553065-04:00,write,8801,true
client0-1746469194028042613,2025-05-05T14:20:27.377567512-04:00,write,8828,true
client3-1746469194028046570,2025-05-05T14:20:27.382666735-04:00,write,9275,true
client0-1746469194028042613,2025-05-05T14:20:27.385937379-04:00,write,8367,true
client1-1746469194028044476,2025-05-05T14:20:27.38600692-04:00,write,12520,true
client2-1746469194028045518,2025-05-05T14:20:27.386019513-04:00,write,12545,true
client4-1746469194028047301,2025-05-05T14:20:27.386031937-04:00,write,8475,true
client0-1746469194028042613,2025-05-05T14:20:27.395097342-04:00,write,9156,true
client3-1746469194028046570,2025-05-05T14:20:27.395219171-04:00,write,12549,true
client0-1746469194028042613,2025-05-05T14:20:27.401601339-04:00,write,6500,true
client4-1746469194028047301,2025-05-05T14:20:27.401671571-04:00,write,15637,true
client2-1746469194028045518,2025-05-05T14:20:27.401684505-04:00,write,15662,true
client1-1746469194028044476,2025-05-05T14:20:27.401696608-04:00,write,15687,true
client0-1746469194028042613,2025-05-05T14:20:27.410947553-04:00,write,9342,true
client3-1746469194028046570,2025-05-05T14:20:27.411071766-04:00,write,15850,true
client4-1746469194028047301,2025-05-05T14:20:27.417670671-04:00,write,15996,true
client1-1746469194028044476,2025-05-05T14:20:27.417763556-04:00,write,16061,true
client2-1746469194028045518,2025-05-05T14:20:27.417777342-04:00,write,16090,true
client0-1746469194028042613,2025-05-05T14:20:27.41786108-04:00,write,6909,true
client3-1746469194028046570,2025-05-05T14:20:27.423698422-04:00,write,12624,true
client4-1746469194028047301,2025-05-05T14:20:27.428620963-04:00,write,10946,true
client0-1746469194028042613,2025-05-05T14:20:27.431788633-04:00,write,13924,true
client2-1746469194028045518,2025-05-05T14:20:27.431847724-04:00,write,14068,true
client1-1746469194028044476,2025-05-05T14:20:27.431860057-04:00,write,14093,true
client3-1746469194028046570,2025-05-05T14:20:27.435988414-04:00,write,12286,true
client2-1746469194028045518,2025-05-05T14:20:27.443731141-04:00,write,11881,true
client4-1746469194028047301,2025-05-05T14:20:27.44379934-04:00,write,15174,true
client0-1746469194028042613,2025-05-05T14:20:27.443812114-04:00,write,12020,true
client1-1746469194028044476,2025-05-05T14:20:27.443824888-04:00,write,11962,true
client2-1746469194028045518,2025-05-05T14:20:27.451286015-04:00,write,7551,true
client3-1746469194028046570,2025-05-05T14:20:27.451379481-04:00,write,15387,true
client4-1746469194028047301,2025-05-05T14:20:27.458973498-04:00,write,15171,true
client0-1746469194028042613,2025-05-05T14:20:27.459062425-04:00,write,15248,true
client1-1746469194028044476,2025-05-05T14:20:27.45907547-04:00,write,15248,true
client3-1746469194028046570,2025-05-05T14:20:27.465381494-04:00,write,13999,true
client2-1746469194028045518,2025-05-05T14:20:27.465446657-04:00,write,14156,true
client4-1746469194028047301,2025-05-05T14:20:27.465476012-04:00,write,6498,true
client1-1746469194028044476,2025-05-05T14:20:27.469428608-04:00,write,10350,true
client0-1746469194028042613,2025-05-05T14:20:27.469443166-04:00,write,10378,true
client3-1746469194028046570,2025-05-05T14:20:27.4767858-04:00,write,11400,true
client2-1746469194028045518,2025-05-05T14:20:27.48129842-04:00,write,15849,true
client4-1746469194028047301,2025-05-05T14:20:27.481327014-04:00,write,15848,true
client3-1746469194028046570,2025-05-05T14:20:27.492620802-04:00,write,15831,true
client1-1746469194028044476,2025-05-05T14:20:27.492690433-04:00,write,23258,true
client0-1746469194028042613,2025-05-05T14:20:27.492703998-04:00,write,23258,true
client4-1746469194028047301,2025-05-05T14:20:27.503036598-04:00,write,21707,true
client2-1746469194028045518,2025-05-05T14:20:27.503135875-04:00,write,21834,true
client3-1746469194028046570,2025-05-05T14:20:27.503157145-04:00,write,10532,true
client1-1746469194028044476,2025-05-05T14:20:27.511633041-04:00,write,18940,true
client0-1746469194028042613,2025-05-05T14:20:27.511647358-04:00,write,18941,true
client2-1746469194028045518,2025-05-05T14:20:27.520879798-04:00,write,17741,true
client3-1746469194028046570,2025-05-05T14:20:27.520965649-04:00,write,17806,true
