ClientID,Timestamp,Operation,Latency_us,Success
client3-1746468708710262730,2025-05-05T14:12:17.844489872-04:00,write,7668,true
client0-1746468708710258752,2025-05-05T14:12:17.844496815-04:00,write,7692,true
client4-1746468708710263451,2025-05-05T14:12:17.844513376-04:00,write,7698,true
client2-1746468708710261688,2025-05-05T14:12:17.844519288-04:00,write,7709,true
client2-1746468708710261688,2025-05-05T14:12:17.880960734-04:00,write,19265,true
client3-1746468708710262730,2025-05-05T14:12:17.880975421-04:00,write,19302,true
client1-1746468708710260626,2025-05-05T14:12:17.880984889-04:00,write,19164,true
client4-1746468708710263451,2025-05-05T14:12:17.880993255-04:00,write,19289,true
client0-1746468708710258752,2025-05-05T14:12:17.881007882-04:00,write,19322,true
client1-1746468708710260626,2025-05-05T14:12:17.892614681-04:00,write,5522,true
client3-1746468708710262730,2025-05-05T14:12:17.895156564-04:00,write,8040,true
client0-1746468708710258752,2025-05-05T14:12:17.895176782-04:00,write,8076,true
client4-1746468708710263451,2025-05-05T14:12:17.895209343-04:00,write,8098,true
client2-1746468708710261688,2025-05-05T14:12:17.895215254-04:00,write,8109,true
client0-1746468708710258752,2025-05-05T14:12:17.916912168-04:00,write,5549,true
client1-1746468708710260626,2025-05-05T14:12:17.919121014-04:00,write,7347,true
client3-1746468708710262730,2025-05-05T14:12:17.919134449-04:00,write,7486,true
client4-1746468708710263451,2025-05-05T14:12:17.919163384-04:00,write,7650,true
client2-1746468708710261688,2025-05-05T14:12:17.919173383-04:00,write,7818,true
client0-1746468708710258752,2025-05-05T14:12:17.942323541-04:00,write,6036,true
client1-1746468708710260626,2025-05-05T14:12:17.944993123-04:00,write,8083,true
client2-1746468708710261688,2025-05-05T14:12:17.945019834-04:00,write,8609,true
client3-1746468708710262730,2025-05-05T14:12:17.945026647-04:00,write,8379,true
client4-1746468708710263451,2025-05-05T14:12:17.945031896-04:00,write,8503,true
client1-1746468708710260626,2025-05-05T14:12:17.97844231-04:00,write,16257,true
client2-1746468708710261688,2025-05-05T14:12:17.980990354-04:00,write,18782,true
client3-1746468708710262730,2025-05-05T14:12:17.981087236-04:00,write,18861,true
client0-1746468708710258752,2025-05-05T14:12:17.981096684-04:00,write,18898,true
client4-1746468708710263451,2025-05-05T14:12:17.981107374-04:00,write,18891,true
client0-1746468708710258752,2025-05-05T14:12:18.002821821-04:00,write,16643,true
client2-1746468708710261688,2025-05-05T14:12:18.002926107-04:00,write,16502,true
client3-1746468708710262730,2025-05-05T14:12:18.00634514-04:00,write,18763,true
client1-1746468708710260626,2025-05-05T14:12:18.006358555-04:00,write,18783,true
client4-1746468708710263451,2025-05-05T14:12:18.006370878-04:00,write,19828,true
client0-1746468708710258752,2025-05-05T14:12:18.026792472-04:00,write,15298,true
client3-1746468708710262730,2025-05-05T14:12:18.026963043-04:00,write,15315,true
client4-1746468708710263451,2025-05-05T14:12:18.027033015-04:00,write,15546,true
client2-1746468708710261688,2025-05-05T14:12:18.027042303-04:00,write,15542,true
client1-1746468708710260626,2025-05-05T14:12:18.029640842-04:00,write,17903,true
client3-1746468708710262730,2025-05-05T14:12:18.043245249-04:00,write,6518,true
client1-1746468708710260626,2025-05-05T14:12:18.045503879-04:00,write,8768,true
client2-1746468708710261688,2025-05-05T14:12:18.04554156-04:00,write,8794,true
client4-1746468708710263451,2025-05-05T14:12:18.045551088-04:00,write,8799,true
client0-1746468708710258752,2025-05-05T14:12:18.045561928-04:00,write,8820,true
client3-1746468708710262730,2025-05-05T14:12:18.078891749-04:00,write,17184,true
client1-1746468708710260626,2025-05-05T14:12:18.080992913-04:00,write,19166,true
client0-1746468708710258752,2025-05-05T14:12:18.081079275-04:00,write,19364,true
client4-1746468708710263451,2025-05-05T14:12:18.081101918-04:00,write,19376,true
client2-1746468708710261688,2025-05-05T14:12:18.081107208-04:00,write,19386,true
client0-1746468708710258752,2025-05-05T14:12:18.098871963-04:00,write,12699,true
client2-1746468708710261688,2025-05-05T14:12:18.100851498-04:00,write,14441,true
client3-1746468708710262730,2025-05-05T14:12:18.103536299-04:00,write,15969,true
client1-1746468708710260626,2025-05-05T14:12:18.103549895-04:00,write,15990,true
client4-1746468708710263451,2025-05-05T14:12:18.107982705-04:00,write,21459,true
client1-1746468708710260626,2025-05-05T14:12:18.12760759-04:00,write,15503,true
client2-1746468708710261688,2025-05-05T14:12:18.129244841-04:00,write,17118,true
client0-1746468708710258752,2025-05-05T14:12:18.129527062-04:00,write,17410,true
client4-1746468708710263451,2025-05-05T14:12:18.129540978-04:00,write,17405,true
client3-1746468708710262730,2025-05-05T14:12:18.12954751-04:00,write,17403,true
client3-1746468708710262730,2025-05-05T14:12:18.14791499-04:00,write,11253,true
client0-1746468708710258752,2025-05-05T14:12:18.148053831-04:00,write,11384,true
client2-1746468708710261688,2025-05-05T14:12:18.148079118-04:00,write,11403,true
client4-1746468708710263451,2025-05-05T14:12:18.14808506-04:00,write,11403,true
client1-1746468708710260626,2025-05-05T14:12:18.150479044-04:00,write,13698,true
client0-1746468708710258752,2025-05-05T14:12:18.167448793-04:00,write,5860,true
client3-1746468708710262730,2025-05-05T14:12:18.169515151-04:00,write,7808,true
client1-1746468708710260626,2025-05-05T14:12:18.169528867-04:00,write,7791,true
client4-1746468708710263451,2025-05-05T14:12:18.169555367-04:00,write,7974,true
client2-1746468708710261688,2025-05-05T14:12:18.169561699-04:00,write,7968,true
client3-1746468708710262730,2025-05-05T14:12:18.204284511-04:00,write,17570,true
client4-1746468708710263451,2025-05-05T14:12:18.206178014-04:00,write,19439,true
client2-1746468708710261688,2025-05-05T14:12:18.206264397-04:00,write,19536,true
client0-1746468708710258752,2025-05-05T14:12:18.206270989-04:00,write,19548,true
client1-1746468708710260626,2025-05-05T14:12:18.206284705-04:00,write,19551,true
client0-1746468708710258752,2025-05-05T14:12:18.221492679-04:00,write,10127,true
client4-1746468708710263451,2025-05-05T14:12:18.223872236-04:00,write,12396,true
client2-1746468708710261688,2025-05-05T14:12:18.223883788-04:00,write,12525,true
client3-1746468708710262730,2025-05-05T14:12:18.223941397-04:00,write,12233,true
client1-1746468708710260626,2025-05-05T14:12:18.226011872-04:00,write,13236,true
client1-1746468708710260626,2025-05-05T14:12:18.250363611-04:00,write,13276,true
client3-1746468708710262730,2025-05-05T14:12:18.2547107-04:00,write,17600,true
client0-1746468708710258752,2025-05-05T14:12:18.254718084-04:00,write,17623,true
client2-1746468708710261688,2025-05-05T14:12:18.254733343-04:00,write,17633,true
client4-1746468708710263451,2025-05-05T14:12:18.254739705-04:00,write,17634,true
client1-1746468708710260626,2025-05-05T14:12:18.269497973-04:00,write,7683,true
client3-1746468708710262730,2025-05-05T14:12:18.272715688-04:00,write,10876,true
client0-1746468708710258752,2025-05-05T14:12:18.272722621-04:00,write,10900,true
client2-1746468708710261688,2025-05-05T14:12:18.27273812-04:00,write,10910,true
client4-1746468708710263451,2025-05-05T14:12:18.272744442-04:00,write,10912,true
client1-1746468708710260626,2025-05-05T14:12:18.30195386-04:00,write,15078,true
client0-1746468708710258752,2025-05-05T14:12:18.306289658-04:00,write,19406,true
client3-1746468708710262730,2025-05-05T14:12:18.306296-04:00,write,19396,true
client4-1746468708710263451,2025-05-05T14:12:18.306314675-04:00,write,19420,true
client2-1746468708710261688,2025-05-05T14:12:18.306320617-04:00,write,19432,true
client2-1746468708710261688,2025-05-05T14:12:18.330214905-04:00,write,18783,true
client0-1746468708710258752,2025-05-05T14:12:18.33026535-04:00,write,18826,true
client3-1746468708710262730,2025-05-05T14:12:18.330283594-04:00,write,18612,true
client4-1746468708710263451,2025-05-05T14:12:18.332276584-04:00,write,20725,true
client1-1746468708710260626,2025-05-05T14:12:18.332289568-04:00,write,20503,true
client0-1746468708710258752,2025-05-05T14:12:18.350735535-04:00,write,14370,true
client2-1746468708710261688,2025-05-05T14:12:18.350760532-04:00,write,14402,true
client4-1746468708710263451,2025-05-05T14:12:18.350889735-04:00,write,14411,true
client3-1746468708710262730,2025-05-05T14:12:18.352495016-04:00,write,14855,true
client1-1746468708710260626,2025-05-05T14:12:18.353672141-04:00,write,16038,true
client1-1746468708710260626,2025-05-05T14:12:18.367364704-04:00,write,5575,true
client0-1746468708710258752,2025-05-05T14:12:18.369247085-04:00,write,7450,true
client3-1746468708710262730,2025-05-05T14:12:18.369254159-04:00,write,7441,true
client2-1746468708710261688,2025-05-05T14:12:18.369270119-04:00,write,7467,true
client4-1746468708710263451,2025-05-05T14:12:18.369276491-04:00,write,7469,true
client0-1746468708710258752,2025-05-05T14:12:18.395000431-04:00,write,8567,true
client2-1746468708710261688,2025-05-05T14:12:18.395014197-04:00,write,8588,true
client4-1746468708710263451,2025-05-05T14:12:18.400034423-04:00,write,13488,true
client3-1746468708710262730,2025-05-05T14:12:18.400046927-04:00,write,13383,true
client1-1746468708710260626,2025-05-05T14:12:18.402281902-04:00,write,15505,true
client0-1746468708710258752,2025-05-05T14:12:18.416133725-04:00,write,4768,true
client1-1746468708710260626,2025-05-05T14:12:18.418642144-04:00,write,6502,true
client2-1746468708710261688,2025-05-05T14:12:18.418667893-04:00,write,7309,true
client3-1746468708710262730,2025-05-05T14:12:18.418674736-04:00,write,7044,true
client4-1746468708710263451,2025-05-05T14:12:18.418679996-04:00,write,7196,true
client1-1746468708710260626,2025-05-05T14:12:18.4442943-04:00,write,7497,true
client2-1746468708710261688,2025-05-05T14:12:18.449500085-04:00,write,12688,true
client3-1746468708710262730,2025-05-05T14:12:18.449524892-04:00,write,12702,true
client4-1746468708710263451,2025-05-05T14:12:18.449531694-04:00,write,12714,true
client0-1746468708710258752,2025-05-05T14:12:18.449537094-04:00,write,12731,true
client3-1746468708710262730,2025-05-05T14:12:18.466721668-04:00,write,5066,true
client1-1746468708710260626,2025-05-05T14:12:18.46922584-04:00,write,7450,true
client2-1746468708710261688,2025-05-05T14:12:18.469250166-04:00,write,7580,true
client0-1746468708710258752,2025-05-05T14:12:18.469256908-04:00,write,7592,true
client4-1746468708710263451,2025-05-05T14:12:18.469262188-04:00,write,7587,true
client0-1746468708710258752,2025-05-05T14:12:18.499425822-04:00,write,13059,true
client2-1746468708710261688,2025-05-05T14:12:18.503840869-04:00,write,17482,true
client4-1746468708710263451,2025-05-05T14:12:18.503946568-04:00,write,17466,true
client3-1746468708710262730,2025-05-05T14:12:18.505808261-04:00,write,19177,true
client1-1746468708710260626,2025-05-05T14:12:18.505821636-04:00,write,18157,true
client1-1746468708710260626,2025-05-05T14:12:18.527160827-04:00,write,15221,true
client4-1746468708710263451,2025-05-05T14:12:18.529122768-04:00,write,17165,true
client2-1746468708710261688,2025-05-05T14:12:18.529334006-04:00,write,17381,true
client0-1746468708710258752,2025-05-05T14:12:18.529357169-04:00,write,17410,true
client3-1746468708710262730,2025-05-05T14:12:18.529363541-04:00,write,17400,true
client0-1746468708710258752,2025-05-05T14:12:18.549733849-04:00,write,13295,true
client3-1746468708710262730,2025-05-05T14:12:18.549962349-04:00,write,13296,true
client2-1746468708710261688,2025-05-05T14:12:18.549985513-04:00,write,13554,true
client4-1746468708710263451,2025-05-05T14:12:18.549990823-04:00,write,13441,true
client1-1746468708710260626,2025-05-05T14:12:18.551808863-04:00,write,15030,true
client0-1746468708710258752,2025-05-05T14:12:18.573553447-04:00,write,11618,true
client2-1746468708710261688,2025-05-05T14:12:18.575277661-04:00,write,13336,true
client1-1746468708710260626,2025-05-05T14:12:18.575519095-04:00,write,13592,true
client3-1746468708710262730,2025-05-05T14:12:18.575526439-04:00,write,13574,true
client4-1746468708710263451,2025-05-05T14:12:18.575539634-04:00,write,13593,true
client3-1746468708710262730,2025-05-05T14:12:18.599978326-04:00,write,13320,true
client0-1746468708710258752,2025-05-05T14:12:18.600112569-04:00,write,13446,true
client4-1746468708710263451,2025-05-05T14:12:18.600152915-04:00,write,13475,true
client2-1746468708710261688,2025-05-05T14:12:18.600159267-04:00,write,13487,true
client1-1746468708710260626,2025-05-05T14:12:18.602368644-04:00,write,15574,true
client0-1746468708710258752,2025-05-05T14:12:18.623627383-04:00,write,12184,true
client2-1746468708710261688,2025-05-05T14:12:18.623696934-04:00,write,12261,true
client4-1746468708710263451,2025-05-05T14:12:18.623755684-04:00,write,12195,true
client3-1746468708710262730,2025-05-05T14:12:18.623799056-04:00,write,12119,true
client1-1746468708710260626,2025-05-05T14:12:18.626216214-04:00,write,14426,true
client0-1746468708710258752,2025-05-05T14:12:18.645888608-04:00,write,9596,true
client2-1746468708710261688,2025-05-05T14:12:18.647825923-04:00,write,11411,true
client3-1746468708710262730,2025-05-05T14:12:18.648216478-04:00,write,10631,true
client1-1746468708710260626,2025-05-05T14:12:18.648229763-04:00,write,10651,true
client4-1746468708710263451,2025-05-05T14:12:18.65013603-04:00,write,13606,true
client0-1746468708710258752,2025-05-05T14:12:18.670284861-04:00,write,9079,true
client2-1746468708710261688,2025-05-05T14:12:18.675257467-04:00,write,13928,true
client1-1746468708710260626,2025-05-05T14:12:18.675347777-04:00,write,12833,true
client4-1746468708710263451,2025-05-05T14:12:18.678101729-04:00,write,15580,true
client3-1746468708710262730,2025-05-05T14:12:18.678114573-04:00,write,15587,true
client0-1746468708710258752,2025-05-05T14:12:18.694555146-04:00,write,8371,true
client2-1746468708710261688,2025-05-05T14:12:18.698207819-04:00,write,11784,true
client3-1746468708710262730,2025-05-05T14:12:18.698340208-04:00,write,10773,true
client1-1746468708710260626,2025-05-05T14:12:18.698353794-04:00,write,10792,true
client4-1746468708710263451,2025-05-05T14:12:18.700499371-04:00,write,13956,true
client0-1746468708710258752,2025-05-05T14:12:18.723085538-04:00,write,11498,true
client1-1746468708710260626,2025-05-05T14:12:18.725444576-04:00,write,13706,true
client3-1746468708710262730,2025-05-05T14:12:18.72545186-04:00,write,13741,true
client2-1746468708710261688,2025-05-05T14:12:18.725488549-04:00,write,13895,true
client4-1746468708710263451,2025-05-05T14:12:18.725493809-04:00,write,13913,true
client0-1746468708710258752,2025-05-05T14:12:18.74866687-04:00,write,12082,true
client3-1746468708710262730,2025-05-05T14:12:18.750909399-04:00,write,14207,true
client1-1746468708710260626,2025-05-05T14:12:18.750916773-04:00,write,14181,true
client2-1746468708710261688,2025-05-05T14:12:18.750950527-04:00,write,14359,true
client4-1746468708710263451,2025-05-05T14:12:18.750956358-04:00,write,14379,true
client1-1746468708710260626,2025-05-05T14:12:18.77490088-04:00,write,12868,true
client3-1746468708710262730,2025-05-05T14:12:18.776725944-04:00,write,14668,true
client0-1746468708710258752,2025-05-05T14:12:18.776743497-04:00,write,14702,true
client4-1746468708710263451,2025-05-05T14:12:18.776783402-04:00,write,14731,true
client2-1746468708710261688,2025-05-05T14:12:18.776789644-04:00,write,14743,true
client1-1746468708710260626,2025-05-05T14:12:18.799228444-04:00,write,12345,true
client3-1746468708710262730,2025-05-05T14:12:18.801151031-04:00,write,14244,true
client0-1746468708710258752,2025-05-05T14:12:18.801157173-04:00,write,14266,true
client4-1746468708710263451,2025-05-05T14:12:18.801188181-04:00,write,14286,true
client2-1746468708710261688,2025-05-05T14:12:18.801194092-04:00,write,14298,true
client0-1746468708710258752,2025-05-05T14:12:18.821528883-04:00,write,10243,true
client2-1746468708710261688,2025-05-05T14:12:18.824870781-04:00,write,13469,true
client3-1746468708710262730,2025-05-05T14:12:18.825005464-04:00,write,12434,true
client1-1746468708710260626,2025-05-05T14:12:18.825012608-04:00,write,12448,true
client4-1746468708710263451,2025-05-05T14:12:18.828353374-04:00,write,16839,true
client2-1746468708710261688,2025-05-05T14:12:18.848392227-04:00,write,11959,true
client0-1746468708710258752,2025-05-05T14:12:18.848400623-04:00,write,11960,true
client4-1746468708710263451,2025-05-05T14:12:18.851512458-04:00,write,14958,true
client1-1746468708710260626,2025-05-05T14:12:18.851525393-04:00,write,14743,true
client3-1746468708710262730,2025-05-05T14:12:18.851535622-04:00,write,14864,true
client3-1746468708710262730,2025-05-05T14:12:18.873264215-04:00,write,11615,true
client2-1746468708710261688,2025-05-05T14:12:18.873533191-04:00,write,11866,true
client4-1746468708710263451,2025-05-05T14:12:18.873539433-04:00,write,11867,true
client0-1746468708710258752,2025-05-05T14:12:18.873575952-04:00,write,11914,true
client1-1746468708710260626,2025-05-05T14:12:18.875391808-04:00,write,13605,true
client0-1746468708710258752,2025-05-05T14:12:18.892321783-04:00,write,5810,true
client1-1746468708710260626,2025-05-05T14:12:18.895204817-04:00,write,8444,true
client3-1746468708710262730,2025-05-05T14:12:18.895212191-04:00,write,8578,true
client2-1746468708710261688,2025-05-05T14:12:18.895248409-04:00,write,8731,true
client4-1746468708710263451,2025-05-05T14:12:18.895253739-04:00,write,8749,true
client0-1746468708710258752,2025-05-05T14:12:18.916262879-04:00,write,4896,true
client1-1746468708710260626,2025-05-05T14:12:18.918279834-04:00,write,6372,true
client3-1746468708710262730,2025-05-05T14:12:18.918287208-04:00,write,6656,true
client4-1746468708710263451,2025-05-05T14:12:18.918314239-04:00,write,6827,true
client2-1746468708710261688,2025-05-05T14:12:18.91832022-04:00,write,6960,true
client0-1746468708710258752,2025-05-05T14:12:18.940983191-04:00,write,4544,true
client1-1746468708710260626,2025-05-05T14:12:18.942820508-04:00,write,5835,true
client3-1746468708710262730,2025-05-05T14:12:18.94283205-04:00,write,6152,true
client4-1746468708710263451,2025-05-05T14:12:18.942856155-04:00,write,6297,true
client2-1746468708710261688,2025-05-05T14:12:18.942861425-04:00,write,6430,true
client1-1746468708710260626,2025-05-05T14:12:18.975455863-04:00,write,13436,true
client4-1746468708710263451,2025-05-05T14:12:18.97719203-04:00,write,15154,true
client0-1746468708710258752,2025-05-05T14:12:18.977206277-04:00,write,15179,true
client2-1746468708710261688,2025-05-05T14:12:18.977212799-04:00,write,15180,true
client3-1746468708710262730,2025-05-05T14:12:18.977228729-04:00,write,15185,true
client2-1746468708710261688,2025-05-05T14:12:18.991248678-04:00,write,4904,true
client0-1746468708710258752,2025-05-05T14:12:18.997188644-04:00,write,10835,true
client4-1746468708710263451,2025-05-05T14:12:18.997208171-04:00,write,10729,true
client3-1746468708710262730,2025-05-05T14:12:18.997214663-04:00,write,10303,true
client1-1746468708710260626,2025-05-05T14:12:18.99723402-04:00,write,10335,true
client0-1746468708710258752,2025-05-05T14:12:19.017931844-04:00,write,6566,true
client1-1746468708710260626,2025-05-05T14:12:19.019941374-04:00,write,8026,true
client3-1746468708710262730,2025-05-05T14:12:19.019949159-04:00,write,8316,true
client2-1746468708710261688,2025-05-05T14:12:19.01997597-04:00,write,8617,true
client4-1746468708710263451,2025-05-05T14:12:19.019981851-04:00,write,8495,true
client0-1746468708710258752,2025-05-05T14:12:19.042294192-04:00,write,5164,true
client3-1746468708710262730,2025-05-05T14:12:19.044412077-04:00,write,7265,true
client1-1746468708710260626,2025-05-05T14:12:19.044431704-04:00,write,7310,true
client4-1746468708710263451,2025-05-05T14:12:19.044455208-04:00,write,7313,true
client2-1746468708710261688,2025-05-05T14:12:19.044461089-04:00,write,7325,true
client0-1746468708710258752,2025-05-05T14:12:19.068079218-04:00,write,6495,true
client3-1746468708710262730,2025-05-05T14:12:19.070555096-04:00,write,8851,true
client1-1746468708710260626,2025-05-05T14:12:19.07056255-04:00,write,8827,true
client4-1746468708710263451,2025-05-05T14:12:19.07058877-04:00,write,9012,true
client2-1746468708710261688,2025-05-05T14:12:19.070594711-04:00,write,9005,true
client3-1746468708710262730,2025-05-05T14:12:19.093323857-04:00,write,6599,true
client1-1746468708710260626,2025-05-05T14:12:19.095488329-04:00,write,8755,true
client2-1746468708710261688,2025-05-05T14:12:19.095501354-04:00,write,8758,true
client0-1746468708710258752,2025-05-05T14:12:19.095507826-04:00,write,8769,true
client4-1746468708710263451,2025-05-05T14:12:19.095522413-04:00,write,8774,true
client3-1746468708710262730,2025-05-05T14:12:19.118785454-04:00,write,7126,true
client1-1746468708710260626,2025-05-05T14:12:19.120660602-04:00,write,8863,true
client0-1746468708710258752,2025-05-05T14:12:19.120667846-04:00,write,9000,true
client2-1746468708710261688,2025-05-05T14:12:19.120696439-04:00,write,9023,true
client4-1746468708710263451,2025-05-05T14:12:19.120702821-04:00,write,9025,true
client1-1746468708710260626,2025-05-05T14:12:19.141680792-04:00,write,4885,true
client0-1746468708710258752,2025-05-05T14:12:19.145345237-04:00,write,8541,true
client3-1746468708710262730,2025-05-05T14:12:19.14535182-04:00,write,8532,true
client4-1746468708710263451,2025-05-05T14:12:19.145367008-04:00,write,8552,true
client2-1746468708710261688,2025-05-05T14:12:19.145372889-04:00,write,8564,true
client0-1746468708710258752,2025-05-05T14:12:19.166180119-04:00,write,4661,true
client1-1746468708710260626,2025-05-05T14:12:19.167716169-04:00,write,5949,true
client3-1746468708710262730,2025-05-05T14:12:19.167723653-04:00,write,6083,true
client4-1746468708710263451,2025-05-05T14:12:19.167750774-04:00,write,6240,true
client2-1746468708710261688,2025-05-05T14:12:19.167757076-04:00,write,6233,true
client1-1746468708710260626,2025-05-05T14:12:19.199250723-04:00,write,12372,true
client0-1746468708710258752,2025-05-05T14:12:19.199259058-04:00,write,12373,true
client4-1746468708710263451,2025-05-05T14:12:19.200510363-04:00,write,13613,true
client3-1746468708710262730,2025-05-05T14:12:19.200830665-04:00,write,13928,true
client2-1746468708710261688,2025-05-05T14:12:19.20083844-04:00,write,13947,true
client0-1746468708710258752,2025-05-05T14:12:19.222940706-04:00,write,10992,true
client1-1746468708710260626,2025-05-05T14:12:19.222955504-04:00,write,11014,true
client3-1746468708710262730,2025-05-05T14:12:19.222966856-04:00,write,11002,true
client4-1746468708710263451,2025-05-05T14:12:19.225304143-04:00,write,13344,true
client2-1746468708710261688,2025-05-05T14:12:19.225310746-04:00,write,13356,true
client4-1746468708710263451,2025-05-05T14:12:19.249041226-04:00,write,12488,true
client0-1746468708710258752,2025-05-05T14:12:19.249056174-04:00,write,12620,true
client2-1746468708710261688,2025-05-05T14:12:19.249062716-04:00,write,12634,true
client3-1746468708710262730,2025-05-05T14:12:19.249078536-04:00,write,12408,true
client1-1746468708710260626,2025-05-05T14:12:19.251447874-04:00,write,14662,true
client0-1746468708710258752,2025-05-05T14:12:19.272604691-04:00,write,11075,true
client3-1746468708710262730,2025-05-05T14:12:19.27453337-04:00,write,12873,true
client4-1746468708710263451,2025-05-05T14:12:19.27461274-04:00,write,13095,true
client2-1746468708710261688,2025-05-05T14:12:19.27461835-04:00,write,13077,true
client1-1746468708710260626,2025-05-05T14:12:19.277666065-04:00,write,15882,true
client1-1746468708710260626,2025-05-05T14:12:19.292668362-04:00,write,5883,true
client0-1746468708710258752,2025-05-05T14:12:19.294517101-04:00,write,7723,true
client2-1746468708710261688,2025-05-05T14:12:19.294542348-04:00,write,7743,true
client4-1746468708710263451,2025-05-05T14:12:19.294547708-04:00,write,7743,true
client3-1746468708710262730,2025-05-05T14:12:19.29455412-04:00,write,7744,true
client3-1746468708710262730,2025-05-05T14:12:19.317280561-04:00,write,5615,true
client0-1746468708710258752,2025-05-05T14:12:19.319265906-04:00,write,7592,true
client1-1746468708710260626,2025-05-05T14:12:19.319279702-04:00,write,7481,true
client4-1746468708710263451,2025-05-05T14:12:19.319301864-04:00,write,7618,true
client2-1746468708710261688,2025-05-05T14:12:19.319307845-04:00,write,7629,true
client0-1746468708710258752,2025-05-05T14:12:19.348303772-04:00,write,11863,true
client2-1746468708710261688,2025-05-05T14:12:19.348373774-04:00,write,11941,true
client4-1746468708710263451,2025-05-05T14:12:19.348427375-04:00,write,11870,true
client3-1746468708710262730,2025-05-05T14:12:19.350023969-04:00,write,13350,true
client1-1746468708710260626,2025-05-05T14:12:19.350962234-04:00,write,14175,true
client1-1746468708710260626,2025-05-05T14:12:19.368746386-04:00,write,6710,true
client3-1746468708710262730,2025-05-05T14:12:19.371441377-04:00,write,9381,true
client0-1746468708710258752,2025-05-05T14:12:19.37144826-04:00,write,9405,true
client2-1746468708710261688,2025-05-05T14:12:19.371472435-04:00,write,9422,true
client4-1746468708710263451,2025-05-05T14:12:19.371478406-04:00,write,9423,true
client0-1746468708710258752,2025-05-05T14:12:19.391892016-04:00,write,5307,true
client3-1746468708710262730,2025-05-05T14:12:19.393779006-04:00,write,7072,true
client1-1746468708710260626,2025-05-05T14:12:19.393795958-04:00,write,7062,true
client2-1746468708710261688,2025-05-05T14:12:19.393818029-04:00,write,7227,true
client4-1746468708710263451,2025-05-05T14:12:19.393824582-04:00,write,7247,true
client1-1746468708710260626,2025-05-05T14:12:19.418484961-04:00,write,6539,true
client0-1746468708710258752,2025-05-05T14:12:19.421075395-04:00,write,9120,true
client2-1746468708710261688,2025-05-05T14:12:19.421091766-04:00,write,9131,true
client3-1746468708710262730,2025-05-05T14:12:19.421103188-04:00,write,9131,true
client4-1746468708710263451,2025-05-05T14:12:19.421114569-04:00,write,9148,true
client0-1746468708710258752,2025-05-05T14:12:19.44310253-04:00,write,6899,true
client1-1746468708710260626,2025-05-05T14:12:19.446432766-04:00,write,9683,true
client2-1746468708710261688,2025-05-05T14:12:19.446448225-04:00,write,10016,true
client3-1746468708710262730,2025-05-05T14:12:19.446454788-04:00,write,9689,true
client4-1746468708710263451,2025-05-05T14:12:19.446465488-04:00,write,9705,true
client0-1746468708710258752,2025-05-05T14:12:19.470209072-04:00,write,8625,true
client1-1746468708710260626,2025-05-05T14:12:19.472446683-04:00,write,10709,true
client3-1746468708710262730,2025-05-05T14:12:19.472454187-04:00,write,10751,true
client2-1746468708710261688,2025-05-05T14:12:19.472480887-04:00,write,10891,true
client4-1746468708710263451,2025-05-05T14:12:19.472486848-04:00,write,10911,true
client0-1746468708710258752,2025-05-05T14:12:19.494401622-04:00,write,7816,true
client3-1746468708710262730,2025-05-05T14:12:19.497571777-04:00,write,10865,true
client1-1746468708710260626,2025-05-05T14:12:19.497588728-04:00,write,10854,true
client4-1746468708710263451,2025-05-05T14:12:19.497621721-04:00,write,11044,true
client2-1746468708710261688,2025-05-05T14:12:19.497643261-04:00,write,11052,true
client1-1746468708710260626,2025-05-05T14:12:19.517576516-04:00,write,5797,true
client0-1746468708710258752,2025-05-05T14:12:19.519972975-04:00,write,8186,true
client3-1746468708710262730,2025-05-05T14:12:19.519979808-04:00,write,8177,true
client4-1746468708710263451,2025-05-05T14:12:19.519997902-04:00,write,8200,true
client2-1746468708710261688,2025-05-05T14:12:19.520003162-04:00,write,8211,true
client0-1746468708710258752,2025-05-05T14:12:19.542785468-04:00,write,5627,true
client3-1746468708710262730,2025-05-05T14:12:19.545127404-04:00,write,7952,true
client1-1746468708710260626,2025-05-05T14:12:19.545141942-04:00,write,7991,true
client4-1746468708710263451,2025-05-05T14:12:19.545168883-04:00,write,8000,true
client2-1746468708710261688,2025-05-05T14:12:19.54517815-04:00,write,8014,true
client0-1746468708710258752,2025-05-05T14:12:19.566759165-04:00,write,5473,true
client3-1746468708710262730,2025-05-05T14:12:19.5687866-04:00,write,6897,true
client1-1746468708710260626,2025-05-05T14:12:19.568794164-04:00,write,6916,true
client4-1746468708710263451,2025-05-05T14:12:19.56882888-04:00,write,7305,true
client2-1746468708710261688,2025-05-05T14:12:19.568834851-04:00,write,7427,true
client0-1746468708710258752,2025-05-05T14:12:19.59408483-04:00,write,7135,true
client3-1746468708710262730,2025-05-05T14:12:19.595968875-04:00,write,9003,true
client1-1746468708710260626,2025-05-05T14:12:19.595976609-04:00,write,9035,true
client4-1746468708710263451,2025-05-05T14:12:19.596004612-04:00,write,9044,true
client2-1746468708710261688,2025-05-05T14:12:19.596009832-04:00,write,9055,true
client1-1746468708710260626,2025-05-05T14:12:19.619366579-04:00,write,7247,true
client3-1746468708710262730,2025-05-05T14:12:19.620966419-04:00,write,8807,true
client0-1746468708710258752,2025-05-05T14:12:19.62097255-04:00,write,8840,true
client2-1746468708710261688,2025-05-05T14:12:19.620989101-04:00,write,8847,true
