ClientID,Timestamp,Operation,Latency_us,Success
client2-1746468102342700329,2025-05-05T14:02:12.037619298-04:00,write,12200,true
client0-1746468102342697513,2025-05-05T14:02:12.039187067-04:00,write,13717,true
client0-1746468102342697513,2025-05-05T14:02:12.039627055-04:00,read,436,true
client0-1746468102342697513,2025-05-05T14:02:12.042145103-04:00,read,439,true
client4-1746468102342702162,2025-05-05T14:02:12.043781612-04:00,write,10791,true
client3-1746468102342701441,2025-05-05T14:02:12.043834361-04:00,write,12902,true
client1-1746468102342699297,2025-05-05T14:02:12.047276819-04:00,write,11558,true
client2-1746468102342700329,2025-05-05T14:02:12.047671641-04:00,write,10048,true
client1-1746468102342699297,2025-05-05T14:02:12.047727617-04:00,read,447,true
client2-1746468102342700329,2025-05-05T14:02:12.048239229-04:00,read,564,true
client4-1746468102342702162,2025-05-05T14:02:12.05161967-04:00,write,7835,true
client4-1746468102342702162,2025-05-05T14:02:12.052070268-04:00,read,447,true
client0-1746468102342697513,2025-05-05T14:02:12.054403438-04:00,write,10510,true
client3-1746468102342701441,2025-05-05T14:02:12.054449254-04:00,write,10612,true
client4-1746468102342702162,2025-05-05T14:02:12.054597893-04:00,read,445,true
client1-1746468102342699297,2025-05-05T14:02:12.05469729-04:00,write,6967,true
client3-1746468102342701441,2025-05-05T14:02:12.055039434-04:00,read,587,true
client1-1746468102342699297,2025-05-05T14:02:12.055247315-04:00,read,547,true
client2-1746468102342700329,2025-05-05T14:02:12.057003319-04:00,write,6690,true
client1-1746468102342699297,2025-05-05T14:02:12.057415575-04:00,read,546,true
client3-1746468102342701441,2025-05-05T14:02:12.05742328-04:00,read,572,true
client2-1746468102342700329,2025-05-05T14:02:12.057666687-04:00,read,659,true
client3-1746468102342701441,2025-05-05T14:02:12.060260227-04:00,read,463,true
client2-1746468102342700329,2025-05-05T14:02:12.060274875-04:00,read,471,true
client1-1746468102342699297,2025-05-05T14:02:12.060473028-04:00,read,447,true
client0-1746468102342697513,2025-05-05T14:02:12.062896267-04:00,write,8489,true
client3-1746468102342701441,2025-05-05T14:02:12.063427417-04:00,read,545,true
client3-1746468102342701441,2025-05-05T14:02:12.067153698-04:00,read,447,true
client4-1746468102342702162,2025-05-05T14:02:12.068363825-04:00,write,11502,true
client2-1746468102342700329,2025-05-05T14:02:12.07422868-04:00,write,11672,true
client0-1746468102342697513,2025-05-05T14:02:12.076633024-04:00,write,13733,true
client1-1746468102342699297,2025-05-05T14:02:12.0766468-04:00,write,13333,true
client1-1746468102342699297,2025-05-05T14:02:12.07720502-04:00,read,555,true
client3-1746468102342701441,2025-05-05T14:02:12.079136815-04:00,write,9525,true
client4-1746468102342702162,2025-05-05T14:02:12.079156492-04:00,write,10789,true
client1-1746468102342699297,2025-05-05T14:02:12.079451046-04:00,read,444,true
client3-1746468102342701441,2025-05-05T14:02:12.07966058-04:00,read,520,true
client2-1746468102342700329,2025-05-05T14:02:12.081544926-04:00,write,7312,true
client2-1746468102342700329,2025-05-05T14:02:12.082177806-04:00,read,629,true
client0-1746468102342697513,2025-05-05T14:02:12.08495926-04:00,write,8322,true
client2-1746468102342700329,2025-05-05T14:02:12.085099654-04:00,read,704,true
client4-1746468102342702162,2025-05-05T14:02:12.08729778-04:00,write,8138,true
client4-1746468102342702162,2025-05-05T14:02:12.087788954-04:00,read,487,true
client2-1746468102342700329,2025-05-05T14:02:12.087907497-04:00,read,500,true
client3-1746468102342701441,2025-05-05T14:02:12.089507818-04:00,write,7846,true
client2-1746468102342700329,2025-05-05T14:02:12.091385812-04:00,read,593,true
client1-1746468102342699297,2025-05-05T14:02:12.09275069-04:00,write,10869,true
client0-1746468102342697513,2025-05-05T14:02:12.093262082-04:00,write,8299,true
client0-1746468102342697513,2025-05-05T14:02:12.093710065-04:00,read,444,true
client4-1746468102342702162,2025-05-05T14:02:12.099096379-04:00,write,11303,true
client3-1746468102342701441,2025-05-05T14:02:12.10110577-04:00,write,11594,true
client3-1746468102342701441,2025-05-05T14:02:12.101543434-04:00,read,434,true
client1-1746468102342699297,2025-05-05T14:02:12.102768689-04:00,write,10015,true
client4-1746468102342702162,2025-05-05T14:02:12.11377089-04:00,write,14670,true
client0-1746468102342697513,2025-05-05T14:02:12.113854868-04:00,write,19934,true
client2-1746468102342700329,2025-05-05T14:02:12.11386648-04:00,write,20163,true
client4-1746468102342702162,2025-05-05T14:02:12.114252356-04:00,read,477,true
client4-1746468102342702162,2025-05-05T14:02:12.116834675-04:00,read,467,true
client2-1746468102342700329,2025-05-05T14:02:12.12291242-04:00,write,9043,true
client1-1746468102342699297,2025-05-05T14:02:12.12295992-04:00,write,20188,true
client3-1746468102342701441,2025-05-05T14:02:12.122971281-04:00,write,18940,true
client0-1746468102342697513,2025-05-05T14:02:12.123437729-04:00,write,9580,true
client1-1746468102342699297,2025-05-05T14:02:12.123564467-04:00,read,602,true
client3-1746468102342701441,2025-05-05T14:02:12.123581599-04:00,read,608,true
client3-1746468102342701441,2025-05-05T14:02:12.126465816-04:00,read,634,true
client4-1746468102342702162,2025-05-05T14:02:12.126565664-04:00,write,7647,true
client4-1746468102342702162,2025-05-05T14:02:12.127006133-04:00,read,438,true
client2-1746468102342700329,2025-05-05T14:02:12.128913452-04:00,write,5997,true
client3-1746468102342701441,2025-05-05T14:02:12.129221661-04:00,read,446,true
client4-1746468102342702162,2025-05-05T14:02:12.129270012-04:00,read,484,true
client2-1746468102342700329,2025-05-05T14:02:12.129427138-04:00,read,510,true
client1-1746468102342699297,2025-05-05T14:02:12.130531616-04:00,write,4706,true
client0-1746468102342697513,2025-05-05T14:02:12.130544781-04:00,write,7103,true
client1-1746468102342699297,2025-05-05T14:02:12.131190806-04:00,read,656,true
client4-1746468102342702162,2025-05-05T14:02:12.131837984-04:00,read,436,true
client0-1746468102342697513,2025-05-05T14:02:12.138969021-04:00,write,8421,true
client3-1746468102342701441,2025-05-05T14:02:12.139140775-04:00,write,7516,true
client2-1746468102342700329,2025-05-05T14:02:12.139152897-04:00,write,7968,true
client1-1746468102342699297,2025-05-05T14:02:12.139166573-04:00,write,6297,true
client0-1746468102342697513,2025-05-05T14:02:12.139421483-04:00,read,448,true
client3-1746468102342701441,2025-05-05T14:02:12.139737678-04:00,read,593,true
client1-1746468102342699297,2025-05-05T14:02:12.139862022-04:00,read,693,true
client0-1746468102342697513,2025-05-05T14:02:12.141385238-04:00,read,462,true
client3-1746468102342701441,2025-05-05T14:02:12.141485216-04:00,read,443,true
client1-1746468102342699297,2025-05-05T14:02:12.14174763-04:00,read,486,true
client4-1746468102342702162,2025-05-05T14:02:12.141754733-04:00,write,6559,true
client4-1746468102342702162,2025-05-05T14:02:12.142188439-04:00,read,431,true
client2-1746468102342700329,2025-05-05T14:02:12.14481961-04:00,write,5664,true
client2-1746468102342700329,2025-05-05T14:02:12.145284124-04:00,read,460,true
client2-1746468102342700329,2025-05-05T14:02:12.147845753-04:00,read,446,true
client3-1746468102342701441,2025-05-05T14:02:12.152734181-04:00,write,8450,true
client0-1746468102342697513,2025-05-05T14:02:12.152842184-04:00,write,8551,true
client4-1746468102342702162,2025-05-05T14:02:12.152852774-04:00,write,8556,true
client1-1746468102342699297,2025-05-05T14:02:12.152872211-04:00,write,8468,true
client3-1746468102342701441,2025-05-05T14:02:12.153186623-04:00,read,448,true
client0-1746468102342697513,2025-05-05T14:02:12.153380798-04:00,read,535,true
client1-1746468102342699297,2025-05-05T14:02:12.153507045-04:00,read,632,true
client0-1746468102342697513,2025-05-05T14:02:12.153850091-04:00,read,466,true
client3-1746468102342701441,2025-05-05T14:02:12.153942084-04:00,read,440,true
client2-1746468102342700329,2025-05-05T14:02:12.156403635-04:00,write,6495,true
client0-1746468102342697513,2025-05-05T14:02:12.157044932-04:00,read,646,true
client4-1746468102342702162,2025-05-05T14:02:12.158880696-04:00,write,6025,true
client0-1746468102342697513,2025-05-05T14:02:12.16056212-04:00,read,436,true
client3-1746468102342701441,2025-05-05T14:02:12.167178459-04:00,write,10518,true
client1-1746468102342699297,2025-05-05T14:02:12.167225758-04:00,write,13481,true
client2-1746468102342700329,2025-05-05T14:02:12.16723745-04:00,write,10830,true
client1-1746468102342699297,2025-05-05T14:02:12.167858098-04:00,read,629,true
client1-1746468102342699297,2025-05-05T14:02:12.170551786-04:00,read,580,true
client4-1746468102342702162,2025-05-05T14:02:12.176127417-04:00,write,17243,true
client0-1746468102342697513,2025-05-05T14:02:12.176139509-04:00,write,13471,true
client4-1746468102342702162,2025-05-05T14:02:12.176603893-04:00,read,472,true
client2-1746468102342700329,2025-05-05T14:02:12.180726981-04:00,write,13487,true
client3-1746468102342701441,2025-05-05T14:02:12.180778187-04:00,write,13595,true
client4-1746468102342702162,2025-05-05T14:02:12.185119646-04:00,write,6400,true
client1-1746468102342699297,2025-05-05T14:02:12.185162777-04:00,write,12537,true
client0-1746468102342697513,2025-05-05T14:02:12.185175862-04:00,write,9034,true
client4-1746468102342702162,2025-05-05T14:02:12.185733441-04:00,read,609,true
client4-1746468102342702162,2025-05-05T14:02:12.188408073-04:00,read,595,true
client3-1746468102342701441,2025-05-05T14:02:12.189449142-04:00,write,8668,true
client2-1746468102342700329,2025-05-05T14:02:12.189477435-04:00,write,8746,true
client3-1746468102342701441,2025-05-05T14:02:12.189987886-04:00,read,535,true
client1-1746468102342699297,2025-05-05T14:02:12.193626662-04:00,write,8461,true
client0-1746468102342697513,2025-05-05T14:02:12.193683429-04:00,write,8505,true
client4-1746468102342702162,2025-05-05T14:02:12.198648922-04:00,write,7632,true
client2-1746468102342700329,2025-05-05T14:02:12.198677726-04:00,write,9197,true
client3-1746468102342701441,2025-05-05T14:02:12.198689338-04:00,write,7679,true
client2-1746468102342700329,2025-05-05T14:02:12.199162648-04:00,read,482,true
client4-1746468102342702162,2025-05-05T14:02:12.199169501-04:00,read,510,true
client3-1746468102342701441,2025-05-05T14:02:12.199175953-04:00,read,484,true
client1-1746468102342699297,2025-05-05T14:02:12.199521854-04:00,write,5887,true
client3-1746468102342701441,2025-05-05T14:02:12.2012681-04:00,read,460,true
client4-1746468102342702162,2025-05-05T14:02:12.201296974-04:00,read,477,true
client4-1746468102342702162,2025-05-05T14:02:12.203851731-04:00,read,487,true
client3-1746468102342701441,2025-05-05T14:02:12.204089258-04:00,read,499,true
client1-1746468102342699297,2025-05-05T14:02:12.208223377-04:00,write,8698,true
client0-1746468102342697513,2025-05-05T14:02:12.208237764-04:00,write,14551,true
client2-1746468102342700329,2025-05-05T14:02:12.21220092-04:00,write,11387,true
client4-1746468102342702162,2025-05-05T14:02:12.21736658-04:00,write,10141,true
client3-1746468102342701441,2025-05-05T14:02:12.21744088-04:00,write,10228,true
client4-1746468102342702162,2025-05-05T14:02:12.217805386-04:00,read,435,true
client3-1746468102342701441,2025-05-05T14:02:12.217884354-04:00,read,441,true
client0-1746468102342697513,2025-05-05T14:02:12.218391007-04:00,write,10150,true
client1-1746468102342699297,2025-05-05T14:02:12.21840309-04:00,write,10176,true
client1-1746468102342699297,2025-05-05T14:02:12.218888293-04:00,read,482,true
client0-1746468102342697513,2025-05-05T14:02:12.218896899-04:00,read,503,true
client4-1746468102342702162,2025-05-05T14:02:12.219463004-04:00,read,556,true
client3-1746468102342701441,2025-05-05T14:02:12.219686976-04:00,read,545,true
client4-1746468102342702162,2025-05-05T14:02:12.223224362-04:00,read,444,true
client4-1746468102342702162,2025-05-05T14:02:12.22576927-04:00,read,446,true
client2-1746468102342700329,2025-05-05T14:02:12.23214152-04:00,write,19936,true
client0-1746468102342697513,2025-05-05T14:02:12.232154815-04:00,write,13255,true
client1-1746468102342699297,2025-05-05T14:02:12.24285085-04:00,write,23394,true
client3-1746468102342701441,2025-05-05T14:02:12.2428671-04:00,write,20094,true
client4-1746468102342702162,2025-05-05T14:02:12.248393568-04:00,write,19519,true
client0-1746468102342697513,2025-05-05T14:02:12.248552207-04:00,write,16395,true
client2-1746468102342700329,2025-05-05T14:02:12.248565312-04:00,write,16420,true
client0-1746468102342697513,2025-05-05T14:02:12.24979241-04:00,read,1237,true
client0-1746468102342697513,2025-05-05T14:02:12.251490015-04:00,read,660,true
client3-1746468102342701441,2025-05-05T14:02:12.253073033-04:00,write,10203,true
client1-1746468102342699297,2025-05-05T14:02:12.253159376-04:00,write,10303,true
client3-1746468102342701441,2025-05-05T14:02:12.25351758-04:00,read,441,true
client1-1746468102342699297,2025-05-05T14:02:12.25361894-04:00,read,457,true
client1-1746468102342699297,2025-05-05T14:02:12.25426165-04:00,read,435,true
client2-1746468102342700329,2025-05-05T14:02:12.257063191-04:00,write,8495,true
client4-1746468102342702162,2025-05-05T14:02:12.257116431-04:00,write,8719,true
client1-1746468102342699297,2025-05-05T14:02:12.257608827-04:00,read,679,true
client1-1746468102342699297,2025-05-05T14:02:12.261250549-04:00,read,531,true
client3-1746468102342701441,2025-05-05T14:02:12.261453411-04:00,write,7932,true
client0-1746468102342697513,2025-05-05T14:02:12.261522341-04:00,write,8249,true
client3-1746468102342701441,2025-05-05T14:02:12.261895112-04:00,read,438,true
client2-1746468102342700329,2025-05-05T14:02:12.261904099-04:00,write,4837,true
client0-1746468102342697513,2025-05-05T14:02:12.261995621-04:00,read,470,true
client2-1746468102342700329,2025-05-05T14:02:12.262343857-04:00,read,437,true
client4-1746468102342702162,2025-05-05T14:02:12.263683066-04:00,write,6563,true
client3-1746468102342701441,2025-05-05T14:02:12.264083359-04:00,read,676,true
client2-1746468102342700329,2025-05-05T14:02:12.264097927-04:00,read,702,true
client2-1746468102342700329,2025-05-05T14:02:12.266750468-04:00,read,531,true
client3-1746468102342701441,2025-05-05T14:02:12.266758753-04:00,read,545,true
client1-1746468102342699297,2025-05-05T14:02:12.268781098-04:00,write,5392,true
client1-1746468102342699297,2025-05-05T14:02:12.269411164-04:00,read,626,true
client1-1746468102342699297,2025-05-05T14:02:12.269852625-04:00,read,438,true
client4-1746468102342702162,2025-05-05T14:02:12.272235077-04:00,write,8545,true
client0-1746468102342697513,2025-05-05T14:02:12.272304508-04:00,write,8904,true
client1-1746468102342699297,2025-05-05T14:02:12.273105836-04:00,read,586,true
client2-1746468102342700329,2025-05-05T14:02:12.2747877-04:00,write,6140,true
client2-1746468102342700329,2025-05-05T14:02:12.275223941-04:00,read,433,true
client2-1746468102342700329,2025-05-05T14:02:12.275668287-04:00,read,441,true
client4-1746468102342702162,2025-05-05T14:02:12.309693126-04:00,write,37454,true
client3-1746468102342701441,2025-05-05T14:02:12.309712222-04:00,write,40527,true
client4-1746468102342702162,2025-05-05T14:02:12.310131812-04:00,read,434,true
client3-1746468102342701441,2025-05-05T14:02:12.310145788-04:00,read,431,true
client3-1746468102342701441,2025-05-05T14:02:12.310641671-04:00,read,493,true
client0-1746468102342697513,2025-05-05T14:02:12.311208257-04:00,write,38901,true
client0-1746468102342697513,2025-05-05T14:02:12.311641181-04:00,read,430,true
client4-1746468102342702162,2025-05-05T14:02:12.313266009-04:00,read,565,true
client3-1746468102342701441,2025-05-05T14:02:12.313491393-04:00,read,542,true
client2-1746468102342700329,2025-05-05T14:02:12.316263659-04:00,write,37259,true
client1-1746468102342699297,2025-05-05T14:02:12.316320586-04:00,write,40658,true
client1-1746468102342699297,2025-05-05T14:02:12.31688604-04:00,read,560,true
client0-1746468102342697513,2025-05-05T14:02:12.3198147-04:00,write,7108,true
client0-1746468102342697513,2025-05-05T14:02:12.320346701-04:00,read,529,true
client3-1746468102342701441,2025-05-05T14:02:12.323024911-04:00,write,6912,true
client3-1746468102342701441,2025-05-05T14:02:12.323478083-04:00,read,450,true
client2-1746468102342700329,2025-05-05T14:02:12.324312573-04:00,write,8043,true
client4-1746468102342702162,2025-05-05T14:02:12.324376183-04:00,write,8244,true
client2-1746468102342700329,2025-05-05T14:02:12.324749125-04:00,read,433,true
client4-1746468102342702162,2025-05-05T14:02:12.324802836-04:00,read,424,true
client1-1746468102342699297,2025-05-05T14:02:12.325656402-04:00,write,5964,true
client3-1746468102342701441,2025-05-05T14:02:12.325961656-04:00,read,464,true
client2-1746468102342700329,2025-05-05T14:02:12.326008083-04:00,read,500,true
client4-1746468102342702162,2025-05-05T14:02:12.326013393-04:00,read,501,true
client1-1746468102342699297,2025-05-05T14:02:12.326138839-04:00,read,479,true
client0-1746468102342697513,2025-05-05T14:02:12.327614776-04:00,write,5154,true
client1-1746468102342699297,2025-05-05T14:02:12.3293335-04:00,read,448,true
client0-1746468102342697513,2025-05-05T14:02:12.332221424-04:00,write,4603,true
client4-1746468102342702162,2025-05-05T14:02:12.335527815-04:00,write,6631,true
client3-1746468102342701441,2025-05-05T14:02:12.335602686-04:00,write,6701,true
client2-1746468102342700329,2025-05-05T14:02:12.33561528-04:00,write,6725,true
client2-1746468102342700329,2025-05-05T14:02:12.336150898-04:00,read,533,true
client0-1746468102342697513,2025-05-05T14:02:12.339301295-04:00,write,7076,true
client1-1746468102342699297,2025-05-05T14:02:12.339315853-04:00,write,7228,true
client1-1746468102342699297,2025-05-05T14:02:12.339916192-04:00,read,598,true
client1-1746468102342699297,2025-05-05T14:02:12.342467002-04:00,read,498,true
client4-1746468102342702162,2025-05-05T14:02:12.342501186-04:00,write,6969,true
client4-1746468102342702162,2025-05-05T14:02:12.342940482-04:00,read,436,true
client2-1746468102342700329,2025-05-05T14:02:12.343384979-04:00,write,5130,true
client3-1746468102342701441,2025-05-05T14:02:12.343400508-04:00,write,7795,true
client2-1746468102342700329,2025-05-05T14:02:12.344054879-04:00,read,664,true
client2-1746468102342700329,2025-05-05T14:02:12.34453378-04:00,read,475,true
client1-1746468102342699297,2025-05-05T14:02:12.344913725-04:00,read,504,true
client0-1746468102342697513,2025-05-05T14:02:12.347478691-04:00,write,8173,true
client3-1746468102342701441,2025-05-05T14:02:12.347615399-04:00,write,4212,true
client2-1746468102342700329,2025-05-05T14:02:12.347644052-04:00,read,614,true
client1-1746468102342699297,2025-05-05T14:02:12.34796715-04:00,read,471,true
client0-1746468102342697513,2025-05-05T14:02:12.347992278-04:00,read,510,true
client3-1746468102342701441,2025-05-05T14:02:12.348092586-04:00,read,474,true
client4-1746468102342702162,2025-05-05T14:02:12.349627835-04:00,write,5698,true
client2-1746468102342700329,2025-05-05T14:02:12.352273773-04:00,read,1379,true
client4-1746468102342702162,2025-05-05T14:02:12.353845481-04:00,write,4214,true
client2-1746468102342700329,2025-05-05T14:02:12.353858225-04:00,read,562,true
client4-1746468102342702162,2025-05-05T14:02:12.354288043-04:00,read,439,true
client0-1746468102342697513,2025-05-05T14:02:12.356020804-04:00,write,5122,true
client1-1746468102342699297,2025-05-05T14:02:12.356033498-04:00,write,5145,true
client3-1746468102342701441,2025-05-05T14:02:12.356044298-04:00,write,5140,true
client1-1746468102342699297,2025-05-05T14:02:12.356732954-04:00,read,697,true
client0-1746468102342697513,2025-05-05T14:02:12.356740658-04:00,read,716,true
client0-1746468102342697513,2025-05-05T14:02:12.357264073-04:00,read,521,true
client1-1746468102342699297,2025-05-05T14:02:12.357473407-04:00,read,515,true
client3-1746468102342701441,2025-05-05T14:02:12.359574721-04:00,write,3528,true
client1-1746468102342699297,2025-05-05T14:02:12.361379186-04:00,read,521,true
client4-1746468102342702162,2025-05-05T14:02:12.363408374-04:00,write,6812,true
client2-1746468102342700329,2025-05-05T14:02:12.363472574-04:00,write,7327,true
client0-1746468102342697513,2025-05-05T14:02:12.363559037-04:00,write,3991,true
client0-1746468102342697513,2025-05-05T14:02:12.364149889-04:00,read,587,true
client2-1746468102342700329,2025-05-05T14:02:12.364157313-04:00,read,681,true
client3-1746468102342701441,2025-05-05T14:02:12.367557991-04:00,write,7980,true
client1-1746468102342699297,2025-05-05T14:02:12.37070921-04:00,write,7420,true
client2-1746468102342700329,2025-05-05T14:02:12.373127701-04:00,write,6892,true
client0-1746468102342697513,2025-05-05T14:02:12.373206469-04:00,write,6978,true
client4-1746468102342702162,2025-05-05T14:02:12.373216678-04:00,write,9805,true
client3-1746468102342701441,2025-05-05T14:02:12.373748469-04:00,write,6186,true
client2-1746468102342700329,2025-05-05T14:02:12.373763006-04:00,read,630,true
client0-1746468102342697513,2025-05-05T14:02:12.373890637-04:00,read,681,true
client3-1746468102342701441,2025-05-05T14:02:12.374203355-04:00,read,451,true
client2-1746468102342700329,2025-05-05T14:02:12.375962585-04:00,read,714,true
client0-1746468102342697513,2025-05-05T14:02:12.375969498-04:00,read,727,true
client2-1746468102342700329,2025-05-05T14:02:12.378545405-04:00,read,515,true
client4-1746468102342702162,2025-05-05T14:02:12.378561214-04:00,write,5342,true
client1-1746468102342699297,2025-05-05T14:02:12.378602342-04:00,write,7889,true
client0-1746468102342697513,2025-05-05T14:02:12.378823017-04:00,read,552,true
client4-1746468102342702162,2025-05-05T14:02:12.379012924-04:00,read,449,true
client1-1746468102342699297,2025-05-05T14:02:12.379046758-04:00,read,442,true
client1-1746468102342699297,2025-05-05T14:02:12.379480224-04:00,read,431,true
client3-1746468102342701441,2025-05-05T14:02:12.381919263-04:00,write,6544,true
client0-1746468102342697513,2025-05-05T14:02:12.382181666-04:00,read,607,true
client4-1746468102342702162,2025-05-05T14:02:12.382197366-04:00,read,635,true
client3-1746468102342701441,2025-05-05T14:02:12.382526195-04:00,read,603,true
client4-1746468102342702162,2025-05-05T14:02:12.385164168-04:00,read,548,true
client2-1746468102342700329,2025-05-05T14:02:12.38758851-04:00,write,6020,true
client3-1746468102342701441,2025-05-05T14:02:12.396754416-04:00,write,12006,true
client1-1746468102342699297,2025-05-05T14:02:12.396800973-04:00,write,14888,true
client0-1746468102342697513,2025-05-05T14:02:12.396813437-04:00,write,12191,true
client2-1746468102342700329,2025-05-05T14:02:12.399611612-04:00,write,12020,true
client3-1746468102342701441,2025-05-05T14:02:12.404361859-04:00,write,7603,true
client4-1746468102342702162,2025-05-05T14:02:12.404400993-04:00,write,16692,true
client4-1746468102342702162,2025-05-05T14:02:12.404992406-04:00,read,589,true
client1-1746468102342699297,2025-05-05T14:02:12.406536211-04:00,write,9732,true
client0-1746468102342697513,2025-05-05T14:02:12.406560907-04:00,write,9745,true
client4-1746468102342702162,2025-05-05T14:02:12.406842988-04:00,read,437,true
client0-1746468102342697513,2025-05-05T14:02:12.407191764-04:00,read,628,true
client2-1746468102342700329,2025-05-05T14:02:12.410453982-04:00,write,10838,true
client1-1746468102342699297,2025-05-05T14:02:12.423183193-04:00,write,16643,true
client3-1746468102342701441,2025-05-05T14:02:12.423211576-04:00,write,18846,true
client1-1746468102342699297,2025-05-05T14:02:12.423730182-04:00,read,543,true
client4-1746468102342702162,2025-05-05T14:02:12.425817299-04:00,write,15543,true
client2-1746468102342700329,2025-05-05T14:02:12.430738598-04:00,write,20281,true
client0-1746468102342697513,2025-05-05T14:02:12.430751052-04:00,write,20468,true
client0-1746468102342697513,2025-05-05T14:02:12.431265099-04:00,read,511,true
client2-1746468102342700329,2025-05-05T14:02:12.431271621-04:00,read,529,true
client0-1746468102342697513,2025-05-05T14:02:12.431848687-04:00,read,465,true
client3-1746468102342701441,2025-05-05T14:02:12.433222392-04:00,write,10008,true
client0-1746468102342697513,2025-05-05T14:02:12.435936809-04:00,read,440,true
client1-1746468102342699297,2025-05-05T14:02:12.437814091-04:00,write,12129,true
client0-1746468102342697513,2025-05-05T14:02:12.438170802-04:00,read,487,true
client1-1746468102342699297,2025-05-05T14:02:12.4382704-04:00,read,453,true
client0-1746468102342697513,2025-05-05T14:02:12.44334057-04:00,read,1760,true
client2-1746468102342700329,2025-05-05T14:02:12.444315223-04:00,write,13041,true
client4-1746468102342702162,2025-05-05T14:02:12.444328288-04:00,write,18507,true
client3-1746468102342701441,2025-05-05T14:02:12.444687073-04:00,write,11461,true
client4-1746468102342702162,2025-05-05T14:02:12.444941151-04:00,read,610,true
client3-1746468102342701441,2025-05-05T14:02:12.445129956-04:00,read,439,true
client4-1746468102342702162,2025-05-05T14:02:12.447694722-04:00,read,449,true
client0-1746468102342697513,2025-05-05T14:02:12.451810566-04:00,write,7681,true
client1-1746468102342699297,2025-05-05T14:02:12.451824573-04:00,write,13551,true
client1-1746468102342699297,2025-05-05T14:02:12.45229615-04:00,read,469,true
client2-1746468102342700329,2025-05-05T14:02:12.453803516-04:00,write,9484,true
client2-1746468102342700329,2025-05-05T14:02:12.454272579-04:00,read,465,true
client1-1746468102342699297,2025-05-05T14:02:12.454280303-04:00,read,481,true
client3-1746468102342701441,2025-05-05T14:02:12.455714411-04:00,write,8462,true
client3-1746468102342701441,2025-05-05T14:02:12.456163496-04:00,read,446,true
client3-1746468102342701441,2025-05-05T14:02:12.457912758-04:00,read,465,true
client4-1746468102342702162,2025-05-05T14:02:12.45913618-04:00,write,8325,true
client4-1746468102342702162,2025-05-05T14:02:12.459573493-04:00,read,434,true
client2-1746468102342700329,2025-05-05T14:02:12.465625109-04:00,write,9468,true
client0-1746468102342697513,2025-05-05T14:02:12.465649174-04:00,write,13835,true
client2-1746468102342700329,2025-05-05T14:02:12.466172118-04:00,read,543,true
client1-1746468102342699297,2025-05-05T14:02:12.468240279-04:00,write,10799,true
client1-1746468102342699297,2025-05-05T14:02:12.468686419-04:00,read,443,true
client2-1746468102342700329,2025-05-05T14:02:12.469120516-04:00,read,439,true
client1-1746468102342699297,2025-05-05T14:02:12.470597485-04:00,read,437,true
client3-1746468102342701441,2025-05-05T14:02:12.470942203-04:00,write,11147,true
client4-1746468102342702162,2025-05-05T14:02:12.470955558-04:00,write,11378,true
client1-1746468102342699297,2025-05-05T14:02:12.473942679-04:00,read,512,true
client3-1746468102342701441,2025-05-05T14:02:12.486017668-04:00,write,15072,true
client0-1746468102342697513,2025-05-05T14:02:12.486075066-04:00,write,20418,true
client4-1746468102342702162,2025-05-05T14:02:12.48611976-04:00,write,15161,true
client2-1746468102342700329,2025-05-05T14:02:12.486132384-04:00,write,13946,true
client0-1746468102342697513,2025-05-05T14:02:12.486712245-04:00,read,634,true
client0-1746468102342697513,2025-05-05T14:02:12.488184435-04:00,read,443,true
client3-1746468102342701441,2025-05-05T14:02:12.49694562-04:00,write,10924,true
client1-1746468102342699297,2025-05-05T14:02:12.497040669-04:00,write,21012,true
client0-1746468102342697513,2025-05-05T14:02:12.505091396-04:00,write,13791,true
client4-1746468102342702162,2025-05-05T14:02:12.505160697-04:00,write,19038,true
client2-1746468102342700329,2025-05-05T14:02:12.505172509-04:00,write,19037,true
client0-1746468102342697513,2025-05-05T14:02:12.505735488-04:00,read,640,true
client2-1746468102342700329,2025-05-05T14:02:12.50585333-04:00,read,675,true
client0-1746468102342697513,2025-05-05T14:02:12.507409598-04:00,read,496,true
client4-1746468102342702162,2025-05-05T14:02:12.516581806-04:00,write,11418,true
client3-1746468102342701441,2025-05-05T14:02:12.516679941-04:00,write,19730,true
client1-1746468102342699297,2025-05-05T14:02:12.516691603-04:00,write,19648,true
client3-1746468102342701441,2025-05-05T14:02:12.517244483-04:00,read,562,true
client3-1746468102342701441,2025-05-05T14:02:12.519803919-04:00,read,446,true
client3-1746468102342701441,2025-05-05T14:02:12.523361903-04:00,read,460,true
client0-1746468102342697513,2025-05-05T14:02:12.525404737-04:00,write,15879,true
client2-1746468102342700329,2025-05-05T14:02:12.525482884-04:00,write,18564,true
client4-1746468102342702162,2025-05-05T14:02:12.525774933-04:00,write,9189,true
client3-1746468102342701441,2025-05-05T14:02:12.525832562-04:00,read,461,true
client0-1746468102342697513,2025-05-05T14:02:12.525845596-04:00,read,437,true
client2-1746468102342700329,2025-05-05T14:02:12.526012701-04:00,read,527,true
client4-1746468102342702162,2025-05-05T14:02:12.52623044-04:00,read,451,true
client1-1746468102342699297,2025-05-05T14:02:12.528195708-04:00,write,11501,true
client2-1746468102342700329,2025-05-05T14:02:12.528617973-04:00,read,548,true
