ClientID,Timestamp,Operation,Latency_us,Success
client0-1746468041530193870,2025-05-05T14:01:08.047308935-04:00,write,5960,true
client3-1746468041530197788,2025-05-05T14:01:08.047323011-04:00,write,10853,true
client2-1746468041530196766,2025-05-05T14:01:08.0560173-04:00,write,14654,true
client2-1746468041530196766,2025-05-05T14:01:08.056525386-04:00,read,504,true
client2-1746468041530196766,2025-05-05T14:01:08.05704324-04:00,read,514,true
client1-1746468041530195714,2025-05-05T14:01:08.057662015-04:00,write,12664,true
client4-1746468041530198509,2025-05-05T14:01:08.07027132-04:00,write,19643,true
client0-1746468041530193870,2025-05-05T14:01:08.070325431-04:00,write,23013,true
client3-1746468041530197788,2025-05-05T14:01:08.070338155-04:00,write,23012,true
client1-1746468041530195714,2025-05-05T14:01:08.070599828-04:00,write,12934,true
client3-1746468041530197788,2025-05-05T14:01:08.070936241-04:00,read,595,true
client3-1746468041530197788,2025-05-05T14:01:08.076495621-04:00,read,466,true
client2-1746468041530196766,2025-05-05T14:01:08.077043251-04:00,write,14037,true
client4-1746468041530198509,2025-05-05T14:01:08.077146135-04:00,write,6871,true
client2-1746468041530196766,2025-05-05T14:01:08.077487157-04:00,read,441,true
client4-1746468041530198509,2025-05-05T14:01:08.077587095-04:00,read,438,true
client0-1746468041530193870,2025-05-05T14:01:08.081320559-04:00,write,10992,true
client1-1746468041530195714,2025-05-05T14:01:08.081341669-04:00,write,10738,true
client1-1746468041530195714,2025-05-05T14:01:08.082040674-04:00,read,694,true
client0-1746468041530193870,2025-05-05T14:01:08.08205458-04:00,read,728,true
client4-1746468041530198509,2025-05-05T14:01:08.082156642-04:00,read,573,true
client0-1746468041530193870,2025-05-05T14:01:08.088934425-04:00,read,523,true
client4-1746468041530198509,2025-05-05T14:01:08.088941368-04:00,read,535,true
client0-1746468041530193870,2025-05-05T14:01:08.094557786-04:00,read,501,true
client4-1746468041530198509,2025-05-05T14:01:08.094675056-04:00,read,500,true
client0-1746468041530193870,2025-05-05T14:01:08.101478968-04:00,read,698,true
client0-1746468041530193870,2025-05-05T14:01:08.10700724-04:00,read,443,true
client2-1746468041530196766,2025-05-05T14:01:08.111782545-04:00,write,30321,true
client2-1746468041530196766,2025-05-05T14:01:08.112220439-04:00,read,435,true
client3-1746468041530197788,2025-05-05T14:01:08.120740149-04:00,write,39013,true
client1-1746468041530195714,2025-05-05T14:01:08.120755207-04:00,write,38710,true
client1-1746468041530195714,2025-05-05T14:01:08.121196818-04:00,read,439,true
client2-1746468041530196766,2025-05-05T14:01:08.130559935-04:00,write,17311,true
client4-1746468041530198509,2025-05-05T14:01:08.130584501-04:00,write,29816,true
client0-1746468041530193870,2025-05-05T14:01:08.130620479-04:00,write,17365,true
client4-1746468041530198509,2025-05-05T14:01:08.131233783-04:00,read,644,true
client3-1746468041530197788,2025-05-05T14:01:08.138283828-04:00,write,17539,true
client3-1746468041530197788,2025-05-05T14:01:08.138730799-04:00,read,443,true
client1-1746468041530195714,2025-05-05T14:01:08.140096028-04:00,write,13764,true
client1-1746468041530195714,2025-05-05T14:01:08.140537308-04:00,read,438,true
client2-1746468041530196766,2025-05-05T14:01:08.140877979-04:00,write,10311,true
client2-1746468041530196766,2025-05-05T14:01:08.141312817-04:00,read,431,true
client0-1746468041530193870,2025-05-05T14:01:08.144972633-04:00,write,14347,true
client4-1746468041530198509,2025-05-05T14:01:08.144986099-04:00,write,12703,true
client1-1746468041530195714,2025-05-05T14:01:08.150659453-04:00,write,6237,true
client1-1746468041530195714,2025-05-05T14:01:08.151132864-04:00,read,469,true
client4-1746468041530198509,2025-05-05T14:01:08.154125124-04:00,write,9136,true
client3-1746468041530197788,2025-05-05T14:01:08.154137948-04:00,write,9702,true
client0-1746468041530193870,2025-05-05T14:01:08.154149009-04:00,write,9172,true
client2-1746468041530196766,2025-05-05T14:01:08.154161092-04:00,write,9731,true
client3-1746468041530197788,2025-05-05T14:01:08.154675259-04:00,read,535,true
client4-1746468041530198509,2025-05-05T14:01:08.154683274-04:00,read,554,true
client3-1746468041530197788,2025-05-05T14:01:08.157232591-04:00,read,453,true
client4-1746468041530198509,2025-05-05T14:01:08.157265843-04:00,read,480,true
client0-1746468041530193870,2025-05-05T14:01:08.159412933-04:00,write,5261,true
client2-1746468041530196766,2025-05-05T14:01:08.16246706-04:00,write,8303,true
client2-1746468041530196766,2025-05-05T14:01:08.16292433-04:00,read,453,true
client4-1746468041530198509,2025-05-05T14:01:08.163366372-04:00,read,447,true
client1-1746468041530195714,2025-05-05T14:01:08.167166983-04:00,write,10267,true
client1-1746468041530195714,2025-05-05T14:01:08.167599737-04:00,read,429,true
client0-1746468041530193870,2025-05-05T14:01:08.167699836-04:00,write,8281,true
client0-1746468041530193870,2025-05-05T14:01:08.168139823-04:00,read,437,true
client4-1746468041530198509,2025-05-05T14:01:08.169913851-04:00,read,714,true
client1-1746468041530195714,2025-05-05T14:01:08.169927537-04:00,read,595,true
client3-1746468041530197788,2025-05-05T14:01:08.172550041-04:00,write,9518,true
client2-1746468041530196766,2025-05-05T14:01:08.172633398-04:00,write,9705,true
client3-1746468041530197788,2025-05-05T14:01:08.180242365-04:00,write,7689,true
client0-1746468041530193870,2025-05-05T14:01:08.18033031-04:00,write,11124,true
client2-1746468041530196766,2025-05-05T14:01:08.180377369-04:00,write,7741,true
client0-1746468041530193870,2025-05-05T14:01:08.180889342-04:00,read,556,true
client0-1746468041530193870,2025-05-05T14:01:08.182435331-04:00,read,514,true
client0-1746468041530193870,2025-05-05T14:01:08.187965887-04:00,read,450,true
client1-1746468041530195714,2025-05-05T14:01:08.188999341-04:00,write,13021,true
client4-1746468041530198509,2025-05-05T14:01:08.189077609-04:00,write,13087,true
client3-1746468041530197788,2025-05-05T14:01:08.18953017-04:00,write,9283,true
client4-1746468041530198509,2025-05-05T14:01:08.189630639-04:00,read,550,true
client3-1746468041530197788,2025-05-05T14:01:08.189972022-04:00,read,438,true
client2-1746468041530196766,2025-05-05T14:01:08.192358161-04:00,write,11978,true
client0-1746468041530193870,2025-05-05T14:01:08.194134513-04:00,read,465,true
client4-1746468041530198509,2025-05-05T14:01:08.194585141-04:00,read,455,true
client1-1746468041530195714,2025-05-05T14:01:08.197117516-04:00,write,8115,true
client1-1746468041530195714,2025-05-05T14:01:08.197560259-04:00,read,439,true
client2-1746468041530196766,2025-05-05T14:01:08.199802628-04:00,write,7439,true
client1-1746468041530195714,2025-05-05T14:01:08.201726438-04:00,read,490,true
client3-1746468041530197788,2025-05-05T14:01:08.205250308-04:00,write,11008,true
client2-1746468041530196766,2025-05-05T14:01:08.205519385-04:00,write,5711,true
client2-1746468041530196766,2025-05-05T14:01:08.206147957-04:00,read,625,true
client1-1746468041530195714,2025-05-05T14:01:08.207656315-04:00,read,454,true
client4-1746468041530198509,2025-05-05T14:01:08.209542123-04:00,write,8301,true
client0-1746468041530193870,2025-05-05T14:01:08.20955618-04:00,write,9628,true
client0-1746468041530193870,2025-05-05T14:01:08.210053536-04:00,read,494,true
client3-1746468041530197788,2025-05-05T14:01:08.215506616-04:00,write,10252,true
client4-1746468041530198509,2025-05-05T14:01:08.223169133-04:00,write,13623,true
client2-1746468041530196766,2025-05-05T14:01:08.223241139-04:00,write,16033,true
client0-1746468041530193870,2025-05-05T14:01:08.223446996-04:00,write,10270,true
client1-1746468041530195714,2025-05-05T14:01:08.223467525-04:00,write,10298,true
client1-1746468041530195714,2025-05-05T14:01:08.224157313-04:00,read,687,true
client0-1746468041530193870,2025-05-05T14:01:08.224165208-04:00,read,714,true
client0-1746468041530193870,2025-05-05T14:01:08.225690978-04:00,read,467,true
client3-1746468041530197788,2025-05-05T14:01:08.229137513-04:00,write,13624,true
client3-1746468041530197788,2025-05-05T14:01:08.22960369-04:00,read,462,true
client2-1746468041530196766,2025-05-05T14:01:08.229671909-04:00,write,6426,true
client3-1746468041530197788,2025-05-05T14:01:08.232565313-04:00,read,571,true
client4-1746468041530198509,2025-05-05T14:01:08.233275679-04:00,write,10099,true
client1-1746468041530195714,2025-05-05T14:01:08.233288283-04:00,write,7604,true
client4-1746468041530198509,2025-05-05T14:01:08.233769849-04:00,read,491,true
client2-1746468041530196766,2025-05-05T14:01:08.2360613-04:00,write,6384,true
client3-1746468041530197788,2025-05-05T14:01:08.238859936-04:00,read,461,true
client4-1746468041530198509,2025-05-05T14:01:08.238869274-04:00,read,465,true
client0-1746468041530193870,2025-05-05T14:01:08.242763982-04:00,write,10763,true
client1-1746468041530195714,2025-05-05T14:01:08.243102258-04:00,write,9811,true
client3-1746468041530197788,2025-05-05T14:01:08.24495251-04:00,read,459,true
client0-1746468041530193870,2025-05-05T14:01:08.251046907-04:00,write,8280,true
client2-1746468041530196766,2025-05-05T14:01:08.251133069-04:00,write,15069,true
client2-1746468041530196766,2025-05-05T14:01:08.251712559-04:00,read,576,true
client1-1746468041530195714,2025-05-05T14:01:08.254426576-04:00,write,11321,true
client4-1746468041530198509,2025-05-05T14:01:08.254439039-04:00,write,9940,true
client1-1746468041530195714,2025-05-05T14:01:08.254911598-04:00,read,482,true
client4-1746468041530198509,2025-05-05T14:01:08.254919363-04:00,read,478,true
client3-1746468041530197788,2025-05-05T14:01:08.256879992-04:00,write,5975,true
client4-1746468041530198509,2025-05-05T14:01:08.257239077-04:00,read,500,true
client2-1746468041530196766,2025-05-05T14:01:08.257448501-04:00,read,699,true
client3-1746468041530197788,2025-05-05T14:01:08.257571793-04:00,read,688,true
client0-1746468041530193870,2025-05-05T14:01:08.259795618-04:00,write,8745,true
client0-1746468041530193870,2025-05-05T14:01:08.260272996-04:00,read,472,true
client1-1746468041530195714,2025-05-05T14:01:08.262015665-04:00,write,5152,true
client2-1746468041530196766,2025-05-05T14:01:08.263626656-04:00,read,588,true
client3-1746468041530197788,2025-05-05T14:01:08.263634851-04:00,read,607,true
client1-1746468041530195714,2025-05-05T14:01:08.263775967-04:00,read,625,true
client0-1746468041530193870,2025-05-05T14:01:08.263783291-04:00,read,749,true
client4-1746468041530198509,2025-05-05T14:01:08.268368488-04:00,write,5326,true
client4-1746468041530198509,2025-05-05T14:01:08.270080649-04:00,read,640,true
client3-1746468041530197788,2025-05-05T14:01:08.270107069-04:00,read,663,true
client1-1746468041530195714,2025-05-05T14:01:08.274096575-04:00,write,4675,true
client3-1746468041530197788,2025-05-05T14:01:08.276648858-04:00,read,453,true
client4-1746468041530198509,2025-05-05T14:01:08.27668193-04:00,read,491,true
client1-1746468041530195714,2025-05-05T14:01:08.276688432-04:00,read,503,true
client2-1746468041530196766,2025-05-05T14:01:08.277090388-04:00,write,7655,true
client0-1746468041530193870,2025-05-05T14:01:08.277102862-04:00,write,7673,true
client2-1746468041530196766,2025-05-05T14:01:08.278061816-04:00,read,968,true
client0-1746468041530193870,2025-05-05T14:01:08.282176989-04:00,write,5071,true
client2-1746468041530196766,2025-05-05T14:01:08.282583103-04:00,read,573,true
client1-1746468041530195714,2025-05-05T14:01:08.282590948-04:00,read,591,true
client4-1746468041530198509,2025-05-05T14:01:08.282767751-04:00,read,753,true
client0-1746468041530193870,2025-05-05T14:01:08.282869182-04:00,read,688,true
client1-1746468041530195714,2025-05-05T14:01:08.28875169-04:00,read,670,true
client3-1746468041530197788,2025-05-05T14:01:08.294903114-04:00,write,12884,true
client2-1746468041530196766,2025-05-05T14:01:08.295357539-04:00,write,7390,true
client3-1746468041530197788,2025-05-05T14:01:08.295472105-04:00,read,565,true
client0-1746468041530193870,2025-05-05T14:01:08.299181875-04:00,write,11220,true
client4-1746468041530198509,2025-05-05T14:01:08.299241517-04:00,write,11288,true
client1-1746468041530195714,2025-05-05T14:01:08.299532103-04:00,write,4753,true
client1-1746468041530195714,2025-05-05T14:01:08.301035172-04:00,read,443,true
client3-1746468041530197788,2025-05-05T14:01:08.301043708-04:00,read,445,true
client2-1746468041530196766,2025-05-05T14:01:08.304179638-04:00,write,8818,true
client0-1746468041530193870,2025-05-05T14:01:08.307696385-04:00,write,8508,true
client3-1746468041530197788,2025-05-05T14:01:08.308117888-04:00,read,554,true
client4-1746468041530198509,2025-05-05T14:01:08.30814009-04:00,write,8893,true
client0-1746468041530193870,2025-05-05T14:01:08.308406341-04:00,read,706,true
client4-1746468041530198509,2025-05-05T14:01:08.308632366-04:00,read,489,true
client2-1746468041530196766,2025-05-05T14:01:08.310862292-04:00,write,6677,true
client2-1746468041530196766,2025-05-05T14:01:08.311307039-04:00,read,441,true
client1-1746468041530195714,2025-05-05T14:01:08.312453746-04:00,write,4897,true
client0-1746468041530193870,2025-05-05T14:01:08.312913461-04:00,read,465,true
client4-1746468041530198509,2025-05-05T14:01:08.313453397-04:00,read,553,true
client1-1746468041530195714,2025-05-05T14:01:08.313649105-04:00,read,440,true
client0-1746468041530193870,2025-05-05T14:01:08.319370671-04:00,read,605,true
client2-1746468041530196766,2025-05-05T14:01:08.324981538-04:00,write,12312,true
client3-1746468041530197788,2025-05-05T14:01:08.325108667-04:00,write,12100,true
client0-1746468041530193870,2025-05-05T14:01:08.32552509-04:00,read,549,true
client4-1746468041530198509,2025-05-05T14:01:08.329700717-04:00,write,10607,true
client1-1746468041530195714,2025-05-05T14:01:08.329713271-04:00,write,10356,true
client4-1746468041530198509,2025-05-05T14:01:08.330176793-04:00,read,472,true
client4-1746468041530198509,2025-05-05T14:01:08.333108018-04:00,read,682,true
client2-1746468041530196766,2025-05-05T14:01:08.333201574-04:00,write,8216,true
client3-1746468041530197788,2025-05-05T14:01:08.336754389-04:00,write,11642,true
client1-1746468041530195714,2025-05-05T14:01:08.337298453-04:00,write,7582,true
client0-1746468041530193870,2025-05-05T14:01:08.337311397-04:00,write,6118,true
client1-1746468041530195714,2025-05-05T14:01:08.337778426-04:00,read,476,true
client1-1746468041530195714,2025-05-05T14:01:08.339298696-04:00,read,488,true
client2-1746468041530196766,2025-05-05T14:01:08.342949385-04:00,write,9745,true
client3-1746468041530197788,2025-05-05T14:01:08.343526631-04:00,write,6768,true
client0-1746468041530193870,2025-05-05T14:01:08.3532364-04:00,write,15827,true
client4-1746468041530198509,2025-05-05T14:01:08.353249675-04:00,write,14433,true
client0-1746468041530193870,2025-05-05T14:01:08.353762029-04:00,read,521,true
client4-1746468041530198509,2025-05-05T14:01:08.353769644-04:00,read,517,true
client2-1746468041530196766,2025-05-05T14:01:08.356396867-04:00,write,13442,true
client0-1746468041530193870,2025-05-05T14:01:08.356974674-04:00,read,700,true
client4-1746468041530198509,2025-05-05T14:01:08.357308102-04:00,read,682,true
client1-1746468041530195714,2025-05-05T14:01:08.358564986-04:00,write,13785,true
client3-1746468041530197788,2025-05-05T14:01:08.358656088-04:00,write,15126,true
client3-1746468041530197788,2025-05-05T14:01:08.360399438-04:00,read,1740,true
client2-1746468041530196766,2025-05-05T14:01:08.362038752-04:00,write,5638,true
client3-1746468041530197788,2025-05-05T14:01:08.363784828-04:00,read,467,true
client4-1746468041530198509,2025-05-05T14:01:08.363883473-04:00,read,556,true
client0-1746468041530193870,2025-05-05T14:01:08.363888984-04:00,read,566,true
client1-1746468041530195714,2025-05-05T14:01:08.364581897-04:00,write,6013,true
client2-1746468041530196766,2025-05-05T14:01:08.368911855-04:00,write,6870,true
client0-1746468041530193870,2025-05-05T14:01:08.369465807-04:00,read,679,true
client3-1746468041530197788,2025-05-05T14:01:08.36980232-04:00,read,552,true
client1-1746468041530195714,2025-05-05T14:01:08.372715151-04:00,write,8130,true
client1-1746468041530195714,2025-05-05T14:01:08.37318796-04:00,read,467,true
client2-1746468041530196766,2025-05-05T14:01:08.374595729-04:00,write,5680,true
client1-1746468041530195714,2025-05-05T14:01:08.376303472-04:00,read,446,true
client2-1746468041530196766,2025-05-05T14:01:08.380549992-04:00,write,5951,true
client4-1746468041530198509,2025-05-05T14:01:08.380642005-04:00,write,11513,true
client4-1746468041530198509,2025-05-05T14:01:08.381191279-04:00,read,546,true
client4-1746468041530198509,2025-05-05T14:01:08.382794656-04:00,read,582,true
client2-1746468041530196766,2025-05-05T14:01:08.386786376-04:00,write,6232,true
client0-1746468041530193870,2025-05-05T14:01:08.386832713-04:00,write,10970,true
client3-1746468041530197788,2025-05-05T14:01:08.386854745-04:00,write,10986,true
client3-1746468041530197788,2025-05-05T14:01:08.387392757-04:00,read,533,true
client2-1746468041530196766,2025-05-05T14:01:08.387407024-04:00,read,614,true
client3-1746468041530197788,2025-05-05T14:01:08.3889301-04:00,read,478,true
client2-1746468041530196766,2025-05-05T14:01:08.3889782-04:00,read,520,true
client0-1746468041530193870,2025-05-05T14:01:08.39239016-04:00,write,5552,true
client1-1746468041530195714,2025-05-05T14:01:08.392446877-04:00,write,10242,true
client4-1746468041530198509,2025-05-05T14:01:08.394887449-04:00,write,6425,true
client3-1746468041530197788,2025-05-05T14:01:08.395173707-04:00,read,469,true
client0-1746468041530193870,2025-05-05T14:01:08.400131576-04:00,write,7735,true
client0-1746468041530193870,2025-05-05T14:01:08.400572595-04:00,read,438,true
client3-1746468041530197788,2025-05-05T14:01:08.400918366-04:00,read,447,true
client1-1746468041530195714,2025-05-05T14:01:08.402672306-04:00,write,10220,true
client1-1746468041530195714,2025-05-05T14:01:08.403113276-04:00,read,438,true
client4-1746468041530198509,2025-05-05T14:01:08.404267438-04:00,write,9376,true
client2-1746468041530196766,2025-05-05T14:01:08.404279781-04:00,write,9569,true
client4-1746468041530198509,2025-05-05T14:01:08.404706353-04:00,read,435,true
client2-1746468041530196766,2025-05-05T14:01:08.404714098-04:00,read,432,true
client2-1746468041530196766,2025-05-05T14:01:08.40735146-04:00,read,558,true
client4-1746468041530198509,2025-05-05T14:01:08.407493778-04:00,read,696,true
client3-1746468041530197788,2025-05-05T14:01:08.412685487-04:00,write,5905,true
client2-1746468041530196766,2025-05-05T14:01:08.413142276-04:00,read,462,true
client4-1746468041530198509,2025-05-05T14:01:08.413354205-04:00,read,445,true
client3-1746468041530197788,2025-05-05T14:01:08.413484069-04:00,read,465,true
client0-1746468041530193870,2025-05-05T14:01:08.414859307-04:00,write,8071,true
client1-1746468041530195714,2025-05-05T14:01:08.414872972-04:00,write,7963,true
client1-1746468041530195714,2025-05-05T14:01:08.415545057-04:00,read,669,true
client1-1746468041530195714,2025-05-05T14:01:08.421114917-04:00,read,1475,true
client2-1746468041530196766,2025-05-05T14:01:08.421131468-04:00,read,1485,true
client4-1746468041530198509,2025-05-05T14:01:08.42113804-04:00,read,1481,true
client0-1746468041530193870,2025-05-05T14:01:08.422620319-04:00,write,7758,true
client3-1746468041530197788,2025-05-05T14:01:08.425605526-04:00,write,5944,true
client2-1746468041530196766,2025-05-05T14:01:08.426142777-04:00,read,666,true
client4-1746468041530198509,2025-05-05T14:01:08.43082655-04:00,write,5361,true
client0-1746468041530193870,2025-05-05T14:01:08.430913654-04:00,write,8290,true
client0-1746468041530193870,2025-05-05T14:01:08.431345286-04:00,read,429,true
client4-1746468041530198509,2025-05-05T14:01:08.432218799-04:00,read,648,true
client3-1746468041530197788,2025-05-05T14:01:08.433778895-04:00,write,8170,true
client1-1746468041530195714,2025-05-05T14:01:08.433795826-04:00,write,8213,true
client3-1746468041530197788,2025-05-05T14:01:08.434221557-04:00,read,435,true
client0-1746468041530193870,2025-05-05T14:01:08.438110895-04:00,write,6762,true
client0-1746468041530193870,2025-05-05T14:01:08.438728307-04:00,read,614,true
client1-1746468041530195714,2025-05-05T14:01:08.441696362-04:00,write,7898,true
client2-1746468041530196766,2025-05-05T14:01:08.4417116-04:00,write,10253,true
client4-1746468041530198509,2025-05-05T14:01:08.447316406-04:00,write,9352,true
client3-1746468041530197788,2025-05-05T14:01:08.447380436-04:00,write,9409,true
client4-1746468041530198509,2025-05-05T14:01:08.447915934-04:00,read,595,true
client2-1746468041530196766,2025-05-05T14:01:08.450745628-04:00,write,9031,true
client1-1746468041530195714,2025-05-05T14:01:08.450810831-04:00,write,9110,true
client4-1746468041530198509,2025-05-05T14:01:08.451074227-04:00,read,445,true
client2-1746468041530196766,2025-05-05T14:01:08.451167562-04:00,read,418,true
client1-1746468041530195714,2025-05-05T14:01:08.451241732-04:00,read,428,true
client0-1746468041530193870,2025-05-05T14:01:08.451674406-04:00,write,7629,true
client0-1746468041530193870,2025-05-05T14:01:08.452119643-04:00,read,442,true
client3-1746468041530197788,2025-05-05T14:01:08.454287462-04:00,write,6904,true
client3-1746468041530197788,2025-05-05T14:01:08.454730356-04:00,read,440,true
client3-1746468041530197788,2025-05-05T14:01:08.457420387-04:00,read,552,true
client1-1746468041530195714,2025-05-05T14:01:08.457428683-04:00,read,581,true
client0-1746468041530193870,2025-05-05T14:01:08.45758652-04:00,read,733,true
client4-1746468041530198509,2025-05-05T14:01:08.457592771-04:00,read,729,true
client0-1746468041530193870,2025-05-05T14:01:08.463176467-04:00,read,501,true
client3-1746468041530197788,2025-05-05T14:01:08.463606336-04:00,read,574,true
client4-1746468041530198509,2025-05-05T14:01:08.47227676-04:00,write,9373,true
client1-1746468041530195714,2025-05-05T14:01:08.472291398-04:00,write,9149,true
client2-1746468041530196766,2025-05-05T14:01:08.472303751-04:00,write,15446,true
client3-1746468041530197788,2025-05-05T14:01:08.476720581-04:00,write,6794,true
client0-1746468041530193870,2025-05-05T14:01:08.476813165-04:00,write,8144,true
client3-1746468041530197788,2025-05-05T14:01:08.477344175-04:00,read,619,true
client4-1746468041530198509,2025-05-05T14:01:08.479571826-04:00,write,7291,true
client2-1746468041530196766,2025-05-05T14:01:08.479584229-04:00,write,7278,true
client1-1746468041530195714,2025-05-05T14:01:08.479596472-04:00,write,7302,true
client4-1746468041530198509,2025-05-05T14:01:08.480243981-04:00,read,669,true
client3-1746468041530197788,2025-05-05T14:01:08.482772799-04:00,read,490,true
client4-1746468041530198509,2025-05-05T14:01:08.4827946-04:00,read,506,true
client0-1746468041530193870,2025-05-05T14:01:08.483952068-04:00,write,7135,true
client1-1746468041530195714,2025-05-05T14:01:08.48856649-04:00,write,8967,true
client2-1746468041530196766,2025-05-05T14:01:08.488630701-04:00,write,9044,true
client1-1746468041530195714,2025-05-05T14:01:08.489191285-04:00,read,620,true
client4-1746468041530198509,2025-05-05T14:01:08.495074124-04:00,write,6819,true
client0-1746468041530193870,2025-05-05T14:01:08.495159124-04:00,write,11204,true
client0-1746468041530193870,2025-05-05T14:01:08.495796964-04:00,read,635,true
client4-1746468041530198509,2025-05-05T14:01:08.495804378-04:00,read,727,true
client3-1746468041530197788,2025-05-05T14:01:08.498440819-04:00,write,10194,true
client2-1746468041530196766,2025-05-05T14:01:08.498453282-04:00,write,9820,true
client3-1746468041530197788,2025-05-05T14:01:08.499107744-04:00,read,663,true
client1-1746468041530195714,2025-05-05T14:01:08.504943504-04:00,write,9993,true
client1-1746468041530195714,2025-05-05T14:01:08.505394482-04:00,read,447,true
client2-1746468041530196766,2025-05-05T14:01:08.505420141-04:00,write,6964,true
client2-1746468041530196766,2025-05-05T14:01:08.505863485-04:00,read,441,true
client1-1746468041530195714,2025-05-05T14:01:08.507355793-04:00,read,432,true
client2-1746468041530196766,2025-05-05T14:01:08.507366663-04:00,read,437,true
client0-1746468041530193870,2025-05-05T14:01:08.510200695-04:00,write,10040,true
client4-1746468041530198509,2025-05-05T14:01:08.510227396-04:00,write,9841,true
client3-1746468041530197788,2025-05-05T14:01:08.510247574-04:00,write,9745,true
client1-1746468041530195714,2025-05-05T14:01:08.514079013-04:00,read,479,true
client3-1746468041530197788,2025-05-05T14:01:08.518965337-04:00,write,8713,true
client0-1746468041530193870,2025-05-05T14:01:08.519058772-04:00,write,8852,true
client4-1746468041530198509,2025-05-05T14:01:08.519086194-04:00,write,8854,true
client3-1746468041530197788,2025-05-05T14:01:08.519402649-04:00,read,434,true
client0-1746468041530193870,2025-05-05T14:01:08.519608326-04:00,read,547,true
client3-1746468041530197788,2025-05-05T14:01:08.519927958-04:00,read,522,true
client3-1746468041530197788,2025-05-05T14:01:08.526745385-04:00,read,438,true
client2-1746468041530196766,2025-05-05T14:01:08.550499209-04:00,write,36893,true
client2-1746468041530196766,2025-05-05T14:01:08.550938125-04:00,read,435,true
client3-1746468041530197788,2025-05-05T14:01:08.552668511-04:00,write,20818,true
client0-1746468041530193870,2025-05-05T14:01:08.552681906-04:00,write,27667,true
client1-1746468041530195714,2025-05-05T14:01:08.552694319-04:00,write,33307,true
client4-1746468041530198509,2025-05-05T14:01:08.552706252-04:00,write,33617,true
client3-1746468041530197788,2025-05-05T14:01:08.556296667-04:00,read,3624,true
client4-1746468041530198509,2025-05-05T14:01:08.559581898-04:00,read,6873,true
client1-1746468041530195714,2025-05-05T14:01:08.559666818-04:00,write,6970,true
client2-1746468041530196766,2025-05-05T14:01:08.562084798-04:00,read,4713,true
client0-1746468041530193870,2025-05-05T14:01:08.562445697-04:00,write,9761,true
client3-1746468041530197788,2025-05-05T14:01:08.567137885-04:00,write,9774,true
client4-1746468041530198509,2025-05-05T14:01:08.569762163-04:00,write,10176,true
client4-1746468041530198509,2025-05-05T14:01:08.570201289-04:00,read,435,true
client2-1746468041530196766,2025-05-05T14:01:08.571327949-04:00,write,8637,true
client1-1746468041530195714,2025-05-05T14:01:08.571340082-04:00,write,11670,true
client0-1746468041530193870,2025-05-05T14:01:08.571352325-04:00,write,8903,true
client2-1746468041530196766,2025-05-05T14:01:08.571894705-04:00,read,563,true
client0-1746468041530193870,2025-05-05T14:01:08.572011635-04:00,read,657,true
client3-1746468041530197788,2025-05-05T14:01:08.574827524-04:00,write,7682,true
client3-1746468041530197788,2025-05-05T14:01:08.575289823-04:00,read,459,true
client0-1746468041530193870,2025-05-05T14:01:08.575387688-04:00,read,451,true
client1-1746468041530195714,2025-05-05T14:01:08.578026082-04:00,write,6683,true
client3-1746468041530197788,2025-05-05T14:01:08.585522286-04:00,write,10027,true
client2-1746468041530196766,2025-05-05T14:01:08.585589773-04:00,write,10419,true
client4-1746468041530198509,2025-05-05T14:01:08.585602417-04:00,write,10221,true
client0-1746468041530193870,2025-05-05T14:01:08.591577149-04:00,write,10239,true
client1-1746468041530195714,2025-05-05T14:01:08.591659924-04:00,write,13630,true
client2-1746468041530196766,2025-05-05T14:01:08.59828485-04:00,write,12692,true
client3-1746468041530197788,2025-05-05T14:01:08.598350052-04:00,write,12823,true
client4-1746468041530198509,2025-05-05T14:01:08.598362255-04:00,write,12757,true
client4-1746468041530198509,2025-05-05T14:01:08.598936726-04:00,read,572,true
client3-1746468041530197788,2025-05-05T14:01:08.598944721-04:00,read,592,true
client0-1746468041530193870,2025-05-05T14:01:08.601172032-04:00,write,9587,true
client3-1746468041530197788,2025-05-05T14:01:08.601708982-04:00,read,684,true
client0-1746468041530193870,2025-05-05T14:01:08.601807337-04:00,read,632,true
client1-1746468041530195714,2025-05-05T14:01:08.604077218-04:00,write,12412,true
client2-1746468041530196766,2025-05-05T14:01:08.607884321-04:00,write,9595,true
client2-1746468041530196766,2025-05-05T14:01:08.608322125-04:00,read,434,true
client4-1746468041530198509,2025-05-05T14:01:08.610813052-04:00,write,9782,true
client4-1746468041530198509,2025-05-05T14:01:08.61126892-04:00,read,452,true
client1-1746468041530195714,2025-05-05T14:01:08.612296633-04:00,write,8216,true
client4-1746468041530198509,2025-05-05T14:01:08.613970563-04:00,read,441,true
client3-1746468041530197788,2025-05-05T14:01:08.618620382-04:00,write,11891,true
client0-1746468041530193870,2025-05-05T14:01:08.618690303-04:00,write,12280,true
client3-1746468041530197788,2025-05-05T14:01:08.619050802-04:00,read,427,true
client0-1746468041530193870,2025-05-05T14:01:08.619127606-04:00,read,434,true
client1-1746468041530195714,2025-05-05T14:01:08.619339876-04:00,write,7040,true
client3-1746468041530197788,2025-05-05T14:01:08.619790233-04:00,read,569,true
client2-1746468041530196766,2025-05-05T14:01:08.622625357-04:00,write,9091,true
