ClientID,Timestamp,Operation,Latency_us,Success
client0-1746468769289447423,2025-05-05T14:13:19.925238281-04:00,write,9571,true
client4-1746468769289452132,2025-05-05T14:13:19.927811182-04:00,write,11906,true
client1-1746468769289449297,2025-05-05T14:13:19.927817815-04:00,write,11784,true
client3-1746468769289451421,2025-05-05T14:13:19.927824357-04:00,write,11904,true
client2-1746468769289450359,2025-05-05T14:13:19.927829697-04:00,write,12040,true
client4-1746468769289452132,2025-05-05T14:13:19.935626407-04:00,write,6749,true
client0-1746468769289447423,2025-05-05T14:13:19.938881752-04:00,write,10015,true
client1-1746468769289449297,2025-05-05T14:13:19.938898463-04:00,write,10039,true
client2-1746468769289450359,2025-05-05T14:13:19.938922459-04:00,write,10050,true
client3-1746468769289451421,2025-05-05T14:13:19.938934121-04:00,write,10052,true
client1-1746468769289449297,2025-05-05T14:13:19.949656736-04:00,write,8605,true
client0-1746468769289447423,2025-05-05T14:13:19.952519682-04:00,write,11461,true
client3-1746468769289451421,2025-05-05T14:13:19.952547064-04:00,write,11472,true
client2-1746468769289450359,2025-05-05T14:13:19.952560479-04:00,write,11496,true
client4-1746468769289452132,2025-05-05T14:13:19.952588642-04:00,write,11519,true
client1-1746468769289449297,2025-05-05T14:13:19.959344654-04:00,write,5702,true
client0-1746468769289447423,2025-05-05T14:13:19.961441459-04:00,write,7787,true
client4-1746468769289452132,2025-05-05T14:13:19.961476976-04:00,write,7811,true
client3-1746468769289451421,2025-05-05T14:13:19.961499859-04:00,write,7829,true
client2-1746468769289450359,2025-05-05T14:13:19.961506702-04:00,write,7847,true
client0-1746468769289447423,2025-05-05T14:13:19.97278893-04:00,write,6208,true
client4-1746468769289452132,2025-05-05T14:13:19.975441521-04:00,write,8850,true
client1-1746468769289449297,2025-05-05T14:13:19.975453343-04:00,write,8880,true
client3-1746468769289451421,2025-05-05T14:13:19.975465396-04:00,write,8868,true
client2-1746468769289450359,2025-05-05T14:13:19.975475465-04:00,write,8889,true
client1-1746468769289449297,2025-05-05T14:13:19.986728888-04:00,write,8159,true
client0-1746468769289447423,2025-05-05T14:13:19.988628292-04:00,write,10050,true
client4-1746468769289452132,2025-05-05T14:13:19.98865909-04:00,write,10069,true
client2-1746468769289450359,2025-05-05T14:13:19.988664601-04:00,write,10080,true
client3-1746468769289451421,2025-05-05T14:13:19.988671103-04:00,write,10076,true
client0-1746468769289447423,2025-05-05T14:13:20.00181861-04:00,write,11045,true
client3-1746468769289451421,2025-05-05T14:13:20.010972344-04:00,write,19958,true
client1-1746468769289449297,2025-05-05T14:13:20.011051342-04:00,write,20048,true
client4-1746468769289452132,2025-05-05T14:13:20.011088071-04:00,write,20198,true
client2-1746468769289450359,2025-05-05T14:13:20.011108169-04:00,write,20208,true
client3-1746468769289451421,2025-05-05T14:13:20.019594266-04:00,write,8615,true
client0-1746468769289447423,2025-05-05T14:13:20.01968158-04:00,write,15746,true
client1-1746468769289449297,2025-05-05T14:13:20.023174202-04:00,write,12118,true
client4-1746468769289452132,2025-05-05T14:13:20.023196965-04:00,write,12104,true
client2-1746468769289450359,2025-05-05T14:13:20.023217483-04:00,write,12104,true
client3-1746468769289451421,2025-05-05T14:13:20.028649444-04:00,write,9051,true
client0-1746468769289447423,2025-05-05T14:13:20.029183028-04:00,write,9498,true
client2-1746468769289450359,2025-05-05T14:13:20.034074221-04:00,write,10852,true
client4-1746468769289452132,2025-05-05T14:13:20.034187354-04:00,write,10985,true
client1-1746468769289449297,2025-05-05T14:13:20.034198905-04:00,write,11017,true
client3-1746468769289451421,2025-05-05T14:13:20.034475185-04:00,write,5817,true
client0-1746468769289447423,2025-05-05T14:13:20.039704985-04:00,write,10518,true
client2-1746468769289450359,2025-05-05T14:13:20.040163167-04:00,write,6085,true
client1-1746468769289449297,2025-05-05T14:13:20.046567117-04:00,write,12365,true
client4-1746468769289452132,2025-05-05T14:13:20.046662376-04:00,write,12472,true
client0-1746468769289447423,2025-05-05T14:13:20.046706419-04:00,write,5489,true
client2-1746468769289450359,2025-05-05T14:13:20.050046724-04:00,write,8824,true
client3-1746468769289451421,2025-05-05T14:13:20.050062273-04:00,write,8852,true
client1-1746468769289449297,2025-05-05T14:13:20.052616228-04:00,write,6045,true
client1-1746468769289449297,2025-05-05T14:13:20.059532812-04:00,write,5874,true
client4-1746468769289452132,2025-05-05T14:13:20.059634343-04:00,write,12969,true
client3-1746468769289451421,2025-05-05T14:13:20.063629781-04:00,write,9953,true
client2-1746468769289450359,2025-05-05T14:13:20.063704622-04:00,write,10034,true
client0-1746468769289447423,2025-05-05T14:13:20.063713518-04:00,write,10048,true
client2-1746468769289450359,2025-05-05T14:13:20.074287744-04:00,write,8459,true
client4-1746468769289452132,2025-05-05T14:13:20.074391239-04:00,write,14752,true
client1-1746468769289449297,2025-05-05T14:13:20.0774426-04:00,write,11381,true
client3-1746468769289451421,2025-05-05T14:13:20.077457258-04:00,write,11513,true
client0-1746468769289447423,2025-05-05T14:13:20.07746383-04:00,write,11627,true
client4-1746468769289452132,2025-05-05T14:13:20.08290618-04:00,write,8510,true
client1-1746468769289449297,2025-05-05T14:13:20.087219606-04:00,write,8713,true
client0-1746468769289447423,2025-05-05T14:13:20.087414363-04:00,write,8895,true
client2-1746468769289450359,2025-05-05T14:13:20.087427818-04:00,write,8900,true
client3-1746468769289451421,2025-05-05T14:13:20.087435312-04:00,write,8898,true
client4-1746468769289452132,2025-05-05T14:13:20.090221424-04:00,write,7307,true
client1-1746468769289449297,2025-05-05T14:13:20.097025536-04:00,write,5744,true
client0-1746468769289447423,2025-05-05T14:13:20.100026333-04:00,write,8738,true
client3-1746468769289451421,2025-05-05T14:13:20.100040389-04:00,write,8736,true
client4-1746468769289452132,2025-05-05T14:13:20.100062631-04:00,write,8763,true
client2-1746468769289450359,2025-05-05T14:13:20.100067961-04:00,write,8774,true
client1-1746468769289449297,2025-05-05T14:13:20.112761053-04:00,write,8593,true
client4-1746468769289452132,2025-05-05T14:13:20.116509707-04:00,write,12324,true
client3-1746468769289451421,2025-05-05T14:13:20.116523753-04:00,write,12333,true
client0-1746468769289447423,2025-05-05T14:13:20.116535856-04:00,write,12360,true
client2-1746468769289450359,2025-05-05T14:13:20.11654891-04:00,write,12368,true
client1-1746468769289449297,2025-05-05T14:13:20.122114623-04:00,write,5738,true
client0-1746468769289447423,2025-05-05T14:13:20.124664029-04:00,write,8125,true
client2-1746468769289450359,2025-05-05T14:13:20.124678577-04:00,write,8127,true
client3-1746468769289451421,2025-05-05T14:13:20.124685199-04:00,write,8159,true
client4-1746468769289452132,2025-05-05T14:13:20.124699015-04:00,write,8185,true
client1-1746468769289449297,2025-05-05T14:13:20.134455693-04:00,write,5655,true
client0-1746468769289447423,2025-05-05T14:13:20.137132058-04:00,write,8324,true
client2-1746468769289450359,2025-05-05T14:13:20.137163307-04:00,write,8349,true
client4-1746468769289452132,2025-05-05T14:13:20.137168587-04:00,write,8349,true
client3-1746468769289451421,2025-05-05T14:13:20.137174999-04:00,write,8350,true
client1-1746468769289449297,2025-05-05T14:13:20.146783889-04:00,write,5500,true
client0-1746468769289447423,2025-05-05T14:13:20.148886264-04:00,write,7594,true
client2-1746468769289450359,2025-05-05T14:13:20.148917233-04:00,write,7620,true
client4-1746468769289452132,2025-05-05T14:13:20.148922523-04:00,write,7619,true
client3-1746468769289451421,2025-05-05T14:13:20.148928885-04:00,write,7621,true
client0-1746468769289447423,2025-05-05T14:13:20.161721585-04:00,write,7698,true
client1-1746468769289449297,2025-05-05T14:13:20.164948266-04:00,write,10932,true
client3-1746468769289451421,2025-05-05T14:13:20.16496663-04:00,write,10927,true
client2-1746468769289450359,2025-05-05T14:13:20.164990786-04:00,write,10962,true
client4-1746468769289452132,2025-05-05T14:13:20.164996086-04:00,write,10962,true
client1-1746468769289449297,2025-05-05T14:13:20.180952428-04:00,write,14897,true
client0-1746468769289447423,2025-05-05T14:13:20.18846828-04:00,write,22405,true
client4-1746468769289452132,2025-05-05T14:13:20.188589177-04:00,write,22516,true
client2-1746468769289450359,2025-05-05T14:13:20.188609335-04:00,write,22541,true
client3-1746468769289451421,2025-05-05T14:13:20.188642237-04:00,write,22564,true
client1-1746468769289449297,2025-05-05T14:13:20.191595263-04:00,write,10638,true
client0-1746468769289447423,2025-05-05T14:13:20.194140372-04:00,write,5665,true
client2-1746468769289450359,2025-05-05T14:13:20.198137212-04:00,write,9523,true
client3-1746468769289451421,2025-05-05T14:13:20.19822106-04:00,write,9574,true
client4-1746468769289452132,2025-05-05T14:13:20.198262228-04:00,write,9668,true
client0-1746468769289447423,2025-05-05T14:13:20.207184836-04:00,write,13041,true
client1-1746468769289449297,2025-05-05T14:13:20.207266449-04:00,write,15667,true
client2-1746468769289450359,2025-05-05T14:13:20.209794676-04:00,write,11653,true
client0-1746468769289447423,2025-05-05T14:13:20.212794601-04:00,write,5602,true
client3-1746468769289451421,2025-05-05T14:13:20.212809339-04:00,write,14585,true
client4-1746468769289452132,2025-05-05T14:13:20.212822363-04:00,write,14557,true
client2-1746468769289450359,2025-05-05T14:13:20.217866684-04:00,write,8068,true
client1-1746468769289449297,2025-05-05T14:13:20.217879588-04:00,write,10608,true
client3-1746468769289451421,2025-05-05T14:13:20.221899542-04:00,write,9087,true
client4-1746468769289452132,2025-05-05T14:13:20.221990583-04:00,write,9165,true
client0-1746468769289447423,2025-05-05T14:13:20.222070834-04:00,write,5934,true
client3-1746468769289451421,2025-05-05T14:13:20.227140002-04:00,write,5236,true
client1-1746468769289449297,2025-05-05T14:13:20.22723964-04:00,write,9357,true
client2-1746468769289450359,2025-05-05T14:13:20.227249418-04:00,write,9378,true
client4-1746468769289452132,2025-05-05T14:13:20.232712718-04:00,write,10719,true
client0-1746468769289447423,2025-05-05T14:13:20.235320885-04:00,write,7047,true
client1-1746468769289449297,2025-05-05T14:13:20.238155138-04:00,write,9653,true
client2-1746468769289450359,2025-05-05T14:13:20.238161219-04:00,write,9771,true
client3-1746468769289451421,2025-05-05T14:13:20.238167711-04:00,write,9656,true
client4-1746468769289452132,2025-05-05T14:13:20.24144098-04:00,write,8724,true
client1-1746468769289449297,2025-05-05T14:13:20.246549973-04:00,write,5287,true
client4-1746468769289452132,2025-05-05T14:13:20.249055407-04:00,write,7610,true
client0-1746468769289447423,2025-05-05T14:13:20.249076787-04:00,write,7802,true
client2-1746468769289450359,2025-05-05T14:13:20.24908874-04:00,write,7806,true
client3-1746468769289451421,2025-05-05T14:13:20.249111833-04:00,write,7823,true
client0-1746468769289447423,2025-05-05T14:13:20.260215345-04:00,write,7040,true
client4-1746468769289452132,2025-05-05T14:13:20.262314184-04:00,write,8905,true
client1-1746468769289449297,2025-05-05T14:13:20.262320446-04:00,write,8789,true
client3-1746468769289451421,2025-05-05T14:13:20.262327299-04:00,write,8907,true
client2-1746468769289450359,2025-05-05T14:13:20.262332579-04:00,write,9036,true
client1-1746468769289449297,2025-05-05T14:13:20.273163908-04:00,write,6728,true
client0-1746468769289447423,2025-05-05T14:13:20.276022878-04:00,write,9578,true
client3-1746468769289451421,2025-05-05T14:13:20.276036323-04:00,write,9575,true
client2-1746468769289450359,2025-05-05T14:13:20.27606136-04:00,write,9611,true
client4-1746468769289452132,2025-05-05T14:13:20.276071369-04:00,write,9615,true
client1-1746468769289449297,2025-05-05T14:13:20.286828829-04:00,write,7681,true
client0-1746468769289447423,2025-05-05T14:13:20.289333362-04:00,write,10177,true
client3-1746468769289451421,2025-05-05T14:13:20.289351596-04:00,write,10179,true
client2-1746468769289450359,2025-05-05T14:13:20.289373658-04:00,write,10212,true
client4-1746468769289452132,2025-05-05T14:13:20.289378988-04:00,write,10212,true
client1-1746468769289449297,2025-05-05T14:13:20.304326793-04:00,write,12833,true
client0-1746468769289447423,2025-05-05T14:13:20.307670614-04:00,write,16169,true
client2-1746468769289450359,2025-05-05T14:13:20.307762667-04:00,write,16255,true
client4-1746468769289452132,2025-05-05T14:13:20.307786011-04:00,write,16273,true
client3-1746468769289451421,2025-05-05T14:13:20.307820025-04:00,write,16302,true
client0-1746468769289447423,2025-05-05T14:13:20.319623945-04:00,write,11946,true
client1-1746468769289449297,2025-05-05T14:13:20.320854891-04:00,write,16524,true
client2-1746468769289450359,2025-05-05T14:13:20.336443542-04:00,write,28672,true
client3-1746468769289451421,2025-05-05T14:13:20.336457919-04:00,write,28633,true
client4-1746468769289452132,2025-05-05T14:13:20.336469661-04:00,write,28679,true
client0-1746468769289447423,2025-05-05T14:13:20.34393661-04:00,write,24308,true
client4-1746468769289452132,2025-05-05T14:13:20.346618546-04:00,write,10146,true
client2-1746468769289450359,2025-05-05T14:13:20.346713425-04:00,write,10266,true
client1-1746468769289449297,2025-05-05T14:13:20.346735236-04:00,write,25877,true
client3-1746468769289451421,2025-05-05T14:13:20.346754392-04:00,write,10294,true
client0-1746468769289447423,2025-05-05T14:13:20.351246414-04:00,write,7305,true
client4-1746468769289452132,2025-05-05T14:13:20.355555712-04:00,write,8930,true
client0-1746468769289447423,2025-05-05T14:13:20.36564205-04:00,write,12296,true
client3-1746468769289451421,2025-05-05T14:13:20.365689028-04:00,write,18930,true
client1-1746468769289449297,2025-05-05T14:13:20.36571117-04:00,write,18971,true
client2-1746468769289450359,2025-05-05T14:13:20.365731608-04:00,write,19013,true
client4-1746468769289452132,2025-05-05T14:13:20.369104545-04:00,write,13545,true
client0-1746468769289447423,2025-05-05T14:13:20.371859488-04:00,write,6201,true
client3-1746468769289451421,2025-05-05T14:13:20.374660929-04:00,write,8967,true
client2-1746468769289450359,2025-05-05T14:13:20.374685025-04:00,write,8948,true
client1-1746468769289449297,2025-05-05T14:13:20.374702858-04:00,write,8987,true
client4-1746468769289452132,2025-05-05T14:13:20.377625667-04:00,write,8517,true
client3-1746468769289451421,2025-05-05T14:13:20.382426731-04:00,write,7760,true
client1-1746468769289449297,2025-05-05T14:13:20.382749588-04:00,write,8042,true
client2-1746468769289450359,2025-05-05T14:13:20.382974722-04:00,write,8285,true
client4-1746468769289452132,2025-05-05T14:13:20.388180697-04:00,write,9487,true
client0-1746468769289447423,2025-05-05T14:13:20.38828849-04:00,write,9588,true
client3-1746468769289451421,2025-05-05T14:13:20.38879356-04:00,write,6363,true
client2-1746468769289450359,2025-05-05T14:13:20.390941091-04:00,write,7963,true
client1-1746468769289449297,2025-05-05T14:13:20.390952452-04:00,write,8199,true
client0-1746468769289447423,2025-05-05T14:13:20.400940806-04:00,write,10138,true
client1-1746468769289449297,2025-05-05T14:13:20.406855825-04:00,write,15819,true
client4-1746468769289452132,2025-05-05T14:13:20.406963428-04:00,write,16033,true
client3-1746468769289451421,2025-05-05T14:13:20.406977354-04:00,write,16058,true
client2-1746468769289450359,2025-05-05T14:13:20.406999065-04:00,write,16054,true
client0-1746468769289447423,2025-05-05T14:13:20.409949767-04:00,write,5891,true
client1-1746468769289449297,2025-05-05T14:13:20.413983667-04:00,write,7124,true
client3-1746468769289451421,2025-05-05T14:13:20.416293332-04:00,write,9313,true
client4-1746468769289452132,2025-05-05T14:13:20.416343978-04:00,write,9377,true
client2-1746468769289450359,2025-05-05T14:13:20.416364396-04:00,write,9362,true
client0-1746468769289447423,2025-05-05T14:13:20.421023733-04:00,write,4953,true
client2-1746468769289450359,2025-05-05T14:13:20.423017654-04:00,write,6650,true
client1-1746468769289449297,2025-05-05T14:13:20.423024187-04:00,write,6960,true
client3-1746468769289451421,2025-05-05T14:13:20.423030749-04:00,write,6733,true
client4-1746468769289452132,2025-05-05T14:13:20.423035969-04:00,write,6689,true
client1-1746468769289449297,2025-05-05T14:13:20.437723484-04:00,write,8576,true
client0-1746468769289447423,2025-05-05T14:13:20.441540867-04:00,write,12386,true
client4-1746468769289452132,2025-05-05T14:13:20.441553921-04:00,write,12389,true
client3-1746468769289451421,2025-05-05T14:13:20.441565743-04:00,write,12395,true
client2-1746468769289450359,2025-05-05T14:13:20.441585841-04:00,write,12426,true
client1-1746468769289449297,2025-05-05T14:13:20.448114746-04:00,write,6698,true
client2-1746468769289450359,2025-05-05T14:13:20.462295608-04:00,write,20707,true
client4-1746468769289452132,2025-05-05T14:13:20.462375618-04:00,write,20819,true
client0-1746468769289447423,2025-05-05T14:13:20.462389895-04:00,write,20845,true
client3-1746468769289451421,2025-05-05T14:13:20.462401858-04:00,write,20833,true
client2-1746468769289450359,2025-05-05T14:13:20.470831198-04:00,write,8531,true
client1-1746468769289449297,2025-05-05T14:13:20.470955141-04:00,write,16742,true
client3-1746468769289451421,2025-05-05T14:13:20.480357101-04:00,write,17953,true
client0-1746468769289447423,2025-05-05T14:13:20.480433174-04:00,write,18041,true
client4-1746468769289452132,2025-05-05T14:13:20.480448092-04:00,write,18068,true
client2-1746468769289450359,2025-05-05T14:13:20.480911845-04:00,write,10076,true
client1-1746468769289449297,2025-05-05T14:13:20.485290113-04:00,write,14332,true
client3-1746468769289451421,2025-05-05T14:13:20.485417182-04:00,write,5056,true
client0-1746468769289447423,2025-05-05T14:13:20.488262215-04:00,write,7826,true
client2-1746468769289450359,2025-05-05T14:13:20.488275299-04:00,write,7359,true
client4-1746468769289452132,2025-05-05T14:13:20.488285719-04:00,write,7835,true
client1-1746468769289449297,2025-05-05T14:13:20.489950231-04:00,write,4656,true
client1-1746468769289449297,2025-05-05T14:13:20.49982445-04:00,write,8818,true
client0-1746468769289447423,2025-05-05T14:13:20.501540659-04:00,write,10540,true
client2-1746468769289450359,2025-05-05T14:13:20.501569132-04:00,write,10556,true
client4-1746468769289452132,2025-05-05T14:13:20.501574502-04:00,write,10556,true
client3-1746468769289451421,2025-05-05T14:13:20.501586575-04:00,write,10593,true
client1-1746468769289449297,2025-05-05T14:13:20.508603137-04:00,write,4899,true
client0-1746468769289447423,2025-05-05T14:13:20.51074134-04:00,write,7029,true
client3-1746468769289451421,2025-05-05T14:13:20.510774012-04:00,write,7046,true
client2-1746468769289450359,2025-05-05T14:13:20.510797336-04:00,write,7080,true
client4-1746468769289452132,2025-05-05T14:13:20.510803257-04:00,write,7080,true
client0-1746468769289447423,2025-05-05T14:13:20.523306382-04:00,write,7380,true
client3-1746468769289451421,2025-05-05T14:13:20.525442601-04:00,write,9524,true
client2-1746468769289450359,2025-05-05T14:13:20.52547906-04:00,write,9547,true
client1-1746468769289449297,2025-05-05T14:13:20.525490191-04:00,write,9446,true
client4-1746468769289452132,2025-05-05T14:13:20.525501332-04:00,write,9564,true
client0-1746468769289447423,2025-05-05T14:13:20.535820788-04:00,write,7193,true
client1-1746468769289449297,2025-05-05T14:13:20.537454883-04:00,write,8835,true
client3-1746468769289451421,2025-05-05T14:13:20.537463299-04:00,write,8819,true
client2-1746468769289450359,2025-05-05T14:13:20.537468669-04:00,write,8836,true
client4-1746468769289452132,2025-05-05T14:13:20.537474019-04:00,write,8835,true
client1-1746468769289449297,2025-05-05T14:13:20.548321389-04:00,write,6730,true
client0-1746468769289447423,2025-05-05T14:13:20.549958349-04:00,write,8359,true
client3-1746468769289451421,2025-05-05T14:13:20.549992052-04:00,write,8376,true
client2-1746468769289450359,2025-05-05T14:13:20.550026507-04:00,write,8421,true
client4-1746468769289452132,2025-05-05T14:13:20.550031807-04:00,write,8421,true
client1-1746468769289449297,2025-05-05T14:13:20.561028067-04:00,write,6876,true
client0-1746468769289447423,2025-05-05T14:13:20.563026487-04:00,write,8867,true
client2-1746468769289450359,2025-05-05T14:13:20.56304411-04:00,write,8879,true
client3-1746468769289451421,2025-05-05T14:13:20.563057255-04:00,write,8882,true
client4-1746468769289452132,2025-05-05T14:13:20.563064709-04:00,write,8895,true
client1-1746468769289449297,2025-05-05T14:13:20.571486044-04:00,write,5347,true
client0-1746468769289447423,2025-05-05T14:13:20.573324353-04:00,write,7178,true
client3-1746468769289451421,2025-05-05T14:13:20.573332238-04:00,write,7170,true
client2-1746468769289450359,2025-05-05T14:13:20.573359669-04:00,write,7208,true
client4-1746468769289452132,2025-05-05T14:13:20.573364909-04:00,write,7208,true
client0-1746468769289447423,2025-05-05T14:13:20.584793272-04:00,write,6303,true
client3-1746468769289451421,2025-05-05T14:13:20.586639636-04:00,write,8156,true
client1-1746468769289449297,2025-05-05T14:13:20.586674281-04:00,write,8172,true
client4-1746468769289452132,2025-05-05T14:13:20.586680924-04:00,write,8173,true
client2-1746468769289450359,2025-05-05T14:13:20.586686244-04:00,write,8190,true
client0-1746468769289447423,2025-05-05T14:13:20.601478937-04:00,write,10706,true
client3-1746468769289451421,2025-05-05T14:13:20.60709822-04:00,write,16081,true
client4-1746468769289452132,2025-05-05T14:13:20.607212124-04:00,write,16320,true
client2-1746468769289450359,2025-05-05T14:13:20.607233775-04:00,write,16331,true
client1-1746468769289449297,2025-05-05T14:13:20.607254915-04:00,write,16248,true
client3-1746468769289451421,2025-05-05T14:13:20.6120572-04:00,write,4951,true
client0-1746468769289447423,2025-05-05T14:13:20.612151418-04:00,write,8584,true
client4-1746468769289452132,2025-05-05T14:13:20.614669816-04:00,write,7452,true
client1-1746468769289449297,2025-05-05T14:13:20.614676028-04:00,write,7416,true
client2-1746468769289450359,2025-05-05T14:13:20.61468231-04:00,write,7443,true
client0-1746468769289447423,2025-05-05T14:13:20.621803789-04:00,write,6103,true
client1-1746468769289449297,2025-05-05T14:13:20.62517383-04:00,write,8949,true
client2-1746468769289450359,2025-05-05T14:13:20.625184791-04:00,write,9370,true
client3-1746468769289451421,2025-05-05T14:13:20.625195671-04:00,write,9269,true
client4-1746468769289452132,2025-05-05T14:13:20.625206281-04:00,write,9269,true
client0-1746468769289447423,2025-05-05T14:13:20.634723608-04:00,write,6450,true
client3-1746468769289451421,2025-05-05T14:13:20.637129154-04:00,write,8612,true
client4-1746468769289452132,2025-05-05T14:13:20.6371639-04:00,write,8773,true
client1-1746468769289449297,2025-05-05T14:13:20.63716934-04:00,write,8663,true
client2-1746468769289450359,2025-05-05T14:13:20.637175602-04:00,write,8774,true
client1-1746468769289449297,2025-05-05T14:13:20.645453737-04:00,write,4172,true
client0-1746468769289447423,2025-05-05T14:13:20.647133618-04:00,write,5844,true
client4-1746468769289452132,2025-05-05T14:13:20.647151973-04:00,write,5852,true
client3-1746468769289451421,2025-05-05T14:13:20.647161451-04:00,write,5856,true
client2-1746468769289450359,2025-05-05T14:13:20.647174435-04:00,write,5879,true
client0-1746468769289447423,2025-05-05T14:13:20.659939473-04:00,write,6666,true
client4-1746468769289452132,2025-05-05T14:13:20.66158573-04:00,write,8192,true
client1-1746468769289449297,2025-05-05T14:13:20.661592062-04:00,write,8082,true
client3-1746468769289451421,2025-05-05T14:13:20.661598835-04:00,write,8078,true
client2-1746468769289450359,2025-05-05T14:13:20.661604105-04:00,write,8199,true
client0-1746468769289447423,2025-05-05T14:13:20.669849639-04:00,write,4179,true
client1-1746468769289449297,2025-05-05T14:13:20.67537744-04:00,write,9348,true
client3-1746468769289451421,2025-05-05T14:13:20.675395564-04:00,write,9476,true
client4-1746468769289452132,2025-05-05T14:13:20.675419048-04:00,write,9515,true
client2-1746468769289450359,2025-05-05T14:13:20.675424388-04:00,write,9632,true
client1-1746468769289449297,2025-05-05T14:13:20.682625167-04:00,write,4121,true
client0-1746468769289447423,2025-05-05T14:13:20.684028357-04:00,write,5512,true
client3-1746468769289451421,2025-05-05T14:13:20.684046672-04:00,write,5504,true
client2-1746468769289450359,2025-05-05T14:13:20.684070286-04:00,write,5545,true
client4-1746468769289452132,2025-05-05T14:13:20.684075556-04:00,write,5541,true
client1-1746468769289449297,2025-05-05T14:13:20.69642937-04:00,write,5236,true
client0-1746468769289447423,2025-05-05T14:13:20.697814867-04:00,write,6614,true
client3-1746468769289451421,2025-05-05T14:13:20.697833622-04:00,write,6616,true
client4-1746468769289452132,2025-05-05T14:13:20.697855073-04:00,write,6643,true
client2-1746468769289450359,2025-05-05T14:13:20.697860373-04:00,write,6653,true
client0-1746468769289447423,2025-05-05T14:13:20.711972826-04:00,write,8035,true
client1-1746468769289449297,2025-05-05T14:13:20.715832308-04:00,write,11902,true
client2-1746468769289450359,2025-05-05T14:13:20.715852426-04:00,write,11909,true
client3-1746468769289451421,2025-05-05T14:13:20.715872353-04:00,write,11917,true
client4-1746468769289452132,2025-05-05T14:13:20.71589181-04:00,write,11942,true
client0-1746468769289447423,2025-05-05T14:13:20.723069805-04:00,write,7394,true
client2-1746468769289450359,2025-05-05T14:13:20.725036887-04:00,write,9182,true
client4-1746468769289452132,2025-05-05T14:13:20.725126275-04:00,write,9232,true
client1-1746468769289449297,2025-05-05T14:13:20.725130523-04:00,write,9126,true
client3-1746468769289451421,2025-05-05T14:13:20.725134701-04:00,write,9201,true
client0-1746468769289447423,2025-05-05T14:13:20.732784434-04:00,write,4592,true
client1-1746468769289449297,2025-05-05T14:13:20.734890977-04:00,write,6344,true
client3-1746468769289451421,2025-05-05T14:13:20.734899193-04:00,write,6475,true
client2-1746468769289450359,2025-05-05T14:13:20.734904463-04:00,write,6593,true
client4-1746468769289452132,2025-05-05T14:13:20.734909713-04:00,write,6476,true
client0-1746468769289447423,2025-05-05T14:13:20.750694783-04:00,write,9694,true
client2-1746468769289450359,2025-05-05T14:13:20.757025565-04:00,write,16013,true
client4-1746468769289452132,2025-05-05T14:13:20.757119842-04:00,write,16102,true
client3-1746468769289451421,2025-05-05T14:13:20.757132716-04:00,write,16140,true
client1-1746468769289449297,2025-05-05T14:13:20.757152744-04:00,write,16146,true
client0-1746468769289447423,2025-05-05T14:13:20.759697833-04:00,write,5915,true
client2-1746468769289450359,2025-05-05T14:13:20.762074494-04:00,write,5045,true
client3-1746468769289451421,2025-05-05T14:13:20.764057816-04:00,write,6922,true
client1-1746468769289449297,2025-05-05T14:13:20.764080809-04:00,write,6925,true
client4-1746468769289452132,2025-05-05T14:13:20.764086129-04:00,write,6963,true
client1-1746468769289449297,2025-05-05T14:13:20.773965738-04:00,write,7765,true
client0-1746468769289447423,2025-05-05T14:13:20.778897758-04:00,write,12690,true
client2-1746468769289450359,2025-05-05T14:13:20.77893596-04:00,write,12722,true
client4-1746468769289452132,2025-05-05T14:13:20.778947041-04:00,write,12729,true
client3-1746468769289451421,2025-05-05T14:13:20.778965405-04:00,write,12742,true
client1-1746468769289449297,2025-05-05T14:13:20.784006891-04:00,write,5271,true
client0-1746468769289447423,2025-05-05T14:13:20.786480185-04:00,write,7578,true
client2-1746468769289450359,2025-05-05T14:13:20.786500242-04:00,write,7561,true
client3-1746468769289451421,2025-05-05T14:13:20.786512746-04:00,write,7545,true
client4-1746468769289452132,2025-05-05T14:13:20.786519348-04:00,write,7566,true
client1-1746468769289449297,2025-05-05T14:13:20.796647886-04:00,write,5012,true
client0-1746468769289447423,2025-05-05T14:13:20.798672164-04:00,write,7028,true
client4-1746468769289452132,2025-05-05T14:13:20.798679558-04:00,write,7020,true
client3-1746468769289451421,2025-05-05T14:13:20.798696059-04:00,write,7031,true
client2-1746468769289450359,2025-05-05T14:13:20.798702411-04:00,write,7053,true
client1-1746468769289449297,2025-05-05T14:13:20.809696808-04:00,write,5888,true
client0-1746468769289447423,2025-05-05T14:13:20.812279417-04:00,write,8457,true
client3-1746468769289451421,2025-05-05T14:13:20.812297591-04:00,write,8448,true
client2-1746468769289450359,2025-05-05T14:13:20.812320955-04:00,write,8489,true
client4-1746468769289452132,2025-05-05T14:13:20.812326195-04:00,write,8486,true
client0-1746468769289447423,2025-05-05T14:13:20.821933341-04:00,write,5484,true
client2-1746468769289450359,2025-05-05T14:13:20.82457945-04:00,write,8125,true
client1-1746468769289449297,2025-05-05T14:13:20.824585782-04:00,write,8144,true
client3-1746468769289451421,2025-05-05T14:13:20.824592144-04:00,write,8127,true
client4-1746468769289452132,2025-05-05T14:13:20.824598496-04:00,write,8139,true
client1-1746468769289449297,2025-05-05T14:13:20.833880631-04:00,write,5160,true
