ClientID,Timestamp,Operation,Latency_us,Success
client3-1746469500480563199,2025-05-05T14:25:37.182505847-04:00,read,465,true
client1-1746469500480561075,2025-05-05T14:25:37.182842811-04:00,read,481,true
client4-1746469500480563941,2025-05-05T14:25:37.207464344-04:00,read,476,true
client0-1746469500480559192,2025-05-05T14:25:37.207473021-04:00,read,479,true
client2-1746469500480562137,2025-05-05T14:25:37.207488259-04:00,read,490,true
client3-1746469500480563199,2025-05-05T14:25:37.20758982-04:00,read,483,true
client1-1746469500480561075,2025-05-05T14:25:37.207785168-04:00,read,456,true
client4-1746469500480563941,2025-05-05T14:25:37.232437729-04:00,read,470,true
client2-1746469500480562137,2025-05-05T14:25:37.232455382-04:00,read,477,true
client0-1746469500480559192,2025-05-05T14:25:37.232470811-04:00,read,497,true
client3-1746469500480563199,2025-05-05T14:25:37.232567854-04:00,read,477,true
client1-1746469500480561075,2025-05-05T14:25:37.232776907-04:00,read,465,true
client4-1746469500480563941,2025-05-05T14:25:37.257370818-04:00,read,456,true
client2-1746469500480562137,2025-05-05T14:25:37.257379684-04:00,read,455,true
client0-1746469500480559192,2025-05-05T14:25:37.257418347-04:00,read,498,true
client3-1746469500480563199,2025-05-05T14:25:37.257507214-04:00,read,466,true
client1-1746469500480561075,2025-05-05T14:25:37.257736215-04:00,read,450,true
client4-1746469500480563941,2025-05-05T14:25:37.282362927-04:00,read,448,true
client2-1746469500480562137,2025-05-05T14:25:37.282377124-04:00,read,452,true
client0-1746469500480559192,2025-05-05T14:25:37.282398725-04:00,read,478,true
client3-1746469500480563199,2025-05-05T14:25:37.282499785-04:00,read,458,true
client1-1746469500480561075,2025-05-05T14:25:37.282741319-04:00,read,455,true
client0-1746469500480559192,2025-05-05T14:25:37.307372701-04:00,read,451,true
client2-1746469500480562137,2025-05-05T14:25:37.307394321-04:00,read,469,true
client4-1746469500480563941,2025-05-05T14:25:37.307425169-04:00,read,510,true
client3-1746469500480563199,2025-05-05T14:25:37.307493327-04:00,read,453,true
client1-1746469500480561075,2025-05-05T14:25:37.307753257-04:00,read,464,true
client0-1746469500480559192,2025-05-05T14:25:37.332381862-04:00,read,461,true
client2-1746469500480562137,2025-05-05T14:25:37.332396149-04:00,read,471,true
client4-1746469500480563941,2025-05-05T14:25:37.33242299-04:00,read,508,true
client3-1746469500480563199,2025-05-05T14:25:37.332549388-04:00,read,507,true
client1-1746469500480561075,2025-05-05T14:25:37.33276831-04:00,read,479,true
client0-1746469500480559192,2025-05-05T14:25:37.357363703-04:00,read,442,true
client4-1746469500480563941,2025-05-05T14:25:37.357391395-04:00,read,476,true
client2-1746469500480562137,2025-05-05T14:25:37.357411894-04:00,read,486,true
client3-1746469500480563199,2025-05-05T14:25:37.357514366-04:00,read,472,true
client1-1746469500480561075,2025-05-05T14:25:37.357752224-04:00,read,466,true
client4-1746469500480563941,2025-05-05T14:25:37.38237047-04:00,read,456,true
client2-1746469500480562137,2025-05-05T14:25:37.382379197-04:00,read,454,true
client0-1746469500480559192,2025-05-05T14:25:37.38241813-04:00,read,497,true
client3-1746469500480563199,2025-05-05T14:25:37.382507859-04:00,read,466,true
client1-1746469500480561075,2025-05-05T14:25:37.38275852-04:00,read,473,true
client4-1746469500480563941,2025-05-05T14:25:37.407368772-04:00,read,453,true
client2-1746469500480562137,2025-05-05T14:25:37.407377368-04:00,read,450,true
client0-1746469500480559192,2025-05-05T14:25:37.407400932-04:00,read,479,true
client3-1746469500480563199,2025-05-05T14:25:37.407525857-04:00,read,482,true
client1-1746469500480561075,2025-05-05T14:25:37.407722908-04:00,read,437,true
client0-1746469500480559192,2025-05-05T14:25:37.43235999-04:00,read,451,true
client2-1746469500480562137,2025-05-05T14:25:37.432383995-04:00,read,471,true
client4-1746469500480563941,2025-05-05T14:25:37.432415515-04:00,read,514,true
client3-1746469500480563199,2025-05-05T14:25:37.432478964-04:00,read,438,true
client1-1746469500480561075,2025-05-05T14:25:37.432755955-04:00,read,467,true
client2-1746469500480562137,2025-05-05T14:25:37.457387116-04:00,read,462,true
client4-1746469500480563941,2025-05-05T14:25:37.457420569-04:00,read,506,true
client0-1746469500480559192,2025-05-05T14:25:37.457427412-04:00,read,507,true
client3-1746469500480563199,2025-05-05T14:25:37.457515467-04:00,read,469,true
client1-1746469500480561075,2025-05-05T14:25:37.457727496-04:00,read,440,true
client4-1746469500480563941,2025-05-05T14:25:37.482359869-04:00,read,449,true
client2-1746469500480562137,2025-05-05T14:25:37.482374357-04:00,read,453,true
client0-1746469500480559192,2025-05-05T14:25:37.482380849-04:00,read,464,true
client3-1746469500480563199,2025-05-05T14:25:37.482505704-04:00,read,466,true
client1-1746469500480561075,2025-05-05T14:25:37.482728773-04:00,read,441,true
client4-1746469500480563941,2025-05-05T14:25:37.507380312-04:00,read,469,true
client0-1746469500480559192,2025-05-05T14:25:37.507400811-04:00,read,483,true
client2-1746469500480562137,2025-05-05T14:25:37.507426139-04:00,read,504,true
client3-1746469500480563199,2025-05-05T14:25:37.507499637-04:00,read,460,true
client1-1746469500480561075,2025-05-05T14:25:37.507746241-04:00,read,454,true
client0-1746469500480559192,2025-05-05T14:25:37.532363405-04:00,read,443,true
client2-1746469500480562137,2025-05-05T14:25:37.532386078-04:00,read,461,true
client4-1746469500480563941,2025-05-05T14:25:37.532423779-04:00,read,509,true
client3-1746469500480563199,2025-05-05T14:25:37.532507927-04:00,read,468,true
client1-1746469500480561075,2025-05-05T14:25:37.532748299-04:00,read,462,true
client4-1746469500480563941,2025-05-05T14:25:37.557362609-04:00,read,447,true
client2-1746469500480562137,2025-05-05T14:25:37.557371235-04:00,read,443,true
client0-1746469500480559192,2025-05-05T14:25:37.557409226-04:00,read,486,true
client3-1746469500480563199,2025-05-05T14:25:37.557494767-04:00,read,453,true
client1-1746469500480561075,2025-05-05T14:25:37.557722696-04:00,read,437,true
client4-1746469500480563941,2025-05-05T14:25:37.582357393-04:00,read,451,true
client2-1746469500480562137,2025-05-05T14:25:37.58236628-04:00,read,449,true
client0-1746469500480559192,2025-05-05T14:25:37.582388061-04:00,read,475,true
client3-1746469500480563199,2025-05-05T14:25:37.582481216-04:00,read,442,true
client1-1746469500480561075,2025-05-05T14:25:37.58278582-04:00,read,434,true
client4-1746469500480563941,2025-05-05T14:25:37.607439713-04:00,read,470,true
client0-1746469500480559192,2025-05-05T14:25:37.607448309-04:00,read,473,true
client2-1746469500480562137,2025-05-05T14:25:37.607463648-04:00,read,484,true
client3-1746469500480563199,2025-05-05T14:25:37.607564237-04:00,read,478,true
client1-1746469500480561075,2025-05-05T14:25:37.60776219-04:00,read,456,true
client4-1746469500480563941,2025-05-05T14:25:37.632396286-04:00,read,477,true
client0-1746469500480559192,2025-05-05T14:25:37.632417195-04:00,read,491,true
client2-1746469500480562137,2025-05-05T14:25:37.632458683-04:00,read,528,true
client3-1746469500480563199,2025-05-05T14:25:37.632600039-04:00,read,560,true
client1-1746469500480561075,2025-05-05T14:25:37.632788925-04:00,read,492,true
client4-1746469500480563941,2025-05-05T14:25:37.657436957-04:00,read,465,true
client0-1746469500480559192,2025-05-05T14:25:37.657445764-04:00,read,468,true
client2-1746469500480562137,2025-05-05T14:25:37.657460451-04:00,read,478,true
client3-1746469500480563199,2025-05-05T14:25:37.657581058-04:00,read,490,true
client1-1746469500480561075,2025-05-05T14:25:37.657777608-04:00,read,467,true
client4-1746469500480563941,2025-05-05T14:25:37.68239886-04:00,read,469,true
client0-1746469500480559192,2025-05-05T14:25:37.682407747-04:00,read,468,true
client2-1746469500480562137,2025-05-05T14:25:37.682445147-04:00,read,498,true
client3-1746469500480563199,2025-05-05T14:25:37.682543242-04:00,read,491,true
client1-1746469500480561075,2025-05-05T14:25:37.682752355-04:00,read,462,true
client4-1746469500480563941,2025-05-05T14:25:37.7073644-04:00,read,449,true
client2-1746469500480562137,2025-05-05T14:25:37.707378637-04:00,read,451,true
client0-1746469500480559192,2025-05-05T14:25:37.707400638-04:00,read,478,true
client3-1746469500480563199,2025-05-05T14:25:37.707502089-04:00,read,460,true
client1-1746469500480561075,2025-05-05T14:25:37.707735158-04:00,read,449,true
client4-1746469500480563941,2025-05-05T14:25:37.732364735-04:00,read,444,true
client2-1746469500480562137,2025-05-05T14:25:37.732397918-04:00,read,466,true
client0-1746469500480559192,2025-05-05T14:25:37.732421572-04:00,read,495,true
client3-1746469500480563199,2025-05-05T14:25:37.732496764-04:00,read,456,true
client1-1746469500480561075,2025-05-05T14:25:37.732733349-04:00,read,447,true
client4-1746469500480563941,2025-05-05T14:25:37.757371703-04:00,read,457,true
client2-1746469500480562137,2025-05-05T14:25:37.75738054-04:00,read,453,true
client0-1746469500480559192,2025-05-05T14:25:37.757405206-04:00,read,483,true
client3-1746469500480563199,2025-05-05T14:25:37.757527096-04:00,read,482,true
client1-1746469500480561075,2025-05-05T14:25:37.757727793-04:00,read,439,true
client4-1746469500480563941,2025-05-05T14:25:37.782369083-04:00,read,458,true
client0-1746469500480559192,2025-05-05T14:25:37.78239419-04:00,read,477,true
client2-1746469500480562137,2025-05-05T14:25:37.782415611-04:00,read,493,true
client3-1746469500480563199,2025-05-05T14:25:37.782498527-04:00,read,456,true
client1-1746469500480561075,2025-05-05T14:25:37.7827289-04:00,read,444,true
client4-1746469500480563941,2025-05-05T14:25:37.807402721-04:00,read,491,true
client0-1746469500480559192,2025-05-05T14:25:37.807411608-04:00,read,493,true
client2-1746469500480562137,2025-05-05T14:25:37.807426636-04:00,read,504,true
client3-1746469500480563199,2025-05-05T14:25:37.807489154-04:00,read,447,true
client1-1746469500480561075,2025-05-05T14:25:37.807749493-04:00,read,462,true
client0-1746469500480559192,2025-05-05T14:25:37.832445626-04:00,read,503,true
client2-1746469500480562137,2025-05-05T14:25:37.832467688-04:00,read,517,true
client4-1746469500480563941,2025-05-05T14:25:37.832483147-04:00,read,551,true
client3-1746469500480563199,2025-05-05T14:25:37.832566013-04:00,read,473,true
client1-1746469500480561075,2025-05-05T14:25:37.83276619-04:00,read,446,true
client4-1746469500480563941,2025-05-05T14:25:37.857447545-04:00,read,533,true
client2-1746469500480562137,2025-05-05T14:25:37.857456201-04:00,read,531,true
client0-1746469500480559192,2025-05-05T14:25:37.857471079-04:00,read,550,true
client3-1746469500480563199,2025-05-05T14:25:37.857592978-04:00,read,509,true
client1-1746469500480561075,2025-05-05T14:25:37.85779063-04:00,read,475,true
client4-1746469500480563941,2025-05-05T14:25:37.882435166-04:00,read,465,true
client2-1746469500480562137,2025-05-05T14:25:37.882460714-04:00,read,480,true
client0-1746469500480559192,2025-05-05T14:25:37.882467447-04:00,read,491,true
client3-1746469500480563199,2025-05-05T14:25:37.882565141-04:00,read,475,true
client1-1746469500480561075,2025-05-05T14:25:37.88277714-04:00,read,468,true
client4-1746469500480563941,2025-05-05T14:25:37.907422387-04:00,read,491,true
client0-1746469500480559192,2025-05-05T14:25:37.907431053-04:00,read,489,true
client2-1746469500480562137,2025-05-05T14:25:37.90744555-04:00,read,496,true
client3-1746469500480563199,2025-05-05T14:25:37.907507567-04:00,read,447,true
client1-1746469500480561075,2025-05-05T14:25:37.907772886-04:00,read,487,true
client2-1746469500480562137,2025-05-05T14:25:37.932437049-04:00,read,489,true
client4-1746469500480563941,2025-05-05T14:25:37.932444163-04:00,read,513,true
client0-1746469500480559192,2025-05-05T14:25:37.932450665-04:00,read,509,true
client3-1746469500480563199,2025-05-05T14:25:37.932507752-04:00,read,443,true
client1-1746469500480561075,2025-05-05T14:25:37.932758384-04:00,read,468,true
client4-1746469500480563941,2025-05-05T14:25:37.957425302-04:00,read,494,true
client2-1746469500480562137,2025-05-05T14:25:37.957442664-04:00,read,495,true
client0-1746469500480559192,2025-05-05T14:25:37.957449187-04:00,read,508,true
client3-1746469500480563199,2025-05-05T14:25:37.957511133-04:00,read,451,true
client1-1746469500480561075,2025-05-05T14:25:37.957760172-04:00,read,469,true
client4-1746469500480563941,2025-05-05T14:25:37.982359913-04:00,read,445,true
client2-1746469500480562137,2025-05-05T14:25:37.982368199-04:00,read,441,true
client0-1746469500480559192,2025-05-05T14:25:37.982392074-04:00,read,470,true
client3-1746469500480563199,2025-05-05T14:25:37.982491401-04:00,read,448,true
client1-1746469500480561075,2025-05-05T14:25:37.982738235-04:00,read,451,true
client4-1746469500480563941,2025-05-05T14:25:38.007361231-04:00,read,446,true
client0-1746469500480559192,2025-05-05T14:25:38.007458894-04:00,read,537,true
client2-1746469500480562137,2025-05-05T14:25:38.007470767-04:00,read,544,true
client3-1746469500480563199,2025-05-05T14:25:38.007566888-04:00,read,527,true
client1-1746469500480561075,2025-05-05T14:25:38.007772514-04:00,read,487,true
client0-1746469500480559192,2025-05-05T14:25:38.06063556-04:00,read,462,true
client3-1746469500480563199,2025-05-05T14:25:38.060644106-04:00,read,459,true
client2-1746469500480562137,2025-05-05T14:25:38.060666539-04:00,read,487,true
client1-1746469500480561075,2025-05-05T14:25:38.060715631-04:00,read,524,true
client4-1746469500480563941,2025-05-05T14:25:38.060723355-04:00,read,559,true
client0-1746469500480559192,2025-05-05T14:25:38.082373137-04:00,read,489,true
client4-1746469500480563941,2025-05-05T14:25:38.082381523-04:00,read,505,true
client2-1746469500480562137,2025-05-05T14:25:38.082387955-04:00,read,500,true
client3-1746469500480563199,2025-05-05T14:25:38.082586068-04:00,read,479,true
client1-1746469500480561075,2025-05-05T14:25:38.082791624-04:00,read,431,true
client4-1746469500480563941,2025-05-05T14:25:38.107455437-04:00,read,480,true
client0-1746469500480559192,2025-05-05T14:25:38.107464604-04:00,read,483,true
client2-1746469500480562137,2025-05-05T14:25:38.107479302-04:00,read,493,true
client3-1746469500480563199,2025-05-05T14:25:38.107540577-04:00,read,446,true
client1-1746469500480561075,2025-05-05T14:25:38.107795106-04:00,read,477,true
client0-1746469500480559192,2025-05-05T14:25:38.132438269-04:00,read,453,true
client2-1746469500480562137,2025-05-05T14:25:38.132462605-04:00,read,473,true
client4-1746469500480563941,2025-05-05T14:25:38.132479627-04:00,read,501,true
client3-1746469500480563199,2025-05-05T14:25:38.132579274-04:00,read,476,true
client1-1746469500480561075,2025-05-05T14:25:38.132776135-04:00,read,449,true
client4-1746469500480563941,2025-05-05T14:25:38.157407606-04:00,read,493,true
client0-1746469500480559192,2025-05-05T14:25:38.157423175-04:00,read,503,true
client2-1746469500480562137,2025-05-05T14:25:38.157429768-04:00,read,505,true
client3-1746469500480563199,2025-05-05T14:25:38.157506973-04:00,read,449,true
client1-1746469500480561075,2025-05-05T14:25:38.157772102-04:00,read,484,true
client0-1746469500480559192,2025-05-05T14:25:38.182390929-04:00,read,468,true
client2-1746469500480562137,2025-05-05T14:25:38.18240715-04:00,read,480,true
client4-1746469500480563941,2025-05-05T14:25:38.182427949-04:00,read,512,true
client3-1746469500480563199,2025-05-05T14:25:38.182493332-04:00,read,452,true
client1-1746469500480561075,2025-05-05T14:25:38.182767828-04:00,read,482,true
client0-1746469500480559192,2025-05-05T14:25:38.207366288-04:00,read,443,true
client4-1746469500480563941,2025-05-05T14:25:38.207394731-04:00,read,478,true
client2-1746469500480562137,2025-05-05T14:25:38.207407385-04:00,read,479,true
client3-1746469500480563199,2025-05-05T14:25:38.207538462-04:00,read,496,true
client1-1746469500480561075,2025-05-05T14:25:38.20774512-04:00,read,456,true
client4-1746469500480563941,2025-05-05T14:25:38.232390919-04:00,read,476,true
client2-1746469500480562137,2025-05-05T14:25:38.232415806-04:00,read,490,true
client0-1746469500480559192,2025-05-05T14:25:38.232422588-04:00,read,501,true
client3-1746469500480563199,2025-05-05T14:25:38.232518709-04:00,read,476,true
client1-1746469500480561075,2025-05-05T14:25:38.232770713-04:00,read,486,true
client0-1746469500480559192,2025-05-05T14:25:38.257369543-04:00,read,448,true
client4-1746469500480563941,2025-05-05T14:25:38.257395662-04:00,read,480,true
client2-1746469500480562137,2025-05-05T14:25:38.257408326-04:00,read,483,true
client3-1746469500480563199,2025-05-05T14:25:38.257531438-04:00,read,488,true
client1-1746469500480561075,2025-05-05T14:25:38.257763545-04:00,read,476,true
client4-1746469500480563941,2025-05-05T14:25:38.282377713-04:00,read,453,true
client0-1746469500480559192,2025-05-05T14:25:38.282385939-04:00,read,455,true
client2-1746469500480562137,2025-05-05T14:25:38.282424171-04:00,read,489,true
client3-1746469500480563199,2025-05-05T14:25:38.282521804-04:00,read,479,true
client1-1746469500480561075,2025-05-05T14:25:38.282730237-04:00,read,436,true
client4-1746469500480563941,2025-05-05T14:25:38.307358161-04:00,read,444,true
client0-1746469500480559192,2025-05-05T14:25:38.307366417-04:00,read,446,true
client2-1746469500480562137,2025-05-05T14:25:38.307385423-04:00,read,460,true
client3-1746469500480563199,2025-05-05T14:25:38.307519505-04:00,read,478,true
client1-1746469500480561075,2025-05-05T14:25:38.307716095-04:00,read,428,true
client4-1746469500480563941,2025-05-05T14:25:38.332317189-04:00,read,463,true
client2-1746469500480562137,2025-05-05T14:25:38.332334431-04:00,read,464,true
client0-1746469500480559192,2025-05-05T14:25:38.332349119-04:00,read,485,true
client3-1746469500480563199,2025-05-05T14:25:38.332542302-04:00,read,450,true
client1-1746469500480561075,2025-05-05T14:25:38.332749612-04:00,read,437,true
client4-1746469500480563941,2025-05-05T14:25:38.357367168-04:00,read,453,true
client2-1746469500480562137,2025-05-05T14:25:38.357375133-04:00,read,451,true
client0-1746469500480559192,2025-05-05T14:25:38.357399188-04:00,read,479,true
client3-1746469500480563199,2025-05-05T14:25:38.357499587-04:00,read,460,true
client1-1746469500480561075,2025-05-05T14:25:38.357739488-04:00,read,447,true
client2-1746469500480562137,2025-05-05T14:25:38.382369146-04:00,read,444,true
client0-1746469500480559192,2025-05-05T14:25:38.382412528-04:00,read,492,true
client4-1746469500480563941,2025-05-05T14:25:38.382423208-04:00,read,508,true
client3-1746469500480563199,2025-05-05T14:25:38.382487599-04:00,read,445,true
client1-1746469500480561075,2025-05-05T14:25:38.382734002-04:00,read,446,true
client0-1746469500480559192,2025-05-05T14:25:38.407412142-04:00,read,489,true
client4-1746469500480563941,2025-05-05T14:25:38.407436568-04:00,read,520,true
client2-1746469500480562137,2025-05-05T14:25:38.407452277-04:00,read,525,true
client3-1746469500480563199,2025-05-05T14:25:38.407513823-04:00,read,455,true
client1-1746469500480561075,2025-05-05T14:25:38.407768913-04:00,read,481,true
client2-1746469500480562137,2025-05-05T14:25:38.432425832-04:00,read,500,true
client4-1746469500480563941,2025-05-05T14:25:38.43247252-04:00,read,558,true
client0-1746469500480559192,2025-05-05T14:25:38.432514319-04:00,read,593,true
client3-1746469500480563199,2025-05-05T14:25:38.432608225-04:00,read,548,true
client1-1746469500480561075,2025-05-05T14:25:38.432810496-04:00,read,505,true
client2-1746469500480562137,2025-05-05T14:25:38.457456545-04:00,read,457,true
client4-1746469500480563941,2025-05-05T14:25:38.45748044-04:00,read,491,true
client0-1746469500480559192,2025-05-05T14:25:38.457496309-04:00,read,501,true
client3-1746469500480563199,2025-05-05T14:25:38.457557414-04:00,read,452,true
client1-1746469500480561075,2025-05-05T14:25:38.457816582-04:00,read,487,true
client4-1746469500480563941,2025-05-05T14:25:38.482500843-04:00,read,496,true
client2-1746469500480562137,2025-05-05T14:25:38.482514488-04:00,read,492,true
client0-1746469500480559192,2025-05-05T14:25:38.48253671-04:00,read,522,true
client3-1746469500480563199,2025-05-05T14:25:38.482589439-04:00,read,452,true
client1-1746469500480561075,2025-05-05T14:25:38.482744601-04:00,read,459,true
client0-1746469500480559192,2025-05-05T14:25:38.507427249-04:00,read,505,true
client2-1746469500480562137,2025-05-05T14:25:38.507469889-04:00,read,544,true
client4-1746469500480563941,2025-05-05T14:25:38.507515775-04:00,read,600,true
client3-1746469500480563199,2025-05-05T14:25:38.507607829-04:00,read,556,true
client1-1746469500480561075,2025-05-05T14:25:38.507816211-04:00,read,511,true
client0-1746469500480559192,2025-05-05T14:25:38.532450728-04:00,read,452,true
client4-1746469500480563941,2025-05-05T14:25:38.532476005-04:00,read,483,true
client2-1746469500480562137,2025-05-05T14:25:38.532499419-04:00,read,496,true
client3-1746469500480563199,2025-05-05T14:25:38.532599978-04:00,read,480,true
client1-1746469500480561075,2025-05-05T14:25:38.532810304-04:00,read,472,true
client2-1746469500480562137,2025-05-05T14:25:38.557445603-04:00,read,448,true
client0-1746469500480559192,2025-05-05T14:25:38.557469267-04:00,read,476,true
client4-1746469500480563941,2025-05-05T14:25:38.557490708-04:00,read,504,true
client3-1746469500480563199,2025-05-05T14:25:38.557586899-04:00,read,476,true
client1-1746469500480561075,2025-05-05T14:25:38.557785372-04:00,read,451,true
client4-1746469500480563941,2025-05-05T14:25:38.58244692-04:00,read,477,true
client0-1746469500480559192,2025-05-05T14:25:38.582455426-04:00,read,479,true
client2-1746469500480562137,2025-05-05T14:25:38.582469903-04:00,read,489,true
client3-1746469500480563199,2025-05-05T14:25:38.58258535-04:00,read,493,true
client1-1746469500480561075,2025-05-05T14:25:38.582793612-04:00,read,474,true
client0-1746469500480559192,2025-05-05T14:25:38.607437447-04:00,read,453,true
client4-1746469500480563941,2025-05-05T14:25:38.607459468-04:00,read,480,true
client2-1746469500480562137,2025-05-05T14:25:38.607475408-04:00,read,486,true
client3-1746469500480563199,2025-05-05T14:25:38.60758801-04:00,read,484,true
client1-1746469500480561075,2025-05-05T14:25:38.607800019-04:00,read,476,true
client0-1746469500480559192,2025-05-05T14:25:38.6324581-04:00,read,467,true
client4-1746469500480563941,2025-05-05T14:25:38.63247399-04:00,read,489,true
client2-1746469500480562137,2025-05-05T14:25:38.632480723-04:00,read,485,true
client3-1746469500480563199,2025-05-05T14:25:38.632557708-04:00,read,449,true
client1-1746469500480561075,2025-05-05T14:25:38.632771971-04:00,read,440,true
client4-1746469500480563941,2025-05-05T14:25:38.657363768-04:00,read,448,true
client2-1746469500480562137,2025-05-05T14:25:38.657377944-04:00,read,452,true
client0-1746469500480559192,2025-05-05T14:25:38.657408993-04:00,read,487,true
client3-1746469500480563199,2025-05-05T14:25:38.657511415-04:00,read,472,true
client1-1746469500480561075,2025-05-05T14:25:38.657719878-04:00,read,434,true
client4-1746469500480563941,2025-05-05T14:25:38.682353493-04:00,read,450,true
client2-1746469500480562137,2025-05-05T14:25:38.682362019-04:00,read,449,true
client0-1746469500480559192,2025-05-05T14:25:38.682374102-04:00,read,465,true
client3-1746469500480563199,2025-05-05T14:25:38.682493306-04:00,read,445,true
client1-1746469500480561075,2025-05-05T14:25:38.682781719-04:00,read,432,true
client4-1746469500480563941,2025-05-05T14:25:38.707365821-04:00,read,449,true
client2-1746469500480562137,2025-05-05T14:25:38.707380008-04:00,read,452,true
client0-1746469500480559192,2025-05-05T14:25:38.707411627-04:00,read,488,true
client3-1746469500480563199,2025-05-05T14:25:38.707506155-04:00,read,462,true
client1-1746469500480561075,2025-05-05T14:25:38.707714457-04:00,read,427,true
client4-1746469500480563941,2025-05-05T14:25:38.732328195-04:00,read,483,true
client0-1746469500480559192,2025-05-05T14:25:38.732336971-04:00,read,485,true
client2-1746469500480562137,2025-05-05T14:25:38.732349214-04:00,read,493,true
client3-1746469500480563199,2025-05-05T14:25:38.732543249-04:00,read,461,true
client1-1746469500480561075,2025-05-05T14:25:38.732749598-04:00,read,436,true
client0-1746469500480559192,2025-05-05T14:25:38.757398602-04:00,read,478,true
client4-1746469500480563941,2025-05-05T14:25:38.757421245-04:00,read,506,true
client2-1746469500480562137,2025-05-05T14:25:38.757428448-04:00,read,503,true
client3-1746469500480563199,2025-05-05T14:25:38.757499592-04:00,read,460,true
client1-1746469500480561075,2025-05-05T14:25:38.757773828-04:00,read,489,true
client4-1746469500480563941,2025-05-05T14:25:38.782371335-04:00,read,455,true
client2-1746469500480562137,2025-05-05T14:25:38.78240575-04:00,read,477,true
client0-1746469500480559192,2025-05-05T14:25:38.782433172-04:00,read,509,true
client3-1746469500480563199,2025-05-05T14:25:38.782526998-04:00,read,485,true
client1-1746469500480561075,2025-05-05T14:25:38.782728207-04:00,read,442,true
client4-1746469500480563941,2025-05-05T14:25:38.80736055-04:00,read,452,true
client2-1746469500480562137,2025-05-05T14:25:38.807369176-04:00,read,450,true
client0-1746469500480559192,2025-05-05T14:25:38.807402589-04:00,read,488,true
client3-1746469500480563199,2025-05-05T14:25:38.807506023-04:00,read,460,true
client1-1746469500480561075,2025-05-05T14:25:38.807746045-04:00,read,457,true
client0-1746469500480559192,2025-05-05T14:25:38.832428152-04:00,read,507,true
client2-1746469500480562137,2025-05-05T14:25:38.832460472-04:00,read,535,true
client4-1746469500480563941,2025-05-05T14:25:38.832486722-04:00,read,572,true
client3-1746469500480563199,2025-05-05T14:25:38.832584436-04:00,read,530,true
client1-1746469500480561075,2025-05-05T14:25:38.83278349-04:00,read,478,true
client0-1746469500480559192,2025-05-05T14:25:38.857425531-04:00,read,450,true
client2-1746469500480562137,2025-05-05T14:25:38.8574511-04:00,read,470,true
client4-1746469500480563941,2025-05-05T14:25:38.85746728-04:00,read,500,true
client3-1746469500480563199,2025-05-05T14:25:38.857566687-04:00,read,471,true
client1-1746469500480561075,2025-05-05T14:25:38.857766533-04:00,read,451,true
client4-1746469500480563941,2025-05-05T14:25:38.882391362-04:00,read,460,true
client0-1746469500480559192,2025-05-05T14:25:38.882399958-04:00,read,458,true
client2-1746469500480562137,2025-05-05T14:25:38.882433531-04:00,read,484,true
client3-1746469500480563199,2025-05-05T14:25:38.882532978-04:00,read,477,true
client1-1746469500480561075,2025-05-05T14:25:38.882740288-04:00,read,455,true
client4-1746469500480563941,2025-05-05T14:25:38.90744093-04:00,read,513,true
client0-1746469500480559192,2025-05-05T14:25:38.907486145-04:00,read,548,true
client2-1746469500480562137,2025-05-05T14:25:38.90753158-04:00,read,586,true
client3-1746469500480563199,2025-05-05T14:25:38.907621479-04:00,read,554,true
client1-1746469500480561075,2025-05-05T14:25:38.90780232-04:00,read,486,true
client0-1746469500480559192,2025-05-05T14:25:38.932455051-04:00,read,463,true
client4-1746469500480563941,2025-05-05T14:25:38.932481902-04:00,read,497,true
client2-1746469500480562137,2025-05-05T14:25:38.932498373-04:00,read,502,true
client3-1746469500480563199,2025-05-05T14:25:38.932554137-04:00,read,449,true
client1-1746469500480561075,2025-05-05T14:25:38.932820058-04:00,read,487,true
client4-1746469500480563941,2025-05-05T14:25:38.95747293-04:00,read,483,true
client2-1746469500480562137,2025-05-05T14:25:38.957482127-04:00,read,481,true
client0-1746469500480559192,2025-05-05T14:25:38.957497726-04:00,read,501,true
client3-1746469500480563199,2025-05-05T14:25:38.957611029-04:00,read,496,true
client1-1746469500480561075,2025-05-05T14:25:38.95782413-04:00,read,482,true
client0-1746469500480559192,2025-05-05T14:25:38.982483574-04:00,read,462,true
client4-1746469500480563941,2025-05-05T14:25:38.982531865-04:00,read,522,true
client2-1746469500480562137,2025-05-05T14:25:38.982544769-04:00,read,516,true
client3-1746469500480563199,2025-05-05T14:25:38.982583392-04:00,read,438,true
client1-1746469500480561075,2025-05-05T14:25:38.982780533-04:00,read,486,true
client2-1746469500480562137,2025-05-05T14:25:39.007449154-04:00,read,496,true
client4-1746469500480563941,2025-05-05T14:25:39.007457991-04:00,read,524,true
client0-1746469500480559192,2025-05-05T14:25:39.007471336-04:00,read,526,true
client3-1746469500480563199,2025-05-05T14:25:39.007532691-04:00,read,463,true
client1-1746469500480561075,2025-05-05T14:25:39.007773565-04:00,read,464,true
client4-1746469500480563941,2025-05-05T14:25:39.032442466-04:00,read,510,true
client0-1746469500480559192,2025-05-05T14:25:39.032451513-04:00,read,508,true
client2-1746469500480562137,2025-05-05T14:25:39.032474256-04:00,read,523,true
client3-1746469500480563199,2025-05-05T14:25:39.032580526-04:00,read,511,true
client1-1746469500480561075,2025-05-05T14:25:39.032792194-04:00,read,479,true
